Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
4.67147645447875e-10,0.004023131612903226,0.0,0.0,0.010916637680061641,0.4999997698903037,1.8160955696987083e-50,6.2631714946301702e-17,5.7479731118883327e-30,5.2998206924995686e-36,2.1223335153010326e-51,1.4108859746799543e-15,1.6731624051140033e-15,0.0,0.49873099334369797,1.4010870143009866e-07,0.001216490085304384,2.30109696889685e-07,2.1868013291902218e-05,1.7269652926102149e-05,1.1218492170151351e-08,8.6292172185706587e-06
4.692494755084681e-10,0.004023131612903226,0.0,0.0,0.010916521414647979,0.49999976989275446,1.8882957246984511e-50,6.3479887770519084e-17,5.8802843799822183e-30,5.4482163457709996e-36,2.2170104823027206e-51,1.4198785202406302e-15,1.6919615074857038e-15,0.0,0.49873008578881989,1.4010695413371076e-07,0.0012171252332128482,2.3010724614627807e-07,2.1984839405095211e-05,1.7347166047212081e-05,1.1218352212553506e-08,8.6679738491191625e-06
4.713513055690611e-10,0.004023131612903226,0.0,0.0,0.010916405151918714,0.49999976989520517,1.9629949887706872e-50,6.4335671617170764e-17,6.0149676943593545e-30,5.6000193391572167e-36,2.3154225601175598e-51,1.4288800433387075e-15,1.7108760138363073e-15,0.0,0.49872918800559241,1.4010520962435602e-07,0.0012177508442760797,2.3010479545946826e-07,2.2101548562054167e-05,1.7424677376754508e-05,1.1218212478904287e-08,8.7067295837720208e-06
4.734531356296542e-10,0.004023131612903226,0.0,0.0,0.010916288891871529,0.49999976989765582,2.0402669946768546e-50,6.5199100281140271e-17,6.152053321178702e-30,5.7552906028917882e-36,2.4176978087084323e-51,1.4378904742510206e-15,1.7299059907517687e-15,0.0,0.49872829985022538,1.4010346786149741e-07,0.0012183670642735072,2.3010234482920656e-07,2.221813976764017e-05,1.7502186916301826e-05,1.121807296594549e-08,8.7454844233170388e-06
4.755549656902472e-10,0.004023131612903226,0.0,0.0,0.010916172634504137,0.49999976990010642,2.1201871640163083e-50,6.6070207554788689e-17,6.2915717521149214e-30,5.9140918426032579e-36,2.5239680144915425e-51,1.4469097442512778e-15,1.7490515038257249e-15,0.0,0.4987274211811224,1.4010172880520528e-07,0.0012189740367517564,2.3009989425544469e-07,2.2334612046608253e-05,1.7579694667404023e-05,1.1217933670468648e-08,8.7842383685308304e-06
4.776567957508403e-10,0.004023131612903226,0.0,0.0,0.010916056379814291,0.49999976990255696,2.2028327413787318e-50,6.6949027227955374e-17,6.4335537047867717e-30,6.076485545076706e-36,2.6343687793013781e-51,1.4559377855958081e-15,1.7683126176736808e-15,0.0,0.49872655185884568,1.4009999241616329e-07,0.0012195719030588536,2.3009744373813497e-07,2.2450964443294693e-05,1.7657200631589122e-05,1.1217794589314242e-08,8.8229914201789813e-06
4.797586258114333e-10,0.004023131612903226,0.0,0.0,0.010915940127799771,0.49999976990500744,2.2882828289694763e-50,6.7835593087958507e-17,6.5780301231840791e-30,6.2425349840262329e-36,2.7490396110088897e-51,1.4649745315095165e-15,1.7876893959469946e-15,0.0,0.49872569174608439,1.4009825865566406e-07,0.0012201608023779079,2.3009499327723036e-07,2.2567196021309084e-05,1.773470481036343e-05,1.1217655719370961e-08,8.8617435790162029e-06
4.818604558720264e-10,0.004023131612903226,0.0,0.0,0.010915823878458389,0.49999976990745787,2.3766184217119109e-50,6.872993891959576e-17,6.7250321780933769e-30,6.4123042258783217e-36,2.8681240158147016e-51,1.474019916172033e-15,1.8071819013466605e-15,0.0,0.49872484070762119,1.4009652748557899e-07,0.0012207408717602769,2.3009254287268476e-07,2.268330586323126e-05,1.7812207205211934e-05,1.1217517057574973e-08,8.9004948457865137e-06
4.839622859326195e-10,0.004023131612903226,0.0,0.0,0.010915707631787988,0.49999976990990824,2.4679224428308246e-50,6.9632098505144886e-17,6.8745912675221424e-30,6.585858135566053e-36,2.9917695922393077e-51,1.4830738747040677e-15,1.8267901956368973e-15,0.0,0.49872399861030076,1.4009479886836094e-07,0.0012213122461582273,2.3009009252445237e-07,2.2799293070312697e-05,1.7889707817598581e-05,1.1217378600909183e-08,8.9392452212234036e-06
4.860641159932125e-10,0.004023131612903226,0.0,0.0,0.010915591387786444,0.49999976991235856,2.5622797799209998e-50,7.0542105624364276e-17,7.0267390171218004e-30,6.7632623823341125e-36,3.12012812683241e-51,1.4921363431539514e-15,1.8465143396585397e-15,0.0,0.4987231653229976,1.4009307276704853e-07,0.0012218750584570867,2.3008764223248827e-07,2.2915156762182669e-05,1.7967206648966628e-05,1.1217240346402524e-08,8.9779947060499846e-06
4.881659460538056e-10,0.004023131612903226,0.0,0.0,0.010915475146451655,0.49999976991480882,2.6597773215050312e-50,7.1459994054493464e-17,7.181507280609366e-30,6.9445834455546024e-36,3.253355691623684e-51,1.5012072584843784e-15,1.8663543933422436e-15,0.0,0.49872234071658578,1.4009134914523389e-07,0.0012224294395069147,2.3008519199674813e-07,2.3030896076558865e-05,1.8044703700738938e-05,1.1217102291129257e-08,9.0167433009791467e-06
4.902677761143986e-10,0.004023131612903226,0.0,0.0,0.010915358907781557,0.49999976991725903,2.7605039940845297e-50,7.2385797570253779e-17,7.3389281401879269e-30,7.1298886205535942e-36,3.3916127433374573e-51,1.5102865585593295e-15,1.8863104157214957e-15,0.0,0.49872152466390751,1.4008962796705876e-07,0.0012229755181536776,2.3008274181718803e-07,2.3146510168962422e-05,1.8122198974318294e-05,1.1216964432208256e-08,9.0554910067137326e-06
4.923696061749917e-10,0.004023131612903226,0.0,0.0,0.010915242671774114,0.49999976991970918,2.8645507996888167e-50,7.331954994384879e-17,7.4990339069658253e-30,7.3192460244483803e-36,3.5350642243939311e-51,1.5193741821311883e-15,1.9063824649454459e-15,0.0,0.49872071703974347,1.4008790919722777e-07,0.001223513421269953,2.3008029169376496e-07,2.3261998212437415e-05,1.8199692471087747e-05,1.121682676680235e-08,9.0942378239466726e-06
4.944714362355847e-10,0.004023131612903226,0.0,0.0,0.010915126438427313,0.49999976992215917,2.9720108539252867e-50,7.426128494496491e-17,7.6618571213747251e-30,7.5127246019954258e-36,3.6838796657197582e-51,1.528470068828037e-15,1.9265705982915465e-15,0.0,0.49871991772078295,1.4008619280097692e-07,0.001224043273785161,2.3007784162643646e-07,2.3377359397274572e-05,1.8277184192410833e-05,1.1216689292117639e-08,9.1329837533611464e-06
4.965732662961778e-10,0.004023131612903226,0.0,0.0,0.010915010207739178,0.49999976992460915,3.0829794245355563e-50,7.5211036340771874e-17,7.8274305535864815e-30,7.7103941314489828e-36,3.8382332913909532e-51,1.537574159141138e-15,1.946874872178022e-15,0.0,0.49871912658559492,1.4008447874406073e-07,0.0012245651987153321,2.300753916151605e-07,2.3492592930739349e-05,1.835467413963196e-05,1.1216552005402826e-08,9.1717287956307178e-06
4.986750963567708e-10,0.004023131612903226,0.0,0.0,0.010914893979707749,0.49999976992705908,3.1975539704616065e-50,7.6168837895923261e-17,7.9957872039288854e-30,7.91232523043031e-36,3.9983041251312832e-51,1.5466863944125912e-15,1.9672953421761496e-15,0.0,0.49871834351459882,1.4008276699277285e-07,0.0012250793171924199,2.3007294165989589e-07,2.3607698036804072e-05,1.8432162314076638e-05,1.1216414903948567e-08,9.2104729514195049e-06
5.007769264173639e-10,0.004023131612903226,0.0,0.0,0.01091477775433111,0.49999976992950895,3.3158341814260952e-50,7.7134723372556849e-17,8.166960303300313e-30,8.1185893618075031e-36,4.1642760986894312e-51,1.5558067168231654e-15,1.9878320630223748e-15,0.0,0.49871756839003639,1.4008105751391973e-07,0.0012255857484931648,2.3007049176060187e-07,2.3722673955884286e-05,1.8509648717051789e-05,1.1216277985086837e-08,9.2492162213823081e-06
5.02878756477957e-10,0.004023131612903226,0.0,0.0,0.010914661531607356,0.49999976993195877,3.437922018031029e-50,7.8108726530295304e-17,8.3409833135833121e-30,8.3292588395858934e-36,4.3363381621184644e-51,1.5649350693803117e-15,2.0084850886302449e-15,0.0,0.4987168010959438,1.4007935027479654e-07,0.0012260846100675153,2.300680419172382e-07,2.3837519944579113e-05,1.8587133349846045e-05,1.1216141246190283e-08,9.2879586061647443e-06
5.0498058653855e-10,0.004023131612903226,0.0,0.0,0.010914545311534612,0.49999976993440853,3.5639217523790352e-50,7.9090881126246542e-17,8.5178899280571206e-30,8.5444068348089864e-36,4.5146843959812053e-51,1.5740713959063384e-15,2.0292544721021794e-15,0.0,0.49871604151812443,1.4007764524321233e-07,0.0012265760175666129,2.3006559212976515e-07,2.3952235275415646e-05,1.8664616213729988e-05,1.1216004684671608e-08,9.3267001064034166e-06
5.070824165991431e-10,0.004023131612903226,0.0,0.0,0.010914429094111036,0.49999976993685824,3.6939400092214404e-50,8.0081220915004104e-17,8.6977140718091747e-30,8.7641073814699189e-36,4.6995141255053689e-51,1.5832156410267612e-15,2.0501402657410656e-15,0.0,0.4987152895441212,1.4007594238747312e-07,0.0012270600848703491,2.3006314239814381e-07,2.4066819236597217e-05,1.8742097309956484e-05,1.1215868297982955e-08,9.3654407227260117e-06
5.091842466597361e-10,0.004023131612903226,0.0,0.0,0.010914312879334809,0.49999976993930789,3.8280858076374174e-50,8.1079779648647817e-17,8.8804899021456133e-30,8.9884353824334113e-36,4.8910320367124444e-51,1.5923677501588177e-15,2.0711425210616982e-15,0.0,0.49871454506319063,1.4007424167634672e-07,0.0012275369241145021,2.3006069272233575e-07,2.4181271131755601e-05,1.8819576639760884e-05,1.1215732083615322e-08,9.4041804557514686e-06
5.112860767203292e-10,0.004023131612903226,0.0,0.0,0.010914196667204133,0.49999976994175749,3.9664706032484577e-50,8.2086591076743974e-17,9.0662518090008444e-30,9.2174666153681721e-36,5.0894482945444998e-51,1.6015276695001456e-15,2.0922612888020437e-15,0.0,0.49871380796627601,1.400725430790873e-07,0.0012280066457174531,2.300582431023027e-07,2.4295590279706957e-05,1.8897054204361349e-05,1.1215596039097924e-08,9.4429193060901016e-06
5.133879067809222e-10,0.004023131612903226,0.0,0.0,0.010914080457717235,0.49999976994420703,4.1092083309724345e-50,8.310168894634594e-17,9.2550344153461185e-30,9.4512777386897596e-36,5.2949786630132116e-51,1.6106953460176223e-15,2.1134966189343506e-15,0.0,0.49871307814598209,1.4007084656543238e-07,0.0012284693584064979,2.3005579353800742e-07,2.4409776014211623e-05,1.8974530004959068e-05,1.1215460161997643e-08,9.4816572743437311e-06
5.154897368415153e-10,0.004023131612903226,0.0,0.0,0.010913964250872373,0.49999976994665651,4.2564154483215498e-50,8.4125107001994506e-17,9.4468725775972213e-30,9.6899462975138416e-36,5.5078446273956844e-51,1.619870727436366e-15,2.1348485606761037e-15,0.0,0.4987123554965493,1.4006915210555759e-07,0.0012289251692437525,2.3005334402941285e-07,2.4523827683737532e-05,1.9052004042738559e-05,1.1215324449918445e-08,9.5203943611058051e-06
5.175915669021083e-10,0.004023131612903226,0.0,0.0,0.01091384804666783,0.49999976994910594,4.4082109792484836e-50,8.5156878985718314e-17,9.6418013860212338e-30,9.9335507296198754e-36,5.7282735185016884e-51,1.6290537622288926e-15,2.1563171625008149e-15,0.0,0.49871163991382844,1.4006745967009571e-07,0.001229374183651666,2.3005089457648267e-07,2.4637744651227265e-05,1.9129476318867892e-05,1.1215188900500805e-08,9.5591305669615372e-06
5.196933969627014e-10,0.004023131612903226,0.0,0.0,0.010913731845101898,0.49999976995155532,4.564716558545031e-50,8.6197038637034198e-17,9.8398561651424568e-30,1.0182170371425135e-35,5.9564986390371842e-51,1.6382443996044247e-15,2.1779024721486659e-15,0.0,0.49871093129525695,1.4006576923014972e-07,0.0012298165054381335,2.300484451791809e-07,2.475152629386876e-05,1.9206946834498957e-05,1.1215053511421148e-08,9.5978658924880362e-06
5.217952270232945e-10,0.004023131612903226,0.0,0.0,0.010913615646172907,0.49999976995400464,4.7260564767975903e-50,8.7245619692947639e-17,1.004107247414746e-29,1.0435885463969102e-35,6.1927593920891884e-51,1.6474425894983601e-15,2.1996045366369941e-15,0.0,0.49871022953983379,1.4006408075724142e-07,0.0012302522368212367,2.3004599583747207e-07,2.4865172002869463e-05,1.9284415590767685e-05,1.12149182803913e-08,9.6366003382544169e-06
5.238970570838875e-10,0.004023131612903226,0.0,0.0,0.010913499449879209,0.4999997699564539,4.8923577259038347e-50,8.8302655887953128e-17,1.0245486107289297e-29,1.0694777158908165e-35,6.4373014117571175e-51,1.6566482825618825e-15,2.2214234022706335e-15,0.0,0.49870953454809569,1.400623942233195e-07,0.0012306814784535951,2.3004354655132137e-07,2.4978681183233992e-05,1.9361882588794329e-05,1.1214783205157949e-08,9.6753339048219249e-06
5.259988871444806e-10,0.004023131612903226,0.0,0.0,0.01091338325621917,0.49999976995890311,5.0637500451549166e-50,8.9368180954034567e-17,1.0453133094290932e-29,1.0958927524520676e-35,6.6903766959560359e-51,1.6658614301517273e-15,2.2433591146521037e-15,0.0,0.49870884622209394,1.4006070960078853e-07,0.0012311043294463502,2.3004109732069416e-07,2.5092053253545267e-05,1.9439347829683677e-05,1.1214648283502113e-08,9.7140665927440641e-06
5.281007172050736e-10,0.004023131612903226,0.0,0.0,0.010913267065191188,0.49999976996135226,5.2403659678876255e-50,9.0442228620665517e-17,1.0664049700747866e-29,1.1228419551722213e-35,6.9522437414173324e-51,1.6750819843200895e-15,2.2654117186916544e-15,0.0,0.49870816446537081,1.4005902686245791e-07,0.0012315208873927782,2.3003864814555656e-07,2.5205287645748918e-05,1.9516811314525284e-05,1.1214513513238601e-08,9.7527984025667116e-06
5.302025472656667e-10,0.004023131612903226,0.0,0.0,0.010913150876793679,0.49999976996380135,5.4223408687108131e-50,9.1524832614809681e-17,1.0878272428530005e-29,1.1503337160091198e-35,7.2231676809125237e-51,1.6843098978046786e-15,2.287581258617172e-15,0.0,0.49870748918293678,1.4005734598153273e-07,0.0012319312483915447,2.3003619902587507e-07,2.53183838049411e-05,1.9594273044393738e-05,1.12143788922155e-08,9.7915293348282281e-06
5.323043773262597e-10,0.004023131612903226,0.0,0.0,0.010913034691025081,0.4999997699662504,5.6098130113105838e-50,9.2616026660921235e-17,1.1095838016182772e-29,1.1783765203904686e-35,7.503420422726104e-51,1.6935451240189118e-15,2.3098677779839344e-15,0.0,0.49870682028124863,1.4005566693165792e-07,0.0012323355070696003,2.300337499616167e-07,2.5431341189159483e-05,1.9671733020348825e-05,1.1214244418313673e-08,9.8302593900595794e-06
5.344062073868528e-10,0.004023131612903226,0.0,0.0,0.010912918507883852,0.49999976996869938,5.8029235968385896e-50,9.3715844480945073e-17,1.1316783439327523e-29,1.2069789478184435e-35,7.7932807924035072e-51,1.7027876170422523e-15,2.332271319684236e-15,0.0,0.49870615766818632,1.4005398968687379e-07,0.0012327337566047278,2.300313009527487e-07,2.5544159269177556e-05,1.9749191243435845e-05,1.1214110089446265e-08,9.8689885687844456e-06
5.365080374474458e-10,0.004023131612903226,0.0,0.0,0.010912802327368472,0.49999976997114831,6.0018168128878987e-50,9.4824319794317256e-17,1.1541145911061213e-29,1.2361496724753167e-35,8.0930346768003865e-51,1.7120373316106812e-15,2.3547919259568684e-15,0.0,0.49870550125303187,1.4005231422158646e-07,0.0012331260887477418,2.3002885199923901e-07,2.5656837528302038e-05,1.9826647714685739e-05,1.1213975903558175e-08,9.9077168715193336e-06
5.386098675080389e-10,0.004023131612903226,0.0,0.0,0.010912686149477442,0.49999976997359719,6.2066398830609126e-50,9.5941486317965263e-17,1.1768962882355414e-29,1.2658974638301021e-35,8.4029751704596813e-51,1.7212942231073068e-15,2.3774296383964735e-15,0.0,0.49870485094644806,1.400506405106218e-07,0.001233512593844348,2.300264031010559e-07,2.5769375462173383e-05,1.9904102435115377e-05,1.1213841858625602e-08,9.9464442987736796e-06
5.40711697568632e-10,0.004023131612903226,0.0,0.0,0.010912569974209285,0.499999769976046,6.4175431171337306e-50,9.7067377766308382e-17,1.2000272042454654e-29,1.2962311872462179e-35,8.7234027243430047e-51,1.7305582475531095e-15,2.4001844979627508e-15,0.0,0.49870420666045651,1.4004896852919651e-07,0.0012338933608566696,2.3002395425816811e-07,2.588177257856946e-05,1.9981555405727723e-05,1.1213707952655555e-08,9.9851708510499724e-06
5.42813527629225e-10,0.004023131612903226,0.0,0.0,0.010912453801562539,0.49999976997849477,6.6346799618214984e-50,9.8202027851257947e-17,1.2235111319274096e-29,1.3271598045901667e-35,9.0546252969431774e-51,1.7398293615978175e-15,2.4230565449895474e-15,0.0,0.49870356830841772,1.4004729825286586e-07,0.0012342684773844453,2.3002150547054469e-07,2.5994028397212112e-05,2.0059006627512082e-05,1.1213574183685376e-08,1.0023896528843843e-05
5.449153576898181e-10,0.004023131612903226,0.0,0.0,0.010912337631535768,0.49999976998094348,6.8582070521492158e-50,9.9345470282217631e-17,1.2473518879796591e-29,1.3586923748412282e-35,9.3969585078047951e-51,1.7491075225109127e-15,2.4460458191938101e-15,0.0,0.49870293580500996,1.4004562965758017e-07,0.0012346380296858962,2.3001905673815529e-07,2.6106142449576837e-05,2.0136456101444297e-05,1.1213440549782281e-08,1.0062621332644179e-05
5.470171877504111e-10,0.004023131612903226,0.0,0.0,0.010912221464127549,0.49999976998339213,7.0882842634324888e-50,1.0049773876608387e-16,1.2715533130469138e-29,1.3908380547021643e-35,9.750725793479992e-51,1.7583926881727659e-15,2.469152359684407e-15,0.0,0.49870230906620949,1.4004396271967892e-07,0.0012350021026982802,2.3001660806096977e-07,2.6218114278705252e-05,2.0213903828486945e-05,1.1213307049042893e-08,1.010134526293322e-05
5.491190178110042e-10,0.004023131612903226,0.0,0.0,0.01091210529933649,0.49999976998584073,7.325074763872785e-50,1.0165886700724606e-16,1.296119271759871e-29,1.4236060992109383e-35,1.0116258565946672e-50,1.7676848170658976e-15,2.4923762049708299e-15,0.0,0.49870168800927039,1.4004229741581816e-07,0.0012353607800581266,2.300141594389586e-07,2.6329943439020617e-05,2.0291349809589552e-05,1.1213173679592822e-08,1.0140068320186671e-05
5.512208478715972e-10,0.004023131612903226,0.0,0.0,0.010911989137161203,0.49999976998828927,7.5687450677717123e-50,1.0282888870758682e-16,1.3210536527747529e-29,1.4570058623534383e-35,1.0493896373516685e-50,1.776983868266365e-15,2.515717392971773e-15,0.0,0.49870107255270524,1.4004063372301935e-07,0.0012357141441211627,2.3001171087209262e-07,2.6441629496146049e-05,2.0368794045688789e-05,1.1213040439586175e-08,1.0178790504873781e-05
5.533226779321903e-10,0.004023131612903226,0.0,0.0,0.010911872977600328,0.49999976999073775,7.8194650893688593e-50,1.0400783756648238e-16,1.346360368812777e-29,1.4910467976772171e-35,1.0883987064261616e-50,1.7862898014352714e-15,2.5391759610235785e-15,0.0,0.49870046261626594,1.4003897161869198e-07,0.0012360622759819357,2.3000926236034288e-07,2.6553172026725572e-05,2.0446236537708651e-05,1.1212907327205149e-08,1.0217511817457464e-05
5.554245079927833e-10,0.004023131612903226,0.0,0.0,0.010911756820652523,0.49999976999318618,8.0774081973077872e-50,1.0519574728080276e-16,1.3720433566995709e-29,1.525738458906227e-35,1.1286886951983975e-50,1.7956025768103957e-15,2.562751945888573e-15,0.0,0.49869985812092432,1.4003731108054729e-07,0.001236405255493133,2.3000681390368104e-07,2.6664570618247979e-05,2.0523677286560677e-05,1.12127743406596e-08,1.0256232258394376e-05
5.575263380533764e-10,0.004023131612903226,0.0,0.0,0.010911640666316457,0.49999976999563456,8.3427512697347595e-50,1.0639265154491206e-16,1.3981065774045351e-29,1.5610905005565726e-35,1.1702960984761841e-50,1.8049221551979431e-15,2.5864453837632819e-15,0.0,0.49869925898885364,1.4003565208662776e-07,0.0012367431612846063,2.3000436550207904e-07,2.6775824868873388e-05,2.0601116293144112e-05,1.1212641478186609e-08,1.0294951828135036e-05
5.596281681139694e-10,0.004023131612903226,0.0,0.0,0.010911524514590822,0.49999976999808288,8.6156747500347564e-50,1.0759858405066877e-16,1.4245540160801535e-29,1.5971126785532592e-35,1.2132582916095102e-50,1.8142484979644132e-15,2.6102563102865236e-15,0.0,0.49869866514341066,1.4003399461536147e-07,0.0012370760707821052,2.3000191715550904e-07,2.6886934387262384e-05,2.0678553558346121e-05,1.1212508738050073e-08,1.0333670527123884e-05
5.617299981745625e-10,0.004023131612903226,0.0,0.0,0.010911408365474331,0.49999977000053114,8.8963627032094666e-50,1.0881357848742607e-16,1.4513896821012533e-29,1.6338148508479468e-35,1.2576135478681721e-50,1.8235815670285839e-15,2.6341847605473843e-15,0.0,0.49869807650911663,1.4003233864547106e-07,0.0012374040602257214,2.2999946886394383e-07,2.699789879240792e-05,2.075598908304195e-05,1.1212376118540288e-08,1.0372388355799403e-05
5.638318282351556e-10,0.004023131612903226,0.0,0.0,0.010911292218965711,0.49999977000297935,9.185002872901809e-50,1.1003766854203186e-16,1.4786176091042169e-29,1.6712069780377035e-35,1.3034010560852411e-50,1.8329213248536099e-15,2.6582307690930968e-15,0.0,0.49869749301164029,1.4003068415597422e-07,0.0012377272046880559,2.2999702062735658e-07,2.7108717713469716e-05,2.0833422868095136e-05,1.1212243617973549e-08,1.0411105314594194e-05
5.659336582957486e-10,0.004023131612903226,0.0,0.0,0.010911176075063703,0.49999977000542761,9.4817867390716676e-50,1.1127088789882936e-16,1.5062418550261478e-29,1.7092991239847653e-35,1.3506609385692706e-50,1.8422677344392361e-15,2.6823943699367809e-15,0.0,0.49869691457778004,1.4002903112626677e-07,0.0012380455780921003,2.299945724457207e-07,2.7219390789611257e-05,2.0910854914357641e-05,1.1212111234691752e-08,1.0449821403935076e-05
5.680354883563417e-10,0.004023131612903226,0.0,0.0,0.01091105993376707,0.49999977000787577,9.7869095763274589e-50,1.1251327023965706e-16,1.5342665021439882e-29,1.7481014564372869e-35,1.3994342692881046e-50,1.8516207593141164e-15,2.7066755965650961e-15,0.0,0.49869634113544642,1.4002737953604066e-07,0.0012383592532288499,2.2999212431900983e-07,2.7329917669839246e-05,2.0988285222670067e-05,1.1211978967062e-08,1.0488536624243165e-05
5.701373184169347e-10,0.004023131612903226,0.0,0.0,0.010910943795074582,0.49999977001032386,1.0100570512918271e-49,1.137648492438491e-16,1.5626956571135914e-29,1.7876242476510939e-35,1.4497630923272125e-50,1.8609803635282495e-15,2.7310744819457692e-15,0.0,0.49869577261364523,1.4002572936524665e-07,0.0012386683017746448,2.2998967624719809e-07,2.7440298012845624e-05,2.1065713793861812e-05,1.1211846813476212e-08,1.0527250975933959e-05
5.722391484775278e-10,0.004023131612903226,0.0,0.0,0.01091082765898504,0.4999997700127719,1.042297259039118e-49,1.150256585882355e-16,1.5915334510087568e-29,1.8278778750124343e-35,1.5016904406254754e-50,1.870346511645518e-15,2.7555910585350246e-15,0.0,0.49869520894246089,1.4002408059419884e-07,0.0012389727943082469,2.2998722823026004e-07,2.7550531486851914e-05,2.1143140628751242e-05,1.1211714772350757e-08,1.0565964459417442e-05
5.743409785381208e-10,0.004023131612903226,0.0,0.0,0.010910711525497245,0.49999977001521989,1.07543228239185e-49,1.1629573194714238e-16,1.6207840393602146e-29,1.8688728216617212e-35,1.5552603549913591e-50,1.8797191687363378e-15,2.7802253582849023e-15,0.0,0.49869465005303998,1.4002243320351699e-07,0.001239272800327651,2.2998478026817042e-07,2.766061776945606e-05,2.1220565728145862e-05,1.1211582842126064e-08,1.0604677075098138e-05
5.764428085987139e-10,0.004023131612903226,0.0,0.0,0.010910595394610031,0.49999977001766782,1.109483226329965e-49,1.1757510299239211e-16,1.6504516021945765e-29,1.9106196771182739e-35,1.6105179034024457e-50,1.8890983003704055e-15,2.804977412650475e-15,0.0,0.49869409587757441,1.4002078717404685e-07,0.0012395683882666434,2.2998233236090434e-07,2.7770556547481552e-05,2.1297989092842483e-05,1.1211451021266264e-08,1.0643388823375228e-05
5.785446386593069e-10,0.004023131612903226,0.0,0.0,0.010910479266322232,0.4999997700201157,1.1444716054642403e-49,1.1886380539330367e-16,1.6805403440732461e-29,1.9531291379060501e-35,1.6675092005912982e-50,1.8984838726095587e-15,2.8298472525969606e-15,0.0,0.49869354634928625,1.4001914248697368e-07,0.0012398596255111063,2.2997988450843735e-07,2.788034751682891e-05,2.1375410723627382e-05,1.1211319308258824e-08,1.0682099704642593e-05
5.806464687199e-10,0.004023131612903226,0.0,0.0,0.010910363140632703,0.49999977002256352,1.180419350272822e-49,1.2016187281669287e-16,1.7110544941312876e-29,1.9964120081803697e-35,1.7262814279206583e-50,1.9078758520007336e-15,2.8548349086067314e-15,0.0,0.49869300140241157,1.4001749912380309e-07,0.0012401465784150671,2.299774367107452e-07,2.7989990382329474e-05,2.1452830621276435e-05,1.1211187701614181e-08,1.0720809719288931e-05
5.827482987804931e-10,0.004023131612903226,0.0,0.0,0.010910247017540318,0.49999977002501128,1.2173488134066484e-49,1.214693389268725e-16,1.7419983061162599e-29,2.0404792003556361e-35,1.7868828535509948e-50,1.9172742055690177e-15,2.8799404106862269e-15,0.0,0.49869246097218473,1.4001585706624135e-07,0.0012404293123165079,2.2997498896780391e-07,2.8099484857601398e-05,2.1530248786555334e-05,1.1211056199865411e-08,1.0759518867697815e-05
5.848501288410861e-10,0.004023131612903226,0.0,0.0,0.010910130897043962,0.49999977002745899,1.2552827760642355e-49,1.2278623738565242e-16,1.7733760584270185e-29,2.0853417357340431e-35,1.8493628529034367e-50,1.9266789008108167e-15,2.9051637883727651e-15,0.0,0.49869192499482329,1.400142162963004e-07,0.0012407078915529306,2.2997254127959006e-07,2.8208830664907923e-05,2.1607665220219704e-05,1.1210924801567859e-08,1.0798227150247776e-05
5.869519589016792e-10,0.004023131612903226,0.0,0.0,0.010910014779142531,0.49999977002990664,1.2942444544363065e-49,1.2411260185234005e-16,1.8051920541524729e-29,2.1310107451352705e-35,1.9137719294211442e-50,1.9360899056871017e-15,2.9305050707412576e-15,0.0,0.49869139340751312,1.4001257679632918e-07,0.0012409823794766836,2.2997009364608034e-07,2.8318027535017756e-05,2.1685079923015231e-05,1.1210793505298819e-08,1.0836934567312379e-05
5.890537889622722e-10,0.004023131612903226,0.0,0.0,0.010909898663834943,0.49999977003235424,1.3342575062207464e-49,1.2544846598374046e-16,1.8374506211103223e-29,2.1774974695271736e-35,1.9801617356321886e-50,1.9455071886167636e-15,2.9559642864108265e-15,0.0,0.49869086614839303,1.4001093854886317e-07,0.0012412528384700523,2.2996764606725169e-07,2.8427075207067696e-05,2.1762492895677882e-05,1.1210662309657168e-08,1.0875641119260298e-05
5.911556190228653e-10,0.004023131612903226,0.0,0.0,0.010909782551120125,0.49999977003480178,1.3753460372083654e-49,1.2679386343415642e-16,1.8701561118857505e-29,2.2248132606574555e-35,2.0485850945170311e-50,1.9549307184700633e-15,2.9815414635513331e-15,0.0,0.4986903431565412,1.4000930153669974e-07,0.0012415193299601206,2.2996519854308146e-07,2.8535973428427291e-05,2.1839904138933991e-05,1.121053121326307e-08,1.0914346806455394e-05
5.932574490834583e-10,0.004023131612903226,0.0,0.0,0.010909666440997019,0.49999977003724927,1.4175346079399485e-49,1.2814882785538887e-16,1.9033129038700945e-29,2.2729695816863349e-35,2.119096021183709e-50,1.9643604645621642e-15,3.007236629889805e-15,0.0,0.49868982437195963,1.4000766574298805e-07,0.0012417819144334037,2.2996275107354729e-07,2.8644721954565665e-05,2.1917313653500423e-05,1.1210400214757631e-08,1.095305162925678e-05
5.974611092046443e-10,0.004023131612903226,0.0,0.0,0.01090943422852178,0.49999977004214402,1.505312425174649e-49,1.308875922049981e-16,1.9709980252933328e-29,2.3718502269486749e-35,2.2666027319490548e-50,1.9832384849100925e-15,3.058981038892312e-15,0.0,0.49868879918915393,1.400043977444689e-07,0.0012422955996585058,2.299578562982991e-07,2.8861768982772967e-05,2.2072127499385295e-05,1.1210138506079985e-08,1.1030458683091603e-05
