Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
1.1703551747430492e-14,0.004023131612903226,0.0,0.0,0.01094289816303414,0.49999999534688805,2.0906749645206477e-71,1.565185684304272e-14,7.6829785290522296e-41,1.5643386469805403e-51,5.4998989741792394e-77,2.4425162638647937e-16,6.3056914162343645e-21,0.0,0.49999987720166955,1.4736181033104933e-08,1.0784467266539067e-07,4.6531118899866144e-09,3.8019796433389911e-14,2.1736908060748745e-10,2.1740062844011661e-10,6.9494495838347837e-20
1.3206072195792128e-14,0.004023131612903226,0.0,0.0,0.010942895740123883,0.49999999475635398,6.9706641552873153e-71,2.2486043846093862e-14,1.5904273977102609e-40,3.6473286357819808e-51,2.0529596843090118e-76,3.1098492211335095e-16,9.0592933043521829e-21,0.0,0.49999986155257092,1.6512750563519049e-08,1.2168927086830525e-07,5.2436460151949399e-09,4.8408316762030483e-14,2.4526551473430462e-10,2.4531079761629197e-10,9.984312963408415e-20
1.4708592644153765e-14,0.004023131612903226,0.0,0.0,0.010942893343796724,0.49999999416736296,2.0436216615929352e-70,3.1065772922686031e-14,3.0451437972401205e-40,7.7658002148922433e-51,6.6589795895427433e-76,3.8576524938085963e-16,1.2516407941248387e-20,0.0,0.49999984592865887,1.8264283645461812e-08,1.3553371636673533e-07,5.8326370165153542e-09,6.0050013286042136e-14,2.7315843411588824e-10,2.7322095116360666e-10,1.3794639732755279e-19
1.62111130925154e-14,0.004023131612903226,0.0,0.0,0.010942890973696211,0.49999999357991098,5.4044405182728294e-70,4.1589297761346361e-14,5.4752420509140373e-40,1.5369590069824982e-50,1.9292403223578914e-75,4.685914567730928e-16,1.6757038525312779e-20,0.0,0.49999983032958079,1.999113310492433e-08,1.4937800916305467e-07,6.4200889273899543e-09,7.2944870599186795e-14,3.0104744210362378e-10,3.0113108893798723e-10,1.8468657493183511e-19
1.7713633540877037e-14,0.004023131612903226,0.0,0.0,0.010942888629470853,0.49999999299399417,1.3134067743297222e-69,5.4254760949076419e-14,9.3484482702337247e-40,2.864380059634586e-50,5.0953953043577602e-75,5.5946227848334619e-16,2.1861176205963282e-20,0.0,0.49999981475498856,2.169364679548392e-08,1.632221492596271e-07,7.0060057707024375e-09,8.7092873295638781e-14,3.2893214226946699e-10,3.2904121079361295e-10,2.4094593691923493e-19
1.9216153989238672e-14,0.004023131612903226,0.0,0.0,0.010942886310774091,0.49999999240960835,2.9733591120385982e-69,6.926018268550154e-14,1.5285292786082033e-39,5.0762008131720301e-50,1.2451356681843168e-74,6.5837633438313378e-16,2.7908798943620327e-20,0.0,0.49999979920453935,2.3372167668660424e-08,1.7706613665880711e-07,7.5903915588061453e-09,1.0249400596998056e-13,3.5681213842854911e-10,3.5695131658294975e-10,3.0760675620633311e-19
2.0718674437600308e-14,0.004023131612903226,0.0,0.0,0.010942884017264197,0.4999999918267497,6.3367823783011964e-69,8.6803449519053863e-14,2.4089982432787183e-39,8.6192774045868905e-50,2.8477782838853518e-74,7.6533213009631633e-16,3.4979870370850876e-20,0.0,0.49999978367789499,2.502703384315484e-08,1.9090997136293954e-07,8.1732502935518742e-09,1.1914825321719851e-13,3.8468703466173743e-10,3.8486140615678293e-10,3.8555130413418136e-19
2.2221194885961944e-14,0.004023131612903226,0.0,0.0,0.010942881748604218,0.49999999124541394,1.2819634218026793e-68,1.0708230313627924e-13,3.6784350072941172e-39,1.4106530293323221e-49,6.1517231770084366e-74,8.8032805707875962e-16,4.3154338657775533e-20,0.0,0.49999976817472225,2.6658578672799569e-08,2.0475365337436e-07,8.7545859663154022e-09,1.3705559963267888e-13,4.1255643533808982e-10,4.1277147936425017e-10,4.7566185044513559e-19
2.372371533432358e-14,0.004023131612903226,0.0,0.0,0.010942879504461921,0.49999999066559742,2.4784590011656145e-68,1.3029432917156154e-13,5.4644936014170266e-39,2.2359977271517659e-49,1.2643763473670854e-73,1.0033623927054874e-15,5.2512135378748817e-20,0.0,0.49999975269469243,2.8267130813587103e-08,2.1859718269539484e-07,9.3344025580250411e-09,1.5621602981220376e-13,4.4041994513726657e-10,4.4068153605287316e-10,5.7882066326165296e-19
2.5226235782685216e-14,0.004023131612903226,0.0,0.0,0.010942877284509697,0.4999999900872959,4.6043972200449381e-68,1.5663694602675726e-13,7.9243270487726741e-39,3.4460830063022661e-49,2.4874594031368336e-73,1.1344333003649828e-15,6.3133174379180981e-20,0.0,0.49999973723748148,2.9853014289854616e-08,2.3244055932836151e-07,9.9127040391892175e-09,1.7662952835194716e-13,4.6827716907192369e-10,4.685915760685906e-10,6.9591000906695936e-19
2.672875623104685e-14,0.004023131612903226,0.0,0.0,0.010942875088424529,0.49999998951050562,8.2571049610138324e-68,1.8630739370014106e-13,1.1248940793273018e-38,5.180724032534994e-49,4.7076364865037086e-73,1.2735388295600714e-15,7.5097350642289487e-20,0.0,0.49999972180276991,3.1416548559617527e-08,2.4628378327556826e-07,1.0489494369924017e-08,1.9829607984847105e-13,4.9612771251008635e-10,4.9650159925578921e-10,8.278121526860839e-19
2.8231276679408487e-14,0.004023131612903226,0.0,0.0,0.010942872915887905,0.49999998893522246,1.4348498324950096e-67,2.195027226366184e-13,1.5667876364498377e-38,7.6180292718200403e-49,8.6066773696165193e-73,1.4206769160148765e-15,8.8484539156807988e-20,0.0,0.49999970639024277,3.2958048578962046e-08,2.6012685453931473e-07,1.1064777499980598e-08,2.2121566889872147e-13,5.2397118119747948e-10,5.2441160545733427e-10,9.7540935726576096e-19
2.973379712777012e-14,0.004023131612903226,0.0,0.0,0.010942870766585762,0.49999998836144255,2.4238962309329251e-67,2.5641978260517095e-13,2.1454230319234297e-38,1.0981884756623039e-48,1.5254370479497039e-72,1.5758453817879667e-15,1.0337459378618579e-19,0.0,0.49999969099958952,3.4477824865485464e-08,2.7396977312189194e-07,1.1638557368772513e-08,2.4538828010002507e-13,5.5180718127980395e-10,5.5232159451460295e-10,1.139583884253355e-18
3.123631757613176e-14,0.004023131612903226,0.0,0.0,0.010942868640208419,0.49999998778916205,3.9916339170434452e-67,2.9725521160370967e-13,2.8930013925034243e-38,1.55503849776991e-48,2.6290292930490803e-72,1.7390419353919467e-15,1.1984734613926642e-19,0.0,0.49999967563050418,3.5976183560820818e-08,2.8781253902558207e-07,1.2210837905402952e-08,2.708138980500851e-13,5.7963531932495787e-10,5.8023156626751182e-10,1.3212179933755128e-18
3.2738838024493395e-14,0.004023131612903226,0.0,0.0,0.010942866536450527,0.49999998721837691,6.4231706927295128e-67,3.4220542478892268e-13,3.8471859071302891e-38,2.1665273149347771e-48,4.4174556376033412e-72,1.9102641719195889e-15,1.3798260444216291e-19,0.0,0.49999966028268467,3.7453426492292387e-08,3.0165515225265903e-07,1.2781623028691897e-08,2.9749250734697772e-13,6.0745520234520553e-10,6.0814152055454982e-10,1.5211939426169779e-18
3.424135847285503e-14,0.004023131612903226,0.0,0.0,0.010942864455010994,0.49999998664908324,1.0120584725380943e-66,3.9146660343106647e-13,5.0517075764965875e-38,2.9742454638480393e-48,7.2528245832233865e-72,2.0895095731764293e-15,1.5786015241125107e-19,0.0,0.4999996449558336,3.8909851233719437e-08,3.1549761280538858e-07,1.335091664720324e-08,3.2542409258914903e-13,6.3526643781929929e-10,6.3605145721280663e-10,1.740393988199443e-18
3.5743878921216666e-14,0.004023131612903226,0.0,0.0,0.010942862395592936,0.49999998608127733,1.5642281114925747e-66,4.45234683895911e-13,6.5570066391158564e-38,4.0283648189438645e-48,1.1658902896806433e-71,2.2767755078197055e-15,1.7955974812741773e-19,0.0,0.49999962964965744,4.0345751165367936e-08,3.2933992068602774e-07,1.3918722659271837e-08,3.5460863837541065e-13,6.6306863371454415e-10,6.6396137607800253e-10,1.9797003845601652e-18
3.72463993695783e-14,0.004023131612903226,0.0,0.0,0.010942860357903608,0.49999998551495495,2.3752980835933276e-66,5.0370534665647126e-13,8.4209101864977229e-38,5.3889240468825891e-48,1.838129650744554e-71,2.4720592315036035e-15,2.0316112291175115e-19,0.0,0.49999961436386714,4.1761415533051574e-08,3.4318207589682614e-07,1.4485044953030443e-08,3.8504612930493699e-13,6.9086139850880383e-10,6.9187127698451838e-10,2.2399953843302383e-18
3.874891981793994e-14,0.004023131612903226,0.0,0.0,0.010942858341654359,0.49999998495011255,3.5486579851664031e-66,5.6707400533614396e-13,1.0709346480569678e-37,7.1272410390071044e-48,2.8465997521922311e-71,2.6753578870308196e-15,2.2874398020277251e-19,0.0,0.49999959909817726,4.3157129506393776e-08,3.5702407844002485e-07,1.504988740643661e-08,4.1673654997726165e-13,7.186443412124432e-10,7.1978115976542416e-10,2.5221612383126054e-18
4.0251440266301574e-14,0.004023131612903226,0.0,0.0,0.01094285634656055,0.49999998438674603,5.2224466979535083e-66,6.3553579578408865e-13,1.3497096486244324e-37,9.3274590652812964e-48,4.3360783846361391e-71,2.8866685045104533e-15,2.5638799443523133e-19,0.0,0.49999958385230697,4.453317423626805e-08,3.7086592831785736e-07,1.5613253887299484e-08,4.4967988499227403e-13,7.4641707139020665e-10,7.4769102425250681e-10,2.8270801954599059e-18
4.175396071466321e-14,0.004023131612903226,0.0,0.0,0.010942854372341536,0.49999998382485172,7.5792278004587324e-66,7.0928556518369153e-13,1.6868583127271298e-37,1.2088233488255383e-47,6.5044805161524791e-71,3.1059880015222296e-15,2.861728099204844e-19,0.0,0.49999956862597883,4.588982691143144e-08,3.8470762553254928e-07,1.6175148253306551e-08,4.8387611895021561e-13,7.7417919918302779e-10,7.7560087027630039e-10,3.1556345028522118e-18
4.3256481163024845e-14,0.004023131612903226,0.0,0.0,0.01094285241872057,0.49999998326442563,1.0857849307357874e-65,7.8851786119535708e-13,2.0918698766735735e-37,1.55245659673254e-47,9.6192653423247474e-71,3.333313183286998e-15,3.1817803972851601e-19,0.0,0.49999955341891966,4.7227360814361807e-08,3.9854917008631894e-07,1.6735574352050281e-08,5.1932523645167817e-13,8.0193033532977342e-10,8.0351069766611255e-10,3.5087064056745969e-18
4.475900161138648e-14,0.004023131612903226,0.0,0.0,0.010942850485424776,0.49999998270546397,1.5367875721423173e-65,8.7342692113509925e-13,2.57536714075362e-37,1.9769793173067448e-47,1.4038030850751698e-70,3.5686407428434872e-15,3.5248326457167811e-19,0.0,0.49999953823085996,4.8546045376308212e-08,4.1239056198137637e-07,1.7294536021054765e-08,5.5602722209759894e-13,8.296700911889136e-10,8.3142050625005321e-10,3.8871781471945235e-18
4.626152205974812e-14,0.004023131612903226,0.0,0.0,0.010942848572185075,0.49999998214796293,2.1507032256468879e-65,9.6420666119035486e-13,3.1491970103646706e-37,2.4977737120739999e-47,2.0234158143484668e-70,3.8119672612312991e-15,3.8916803169022909e-19,0.0,0.49999952306153422,4.9846146231564324e-08,4.26231801219925e-07,1.7852037087802177e-08,5.9398206048925827e-13,8.573980787601156e-10,8.593302958550614e-10,4.2919319687390432e-18
4.776404250810975e-14,0.004023131612903226,0.0,0.0,0.010942846678736153,0.49999998159191866,2.9782157831586057e-65,1.0610506656742561e-12,3.8265250068840052e-37,3.1325024321473568e-47,2.8828506070166562e-70,4.0632892076801044e-15,4.2831185373972988e-19,0.0,0.49999950791068043,5.1127925270976387e-08,4.4007288780416041e-07,1.8408081369759257e-08,6.3318973622827625e-13,8.8511391070576529e-10,8.8724006630693297e-10,4.7238501096718346e-18
4.926656295647139e-14,0.004023131612903226,0.0,0.0,0.010942844804816382,0.49999998103732735,4.0834225327682553e-65,1.164152176319541e-12,4.6219337964846141e-37,3.9013581038570614e-47,4.0628311407616894e-70,4.3226029398050582e-15,4.6999420768035363e-19,0.0,0.4999994927780404,5.2391640694697362e-08,4.5391382173627101e-07,1.8962672674403673e-08,6.7365023391661097e-13,9.1281720037240332e-10,9.15149817430347e-10,5.1838148073700929e-18
5.0769083404833025e-14,0.004023131612903226,0.0,0.0,0.010942842950167796,0.4999999804841852,5.5468054928234042e-65,1.2737040816132933e-12,5.55152578455608e-37,4.8273312024006653e-47,5.6674622182785184e-70,4.5899047038083655e-15,5.1429453366816514e-19,0.0,0.49999947766335956,5.3637547064197962e-08,4.6775460301843822e-07,1.9515814799250328e-08,7.1536353815655342e-13,9.4050756181208407e-10,9.4305954904889213e-10,5.6727082972012728e-18
5.227160385319466e-14,0.004023131612903226,0.0,0.0,0.010942841114536014,0.49999997993248846,7.4687419435742928e-65,1.3898989061737743e-12,6.6330298228377021e-37,5.9364970196554673e-47,7.8299783137258981e-70,4.8651906346870135e-15,5.6129223394843248e-19,0.0,0.49999946256638711,5.4865895353545007e-08,4.815952316528366e-07,2.0067511531877585e-08,7.5832963355072628e-13,9.6818460980364523e-10,9.7096926098509396e-10,6.1914128124996957e-18
5.3774124301556296e-14,0.004023131612903226,0.0,0.0,0.010942839297670206,0.49999997938223334,9.9736319569565848e-65,1.5129288001705993e-12,7.8859120758296987e-37,7.258322480821508e-47,1.0719670419264226e-69,5.1484567564466153e-15,6.1106667175103592e-19,0.0,0.4999994474868753,5.6076932999956955e-08,4.9543570764163327e-07,2.0617766649953445e-08,8.0254850470208052e-13,9.9584795987389677e-10,9.9887895306043989e-10,6.7408105845430019e-18
5.527664474991793e-14,0.004023131612903226,0.0,0.0,0.01094283749932304,0.49999997883341607,1.3214729272207939e-64,1.6429855287894847e-12,9.3314910925166007e-37,8.8259935730050444e-47,1.4550187657471003e-69,5.4396989823213469e-15,6.6369717018803356e-19,0.0,0.49999943242458045,5.727090395364677e-08,5.0927603098698917e-07,2.1166583921261601e-08,8.4802013621389211e-13,1.0234972283187141e-09,1.0267886250954055e-09,7.3217838425284635e-18
5.677916519827957e-14,0.004023131612903226,0.0,0.0,0.010942835719250629,0.49999997828603288,1.7379771079866695e-64,1.7802604617427771e-12,1.0993057128896061e-36,1.06767641572089e-46,1.9589435852700412e-69,5.7389131149999718e-15,7.1926301115344612e-19,0.0,0.49999941737926179,5.8448048726962477e-08,5.2311620169105768e-07,2.1713967103727487e-08,8.9474451268976057e-13,1.0511320322240447e-09,1.0546982769094784e-09,7.9352148135491794e-18
5.828168564664121e-14,0.004023131612903226,0.0,0.0,0.010942833957212485,0.49999997774007998,2.2697512192052957e-64,1.9249445628269471e-12,1.2895995766247276e-36,1.2852326943453564e-46,2.6171323488814475e-69,6.0460948468578853e-15,7.7784343422531926e-19,0.0,0.49999940235068235,5.9608604442835158e-08,5.3695621975598665e-07,2.2259919945444202e-08,9.4272161873360459e-13,1.0787519894868147e-09,1.0826079083211874e-09,8.5819857225701291e-18
5.978420609500285e-14,0.004023131612903226,0.0,0.0,0.010942832212971466,0.49999997719555378,2.9445279726338362e-64,2.0772283795282305e-12,1.5067915869499632e-36,1.5399207416901244e-46,3.4709636387892717e-69,6.3612397601951942e-15,8.3951763557012119e-19,0.0,0.49999938733860844,6.0752804882544306e-08,5.5079608518391634e-07,2.2804446184698416e-08,9.9195143894966114e-13,1.1063567188357457e-09,1.110517519148123e-09,9.2629787924041147e-18
6.128672654336448e-14,0.004023131612903226,0.0,0.0,0.010942830486293739,0.49999997665245038,3.7957675848257302e-64,2.2373020326776204e-12,1.7538781929481236e-36,1.8369181510893516e-46,4.5714356196342959e-69,6.6843433274807824e-15,9.0436476684953839e-19,0.0,0.4999993723428095,6.188088053280998e-08,5.6463579797698104e-07,2.3347549549996145e-08,1.0424339579424805e-12,1.1339458398520673e-09,1.1384271092069626e-09,9.9790762436875774e-18
6.278924699172612e-14,0.004023131612903226,0.0,0.0,0.010942828776948729,0.49999997611076624,4.8636568338600059e-64,2.4053552061563586e-12,2.0341050832241371e-36,2.18197178307454e-46,5.9810774539223295e-69,7.0154009116023242e-15,9.7246393412972872e-19,0.0,0.49999935736305817,6.2993058632221394e-08,5.7847535813730894e-07,2.3889233760088497e-08,1.0941691603169269e-12,1.1615189729901304e-09,1.1663366783134983e-09,1.0731160294856301e-17
6.429176744008775e-14,0.004023131612903226,0.0,0.0,0.010942827084709067,0.49999997557049747,6.1962521811770408e-64,2.581577136653116e-12,2.3509813098048591e-36,2.5814445239965512e-46,7.7761794684647538e-69,7.3544077661222453e-15,1.0438941967930876e-18,0.0,0.49999934239913052,6.4089563217011102e-08,5.923147656670211e-07,2.4429502523997356e-08,1.1471570306781727e-12,1.1890757395979171e-09,1.1942462262826574e-09,1.1520113162121012e-17
6.579428788844939e-14,0.004023131612903226,0.0,0.0,0.010942825409350551,0.4999999750316404,7.8507836347126944e-64,2.766156603473985e-12,2.7082938632064766e-36,3.0423646628291976e-46,1.0049385593821855e-68,7.7013590355395638e-15,1.118734566452593e-18,0.0,0.49999932745080566,6.5170615166184107e-08,6.0615402056823341e-07,2.4968359541040953e-08,1.2013975536316976e-12,1.2166157619374437e-09,1.2221557529285276e-09,1.2346817059442858e-17
6.729680833681102e-14,0.004023131612903226,0.0,0.0,0.010942823750652104,0.49999997449419148,9.8951375143519197e-64,2.9592819184064389e-12,3.1101227028084458e-36,3.5724779688542401e-46,1.2912696295913524e-68,8.0562497555576079e-15,1.1970640058687791e-18,0.0,0.49999931251786583,6.6236432246011181e-08,6.1999312284305489e-07,2.5505808500859415e-08,1.2568907137832872e-12,1.2441386632050571e-09,1.2500652580643812e-09,1.3212154198508814e-17
6.879932878517266e-14,0.004023131612903226,0.0,0.0,0.010942822108395726,0.49999997395814688,1.2409537860605538e-63,3.1611409156383852e-12,3.5608562466110296e-36,4.1803025536771961e-46,1.6500935295788832e-68,8.4190748533575779e-15,1.2789614278694027e-18,0.0,0.49999929760009632,6.7287229153894858e-08,6.3383207249358903e-07,2.6041853083440202e-08,1.3136364957390277e-12,1.2716440675516177e-09,1.2779747415026963e-09,1.4117006788706957e-17
7.03018492335343e-14,0.004023131612903226,0.0,0.0,0.010942820482366451,0.499999973423503,1.5488447906206905e-63,3.3719209417334197e-12,4.0652073243908462e-36,4.8751866017615287e-46,2.0975738850959525e-68,8.7898291478779078e-15,1.3645056942718599e-18,0.0,0.49999928269728539,6.8323217561617535e-08,6.4767086952193318e-07,2.6576496959143514e-08,1.3716348841053072e-12,1.2991316001025751e-09,1.3058842030551818e-09,1.506225703710167e-17
7.180436968189593e-14,0.004023131612903226,0.0,0.0,0.010942818872352296,0.49999997289025616,1.9242714811955104e-63,3.5918088456634042e-12,4.6282295982054849e-36,5.6673690543954446e-46,2.6530132271270517e-68,9.1685073500993752e-15,1.4537756148084075e-18,0.0,0.49999926780922455,6.9344606157979827e-08,6.615095139301789e-07,2.7109743788727606e-08,1.43088586348881e-12,1.3266008869779219e-09,1.3337936425328007e-09,1.604878714840874e-17
7.330689013025757e-14,0.004023131612903226,0.0,0.0,0.010942817278144244,0.49999997235840271,2.3801982756592318e-63,3.8209909688994521e-12,5.2553344541341923e-36,6.5680433327206551e-46,3.3393764686213918e-68,9.5551040633360047e-15,1.5468499460542489e-18,0.0,0.49999925293570774,7.0351600690838456e-08,6.7534800572041199e-07,2.7641597223374041e-08,1.4913894184965158e-12,1.3540515553120354e-09,1.3617030597457889e-09,1.7077479324970416e-17
7.48094105786192e-14,0.004023131612903226,0.0,0.0,0.010942815699536172,0.49999997182793898,2.931740146985814e-63,4.0596531355624075e-12,5.9523083690767961e-36,7.5894241861557517e-46,4.1838879891749518e-68,9.9496137835316069e-15,1.6438073903585417e-18,0.0,0.49999923807653235,7.1344404008551145e-08,6.8918634489471266e-07,2.8172060904712872e-08,1.5531455337356987e-12,1.3814832332733993e-09,1.3896124545036834e-09,1.8149215766730287e-17
