Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
8.903178242951532e-13,0.004023131612903226,0.0,0.0,0.010942552118302494,0.49999981828575141,1.2890644336654172e-102,4.0680635328321436e-42,7.1236920609046627e-63,1.0467833706499538e-71,2.4792321392829057e-106,3.3262847772461328e-29,6.1582508038892314e-32,0.0,0.49999166464776307,1.4076534933363966e-07,8.1776105852689194e-06,1.8171424905284219e-07,2.1949507752815137e-10,2.6851883656776473e-08,6.2227407941007933e-09,1.0314571431337842e-08
8.951859928179188e-13,0.004023131612903226,0.0,0.0,0.010942551440514713,0.49999981787264186,1.3653103721849518e-102,4.1436673400007591e-42,7.3752497655411484e-63,1.0896371144624356e-71,2.6401565806819806e-106,3.366155039429952e-29,6.2660374241582266e-32,0.0,0.49999161998350583,1.4076673586771447e-07,8.2221782261644347e-06,1.8212735857948052e-07,2.2189905288097131e-10,2.7024753549403456e-08,6.2307145595347195e-09,1.0397019494934367e-08
9.000541613406843e-13,0.004023131612903226,0.0,0.0,0.010942550766172524,0.49999981746301952,1.4456176304208142e-102,4.2202448911114984e-42,7.6342578758707231e-63,1.1339999508454197e-71,2.8105742391284109e-106,3.4062806391488017e-29,6.3751123947620035e-32,0.0,0.49999157532087807,1.4076805913118445e-07,8.2667442748897e-06,1.8253698094163562e-07,2.2431608903116123e-10,2.719772830209827e-08,6.2385834264002559e-09,1.0479572437849007e-08
9.049223298634499e-13,0.004023131612903226,0.0,0.0,0.010942550095245028,0.49999981705685492,1.5301788507117916e-102,4.2978030090246167e-42,7.9008948341729541e-63,1.1799164509137725e-71,2.9909894824961431e-106,3.4466617227525779e-29,6.4854839417356766e-32,0.0,0.49999153065987662,1.4076932196959799e-07,8.3113087315016459e-06,1.8294314557496077e-07,2.267461854586038e-10,2.7370806535127105e-08,6.2463487745451897e-09,1.0562228880290955e-08
9.097904983862154e-13,0.004023131612903226,0.0,0.0,0.010942549427701679,0.4999998166541188,1.6191946976456702e-102,4.3763485200253608e-42,8.1753423459829225e-63,1.227432250321861e-71,3.1819305433916848e-106,3.4872984345523745e-29,6.5971602957842623e-32,0.0,0.49999148600049875,1.4077052710059931e-07,8.3558715960572033e-06,1.8334588166663846e-07,2.2918934164320054e-10,2.7543986886905846e-08,6.2540119656665847e-09,1.0644987460619631e-08
9.14658666908981e-13,0.004023131612903226,0.0,0.0,0.010942548763512293,0.49999981625478229,1.7128741459412017e-102,4.455888253736657e-42,8.4577854211282909e-63,1.2765940686764063e-71,3.3839505106147204e-106,3.5281909168473075e-29,6.710149692217426e-32,0.0,0.49999144134274204,1.4077167711967718e-07,8.4004328686133131e-06,1.8374521815747751e-07,2.3164555706487196e-10,2.7717268013761346e-08,6.2615743435495447e-09,1.0727846835105904e-08
9.195268354317466e-13,0.004023131612903226,0.0,0.0,0.010942548102647011,0.4999998158588167,1.811434777008445e-102,4.5364290430333932e-42,8.7484124150409613e-63,1.3274497291927583e-71,3.5976283561188444e-106,3.5693393099509884e-29,6.824460370885096e-32,0.0,0.49999139668660375,1.4077277450565502e-07,8.4449925492268994e-06,1.841411837439932e-07,2.3411483120355755e-10,2.78906485896958e-08,6.2690372343028293e-09,1.0810805677696487e-08
9.243950039545121e-13,0.004023131612903226,0.0,0.0,0.010942547445076322,0.49999981546619354,1.915103084399253e-102,4.6179777239582587e-42,9.0474150703433948e-63,1.3800481785962009e-71,3.823569998540365e-106,3.610743752217642e-29,6.9401005761139102e-32,0.0,0.4999913520320815,1.4077382162593429e-07,8.4895506379548861e-06,1.8453380688046898e-07,2.3659716353921571e-10,2.8064127306154255e-08,6.2764019465913692e-09,1.0893862679781443e-08
9.292631724772777e-13,0.004023131612903226,0.0,0.0,0.010942546790771047,0.49999981507688457,2.0241147883636035e-102,4.7005411356391341e-42,9.3549885587096031e-63,1.4344395072699261e-71,4.062409404389228e-106,3.6524043800678848e-29,7.0570785566445091e-32,0.0,0.49999130737917297,1.4077482074150235e-07,8.5341071348542039e-06,1.8492311578100142e-07,2.3909255355182384e-10,2.823770287179512e-08,6.2836697718657444e-09,1.097701654996469e-08
9.389995095228088e-13,0.004023131612903226,0.0,0.0,0.010942545491841595,0.49999981430809792,2.259159377105566e-102,4.868739522725198e-42,9.9966461203682704e-63,1.5488070055087245e-71,4.5814645904586965e-106,3.7364947286850399e-29,7.2950808602752029e-32,0.0,0.49999121807818853,1.4077668349832796e-07,8.6232153533945157e-06,1.8569190254179301e-07,2.4412250452789444e-10,2.8585139469976673e-08,6.2979198424506704e-09,1.1143609813763002e-08
9.477622128637869e-13,0.004023131612903226,0.0,0.0,0.010942544333686539,0.49999981362724627,2.4915392499497418e-102,5.0236571207529165e-42,1.0605479841077423e-62,1.6583960503434592e-71,5.0997000448162611e-106,3.8130535270106024e-29,7.5139409646451311e-32,0.0,0.49999113771280013,1.4077821647120677e-07,8.7034073065977728e-06,1.8637275413702029e-07,2.4869411244504839e-10,2.8898151022299274e-08,6.3104261637073366e-09,1.1293862429295974e-08
9.56524916204765e-13,0.004023131612903226,0.0,0.0,0.010942543185671927,0.49999981295670476,2.7453546564757111e-102,5.18196894114344e-42,1.124527958266373e-62,1.774627485010079e-71,5.6709905863756119e-106,3.8904444025178771e-29,7.7372639406956323e-32,0.0,0.49999105735260863,1.4077962469125531e-07,8.7835941031613288e-06,1.870432956280739e-07,2.5330801914899503e-10,2.9211457046153763e-08,6.322637892509232e-09,1.1444409576822263e-08
9.65287619545743e-13,0.004023131612903226,0.0,0.0,0.010942542047638658,0.49999981229631718,3.0223589259024889e-102,5.3437149709022144e-42,1.1917313193287435e-62,1.8978375366880065e-71,6.3002075949097355e-106,3.9686680841716545e-29,7.9650980467165083e-32,0.0,0.49999097699760386,1.4078091807938296e-07,8.8637757434170972e-06,1.87703683138051e-07,2.5796422160764831e-10,2.9525050603686847e-08,6.3345619673116034e-09,1.1595244318187623e-08
9.74050322886721e-13,0.004023131612903226,0.0,0.0,0.010942540919430605,0.49999981164592994,3.3244307670454578e-102,5.5089352233421912e-42,1.2622887953340273e-62,2.0283761333487413e-71,6.9926191685943741e-106,4.0477252825805417e-29,8.1974915826097953e-32,0.0,0.49999089664777607,1.4078210576797805e-07,8.9439522276969623e-06,1.8835407042589913e-07,2.6266271678912089e-10,2.9838924920458828e-08,6.3462051631467548e-09,1.1746359878656036e-08
9.82813026227699e-13,0.004023131612903226,0.0,0.0,0.010942539800894557,0.49999981100539143,3.6535819530757414e-102,5.6776697367648967e-42,1.3363351412987143e-62,2.1666073276447462e-71,7.7539183398422482e-106,4.1276166904295927e-29,8.4344928888373339e-32,0.0,0.49999081630311676,1.4078319616368268e-07,9.0241235563327849e-06,1.8899460892222685e-07,2.6740350166172428e-10,3.0153073381592709e-08,6.3575740954750578e-09,1.1897749643058824e-08
9.915757295686771e-13,0.004023131612903226,0.0,0.0,0.010942538691880088,0.49999981037455254,4.0119654057352416e-102,5.8499585731869865e-42,1.4140092239250525e-62,2.3129097298975693e-71,8.5902530371905427e-106,4.2083429829026125e-29,8.6761503453934918e-32,0.0,0.49999073596361782,1.4078419700512092e-07,9.1042897296564003e-06,1.8962544776456477e-07,2.7218657319396917e-10,3.0467489528015403e-08,6.3686752239439535e-09,1.204940715203572e-08
1e-12,0.004023131612903226,0.0,0.0,0.010942537634537539,0.49999980977708625,4.3862094715124733e-102,6.0189816413779121e-42,1.4922367646656103e-62,2.4615374681934568e-71,9.4712013445752949e-106,4.2867392191115349e-29,8.9129094537068599e-32,0.0,0.49999065873184734,1.4078508139423905e-07,9.1813548668495752e-06,1.9022291412315287e-07,2.7682477864253424e-10,3.0770008807962215e-08,6.3791009875615697e-09,1.2195453910200322e-08
1.0003384329096552e-12,0.004023131612903226,0.0,0.0,0.010942537592239508,0.49999980975326652,4.4018836879220978e-102,6.025841817109839e-42,1.4954541072345069e-62,2.4676769500790724e-71,9.508257850709679e-106,4.2899048180945871e-29,8.9225123708019161e-32,0.0,0.49999065562927175,1.4078511541606872e-07,9.1844507479996285e-06,1.9024673383209624e-07,2.7701192835456501e-10,3.0782167052786724e-08,6.3795148560590814e-09,1.2201326098363821e-08
1.0091011362506332e-12,0.004023131612903226,0.0,0.0,0.010942536501827757,0.49999980914138853,4.8257979279483684e-102,6.2053595743321683e-42,1.5808171391518922e-62,2.631318049074967e-71,1.0515087719094832e-105,4.3723028374142301e-29,9.173627421136321e-32,0.0,0.49999057530007168,1.4078595795427828e-07,9.2646066116942627e-06,1.9085861177985378e-07,2.8187956411242051e-10,3.1097099797516459e-08,6.3900991507674332e-09,1.2353500323374512e-08
1.0178638395916113e-12,0.004023131612903226,0.0,0.0,0.01094253542050235,0.49999980853877629,5.2863371885342422e-102,6.3885519708037305e-42,1.6702500390249054e-62,2.8042579992089707e-71,1.1618453616476982e-105,4.4555376659770416e-29,9.4295439890643481e-32,0.0,0.49999049497601133,1.4078673065641316e-07,9.3447573210720685e-06,1.914612240723974e-07,2.8678947743664298e-10,3.141228174886575e-08,6.400434121956059e-09,1.2505923813454846e-08
1.0266265429325893e-12,0.004023131612903226,0.0,0.0,0.010942534348123291,0.49999980794528931,5.786308298469561e-102,6.5754591515188786e-42,1.7639089860803077e-62,2.9869381541282403e-71,1.2826660338777719e-105,4.5396099129891194e-29,9.6903106029139524e-32,0.0,0.49999041465708477,1.4078743907942893e-07,9.4249028764648051e-06,1.9205471101698348e-07,2.9174166529653902e-10,3.1727707035130891e-08,6.410525641868466e-09,1.2658590696631209e-08
1.0353892462735674e-12,0.004023131612903226,0.0,0.0,0.010942533284553021,0.49999980736078958,6.3287061645946319e-102,6.7661212794487434e-42,1.8619547088132875e-62,3.1798167281261541e-71,1.4148646489942693e-105,4.6245201721219713e-29,9.9559758257616759e-32,0.0,0.49999033434328649,1.407880883386968e-07,9.5050432782041893e-06,1.9263921079623286e-07,2.9673612466161381e-10,3.2043369922907187e-08,6.4203794444408532e-09,1.2811495239233169e-08
1.0441519496145454e-12,0.004023131612903226,0.0,0.0,0.010942532229656333,0.49999980678514083,6.9167245839369275e-102,6.9605785345110081e-42,1.9645525753131961e-62,3.3833692850275499e-71,1.5594026779057474e-105,4.7102690218784936e-29,1.0226588254542393e-31,0.0,0.4999902540346115,1.4078868314309954e-07,9.5851785266219326e-06,1.93214859500305e-07,3.0177285250157167e-10,3.2359264813831456e-08,6.4300011285598382e-09,1.2964631842635814e-08
1.0529146529555235e-12,0.004023131612903226,0.0,0.0,0.010942531183300333,0.49999980621820922,7.5537675757279544e-102,7.1588711125763372e-42,2.0718726845263411e-62,3.5980892367424459e-71,1.7173136740747263e-105,4.796857025950323e-29,1.0502196519180057e-31,0.0,0.49999017373105509,1.4078922782732814e-07,9.6653086220497147e-06,1.9378179115858343e-07,3.0685184578631554e-10,3.2675386241401283e-08,6.4393961612432841e-09,1.3117995040079004e-08
1.0616773562965015e-12,0.004023131612903226,0.0,0.0,0.01094253014535437,0.49999980565986257,8.2434612533985841e-102,7.3610392245103282e-42,2.1840899584561522e-62,3.8244883515886745e-71,1.8897079994812218e-105,4.8842847335667624e-29,1.078284928173899e-31,0.0,0.49999009343261319,1.4078972638160231e-07,9.7454335648191962e-06,1.9434013777088159e-07,3.1197310148594789e-10,3.299172886786931e-08,6.4485698807461319e-09,1.3271579493561591e-08
1.0704400596374796e-12,0.004023131612903226,0.0,0.0,0.010942529115689976,0.49999980510997105,8.9896662569676177e-102,7.5671230952499366e-42,2.3013842352998252e-62,4.0630972724751904e-71,2.0777778164443144e-105,4.9725526798354794e-29,1.10685952355951e-31,0.0,0.49999001313928143,1.4079018247903192e-07,9.825553355262016e-06,1.9489002933817594e-07,3.1713661657076916e-10,3.3308287481210712e-08,6.4575274995930765e-09,1.342537999080882e-08
1.0792027629784576e-12,0.004023131612903226,0.0,0.0,0.010942528094180828,0.49999980456840648,9.7964907670213824e-102,7.7771629629133676e-42,2.4239403635210821e-62,4.3144660450428297e-71,2.2828023577719014e-105,5.0616613860751921e-29,1.1359483104626671e-31,0.0,0.49998993285105642,1.4079059950080972e-07,9.9056679937097909e-06,1.9543159389287318e-07,3.2234238801127944e-10,3.362505699216206e-08,6.4662741075398699e-09,1.3579391442311097e-08
1.0879654663194357e-12,0.004023131612903226,0.0,0.0,0.010942527080702692,0.49999980403504279,1.0668304122228072e-101,7.991199077942392e-42,2.5519482968591325e-62,4.5791646558632332e-71,2.5061534882351602e-105,5.151611360140525e-29,1.1655561642424181e-31,0.0,0.49998985256793455,1.4079098055940545e-07,9.9857774804941156e-06,1.9596495752862087e-07,3.2759041277817715e-10,3.3942032431329794e-08,6.4748146744648987e-09,1.3733608878432445e-08
1.0967281696604137e-12,0.004023131612903226,0.0,0.0,0.010942526075133366,0.49999980350975592,1.1609751063001391e-101,8.2092717022762048e-42,2.6856031902740952e-62,4.8577835807981608e-71,2.7493015708690621e-105,5.2424030967392052e-29,1.1956879631518749e-31,0.0,0.4999897722899127,1.4079132851991611e-07,1.0065881815946563e-05,1.9649024442966489e-07,3.3288068784235982e-10,3.4259208946366932e-08,6.4831540531926528e-09,1.3888027446587138e-08
1.1054908730013918e-12,0.004023131612903226,0.0,0.0,0.010942525077352652,0.49999980299242341,1.26257666244979e-101,8.4314211085558561e-42,2.8251054968289968e-62,5.1509343436197482e-71,3.0138216520737607e-105,5.3340370777417927e-29,1.2263485882628729e-31,0.0,0.49998969201698779,1.4079164601971887e-07,1.0145981000398684e-05,1.9700757689976346e-07,3.3821321017492383e-10,3.4576581799216231e-08,6.4912969822506715e-09,1.4042642408482786e-08
1.1142535763423698e-12,0.004023131612903226,0.0,0.0,0.010942524087242297,0.49999980248292497,1.3721591702729764e-101,8.6576875793583892e-42,2.9706610655082081e-62,5.4592500849905888e-71,3.3013999799863327e-105,5.4265137724841127e-29,1.2575429233924125e-31,0.0,0.49998961174915724,1.4079193548656107e-07,1.0226075034182006e-05,1.975170753906627e-07,3.4358797674716425e-10,3.4894146363418329e-08,6.4992480885615452e-09,1.4197449137428391e-08
1.1230162796833479e-12,0.004023131612903226,0.0,0.0,0.010942523104685952,0.49999980198114174,1.4902789318231154e-101,8.8881114064596887e-42,3.1224812399721805e-62,5.7833861419024057e-71,3.613840871120334e-105,5.5198336380625496e-29,1.2892758550308269e-31,0.0,0.49998953148641828,1.4079219915521459e-07,1.0306163917628039e-05,1.9801885853014125e-07,3.4900498453057501e-10,3.5211898121483178e-08,6.507011890071522e-09,1.4352443115705825e-08
1.131778983024326e-12,0.004023131612903226,0.0,0.0,0.010942522129569142,0.49999980148695722,1.6175261602416049e-101,9.1227328901253066e-42,3.2807829582483616e-62,6.1240206376727778e-71,3.9530739408252666e-105,5.6139971196224309e-29,1.3215522722716456e-31,0.0,0.4999894512287687,1.4079243908280754e-07,1.0386247651068272e-05,1.9851304314963006e-07,3.5446423049684873e-10,3.5529832662323537e-08,6.5145927983171962e-09,1.4507619932003167e-08
1.140541686365304e-12,0.004023131612903226,0.0,0.0,0.010942521161779213,0.49999980100025604,1.7545267532467051e-101,9.3615923384282948e-42,3.4457888533582769e-62,6.4818550825998566e-71,4.3211617136833409e-105,5.7090046506395537e-29,1.3543770667431099e-31,0.0,0.49998937097620622,1.4079265716293823e-07,1.0466326234834165e-05,1.9899974431141385e-07,3.5996571161787705e-10,3.5847945678748806e-08,6.5219951209317654e-09,1.4662975278908515e-08
1.149304389706282e-12,0.004023131612903226,0.0,0.0,0.01094252020120531,0.49999980052092502,1.9019441441290437e-101,9.6047300665932998e-42,3.6177273548807096e-62,6.8576149853750139e-71,4.7203076305336717e-105,5.8048566531951406e-29,1.3877551325412985e-31,0.0,0.49998929072872877,1.4079285513866756e-07,1.0546399669257161e-05,1.994790753354213e-07,3.6550942486575017e-10,3.6166232965017916e-08,6.5292230640922411e-09,1.4818504950462836e-08
1.15806709304726e-12,0.004023131612903226,0.0,0.0,0.010942519247738336,0.49999980004885258,2.0604812329772826e-101,9.8521863963661027e-42,3.7968327914509016e-62,7.2520504753530289e-71,5.1528644693992491e-105,5.9015535382442828e-29,1.4216913661648363e-31,0.0,0.49998921048633449,1.4079303461447889e-07,1.062646795466868e-05,1.999511478256087e-07,3.7109536721275717e-10,3.6484690414449898e-08,6.5362807349090169e-09,1.4974204839770432e-08
1.1668297963882381e-12,0.004023131612903226,0.0,0.0,0.010942518301270904,0.49999979958392871,2.2308824009293677e-101,1.0104001655407788e-41,3.983345494195651e-62,7.6659369357792626e-71,5.6213431981952565e-105,5.9990957058780745e-29,1.4561906664511322e-31,0.0,0.49998913024902136,1.4079319706728836e-07,1.0706531091400127e-05,2.0041607169594459e-07,3.7672353563138587e-10,3.6803314017090593e-08,6.5431721437591619e-09,1.5130070936665712e-08
1.1755924997292162e-12,0.004023131612903226,0.0,0.0,0.010942517361697322,0.49999979912604514,2.4139356103186472e-101,1.0360216176712823e-41,4.1775119011041857e-62,8.1000756480733243e-71,6.1284222777193453e-105,6.09748354557957e-29,1.4912579345141272e-31,0.0,0.49998905001678806,1.4079334385657989e-07,1.0786589079782873e-05,2.0087395519600075e-07,3.8239392709432248e-10,3.712209985743458e-08,6.5499012065647517e-09,1.5286099325434913e-08
1.1843552030701942e-12,0.004023131612903226,0.0,0.0,0.010942516428913553,0.49999979867509542,2.610474593659459e-101,1.0620870298050271e-41,4.3795846623347e-62,8.5552944472687993e-71,6.6769574340635306e-105,6.1967174364737143e-29,1.5268980736835037e-31,0.0,0.49998896978963264,1.4079347623373585e-07,1.086664192014828e-05,2.0132490493615588e-07,3.8810653857445266e-10,3.7441044112200484e-08,6.5564717470175506e-09,1.544228618259146e-08
1.1931179064111723e-12,0.004023131612903226,0.0,0.0,0.010942515502817178,0.49999979823097451,2.8213811344932222e-101,1.0886004361427444e-41,4.5898227464564227e-62,9.0324483887086653e-71,7.2699919202418254e-105,6.2967977475713813e-29,1.5631159894453305e-31,0.0,0.49998888956755388,1.4079359535062587e-07,1.0946689612827678e-05,2.0176902591241724e-07,3.9386136704486012e-10,3.7760143048158784e-08,6.562887498751276e-09,1.5598627774703755e-08
1.2018806097521503e-12,0.004023131612903226,0.0,0.0,0.010942514583307382,0.49999979779357889,3.0475874431935077e-101,1.1155658712575264e-41,4.8084915476270981e-62,9.5324204260959821e-71,7.9107672874982141e-105,6.3977248380076686e-29,1.599916589384105e-31,0.0,0.49998880935055018,1.4079370226751374e-07,1.1026732158152386e-05,2.0220642153086678e-07,3.9965840947882745e-10,3.8079393020010904e-08,6.569152107462723e-09,1.5755120456274083e-08
1.2106433130931284e-12,0.004023131612903226,0.0,0.0,0.010942513670284903,0.49999979736280675,3.2900786309074015e-101,1.1429873700454675e-41,5.0358629937057337e-62,1.0056122100999342e-70,8.6027346874471598e-105,6.4994990572745878e-29,1.6373047831261588e-31,0.0,0.49998872913862052,1.4079379796033585e-07,1.1106769556453691e-05,2.0263719363173689e-07,4.0549766284983601e-10,3.8398790468318056e-08,6.5752691329829103e-09,1.5911760667667567e-08
