Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
2.962238292149649e-10,0.004023131612903226,0.0,0.0,0.010926097421251562,0.49999976969090343,4.0720282313636591e-71,4.0257043276739194e-30,1.3637087107866504e-43,7.6983545680807801e-50,2.9582610950042838e-72,3.6065357052591839e-22,2.62042471223611e-22,0.0,0.49885659768705398,1.4026545083328696e-07,0.0011135347088818805,2.3030909760257758e-07,1.2120870221970529e-05,1.0964393127510184e-05,6.803210982056378e-09,5.478794958264069e-06
2.983275838681297e-10,0.004023131612903226,0.0,0.0,0.010925980818909064,0.4999997696933613,4.3402362988371626e-71,4.1120202995826093e-30,1.4158162737016602e-43,8.0533713558069637e-50,3.1765659195593336e-72,3.6461973643606951e-22,2.6694760262883341e-22,0.0,0.49885412038592786,1.4026325691129746e-07,0.0011157322441186339,2.3030663975499648e-07,1.2241319782311688e-05,1.1042131159179243e-05,6.8031045143394894e-09,5.5176640273324577e-06
3.0043133852129455e-10,0.004023131612903226,0.0,0.0,0.010925864219621476,0.49999976969581911,4.6238766225429095e-71,4.1995599240445009e-30,1.4694919318030178e-43,8.4218999116994244e-50,3.4091559710376064e-72,3.6859585882789201e-22,2.7190541100820166e-22,0.0,0.49885167641571027,1.402610724221819e-07,0.0011178963048020629,2.3030418197185391e-07,1.2361841670982346e-05,1.1119867147754708e-05,6.802998505006792e-09,5.5565320746248581e-06
3.0253509317445937e-10,0.004023131612903226,0.0,0.0,0.010925747623381093,0.49999976969827675,4.9237089017460617e-71,4.288331777272231e-30,1.5247699699205952e-43,8.804345214881364e-50,3.6568471196565515e-72,3.7258182471597719e-22,2.7691600741071675e-22,0.0,0.49884926527209572,1.4025889722363754e-07,0.0011200274038585104,2.3030172425298674e-07,1.2482431576283578e-05,1.1197601098475417e-05,6.8028929471429674e-09,5.5953991027641433e-06
3.046388478276242e-10,0.004023131612903226,0.0,0.0,0.010925631030180311,0.4999997697007344,5.2405239079277649e-71,4.3783444348016318e-30,1.5816851305414049e-43,9.2011210618190975e-50,3.9204950459548073e-72,3.7657752273155574e-22,2.8197950127625223e-22,0.0,0.49884688645850078,1.4025673117554402e-07,0.0011221260463496426,2.3029926659823401e-07,1.2603085258044148e-05,1.1275333016501666e-05,6.8027878339386621e-09,5.6342651143338698e-06
3.06742602480789e-10,0.004023131612903226,0.0,0.0,0.010925514440011655,0.49999976970319199,5.5751444947768583e-71,4.4696064714928242e-30,1.6402726156637679e-43,9.6126501834793171e-50,4.2009968508367647e-72,3.8058284309935806e-22,2.8709600045858455e-22,0.0,0.49884453948594459,1.4025457413992306e-07,0.0011241927295930476,2.3029680900743754e-07,1.2723798546512538e-05,1.1353062906916441e-05,6.8026831586888488e-09,5.6731301118788818e-06
3.0884635713395384e-10,0.004023131612903226,0.0,0.0,0.010925397852867745,0.49999976970564952,5.9284266323761232e-71,4.5621264615312636e-30,1.7005680886333128e-43,1.0039364362957744e-49,4.4992927171271074e-72,3.8459767761480602e-22,2.9226561124809265e-22,0.0,0.49884222387293348,1.4025242598091194e-07,0.0011262279432809848,2.3029435148044131e-07,1.284456734126599e-05,1.1430790774726588e-05,6.8025789147912024e-09,5.7119940979059057e-06
3.1095011178711867e-10,0.004023131612903226,0.0,0.0,0.010925281268741328,0.499999769708107,6.3012604659484248e-71,4.6559129784287738e-30,1.7626076759611097e-43,1.0481704553574516e-49,4.8163676238371635e-72,3.8862191962153127e-22,2.9748843839413219e-22,0.0,0.49883993914534575,1.4025028656473307e-07,0.0011282321695973178,2.3029189401709148e-07,1.2965387610136386e-05,1.1508516624863986e-05,6.8024750957445772e-09,5.7508570748841273e-06
3.130538664402835e-10,0.004023131612903226,0.0,0.0,0.010925164687625251,0.49999976971056442,6.6945713995300217e-71,4.7509745950245618e-30,1.8264279691242192e-43,1.0940120997431839e-49,5.1532531143620428e-72,3.9265546398921719e-22,3.027645851270883e-22,0.0,0.49883768483631818,1.4024815575965399e-07,0.0011302058833326455,2.3028943661723677e-07,1.3086255388152701e-05,1.1586240462186691e-05,6.8023716951474207e-09,5.7897190452457778e-06
3.151576210934483e-10,0.004023131612903226,0.0,0.0,0.010925048109512465,0.49999976971302179,7.1093212049404608e-71,4.8473198834861998e-30,1.8920660263489396e-43,1.1415073344429406e-49,5.5110291198446977e-72,3.9669820709175763e-22,3.080941531801126e-22,0.0,0.49883546048613564,1.4024603343595945e-07,0.0011321495519976768,2.3028697928072811e-07,1.3207166776499689e-05,1.1663962291480068e-05,6.8022687066962354e-09,5.8285800113866917e-06
3.1726137574661314e-10,0.004023131612903226,0.0,0.0,0.010924931534396031,0.49999976971547899,7.5465091564204102e-71,4.9449574153105889e-30,1.9595593743770462e-43,1.1907030771733206e-49,5.8908258389602688e-72,4.007500467857296e-22,3.1347724281054892e-22,0.0,0.49883326564212077,1.4024391946592717e-07,0.0011340636359348586,2.3028452200741857e-07,1.3328117941492678e-05,1.1741682117457914e-05,6.8021661241840962e-09,5.8674399756668705e-06
3.1936513039977796e-10,0.004023131612903226,0.0,0.0,0.010924814962269118,0.49999976971793619,8.0071731913108685e-71,5.0438957613249074e-30,2.0289460102152842e-43,1.2416472103693419e-49,6.2938256753914024e-72,4.0481088238917396e-22,3.1891395282105089e-22,0.0,0.49883109985852642,1.4024181372378746e-07,0.0011359485884282988,2.3028206479716332e-07,1.3449105113568123e-05,1.1819399944763541e-05,6.8020639414991782e-09,5.9062989404110266e-06
3.214688850529428e-10,0.004023131612903226,0.0,0.0,0.010924698393124984,0.49999976972039334,8.4923910971491539e-71,5.1441434916875305e-30,2.1002644028684049e-43,1.2943885932207186e-49,6.721265234282602e-72,4.0888061466068091e-22,3.2440438058039752e-22,0.0,0.49882896269642912,1.4023971608569445e-07,0.0011378048558119997,2.3027960764982009e-07,1.3570124586289709e-05,1.1897115777970864e-05,6.8019621526232617e-09,5.9451569079091263e-06
3.235726397061076e-10,0.004023131612903226,0.0,0.0,0.010924581826957006,0.49999976972285043,9.0032817255590483e-71,5.2457091758889303e-30,2.1735534950560183e-43,1.3489770737521992e-49,7.17443737897909e-72,4.1295914577877477e-22,3.2994862204401056e-22,0.0,0.49882685372362501,1.4023762642970588e-07,0.0011396328775764312,2.3027715056524836e-07,1.3691172715369784e-05,1.1974829621585474e-05,6.8018607516303214e-09,5.9840138804169276e-06
3.2567639435927244e-10,0.004023131612903226,0.0,0.0,0.010924465263758641,0.49999976972530746,9.5410062333145807e-71,5.3486013827525594e-30,2.2488527049135296e-43,1.4054635009475701e-49,7.654693349373189e-72,4.170463793215949e-22,3.3554677177417691e-22,0.0,0.49882477251452639,1.4023554463574518e-07,0.0011414330864734741,2.3027469354330979e-07,1.3812245917705864e-05,1.2052541480045668e-05,6.8017597326851177e-09,6.0228698601564986e-06
3.2778014901243726e-10,0.004023131612903226,0.0,0.0,0.010924348703523455,0.49999976972776444,1.0106769350958682e-70,5.4528286804357121e-30,2.3262019276774232e-43,1.4638997369169056e-49,8.1634449431987978e-72,4.2114222024686755e-22,3.4119892295998263e-22,0.0,0.49882271865006023,1.4023347058557002e-07,0.0011432059086197482,2.302722365838682e-07,1.393334067043196e-05,1.2130251357723492e-05,6.8016590900417827e-09,6.0617248493167325e-06
3.298839036656021e-10,0.004023131612903226,0.0,0.0,0.010924232146245105,0.49999976973022137,1.0701820679360167e-70,5.5583996364303638e-30,2.4056415373551739e-43,1.5243386691066809e-49,8.7021667616321517e-72,4.2524657487216421e-22,3.4690516743695939e-22,0.0,0.4988206917175686,1.4023140416275544e-07,0.0011449517635983609,2.3026977968678932e-07,1.405445350998453e-05,1.2207959258925748e-05,6.801558818042463e-09,6.1005788500538592e-06
3.319876583187669e-10,0.004023131612903226,0.0,0.0,0.01092411559191735,0.49999976973267823,1.1327456014594292e-70,5.6653228175640023e-30,2.4872123883800372e-43,1.5868342225523526e-49,9.2723985205747594e-72,4.2935935085544431e-22,3.5266559570645153e-22,0.0,0.49881869131070983,1.4022934525266031e-07,0.0011466710645590917,2.3026732285194098e-07,1.4175581031182832e-05,1.2285665187895004e-05,6.801458911115959e-09,6.1394318644919504e-06
3.3409141297193173e-10,0.004023131612903226,0.0,0.0,0.010923999040534033,0.49999976973513494,1.1985018701534096e-70,5.7736067900004194e-30,2.5709558172509726e-43,1.6514413721730219e-49,9.87574742901219e-72,4.334804571758749e-22,3.5848029695470401e-22,0.0,0.49881671702936237,1.402272937423922e-07,0.0011483642183170435,2.30264866079193e-07,1.4296719886323413e-05,1.2363369148810571e-05,6.801359363776418e-09,6.1782838947234034e-06
3.3619516762509656e-10,0.004023131612903226,0.0,0.0,0.010923882492089095,0.49999976973759164,1.2675901016541793e-70,5.8832601192405105e-30,2.6569136441579742e-43,1.7182161551078113e-49,1.0513890635860169e-71,4.3760980411492706e-22,3.643493590716778e-22,0.0,0.49881476847952905,1.402252495207931e-07,0.0011500316254497791,2.3026240936841706e-07,1.4417866784288567e-05,1.244107114578947e-05,6.8012601706219983e-09,6.2171349428094307e-06
3.382989222782614e-10,0.004023131612903226,0.0,0.0,0.01092376594657656,0.49999976974004828,1.3401545579651234e-70,5.9942913701230359e-30,2.7451281745930507e-43,1.7872156830935758e-49,1.1188577746727294e-71,4.4174730323774142e-22,3.7027286866959542e-22,0.0,0.49881284527324299,1.402232124784108e-07,0.0011516736803929681,2.3025995271948671e-07,1.4539018489668514e-05,1.25187711828874e-05,6.8011613263335944e-09,6.2559850107805412e-06
3.404026769314262e-10,0.004023131612903226,0.0,0.0,0.01092364940399055,0.49999976974250487,1.4163446796634594e-70,6.1067091068253697e-30,2.8356422009471058e-43,1.8584981548835949e-49,1.1901633412041776e-71,4.4589286737476166e-22,3.7625091110122036e-22,0.0,0.49881094702847556,1.402211825074609e-07,0.0011532907715345701,2.302574961322775e-07,1.4660171821897093e-05,1.2596469264099671e-05,6.8010628256735589e-09,6.2948341006370051e-06
3.4250643158459103e-10,0.004023131612903226,0.0,0.0,0.010923532864325267,0.49999976974496141,1.4963152331348146e-70,6.2205218928642465e-30,2.9284990040929655e-43,1.9321228687068761e-49,1.265495998800736e-71,4.5004641060363138e-22,3.8228357047787624e-22,0.0,0.49880907336904506,1.4021915950181309e-07,0.0011548832813075684,2.3025503960666676e-07,1.478132365440078e-05,1.2674165393362113e-05,6.8009646634844703e-09,6.3336822143493199e-06
3.4461018623775585e-10,0.004023131612903226,0.0,0.0,0.010923416327575005,0.49999976974741789,1.5802264608754054e-70,6.3357382910964616e-30,3.0237423549548085e-43,2.008150234767739e-49,1.3450540271871878e-71,4.5420784823134907e-22,3.8837092968720567e-22,0.0,0.49880722392452703,1.4021714335696868e-07,0.0011564515862812854,2.3025258314253361e-07,1.4902470913760801e-05,1.2751859574552015e-05,6.8008668346878816e-09,6.37252935385867e-06
3.467139408909207e-10,0.004023131612903226,0.0,0.0,0.010923299793734142,0.49999976974987431,1.6682442349016974e-70,6.4523668637195861e-30,3.1214165160642264e-43,2.0866417877853068e-49,1.4290440313009798e-71,4.5837709677667998e-22,3.9451307041067684e-22,0.0,0.49880539833016646,1.4021513397002064e-07,0.0011579960572512976,2.3025012673975916e-07,1.5023610578888144e-05,1.2829551811489005e-05,6.8007693342831218e-09,6.4113755210773677e-06
3.488176955440855e-10,0.004023131612903226,0.0,0.0,0.010923183262797133,0.49999976975233068,1.7605402133076105e-70,6.5704161722726456e-30,3.221566243103164e-43,2.1676601995725999e-49,1.5176812301338565e-71,4.6255407395281929e-22,4.0071007314083831e-22,0.0,0.49880359622679021,1.4021313123963807e-07,0.0011595170593279702,2.3024767039822609e-07,1.5144739680211283e-05,1.2907242107935932e-05,6.8006721573460973e-09,6.4502207178892984e-06
3.5092145019725033e-10,0.004023131612903226,0.0,0.0,0.01092306673475852,0.49999976975478699,1.8572920000095294e-70,6.6898947776367963e-30,3.3242367864339671e-43,2.2512692916548677e-49,1.6111897534606408e-71,4.6673869865030275e-22,4.0696201719832678e-22,0.0,0.49880181726072192,1.4021113506605089e-07,0.0011610149520236358,2.3024521411781878e-07,1.5265855298876405e-05,1.2984930467599753e-05,6.8005752990281193e-09,6.4890649461503695e-06
3.5302520485041515e-10,0.004023131612903226,0.0,0.0,0.010922950209612927,0.49999976975724314,1.9586833077195613e-70,6.8108112400359646e-30,3.4294738926167784e-43,2.3375340479268599e-49,1.7098029466107918e-71,4.7093089092016443e-22,4.1326898074863169e-22,0.0,0.49880006108369773,1.4020914535100913e-07,0.0011624900893384335,2.3024275789842349e-07,1.5386954565959939e-05,1.3062616894132372e-05,6.8004787545547469e-09,6.5279082076889135e-06
3.5512895950358e-10,0.004023131612903226,0.0,0.0,0.01092283368735506,0.49999976975969929,2.0649041241876802e-70,6.9331741190375029e-30,3.5373238059145062e-43,2.4265206273486938e-49,1.8137636834401843e-71,4.7513057195733281e-22,4.1963104081861987e-22,0.0,0.49879832735278279,1.4020716199776361e-07,0.0011639428198448349,2.3024030173992808e-07,1.5508034661693256e-05,1.3140301391131488e-05,6.8003825192246453e-09,6.5667505043061367e-06
3.572327141567448e-10,0.004023131612903226,0.0,0.0,0.010922717167979695,0.49999976976215538,2.1761508817535725e-70,7.0569919735528098e-30,3.6478332697855961e-43,2.5182963766800228e-49,1.9233246876623996e-71,4.7933766408426674e-22,4.2604827331282289e-22,0.0,0.49879661573029038,1.4020518491105779e-07,0.0011653734867708725,2.3023784564222215e-07,1.5629092814699244e-05,1.3217983962141426e-05,6.8002865884084683e-09,6.6055918377765148e-06
3.593364688099096e-10,0.004023131612903226,0.0,0.0,0.010922600651481693,0.49999976976461141,2.292626630249197e-70,7.1822733618379361e-30,3.7610495283648234e-43,2.6129298432521778e-49,2.0387488627006608e-71,4.8355209073482408e-22,4.3252075302949258e-22,0.0,0.4987949258837005,1.4020321399708852e-07,0.0011667824280820896,2.3023538960519689e-07,1.5750126301240659e-05,1.3295664610653963e-05,6.8001909575477486e-09,6.6444322098482151e-06
3.6144022346307445e-10,0.004023131612903226,0.0,0.0,0.010922484137855988,0.49999976976706739,2.4145412132932541e-70,7.3090268414941772e-30,3.8770203279323337e-43,2.7104907877780004e-49,2.1603096302234098e-71,4.87773776438363e-22,4.3904855367642465e-22,0.0,0.49879325748558168,1.4020124916348091e-07,0.0011681699765622401,2.3023293362874498e-07,1.5871132444480094e-05,1.3373343340109123e-05,6.8000956221538237e-09,6.6832716222434904e-06
3.6354397811623927e-10,0.004023131612903226,0.0,0.0,0.010922367627097591,0.49999976976952332,2.5421114480189338e-70,7.4372609694686745e-30,3.9957939183711571e-43,2.8110501971990493e-49,2.2882912775283462e-71,4.9200264680406901e-22,4.4563174788655873e-22,0.0,0.49879161021351209,1.4019929031928636e-07,0.0011695364598927425,2.3023047771276094e-07,1.5992108613751248e-05,1.3451020153895965e-05,6.8000005778067457e-09,6.7221100766590866e-06
3.656477327694041e-10,0.004023131612903226,0.0,0.0,0.01092225111920158,0.49999976977197919,2.6755613082765251e-70,7.5669843020549601e-30,4.1174190546133809e-43,2.9146802975698988e-49,2.4229893139416602e-71,4.9623862850550907e-22,4.5227040723335242e-22,0.0,0.49878998375000327,1.401973373749476e-07,0.00117088220073092,2.3022802185714066e-07,1.611305222384153e-05,1.3528695055353382e-05,6.7999058201542327e-09,6.7609475747666215e-06
3.677514874225689e-10,0.004023131612903226,0.0,0.0,0.010922134614163121,0.499999769774435,2.8151221113526233e-70,7.698205394893536e-30,4.241944998075229e-43,3.0214545669792476e-49,2.5647108364010037e-71,5.0048164926540199e-22,4.589646022459363e-22,0.0,0.49878837778242441,1.4019539024226641e-07,0.0011722075167870422,2.3022556606178145e-07,1.6233960734285586e-05,1.3606368047770852e-05,6.7998113449106488e-09,6.7997841182129778e-06
3.6985524207573375e-10,0.004023131612903226,0.0,0.0,0.010922018111977436,0.49999976977689076,2.9610327082478796e-70,7.8309328029724021e-30,4.3694215180812437e-43,3.1314477485075415e-49,2.7137749043926608e-71,5.0473163784061355e-22,4.6571440242405292e-22,0.0,0.49878679200292769,1.4019344883440594e-07,0.0011735127209001816,2.3022311032658262e-07,1.6354831648669801e-05,1.3684039134389209e-05,6.7997171478559608e-09,6.838619708620682e-06
3.7195899672889857e-10,0.004023131612903226,0.0,0.0,0.01092190161263982,0.49999976977934646,3.1135396775553993e-70,7.9651750806275873e-30,4.499898893277755e-43,3.2447358632208504e-49,2.8705129244152259e-71,5.0898852400735931e-22,4.725198762527803e-22,0.0,0.49878522610837517,1.4019151306586231e-07,0.0011747981211129084,2.3022065465144449e-07,1.6475662513947444e-05,1.3761708318401373e-05,6.7996232248347367e-09,6.8774543475882749e-06
3.740627513820634e-10,0.004023131612903226,0.0,0.0,0.01092178511614565,0.49999976978180211,3.2728975229821057e-70,8.1009407815436809e-30,4.6334279130358818e-43,3.3613962232007187e-49,3.0352690441440031e-71,5.1325223854662565e-22,4.7938109121704685e-22,0.0,0.49878367980026628,1.4018958285242601e-07,0.0011760640207448434,2.3021819903626904e-07,1.6596450919764413e-05,1.3839375602953097e-05,6.7995295717551589e-09,6.9162880366906761e-06
3.761665060352282e-10,0.004023131612903226,0.0,0.0,0.010921668622490355,0.49999976978425759,3.4393688745555511e-70,8.238238458754324e-30,4.7700598788442266e-43,3.4815074446097272e-49,3.2084005564722041e-71,5.1752271322979346e-22,4.8629811381593674e-22,0.0,0.49878215278466737,1.401876581111841e-07,0.0011773107184650754,2.3021574348095962e-07,1.6717194497795266e-05,1.3917040991143682e-05,6.7994361845880439e-09,6.9551207774795553e-06
3.7827026068839304e-10,0.004023131612903226,0.0,0.0,0.010921552131669439,0.49999976978671307,3.6132246935588375e-70,8.3770766646427143e-30,4.9098466056914835e-43,3.6051494607925024e-49,3.39027831360694e-71,5.2179988080447336e-22,4.932710095767902e-22,0.0,0.4987806447721409,1.4018573876050264e-07,0.0011785385083634755,2.3021328798542112e-07,1.6837890921089583e-05,1.3994704486026696e-05,6.7993430593658877e-09,6.9939525714836722e-06
3.8037401534155787e-10,0.004023131612903226,0.0,0.0,0.010921435643678472,0.49999976978916849,3.7947444812364998e-70,8.5174639509420837e-30,5.0528404234391477e-43,3.7324035354119339e-49,3.5812871513998718e-71,5.2608367498053838e-22,5.0029984306910594e-22,0.0,0.49877915547767693,1.4018382471998103e-07,0.0011797476800209138,2.3021083254955971e-07,1.6958537903428338e-05,1.4072366090610663e-05,6.7992501921819121e-09,7.0327834202092487e-06
3.824777699947227e-10,0.004023131612903226,0.0,0.0,0.010921319158513089,0.49999976979162386,3.9842164913143979e-70,8.6594088687361736e-30,5.1990941781845153e-43,3.8633522756203125e-49,3.7818263240943258e-71,5.3037403041636069e-22,5.0738467791823871e-22,0.0,0.49877768462062544,1.401819159104518e-07,0.0011809385185784006,2.3020837717328302e-07,1.7079133198690125e-05,1.4150025807859764e-05,6.79915757918914e-09,7.0716133251402934e-06
