Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
1.1703557204911882e-14,0.004023131612903226,0.0,0.0,0.01094289816230863,0.49999999534688599,1.2602162906378602e-96,2.4971748333917745e-31,1.1913340392552265e-57,2.4324008002913862e-68,3.4172133896287876e-102,9.7534678764417153e-25,2.5166018035617644e-29,0.0,0.4999998772016635,1.473618803511682e-08,1.0784467151973368e-07,4.6531140376142222e-09,3.8019813758843101e-14,2.1808532619601241e-10,2.1671617760308646e-10,6.8457429646345365e-13
1.3206078353913595e-14,0.004023131612903226,0.0,0.0,0.010942895739196639,0.49999999475635165,4.177490195959399e-96,3.5898730070990592e-31,2.4588766218940402e-57,5.6566111827302527e-68,1.2729028171029565e-101,1.2421846491819336e-24,3.6163366733888263e-29,0.0,0.4999998615525641,1.6512758427984373e-08,1.21689269575262e-07,5.2436484321700343e-09,4.8408338821417928e-14,2.4618233913797244e-10,2.4443954832937852e-10,8.7139540429757434e-13
1.4708599502915306e-14,0.004023131612903226,0.0,0.0,0.010942893342641801,0.49999999416736035,1.2176443799092283e-95,4.9628761411099919e-31,4.6941527891776218e-57,1.2013063574443245e-67,4.1200595078077398e-101,1.5413317038419318e-24,4.9974397094597111e-29,0.0,0.49999984592865143,1.8264292364251707e-08,1.355337149262364e-07,5.8326397014028199e-09,6.0050040650397754e-14,2.7430179189089764e-10,2.7214045291393193e-10,1.0806694884836573e-12
1.6211120651917017e-14,0.004023131612903226,0.0,0.0,0.01094289097228728,0.49999999357990821,3.2015244016556598e-95,6.6484497467544065e-31,8.4156049263556515e-57,2.3714911992377484e-67,1.191146560667913e-100,1.8728134150275692e-24,6.6920474915512606e-29,0.0,0.49999983032957246,1.9991142669962462e-08,1.4937800757503063e-07,6.420091878758873e-09,7.2944903839532139e-14,3.0244366638625894e-10,2.9981890969718925e-10,1.3123783445358405e-12
1.7713641800918728e-14,0.004023131612903226,0.0,0.0,0.010942888627781212,0.49999999299399106,7.735569627414512e-95,8.6789357821394358e-31,1.4327145228332169e-56,4.4084464658266112e-67,3.1393301701071835e-100,2.2366552251256275e-24,8.732321892007149e-29,0.0,0.49999981475497957,2.1693657198746499e-08,1.6322214752400863e-07,7.0060089871260368e-09,8.7092912982983069e-14,3.3060794456871925e-10,3.2747493700274723e-10,1.5665037829871619e-12
1.921616294992044e-14,0.004023131612903226,0.0,0.0,0.010942886308776651,0.49999999240960508,1.7411289845656515e-94,1.1086752630483231e-30,2.3358092710947579e-56,7.79278508201954e-67,7.6551964419994394e-100,2.6328825555219821e-24,1.1150450054724315e-28,0.0,0.49999979920452964,2.3372178902176185e-08,1.7706613477552477e-07,7.5903950388617747e-09,1.0249405267532066e-13,3.5879460839614107e-10,3.5510855313739854e-10,1.8430276293726176e-12
2.071868409892215e-14,0.004023131612903226,0.0,0.0,0.010942884014931497,0.49999999182674609,3.6893313046347616e-94,1.3904395079119007e-30,3.6707007612427517e-56,1.3198568543395816e-66,1.7471410220699353e-99,3.0615208066169303e-24,1.3978644374306832e-28,0.0,0.49999978367788467,2.5027045899005014e-08,1.9090996933192394e-07,8.1732540358209684e-09,1.1914830751151895e-13,3.8700363983959654e-10,3.8271977639117451e-10,2.14193172421259e-12
2.222120524792386e-14,0.004023131612903226,0.0,0.0,0.010942881745908425,0.49999999124541017,7.4208862550955672e-94,1.7164434298994339e-30,5.5889466734336266e-56,2.1546734038448596e-66,3.7661974935275404e-99,3.5225953578402119e-24,1.7249142475399846e-28,0.0,0.49999976817471126,2.6658591543117866e-08,2.0475365119554175e-07,8.7545899693834313e-09,1.3705566208695187e-13,4.1523502088337502e-10,4.1030862503738534e-10,2.4631979229966233e-12
2.3723726396925572e-14,0.004023131612903226,0.0,0.0,0.010942879501374812,0.49999999066559331,1.4264942834091393e-93,2.0899517823478837e-30,8.2789790369687184e-56,3.4067581598076079e-66,7.724492421137891e-99,4.0161315676662906e-24,2.0994207191893467e-28,0.0,0.49999975269468078,2.8267144490559651e-08,2.185971803687046e-07,9.33440682048149e-09,1.5621610099738914e-13,4.4348873352499132e-10,4.3787511733266121e-10,2.806808096167093e-12
2.5226247545927284e-14,0.004023131612903226,0.0,0.0,0.01094287728100268,0.49999999008729151,2.6349769685554759e-93,2.514236952669157e-30,1.1971675174595002e-55,5.2373072284817164e-66,1.5164911332834989e-98,4.5421547736298462e-24,2.5246126546050213e-28,0.0,0.49999973723746904,2.9853028765719907e-08,2.3244055685372984e-07,9.9127085596275466e-09,1.7662960883899247e-13,4.7176475977519365e-10,4.6541927151699252e-10,3.172744129102828e-12
2.6728768694928995e-14,0.004023131612903226,0.0,0.0,0.010942875084468633,0.49999998951050095,4.6984622540721937e-93,2.9925789601669052e-30,1.6946327350173044e-55,7.8539659911324204e-66,2.864047861152867e-98,5.1006902923413261e-24,3.0037213727625043e-28,0.0,0.49999972180275676,3.141656382666635e-08,2.4628378065292577e-07,1.0489499146941614e-08,1.982961702083114e-13,5.0006308165797083e-10,4.9294110581377048e-10,3.5609879221027569e-12
2.8231289843930706e-14,0.004023131612903226,0.0,0.0,0.010942872911453778,0.49999998893521763,8.1183336564778997e-93,3.5282654538667225e-30,2.3537011608829853e-55,1.1520238378528505e-65,5.2252818059995471e-98,5.6917634195024093e-24,3.5399807073052342e-28,0.0,0.49999970639022889,3.2958064629537442e-08,2.6012685176859203e-07,1.1064782532178755e-08,2.2121576970227981e-13,5.2838368121055985e-10,5.204406384298264e-10,3.9715213903697174e-12
2.973381099293242e-14,0.004023131612903226,0.0,0.0,0.010942870761643684,0.4999999883614375,1.3636909465907054e-92,4.1245917103516029e-30,3.2139356366803116e-55,1.6566094465305449e-65,9.2420613933059263e-98,6.315399429921409e-24,4.1366270044681926e-28,0.0,0.49999969099957503,3.4477841691982579e-08,2.7396977020301969e-07,1.1638562654756392e-08,2.4538839191821187e-13,5.5672654048345284e-10,5.4791788755547058e-10,4.4043264639944012e-12
3.123633214193413e-14,0.004023131612903226,0.0,0.0,0.010942868634728285,0.49999998778915666,2.2330754650433507e-92,4.7848606315877065e-30,4.3217711987005287e-55,2.33998494315549e-65,1.5895493144038356e-97,6.9716235775286772e-24,4.7968991210029104e-28,0.0,0.49999967563048892,3.5976201155686851e-08,2.8781253595849075e-07,1.2210843443781539e-08,2.7081402145379844e-13,5.850916415404032e-10,5.7537287136453173e-10,4.8593850879393669e-12
3.2738853290935845e-14,0.004023131612903226,0.0,0.0,0.010942866530401866,0.49999998721837136,3.5732419341901637e-92,5.5123827427330805e-30,5.7312722652049467e-55,3.2521387284981553e-65,2.6653765233258438e-97,7.6604610953920566e-24,5.5240384221019957e-28,0.0,0.49999966028266879,3.7453444848026537e-08,3.0165514903727945e-07,1.2781628818077968e-08,2.974926429071035e-13,6.1347896645843303e-10,6.0280560801439492e-10,5.3366792220231242e-12
3.424137443993756e-14,0.004023131612903226,0.0,0.0,0.010942864448362948,0.49999998664907747,5.5987168423281562e-92,6.3104761899335893e-30,7.5049301706266277e-55,4.4536803038428663e-65,4.3672212698557045e-97,8.3819371957323705e-24,6.3212887793241114e-28,0.0,0.49999964495581695,3.8909870342872691e-08,3.1549760944165113e-07,1.3350922686213338e-08,3.2542424087656066e-13,6.4188849732783954e-10,6.3021611564603962e-10,5.8361908409042663e-12
3.5743895588939274e-14,0.004023131612903226,0.0,0.0,0.010942862388314283,0.49999998608127122,8.6052350102197939e-92,7.1824667381118768e-30,9.7145011440438842e-55,6.0174537058713138e-65,7.006018752038026e-97,9.1360770699388878e-24,7.1918965685208074e-28,0.0,0.49999962964964018,4.0345771020543017e-08,3.2933991717386333e-07,1.3918728946526221e-08,3.5460879996096924e-13,6.703202162521996e-10,6.5760441238407782e-10,6.3579019340656896e-12
3.724641673794099e-14,0.004023131612903226,0.0,0.0,0.01094286034996275,0.49999998551494867,1.299482482144372e-91,8.1316877687510534e-30,1.2441884828009254e-54,8.0303075411118776e-65,1.1023241826739858e-96,9.9229058885848328e-24,8.139110667765618e-28,0.0,0.49999961436384921,4.1761436126902806e-08,3.4318207223616515e-07,1.4485051487153061e-08,3.8504630475949152e-13,6.987741053483774e-10,6.8497051633678992e-10,6.9017945057988838e-12
3.87489378869427e-14,0.004023131612903226,0.0,0.0,0.01094285833301932,0.49999998495010595,1.9307058097997702e-91,9.1614802776711321e-30,1.5780043441241938e-54,1.0595029020634905e-64,1.7036611932067071e-96,1.0742448801442829e-23,9.1661824552849874e-28,0.0,0.49999959909815866,4.3157150831626949e-08,3.570240746307981e-07,1.5049894186055067e-08,4.1673673987164842e-13,7.2725014674652897e-10,7.1231444559616349e-10,7.4678505751883276e-12
4.025145903594442e-14,0.004023131612903226,0.0,0.0,0.010942856337198993,0.49999998438673926,2.8257625280338094e-91,1.0275192872796129e-29,1.9833961694727804e-54,1.3832449420831372e-64,2.5898920429253637e-96,1.1594730937500406e-23,1.0276365807390512e-27,0.0,0.4999995838522876,4.4533196285640264e-08,3.7086592435999543e-07,1.5613260911045e-08,4.4968008989731715e-13,7.5574832259010791e-10,7.3963621823792823e-10,8.056052176095918e-12
4.175398018494613e-14,0.004023131612903226,0.0,0.0,0.010942854362220736,0.49999998382484462,4.0785554208107015e-91,1.1476181771911746e-29,2.4721647570219237e-54,1.7883728418747474e-64,3.8772962126627987e-96,1.2479777404975484e-23,1.1472917096412448e-27,0.0,0.49999956862595873,4.5889849677750988e-08,3.8470762142598283e-07,1.6175155519813926e-08,4.8387633943672724e-13,7.8426861503587054e-10,7.6693585232159236e-10,8.6663813571455295e-12
4.3256501333947845e-14,0.004023131612903226,0.0,0.0,0.010942852407807438,0.49999998326441836,5.8110562271646014e-91,1.2767810800414459e-29,3.057517406688392e-54,2.2912824769460593e-64,5.7226110967992385e-96,1.3397613291331892e-23,1.2759095188634672e-27,0.0,0.49999955341889896,4.7227384290487971e-08,3.9854916583097841e-07,1.6735581859957876e-08,5.1932547309045748e-13,8.1281100625388053e-10,7.9421336589047915e-10,9.298820181707565e-12
4.475902248294956e-14,0.004023131612903226,0.0,0.0,0.010942850473685853,0.49999998270545648,8.1802217656833196e-91,1.4153451389052778e-29,3.7541762019989299e-54,2.9109160810039484e-64,8.334866336057789e-96,1.4348263663294871e-23,1.4138161442231283e-27,0.0,0.49999953823083848,4.8546069555151146e-08,4.1239055757719261e-07,1.7294543769004444e-08,5.5602747545943285e-13,8.4137547842751401e-10,8.2146877697176168e-10,9.9533507278836322e-12
4.6261543631951274e-14,0.004023131612903226,0.0,0.0,0.01094284855958653,0.4999999821479551,1.1386278643922438e-90,1.5636482571660621e-29,4.5784904096011852e-54,3.6690488292690405e-64,1.1990074293175051e-95,1.5331753566866569e-23,1.5613379705204801e-27,0.0,0.49999952306151202,4.9846171106084881e-08,4.2623179666682846e-07,1.7852045074439288e-08,5.939823311449216e-13,8.6996201375346419e-10,8.4870210357649728e-10,1.0629955088491281e-11
4.776406478095299e-14,0.004023131612903226,0.0,0.0,0.010942846665243781,0.49999998159191056,1.5682585901448939e-90,1.7220290982882526e-29,5.5485530069735534e-54,4.59059630692165e-64,1.7049330742727442e-95,1.6348108027341595e-23,1.7188016313325938e-27,0.0,0.49999950791065756,5.1127950834185976e-08,4.4007288310208179e-07,1.8408089593732589e-08,6.3319002474853201e-13,8.9857059444174459e-10,8.7591336369966383e-10,1.1328615371048808e-11
4.92665859299547e-14,0.004023131612903226,0.0,0.0,0.010942844790395617,0.49999998103731896,2.1387308239447529e-90,1.8908270855890423e-29,6.6843213489328652e-54,5.7039436168994604e-64,2.3980963001136354e-95,1.7397352049322495e-23,1.8865340088074831e-27,0.0,0.49999949277801681,5.2391666939657637e-08,4.5391381688514095e-07,1.8962681134365435e-08,6.7365054087220894e-13,9.2720120271569478e-10,9.0310257532019242e-10,1.2049313697760103e-11
5.0769107078956417e-14,0.004023131612903226,0.0,0.0,0.010942842934783696,0.49999998048417665,2.88971574881111e-90,2.0703824020092268e-29,8.007741983499399e-54,7.0412968832283144e-64,3.3387454965989603e-95,1.8479510616735323e-23,2.0648622334583788e-27,0.0,0.49999947766333536,5.3637573984020806e-08,4.6775459801818754e-07,1.9515823493856109e-08,7.1536386411823125e-13,9.5585382081198326e-10,9.3026975640100271e-10,1.2792032205499609e-11
5.227162822795813e-14,0.004023131612903226,0.0,0.0,0.010942841098153272,0.49999997993247969,3.8703486718534631e-90,2.2610359898832437e-29,9.542879627628055e-54,8.6390579079703735e-64,4.6037980514830802e-95,1.959460869284513e-23,2.2541136839581568e-27,0.0,0.49999946256636207,5.4865922941392244e-08,4.8159522650339572e-07,2.0067520459786309e-08,7.5832997908920971e-13,9.8452843098061036e-10,9.5741492488903561e-10,1.3556753045797303e-11
5.3774149376959845e-14,0.004023131612903226,0.0,0.0,0.010942839280253152,0.49999997938222435,5.1411049981902938e-90,2.4631295507084202e-29,1.1316050313298211e-53,1.0538222741760427e-63,6.2907489105629776e-95,2.0742671220271541e-23,2.4546159869339195e-27,0.0,0.4999994474868496,5.6076961249040158e-08,4.954357023429329e-07,2.061777580982735e-08,8.0254887038808237e-13,1.013225015484914e-09,9.8453809871528801e-10,1.4343458384823766e-11
5.527667052596156e-14,0.004023131612903226,0.0,0.0,0.010942837480835632,0.49999997883340686,6.7759771118677419e-90,2.6770055449134153e-29,1.3355958714465143e-53,1.2784804929807419e-63,8.52234109207397e-95,2.1923723121004252e-23,2.6666970167617383e-27,0.0,0.49999943242455402,5.7270932857227077e-08,5.0927602553895986e-07,2.1166593311766199e-08,8.4802052261811369e-13,1.0419435566015708e-09,1.0116392957948423e-09,1.51521304033753e-11
5.6779191674963274e-14,0.004023131612903226,0.0,0.0,0.010942835699656459,0.49999997828602344,8.8649897487854233e-90,2.9030071916258598e-29,1.5693839665385446e-53,1.5430284197164599e-63,1.1452118422361926e-94,2.313778929641861e-23,2.890684895361537e-27,0.0,0.49999941737923465,5.8448078278350412e-08,5.2311619609363018e-07,2.1713976723531544e-08,8.9474492038288986e-13,1.0706840366206002e-09,1.0387185340269054e-09,1.5982751296859151e-11
5.828171282396499e-14,0.004023131612903226,0.0,0.0,0.010942833936474784,0.49999997774007032,1.1517094888528321e-89,3.1414784684391944e-29,1.836360388082416e-53,1.8532081339000622e-63,1.5270995549746475e-94,2.4384894627291123e-23,3.1269079919921409e-27,0.0,0.4999994023506546,5.9608634635390354e-08,5.3695621400909141e-07,2.2259929793219693e-08,9.4272204828631807e-13,1.0994464378453676e-09,1.0657758312948347e-09,1.6835303275278712e-11
5.97842339729667e-14,0.004023131612903226,0.0,0.0,0.010942832191053098,0.4999999771955439,1.486349084150873e-89,3.3927641111787152e-29,2.1401987888638133e-53,2.215406008352221e-63,2.0214996417602107e-94,2.5665063973815039e-23,3.3756949230464708e-27,0.0,0.4999993873385799,6.0752835709675317e-08,5.5079607928748409e-07,2.2804456259120488e-08,9.9195189093262214e-13,1.1282307425925856e-09,1.0928112054661741e-09,1.7709768563218857e-11
6.128675512196842e-14,0.004023131612903226,0.0,0.0,0.010942830463157209,0.49999997665244028,1.9061414071431157e-89,3.6572096136668162e-29,2.4848708185219554e-53,2.6367056697108857e-63,2.6574329915236592e-94,2.6978322175615869e-23,3.6373745518468921e-27,0.0,0.49999937234278025,6.1880911987974152e-08,5.6463579193094266e-07,2.3347559849743085e-08,1.0424344329263408e-12,1.1570369331923188e-09,1.1198246743926836e-09,1.8606129399831329e-11
6.278927627097013e-14,0.004023131612903226,0.0,0.0,0.010942828752556177,0.49999997611075581,2.4298456377318481e-89,3.9351612274874573e-29,2.8746619624278247e-53,3.1249438103128323e-63,3.4703990457883254e-94,2.8324694051766966e-23,3.9122759884407228e-27,0.0,0.4999993573630282,6.2993090708924433e-08,5.7847535194159475e-07,2.3889244283841725e-08,1.0941696588723253e-12,1.1858649919879838e-09,1.1468162559103724e-09,1.9524368038820163e-11
6.429179741997185e-14,0.004023131612903226,0.0,0.0,0.010942827059022268,0.49999997557048687,3.0797464370719758e-89,4.2269659617498401e-29,3.314187804943808e-53,3.688768928781293e-63,4.5036091859232026e-94,2.9704204400805082e-23,4.2007285893958918e-27,0.0,0.49999934239909982,6.4089595908807047e-08,5.9231475932156208e-07,2.4429513270441346e-08,1.1471575533757359e-12,1.2147149013363539e-09,1.1737859678395293e-09,2.0464466748427156e-11
6.579431856897356e-14,0.004023131612903226,0.0,0.0,0.010942825382330931,0.49999997503162957,3.8822082728833586e-89,4.5329715828512995e-29,3.8084107181118715e-53,4.3377030768489406e-63,5.8094165138057194e-94,3.1116878000745869e-23,4.5030619575967465e-27,0.0,0.49999932745077424,6.5170648466675041e-08,6.061540140729601e-07,2.4968370508863243e-08,1.2013981010420404e-12,1.2435866436075582e-09,1.2007338279847545e-09,2.1426407811417423e-11
6.729683971797527e-14,0.004023131612903226,0.0,0.0,0.010942823722260719,0.49999997449418043,4.8683007489738877e-89,4.8535266142394178e-29,4.3626569768167073e-53,5.0822066901366588e-63,7.4509674933790752e-94,3.2562739609099552e-23,4.8196059420400216e-27,0.0,0.49999931251783369,6.6236466148846884e-08,6.1999311619789793e-07,2.5505819688750549e-08,1.2568912864770119e-12,1.2724802011850859e-09,1.2276598541349882e-09,2.2410173525065017e-11
6.879936086697699e-14,0.004023131612903226,0.0,0.0,0.010942822078593274,0.49999997395813561,6.074502068837608e-89,5.1889803361733543e-29,4.9826343014696214e-53,5.9337465807993948e-63,9.5041035085967302e-94,3.4041813962886364e-23,5.1506906376309571e-27,0.0,0.49999929760006334,6.7287263652772691e-08,6.3383206569847907e-07,2.6041864490093712e-08,1.3136370942867243e-12,1.3013955564657864e-09,1.2545640640635437e-09,2.3415746201138571e-11
7.03018820159787e-14,0.004023131612903226,0.0,0.0,0.010942820451113276,0.49999997342349151,7.5434882918044826e-89,5.5396827854844165e-29,5.6744498292582575e-53,6.9048671701410767e-63,1.2059543175345539e-93,3.5554125778652203e-23,5.4966463849795759e-27,0.0,0.49999928269725163,6.8323252650282159e-08,6.4767086257680088e-07,2.6576508583255878e-08,1.3716355090775528e-12,1.3303326918598721e-09,1.281446475528134e-09,2.4443108165887e-11
7.180440316498042e-14,0.004023131612903226,0.0,0.0,0.010942818839608388,0.49999997289024445,9.3250165948692169e-89,5.9059847553358449e-29,6.444628515006772e-53,8.0092650394911246e-63,1.5225379230792695e-93,3.7099699752484158e-23,5.8578037701971025e-27,0.0,0.49999926780919002,6.9344641830223007e-08,6.615095068349549e-07,2.710975562899824e-08,1.4308865154561696e-12,1.3592915897909181e-09,1.3083071062709047e-09,2.5492241760025323e-11
7.330692431398213e-14,0.004023131612903226,0.0,0.0,0.010942817243869229,0.49999997235839078,1.1476911334689693e-88,6.2882377949818451e-29,7.3001319626903821e-53,9.2618668778257392e-63,1.9129927023126158e-93,3.8678560560026087e-23,6.2344936246925555e-27,0.0,0.49999925293567243,7.0351636940498662e-08,6.7534799847502694e-07,2.7641609278505219e-08,1.4913900980295427e-12,1.3882722326958654e-09,1.3351459740184634e-09,2.6563129338720425e-11
7.480944546298385e-14,0.004023131612903226,0.0,0.0,0.010942815663689329,0.49999997182792683,1.406616231299916e-88,6.6867942095258288e-29,8.2483776886477832e-53,1.0678910904807489e-62,2.3924965048023233e-93,4.0290732856494181e-23,6.6270470249694751e-27,0.0,0.49999923807649627,7.1344440829513475e-08,6.8918633749909722e-07,2.8172073173409739e-08,1.5531462414049324e-12,1.4172746030250192e-09,1.361963096481906e-09,2.7655753271576952e-11
