Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
4.5434628770081557e-13,0.004023131612903226,0.0,0.0,0.010942636164511138,0.49999987390534872,1.8590229719787976e-74,2.3035098528410168e-22,6.4203658779408486e-44,5.0615668947960155e-53,1.925962867094369e-78,1.8443965851759156e-19,1.8488448110587535e-22,0.0,0.49999567270578338,1.3887266887586401e-07,4.1798676373407307e-06,1.26094651253674e-07,5.7230068383858611e-11,8.4394500032265502e-09,8.4158155195961898e-09,1.1817241907722143e-11
4.570508257690187e-13,0.004023131612903226,0.0,0.0,0.010942635524629468,0.49999987341408758,1.9726699072082806e-74,2.3448902219068415e-22,6.6530522339297822e-44,5.2762350608068226e-53,2.055869291960947e-78,1.8664084661339688e-19,1.8820490046870337e-22,0.0,0.49999564776626737,1.3892124196307893e-07,4.2047069788964932e-06,1.265859123919016e-07,5.7913004053843479e-11,8.489685527595254e-09,8.4656274381126129e-09,1.202904483496984e-11
4.597553638372218e-13,0.004023131612903226,0.0,0.0,0.010942634888286508,0.49999987292513459,2.0925315327221931e-74,2.3867632153097152e-22,6.8927233139739626e-44,5.4986596616431637e-53,2.1936928057015233e-78,1.8885507847680956e-19,1.9156482824942555e-22,0.0,0.49999562282846166,1.3896858950645521e-07,4.229545827455338e-06,1.2707486539499095e-07,5.859998530580634e-11,8.5399210435920431e-09,8.5154343340532639e-09,1.2243354864151769e-11
4.624599019054249e-13,0.004023131612903226,0.0,0.0,0.01094263425544053,0.49999987243847893,2.218908098472643e-74,2.4291317479411247e-22,7.1395458228901409e-44,5.7290728281495157e-53,2.3398650251086603e-78,1.9108235387174949e-19,1.9496449785701078e-22,0.0,0.49999559789233566,1.3901474241905483e-07,4.2543841830271222e-06,1.2756152110750642e-07,5.9291012050270376e-11,8.5901565512493494e-09,8.5652361784599275e-09,1.2460186490591325e-11
4.651644399736279e-13,0.004023131612903226,0.0,0.0,0.010942633626050637,0.49999987195410966,2.3521124701291932e-74,2.4719987346913849e-22,7.3936894308480423e-44,5.9677122149063133e-53,2.4948383563662353e-78,1.9332267256214924e-19,1.9840414269601897e-22,0.0,0.49999557295785896,1.3905973083420554e-07,4.2792220456216966e-06,1.2804589032305803e-07,5.998608419776055e-11,8.6403920505992096e-09,8.6150329423859062e-09,1.2679554203658451e-11
4.67868978041831e-13,0.004023131612903226,0.0,0.0,0.010942633000076737,0.49999987147201624,2.4924705806712111e-74,2.5153670904496464e-22,7.6553268082975211e-44,6.2148210981949205e-53,2.659086865931717e-78,1.9557603431195428e-19,2.0188399616660102e-22,0.0,0.49999554802500235,1.3910358412516849e-07,4.3040594152489115e-06,1.285279837845403e-07,6.0685201658803658e-11,8.6906275416732999e-09,8.6648245968961029e-09,1.2901472486736386e-11
4.705735161100341e-13,0.004023131612903226,0.0,0.0,0.010942632377479541,0.49999987099218773,2.6403218953686695e-74,2.5592397301038973e-22,7.9246336610994698e-44,6.4706484751130512e-53,2.833107182499166e-78,1.9784243888512263e-19,2.0540429166449945e-22,0.0,0.49999552309373702,1.3914633092430948e-07,4.3288962919186152e-06,1.2900781218437111e-07,6.1388364343928289e-11,8.7408630245029158e-09,8.7146111130670969e-09,1.3125955817188471e-11
4.732780541782372e-13,0.004023131612903226,0.0,0.0,0.010942631758220519,0.49999987051461381,2.7960198904669744e-74,2.6036195685409655e-22,8.2017887658604837e-44,6.7354491638473814e-53,3.0174194309616654e-78,2.001218860456247e-19,2.0896526258104827e-22,0.0,0.49999549816403521,1.3918799914178692e-07,4.3537326756406563e-06,1.2948538616472874e-07,6.2095572163664845e-11,8.7910984991190054e-09,8.7643924619872071e-09,1.3353018666324964e-11
4.759825922464402e-13,0.004023131612903226,0.0,0.0,0.010942631142261907,0.49999987003928364,2.9599325458968989e-74,2.6485095206465265e-22,8.4869740054712518e-44,7.0094839051099695e-53,3.2125681993135009e-78,2.0241437555744351e-19,2.1256714230317345e-22,0.0,0.49999547323586968,1.3922861598376859e-07,4.3785685664248781e-06,1.2996071631778785e-07,6.280682502854556e-11,8.8413339655521545e-09,8.8141686147565708e-09,1.3582675499369869e-11
4.786871303146433e-13,0.004023131612903226,0.0,0.0,0.010942630529566665,0.49999986956618675,3.1324428523363449e-74,2.6939125013051004e-22,8.780374404848677e-44,7.2930194647452659e-53,3.419123539454333e-78,2.0471990718457432e-19,2.1621016421339301e-22,0.0,0.49999544830921377,1.3926820797018816e-07,4.4034039642811273e-06,1.3043381318595473e-07,6.3522122849104454e-11,8.8915694238326115e-09,8.8639395424872253e-09,1.381494077542785e-11
4.813916683828464e-13,0.004023131612903226,0.0,0.0,0.010942629920098486,0.49999986909531263,3.3139493329562916e-74,2.739831425400063e-22,9.0821781668816933e-44,7.5863287375143177e-53,3.6376820028800154e-78,2.070384806910247e-19,2.1989456168981743e-22,0.0,0.49999542338404163,1.3930680095205469e-07,4.428238869219244e-06,1.3090468726210105e-07,6.4241465535877329e-11,8.9418048739902757e-09,8.9137052163031773e-09,1.4049828947451108e-11
4.840962064510495e-13,0.004023131612903226,0.0,0.0,0.010942629313821747,0.49999986862665097,3.5048665801890398e-74,2.7862692078136438e-22,9.3925767085807808e-44,7.8896908520629326e-53,3.868867712267377e-78,2.0937009584081425e-19,2.2362056810614959e-22,0.0,0.49999539846032831,1.3934442012832501e-07,4.4530732812490681e-06,1.3137334898979668e-07,6.4964852999401836e-11,8.9920403160547171e-09,8.9634656073404555e-09,1.4287354462206348e-11
4.868007445192526e-13,0.004023131612903226,0.0,0.0,0.010942628710701525,0.49999986816019121,3.7056258078626734e-74,2.8332287634269305e-22,9.71176469743117e-44,8.2033912770804284e-53,4.1133334699834917e-78,2.1171475239797489e-19,2.2738841683168524e-22,0.0,0.4999953735380489,1.3938109006235087e-07,4.477907200380443e-06,1.3183980876354156e-07,6.5692285150217423e-11,9.0422757500551814e-09,9.0132206867472069e-09,1.4527531760241736e-11
4.895052825874556e-13,0.004023131612903226,0.0,0.0,0.010942628110703562,0.49999986769592308,3.9166754190514998e-74,2.8807130071198749e-22,1.0039940087949689e-43,8.5277219286557013e-53,4.3717619045734113e-78,2.1407245012655026e-19,2.3119834123131295e-22,0.0,0.49999534861717965,1.3941683469791059e-07,4.5027406266232044e-06,1.3230407692899585e-07,6.6423761898865346e-11,9.0925111760205953e-09,9.0629704256837681e-09,1.4770375275853892e-11
4.922098206556587e-13,0.004023131612903226,0.0,0.0,0.010942627513794241,0.49999986723383621,4.1384815899981837e-74,2.9287248537712923e-22,1.0377304158445332e-43,8.8629812788372655e-53,4.6448666563043022e-78,2.1644318879059608e-19,2.3505057466551478e-22,0.0,0.49999532369769711,1.3945167737483732e-07,4.5275735599871889e-06,1.3276616378321002e-07,6.7159283155888672e-11,9.1427465939795692e-09,9.1127147953227241e-09,1.5015899437054946e-11
4.949143587238618e-13,0.004023131612903226,0.0,0.0,0.010942626919940598,0.49999986677392039,4.3715288704692876e-74,2.977267218258869e-22,1.0724061547983368e-43,9.2094744654040375e-53,4.9333936028682479e-78,2.1882696815417979e-19,2.3894535049036593e-22,0.0,0.49999529877957871,1.3948564084425214e-07,4.5524060004822324e-06,1.3322607957485286e-07,6.7898848831832276e-11,9.192982003960401e-09,9.162453766848987e-09,1.5264118665539578e-11
4.976188967920649e-13,0.004023131612903226,0.0,0.0,0.010942626329110281,0.49999986631616544,4.6163208009119867e-74,3.026343015459163e-22,1.108042029355319e-43,9.5675134028533834e-53,5.2381221263707198e-78,2.2122378798138079e-19,2.428829020575355e-22,0.0,0.49999527386280201,1.3951874728341376e-07,4.5772379481181704e-06,1.3368383450443917e-07,6.8642458837242805e-11,9.2432174059911007e-09,9.2121873114598679e-09,1.5515047376652141e-11
5.003234348602679e-13,0.004023131612903226,0.0,0.0,0.010942625741271552,0.49999986586056122,4.8733805467858677e-74,3.0759551602476078e-22,1.1446591867439697e-43,9.9374168946133168e-53,5.5598664227568307e-78,2.2363364803628973e-19,2.4686346271428619e-22,0.0,0.49999524894734543,1.3955101831019282e-07,4.6020694029048329e-06,1.3413943872455591e-07,6.9390113082668792e-11,9.2934528000993622e-09,9.2619154003651506e-09,1.5768699979353746e-11
5.03027972928471e-13,0.004023131612903226,0.0,0.0,0.010942625156393262,0.49999986540709762,5.1432515504499125e-74,3.1261065674985172e-22,1.1822791214798332e-43,1.0319510746485405e-52,5.8994768548531273e-78,2.2605654808300927e-19,2.5088726580347488e-22,0.0,0.49999522403318797,1.3958247499718199e-07,4.6269003648520548e-06,1.3459290234008731e-07,7.0141811478660503e-11,9.343688186312605e-09,9.3116380047871619e-09,1.6025090876189469e-11
5.057325109966741e-13,0.004023131612903226,0.0,0.0,0.010942624574444835,0.49999986495576459,5.4264982009910807e-74,3.1768001520850862e-22,1.2209236791433704e-43,1.071412788132509e-52,6.2578413502285997e-78,2.2849248788565353e-19,2.5495454466355295e-22,0.0,0.49999519912030915,1.3961313788544935e-07,4.6517308339696641e-06,1.3504423540843929e-07,7.0897553935770051e-11,9.3939235646579573e-09,9.3613550959608333e-09,1.6284234463255512e-11
5.084370490648772e-13,0.004023131612903226,0.0,0.0,0.010942623995396269,0.49999986450655204,5.7237065223871493e-74,3.2280388288793958e-22,1.2606150601781758e-43,1.1121608454966166e-52,6.6358868451050539e-78,2.3094146720834781e-19,2.5906553262856594e-22,0.0,0.49999517420868883,1.3964302699794536e-07,4.6765608102674915e-06,1.354934479397625e-07,7.1657340364551347e-11,9.4441589351622661e-09,9.4110666451337804e-09,1.6546145130166419e-11
5.111415871330803e-13,0.004023131612903226,0.0,0.0,0.010942623419218115,0.49999986405945002,6.0354848804029966e-74,3.2798255127524161e-22,1.3013758237095568e-43,1.1542299973396013e-52,7.0345807755738121e-78,2.33403485815229e-19,2.63220463028154e-22,0.0,0.49999514929830735,1.3967216185257165e-07,4.7013902937553626e-06,1.359405498971743e-07,7.242117067556011e-11,9.4943942978521036e-09,9.4607726235663821e-09,1.6810837260022351e-11
5.138461252012833e-13,0.004023131612903226,0.0,0.0,0.010942622845881458,0.49999986361444876,6.362464708625875e-74,3.3321631185740095e-22,1.3432288913834627e-43,1.1976557411188367e-52,7.454932617403004e-78,2.3587854347044522e-19,2.6741956918755265e-22,0.0,0.49999512438914601,1.3970056147492003e-07,4.7262192844431056e-06,1.3638555119697992e-07,7.3189044779353843e-11,9.5446296527537693e-09,9.5104730025318285e-09,1.707832522937636e-11
5.165506632694864e-13,0.004023131612903226,0.0,0.0,0.010942622275357916,0.49999986317153816,6.705301254051855e-74,3.3850545612129332e-22,1.3861975512257719e-43,1.2424743331200216e-52,7.8979954757474768e-78,2.3836663993815585e-19,2.7166308442759214e-22,0.0,0.49999509948118603,1.3972824441068986e-07,4.7510477823405452e-06,1.3682846170889221e-07,7.3960962586491884e-11,9.5948649998933061e-09,9.5601677533162206e-09,1.7348623408201703e-11
5.192552013376895e-13,0.004023131612903226,0.0,0.0,0.010942621707619607,0.49999986273070868,7.0646743426421818e-74,3.4385027555368414e-22,1.4303054615219301e-43,1.2887228005539625e-52,8.3648677261014589e-78,2.4086777498253144e-19,2.7595124206469828e-22,0.0,0.49999507457440928,1.3975522873779302e-07,4.7758757874575094e-06,1.37269291256251e-07,7.4736924007535396e-11,9.6451003392964907e-09,9.6098568472186031e-09,1.7621746159859215e-11
5.219597394058926e-13,0.004023131612903226,0.0,0.0,0.010942621142639166,0.49999986229195031,7.4412891652749895e-74,3.4925106164122943e-22,1.4755766547169413e-43,1.3364389537811004e-52,8.8566947078627993e-78,2.4338194836775357e-19,2.8028427541089211e-22,0.0,0.49999504966879826,1.3978153207815289e-07,4.8007032998038189e-06,1.3770804961624074e-07,7.5516928953047308e-11,9.6953356709888465e-09,9.6595402555510784e-09,1.7897707841064663e-11
5.246642774740956e-13,0.004023131612903226,0.0,0.0,0.01094262058038971,0.49999986185525341,7.8358770845245915e-74,3.547081058704751e-22,1.522035541335708e-43,1.3856613986644692e-52,9.3746704719066755e-78,2.459091598580149e-19,2.8466241777379058e-22,0.0,0.49999502476433572,1.3980717160920586e-07,4.8255303193892957e-06,1.381447465201073e-07,7.6300977333592376e-11,9.7455709949956439e-09,9.709217949638835e-09,1.8176522801856191e-11
5.273688155422987e-13,0.004023131612903226,0.0,0.0,0.010942620020844845,0.49999986142060832,8.2491964627073462e-74,3.6022169972785826e-22,1.5697069139237206e-43,1.4364295490517421e-52,9.920039583596161e-78,2.4844940921751905e-19,2.8908590245660655e-22,0.0,0.49999499986100487,1.3983216407511286e-07,4.8503568462237612e-06,1.3857939165337419e-07,7.7089069059737163e-11,9.7958063113419084e-09,9.7588899008202434e-09,1.8458205385561751e-11
5.300733536105018e-13,0.004023131612903226,0.0,0.0,0.01094261946397863,0.49999986098800525,8.6820335116400406e-74,3.6579213469970694e-22,1.6186159510080961e-43,1.4887836393870354e-52,1.049409898268714e-77,2.5100269621048048e-19,2.9355496275814899e-22,0.0,0.49999497495878958,1.3985652579768799e-07,4.8751828803170377e-06,1.390119946560572e-07,7.788120404205004e-11,9.846041620052424e-09,9.8085560804469205e-09,1.874276992876659e-11
5.327778916787049e-13,0.004023131612903226,0.0,0.0,0.010942618909765597,0.49999986055743478,9.135203164563723e-74,3.7141970227224057e-22,1.6687882210789607e-43,1.5427647374531432e-52,1.1098199901615457e-77,2.535690206011245e-19,2.9806983197282317e-22,0.0,0.49999495005767364,1.3988027268705165e-07,4.900008421678944e-06,1.3944256512287803e-07,7.8677382191101179e-11,9.8962769211517415e-09,9.8582164598837876e-09,1.9030230761280779e-11
5.35482429746908e-13,0.004023131612903226,0.0,0.0,0.010942618358180705,0.49999986012888731,9.6095499706928322e-74,3.7710469393157034e-22,1.7202496865911816e-43,1.5984147572448655e-52,1.1733749843685162e-77,2.5614838215368733e-19,3.0263074339063086e-22,0.0,0.49999492515764171,1.3990342025201477e-07,4.9248334703192962e-06,1.3987111260347779e-07,7.9477603417462557e-11,9.9465122146641633e-09,9.9078710105091547e-09,1.9320602206106728e-11
5.38186967815111e-13,0.004023131612903226,0.0,0.0,0.010942617809199371,0.49999985970235333,1.0105949012856779e-73,3.828474011636993e-22,1.7730267079864372e-43,1.6557764719741014e-52,1.2402214622708169e-77,2.5874078063241589e-19,3.0723793029717064e-22,0.0,0.4999949002586786,1.3992598361020102e-07,4.9496580262479141e-06,1.4029764660262817e-07,8.0281867631707964e-11,9.9967475006137803e-09,9.9575197037147818e-09,1.961389857940683e-11
5.408915058833141e-13,0.004023131612903226,0.0,0.0,0.010942617262797419,0.49999985927782342,1.0625306848708168e-73,3.886481154545229e-22,1.8271460477356363e-43,1.7148935272073752e-52,1.310512046567761e-77,2.6134621580156744e-19,3.1189162597363794e-22,0.0,0.49999487536076959,1.3994797749791424e-07,4.974482089474613e-06,1.4072217658044273e-07,8.1090174744412996e-11,1.0046982779024447e-08,1.0007162510905942e-08,1.9910134190471011e-11
5.435960439515172e-13,0.004023131612903226,0.0,0.0,0.010942616718951101,0.49999985885528803,1.1168562475979134e-73,3.9450712828982908e-22,1.8826348744016726e-43,1.7758104541364615e-52,1.3844056180089387e-77,2.6396468742541013e-19,3.1659206369682524e-22,0.0,0.4999948504639003,1.3996941627975622e-07,4.9993056600092084e-06,1.4114471195258654e-07,8.1902524666155062e-11,1.0097218049919803e-08,1.0056799403501506e-08,2.020932334168442e-11
5.463005820197203e-13,0.004023131612903226,0.0,0.0,0.010942616177637072,0.49999985843473782,1.173668832227474e-73,4.0042473115529883e-22,1.9395207667225274e-43,1.8385726829827793e-52,1.4620675387559595e-77,2.6659619526822271e-19,3.2133947673912234e-22,0.0,0.49999482556805674,1.399903139580026e-07,5.0241287378615175e-06,1.4156526209048496e-07,8.2718917307513351e-11,1.0147453313323263e-08,1.0106430352933993e-08,2.0511480328495125e-11
5.490051200879234e-13,0.004023131612903226,0.0,0.0,0.010942615638832384,0.49999985801616359,1.2330691259899516e-73,4.0640121553650606e-22,1.9978317177146981e-43,1.903226556536221e-52,1.5436698825418721e-77,2.6924073909429412e-19,3.2613409836851661e-22,0.0,0.49999480067322533,1.4001068418174168e-07,5.0489513230413513e-06,1.4198383632153188e-07,8.3539352579068877e-11,1.0197688569258036e-08,1.0156055330649652e-08,2.081661943938179e-11
5.544141962243295e-13,0.004023131612903226,0.0,0.0,0.010942614568661172,0.49999985718490575,1.3600534455038254e-73,4.1853199478789695e-22,2.1188428639858323e-43,2.0383992542883737e-52,1.719419139676862e-77,2.7456893375342229e-19,3.3586590043853474e-22,0.0,0.49999475088654538,1.4004989514877917e-07,5.0985950154228448e-06,1.4281509415372621e-07,8.5192350655104845e-11,1.0298159058813288e-08,1.0255287256784512e-08,2.1435901152257473e-11
5.592823647470951e-13,0.004023131612903226,0.0,0.0,0.010942613613866623,0.49999985644343858,1.4842736540479693e-73,4.2965399507907295e-22,2.2329160506078582e-43,2.167008188912009e-52,1.8929419246157137e-77,2.7940888964494399e-19,3.4478831572374012e-22,0.0,0.49999470608186464,1.4008351113106355e-07,5.1432726537247622e-06,1.4355656127945609e-07,8.6693873821797534e-11,1.0388582474098633e-08,1.0344575280866506e-08,2.2003596756370171e-11
5.641505332698606e-13,0.004023131612903226,0.0,0.0,0.010942612666862667,0.49999985570823041,1.6186126455068059e-73,4.4097130466003407e-22,2.3520611477972661e-43,2.3025099455137702e-52,2.082240386121872e-77,2.8429107845692223e-19,3.5386731441368025e-22,0.0,0.49999466128026576,1.4011561520688376e-07,5.1879486959204453e-06,1.4429176953589494e-07,8.8208493719767876e-11,1.047900586553691e-08,1.043384351315251e-08,2.2581176334963889e-11
5.690187017926262e-13,0.004023131612903226,0.0,0.0,0.010942611727528679,0.49999985497922811,1.7637965104845992e-73,4.5248562347082336e-22,2.4764569387606276e-43,2.445209626487213e-52,2.288593713170338e-77,2.8921549881506285e-19,3.6310425676809452e-22,0.0,0.49999461648168075,1.4014627533013727e-07,5.2326231420671011e-06,1.4502077175533364e-07,8.9736209827589674e-11,1.0569429233256178e-08,1.052309178762225e-08,2.3168722962202688e-11
5.738868703153918e-13,0.004023131612903226,0.0,0.0,0.010942610795747544,0.49999985425637961,1.9205965244221662e-73,4.6419865145038511e-22,2.6062868900920377e-43,2.5954230417031925e-52,2.5133724791995939e-77,2.9418214934517781e-19,3.725005030005217e-22,0.0,0.4999945716860445,1.4017555640036728e-07,5.2772959922219245e-06,1.4574362032408524e-07,9.1277021623855689e-11,1.0659852577382512e-08,1.0612319938404939e-08,2.3766319636525608e-11
5.787550388381573e-13,0.004023131612903226,0.0,0.0,0.010942609871405504,0.49999985353963272,2.0898315343290098e-73,4.7611208853656973e-22,2.7417392327547029e-43,2.753476987682309e-52,2.758044298285066e-77,2.9919102867318379e-19,3.8205741327830347e-22,0.0,0.4999945268932951,1.402035204001772e-07,5.3219672464421063e-06,1.4646036718625059e-07,9.2830928587177683e-11,1.0750275898040076e-08,1.070152779978051e-08,2.437404928004261e-11
