Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
1.1703557204911882e-14,0.004023131612903226,0.0,0.0,0.010942898162994064,0.49999999534688599,1.2545390087205244e-96,2.4854155450218518e-31,1.1875758445664653e-57,2.4256374236642125e-68,3.4033122277490049e-102,9.733024755879515e-25,2.512642406576162e-29,0.0,0.4999998772016635,1.4736188035433091e-08,1.0784467151973368e-07,4.6531140377118907e-09,3.8019813758843101e-14,2.1740075190856187e-10,2.1739988777069634e-10,4.3206893322642802e-16
1.3206078353913595e-14,0.004023131612903226,0.0,0.0,0.010942895740069273,0.49999999475635165,4.1563898619091519e-96,3.570810483662224e-31,2.4501339595475908e-57,5.6389021852714429e-68,1.2671054649129501e-101,1.2392481757632449e-24,3.6099189495140512e-29,0.0,0.4999998615525641,1.6512758428437152e-08,1.21689269575262e-07,5.2436484323102497e-09,4.8408338821417928e-14,2.4531094374662272e-10,2.4530970223650934e-10,6.2075505727450042e-16
1.4708599502915306e-14,0.004023131612903226,0.0,0.0,0.010942893343724183,0.49999999416736035,1.2108255726402756e-95,4.9335438613617905e-31,4.6755842253360037e-57,1.1971268132645668e-67,4.0992626054156527e-101,1.537275410355723e-24,4.9875655732046227e-29,0.0,0.49999984592865143,1.826429236487505e-08,1.355337149262364e-07,5.8326397015964066e-09,6.0050040650397754e-14,2.7322112242030177e-10,2.732194071134567e-10,8.5765342331497291e-16
1.6211120651917017e-14,0.004023131612903226,0.0,0.0,0.010942890973601951,0.49999999357990821,3.1818375118308429e-95,6.6051696296536025e-31,8.3789511290957912e-57,2.3624152495284208e-67,1.1845460656080107e-100,1.8673838446601422e-24,6.6774796763952269e-29,0.0,0.49999983032957246,1.9991142670794053e-08,1.4937800757503063e-07,6.4200918790178624e-09,7.2944903839532139e-14,3.0113128806567002e-10,3.0112899156751571e-10,1.1482490780557612e-15
1.7713641800918728e-14,0.004023131612903226,0.0,0.0,0.010942888629350707,0.49999999299399106,7.683738594185379e-95,8.6172416971548503e-31,1.4259018911820304e-56,4.3900413478605772e-67,3.1203777376212312e-100,2.2295731441301133e-24,8.7115583108392803e-29,0.0,0.49999981475497957,2.1693657199827585e-08,1.6322214752400863e-07,7.0060089874636745e-09,8.7092912982983069e-14,3.2904144081697102e-10,3.2903844476302049e-10,1.4980269763822988e-15
1.921616294992044e-14,0.004023131612903226,0.0,0.0,0.0109428863106235,0.49999999240960508,1.7285011109710016e-94,1.1001313930301659e-30,2.3237693152947064e-56,7.7575384559888115e-67,7.6051767804490732e-100,2.6238429743760027e-24,1.1121698181613268e-28,0.0,0.49999979920452964,2.3372178903551478e-08,1.7706613477552477e-07,7.5903950392925091e-09,1.0249405267532066e-13,3.5695158080664699e-10,3.5694775586270391e-10,1.9124719728363862e-15
2.071868409892215e-14,0.004023131612903226,0.0,0.0,0.010942884017078219,0.49999999182674609,3.6605326896057406e-94,1.3788940153908498e-30,3.6503143496420974e-56,1.3134275528115217e-66,1.7348553407133254e-99,3.0501930011628712e-24,1.3939795647260878e-28,0.0,0.49999978367788467,2.502704590072272e-08,1.9090996933192394e-07,8.173254036360449e-09,1.1914830751151895e-13,3.8486170816536331e-10,3.8485691402774019e-10,2.3970688130712871e-15
2.222120524792386e-14,0.004023131612903226,0.0,0.0,0.010942881748377535,0.49999999124541017,7.3588498542043435e-94,1.7011674151602538e-30,5.5556759957208657e-56,2.1434268240613263e-66,3.737837302076694e-99,3.508622890408446e-24,1.7197746719817534e-28,0.0,0.49999976817471126,2.6658591545229585e-08,2.0475365119554175e-07,8.7545899700485176e-09,1.3705566208695187e-13,4.127718230220338e-10,4.1276590841778665e-10,2.9573021253141857e-15
2.3723726396925572e-14,0.004023131612903226,0.0,0.0,0.010942879504188813,0.49999999066559331,1.413778754482659e-93,2.0701069666327217e-30,8.2263922835906859e-56,3.3877888513830928e-66,7.6624735437513492e-99,3.9991323081811297e-24,2.0927447064915199e-28,0.0,0.49999975269468078,2.8267144493120335e-08,2.185971803687046e-07,9.3344068212902245e-09,1.5621610099738914e-13,4.4068192550384493e-10,4.4067472819102535e-10,3.5986564118429604e-15
2.5226247545927284e-14,0.004023131612903226,0.0,0.0,0.010942877284184069,0.49999999008729151,2.6100286576266042e-93,2.4888680400913109e-30,1.1890860611984666e-55,5.2063196950205135e-66,1.5035588615867426e-98,4.5217209206980183e-24,2.5160792001963745e-28,0.0,0.49999973723746904,2.9853028768787801e-08,2.3244055685372984e-07,9.9127085605991712e-09,1.7662960883899247e-13,4.685920157362802e-10,4.6858336250420392e-10,4.3266160404679436e-15
2.6728768694928995e-14,0.004023131612903226,0.0,0.0,0.010942875088039906,0.49999998951050095,4.6513720520874685e-93,2.9606060018662163e-30,1.6825180814770858e-55,7.8047592506889908e-66,2.8381947210569422e-98,5.0763883943229611e-24,2.9929676504353109e-28,0.0,0.49999972180275676,3.141656383030298e-08,2.4628378065292577e-07,1.0489499148096558e-08,1.982961702083114e-13,4.9650209384314326e-10,4.9649180051267648e-10,5.146665236008104e-15
2.8231289843930706e-14,0.004023131612903226,0.0,0.0,0.01094287291543742,0.49999998893521763,8.0324682026210182e-93,3.4884762143890766e-30,2.3359380370979675e-55,1.1444047677302281e-65,5.1755066076822319e-98,5.6631343955646388e-24,3.5265995199619605e-28,0.0,0.49999970639022889,3.2958064633807521e-08,2.6012685176859203e-07,1.1064782533538632e-08,2.2121576970227981e-13,5.2441215994658229e-10,5.2440003137044461e-10,6.0642880717605397e-15
2.973381099293242e-14,0.004023131612903226,0.0,0.0,0.010942870766062169,0.4999999883614375,1.3485119381398712e-92,4.0756340362436248e-30,3.1884021248793779e-55,1.6450762302790271e-65,9.1494111419639295e-98,6.2819585910746708e-24,4.1201642369582095e-28,0.0,0.49999969099957503,3.4477841696954e-08,2.7396977020301969e-07,1.1638562656343995e-08,2.4538839191821187e-13,5.523222141671121e-10,5.5230804423019647e-10,7.0849684609676254e-15
3.123633214193413e-14,0.004023131612903226,0.0,0.0,0.01094286863960409,0.49999998778915666,2.2069827027626523e-92,4.7252348222152436e-30,4.2857188545799769e-55,2.3228794653139852e-65,1.572821319260675e-97,6.932860647645748e-24,4.776851195047385e-28,0.0,0.49999967563048892,3.5976201161430628e-08,2.8781253595849075e-07,1.2210843445620841e-08,2.7081402145379844e-13,5.8023225662363776e-10,5.8021582824334809e-10,8.2141901482852864e-15
3.2738853290935845e-14,0.004023131612903226,0.0,0.0,0.010942866535757448,0.49999998721837136,3.5295118241153407e-92,5.4404339233409984e-30,5.6811861161561652e-55,3.2272337397296784e-65,2.6359975591182826e-97,7.6158402322098004e-24,5.4998497533086469e-28,0.0,0.49999966028266879,3.7453444854616738e-08,3.0165514903727945e-07,1.278162882019412e-08,2.974926429071035e-13,6.0814228743347652e-10,6.0812337256008169e-10,9.4574367012522527e-15
3.424137443993756e-14,0.004023131612903226,0.0,0.0,0.010942864454220767,0.49999998664907747,5.5271014039838171e-92,6.2243866869597227e-30,7.436366459897719e-55,4.4180251104538039e-65,4.3169068306883632e-97,8.330897011836182e-24,6.2923492362921026e-28,0.0,0.49999964495581695,3.8909870350386435e-08,3.1549760944165113e-07,1.3350922688632657e-08,3.2542424087656066e-13,6.3605230671238032e-10,6.3603066632938532e-10,1.082019150175854e-14
3.5743895588939274e-14,0.004023131612903226,0.0,0.0,0.010942862394696789,0.49999998608127122,8.4904051101938184e-92,7.0802484567611511e-30,9.6219005795994192e-55,5.9671880538224708e-65,6.921812404926229e-97,9.0780306537298715e-24,7.157538934033574e-28,0.0,0.49999962964964018,4.0345771029060403e-08,3.2933991717386333e-07,1.3918728949276198e-08,3.5460879996096924e-13,6.6396231457455736e-10,6.6393769869909147e-10,1.2307937737512173e-14
3.724641673794099e-14,0.004023131612903226,0.0,0.0,0.010942860356892381,0.49999998551494867,1.281424156687135e-91,8.0111745728337013e-30,1.2318358987785429e-54,7.9604390123834326e-65,1.0885263241684829e-96,9.8572408252297234e-24,8.0986081020686603e-28,0.0,0.49999961436384921,4.1761436136506856e-08,3.4318207223616515e-07,1.4485051490262349e-08,3.8504630475949152e-13,6.9187231113269374e-10,6.9184445881591667e-10,1.3926158393504563e-14
3.87489378869427e-14,0.004023131612903226,0.0,0.0,0.010942858340518516,0.49999998495010595,1.902810088094639e-91,9.0203203717111982e-30,1.5617131879445921e-54,1.0499168821641393e-64,1.6814886387412436e-96,1.0668527193806716e-23,9.1187459614463069e-28,0.0,0.49999959909815866,4.3157150842403597e-08,3.570240746307981e-07,1.5049894189553478e-08,4.1673673987164842e-13,7.1978229649797462e-10,7.1975093582549859e-10,1.5680336243475196e-14
4.025145903594442e-14,0.004023131612903226,0.0,0.0,0.010942856345290177,0.49999998438673926,2.7833764041865111e-91,1.0110841186418884e-29,1.9621357186757803e-54,1.3702500984814157e-64,2.5548977054635707e-96,1.1511889427062253e-23,1.0221141698742303e-27,0.0,0.4999995838522876,4.4533196297678316e-08,3.7086592435999543e-07,1.56132609149635e-08,4.4968008989731715e-13,7.4769227078010536e-10,7.476571188724343e-10,1.7575953841376059e-14
4.175398018494613e-14,0.004023131612903226,0.0,0.0,0.010942854370926333,0.49999998382484462,4.0151305096746663e-91,1.1285892346518882e-29,2.4446886826743675e-54,1.7709522766730953e-64,3.8229800899875861e-96,1.2387327192726455e-23,1.1408984466072833e-27,0.0,0.49999956862595873,4.588984969114203e-08,3.8470762142598283e-07,1.6175155524184643e-08,4.8387633943672724e-13,7.7560223408733184e-10,7.7556299710031897e-10,1.9618493512835558e-14
4.3256501333947845e-14,0.004023131612903226,0.0,0.0,0.010942852417149863,0.49999998326441836,5.7174909024901548e-91,1.2548629178154943e-29,3.0223291140662914e-54,2.2681696077496577e-64,5.6396031811625368e-96,1.3294840158656503e-23,1.2685463381107885e-27,0.0,0.49999955341889896,4.722738430532638e-08,3.9854916583097841e-07,1.6735581864814085e-08,5.1932547309045748e-13,8.0351218652646107e-10,8.0346855965178107e-10,2.1813437346621863e-14
4.475902248294956e-14,0.004023131612903226,0.0,0.0,0.010942850483687509,0.49999998270545648,8.0440114672599534e-91,1.3902207004096387e-29,3.7094901522154259e-54,2.8805455114119051e-64,8.2098321268439687e-96,1.4234427992834991e-23,1.4053767527084417e-27,0.0,0.49999953823083848,4.8546069571534067e-08,4.1239055757719261e-07,1.7294543774380569e-08,5.5602747545943285e-13,8.3142212820288072e-10,8.3137379566852266e-10,2.4166267186105553e-14
4.6261543631951274e-14,0.004023131612903226,0.0,0.0,0.010942848570269819,0.4999999821479551,1.1190428247812829e-90,1.5349781143781231e-29,4.5221891231714694e-54,3.6294997726877267e-64,1.1804263716843964e-95,1.5206090363368308e-23,1.5517085952819292e-27,0.0,0.49999952306151202,4.9846171124112105e-08,4.2623179666682846e-07,1.7852045080370894e-08,5.939823311449216e-13,8.5933205922057939e-10,8.5927869429135337e-10,2.6682464620721758e-14
4.776406478095299e-14,0.004023131612903226,0.0,0.0,0.010942846676631101,0.49999998159191056,1.5404229154607737e-90,1.6894506913358585e-29,5.4781394396322599e-54,4.5395277477244303e-64,1.6776672631284921e-95,1.6209826938485025e-23,1.7078607672722009e-27,0.0,0.49999950791065756,5.1127950853959933e-08,4.4007288310208179e-07,1.8408089600256387e-08,6.3319002474853201e-13,8.8724197968216687e-10,8.8718324466022834e-10,2.9367510977431925e-14
4.92665859299547e-14,0.004023131612903226,0.0,0.0,0.010942844802509353,0.49999998103731896,2.0995969043992791e-90,1.8539539625730338e-29,6.5968663193486358e-54,5.6385203354775661e-64,2.3585585098719296e-95,1.7245637386534359e-23,1.8741521666807315e-27,0.0,0.49999949277801681,5.2391666961283441e-08,4.5391381688514095e-07,1.8962681141519264e-08,6.7365054087220894e-13,9.1515188968889161e-10,9.1508743591428474e-10,3.2226887312185295e-14
5.0769107078956417e-14,0.004023131612903226,0.0,0.0,0.010942842947646223,0.49999998048417665,2.8352576138684785e-90,2.0288034590592213e-29,7.8998263218665236e-54,6.9581054120512066e-64,3.2820483207478661e-95,1.8313521375984569e-23,2.0509016880707636e-27,0.0,0.49999947766333536,5.3637574007606108e-08,4.6775459801818754e-07,1.9515823501678948e-08,7.1536386411823125e-13,9.4306178934066091e-10,9.4299125719187619e-10,3.5266074401379936e-14
5.227162822795813e-14,0.004023131612903226,0.0,0.0,0.010942841111786965,0.49999997993247969,3.7952920896048452e-90,2.2143147114474066e-29,9.4105307034566604e-54,8.5340114244023352e-64,4.5233440480783677e-95,1.9413478575421434e-23,2.2384282225685376e-27,0.0,0.49999946256636207,5.4865922967047237e-08,4.8159522650339572e-07,2.0067520468318277e-08,7.5832997908920971e-13,9.7097167873605877e-10,9.7089469763061144e-10,3.849055273332375e-14
5.3774149376959845e-14,0.004023131612903226,0.0,0.0,0.010942839294680377,0.49999997938222435,5.0385945225770948e-90,2.4108032500779547e-29,1.1154672590072208e-53,1.0406453840064682e-63,6.177709647604109e-95,2.0545508653546781e-23,2.4370506578645044e-27,0.0,0.4999994474868496,5.6076961276877525e-08,4.954357023429329e-07,2.061777581910967e-08,8.0254887038808237e-13,9.9888155797236514e-10,9.9879774636738631e-10,4.1905802499694941e-14
5.527667052596156e-14,0.004023131612903226,0.0,0.0,0.010942837496078751,0.49999997883340686,6.6371678464069049e-90,2.6185846049825058e-29,1.3160257968190862e-53,1.262054514951054e-63,8.3649995735828052e-95,2.170961127917695e-23,2.6470878782145146e-27,0.0,0.49999943242455402,5.7270932887362008e-08,5.0927602553895986e-07,2.1166593321841236e-08,8.4802052261811369e-13,1.0267914271455741e-09,1.0267003925384217e-09,4.5517303587002498e-14
5.6779191674963274e-14,0.004023131612903226,0.0,0.0,0.010942835715737819,0.49999997828602344,8.6785496780339862e-90,2.8379743058878086e-29,1.5457740493413214e-53,1.5226729117753602e-63,1.1235044505656523e-94,2.2905786121241341e-23,2.8688587644410026e-27,0.0,0.49999941737923465,5.8448078310900485e-08,5.2311619609363018e-07,2.1713976734442781e-08,8.9474492038288986e-13,1.0547012863504109e-09,1.054602625279298e-09,4.933053556804654e-14
5.828171282396499e-14,0.004023131612903226,0.0,0.0,0.010942833953416732,0.49999997774007032,1.1268601477702499e-89,3.0692878822194848e-29,1.808016011669029e-53,1.8281239981783242e-63,1.497401834251199e-94,2.4134032848780979e-23,3.1026821939341446e-27,0.0,0.4999994023506546,5.9608634670475584e-08,5.3695621400909141e-07,2.2259929805011721e-08,9.4272204828631807e-13,1.0826111356803503e-09,1.0825044337249883e-09,5.3350977693378565e-14
5.97842339729667e-14,0.004023131612903226,0.0,0.0,0.010942832208877977,0.4999999771955439,1.453470319974125e-89,3.3128408631057349e-29,2.1063285528046053e-53,2.1846587290399463e-63,1.9811931179799754e-94,2.5394351130947054e-23,3.3488770406530111e-27,0.0,0.4999993873385799,6.0752835747418033e-08,5.5079607928748409e-07,2.2804456271839025e-08,9.9195189093262214e-13,1.110520975227634e-09,1.1104058070098941e-09,5.7584108882761592e-14
6.128675512196842e-14,0.004023131612903226,0.0,0.0,0.010942830481887345,0.49999997665244028,1.8629399293213785e-89,3.5689487773809804e-29,2.4445760417656059e-53,2.5992067082988548e-63,2.6031409587674821e-94,2.6686740636999538e-23,3.6077621751266964e-27,0.0,0.49999937234278025,6.1880912028499027e-08,5.6463579193094266e-07,2.3347559863434956e-08,1.0424344329263408e-12,1.1384308050832869e-09,1.1383067342678808e-09,6.203540771663046e-14
6.278927627097013e-14,0.004023131612903226,0.0,0.0,0.010942828772213895,0.49999997611075581,2.3734545696615153e-89,3.8379271535894403e-29,2.8269253554143962e-53,3.0794300103750018e-63,3.3977943490093908e-94,2.8011201036305782e-23,3.8796564644554363e-27,0.0,0.4999993573630282,6.2993090752358456e-08,5.7847535194159475e-07,2.3889244298554852e-08,1.0941696588723253e-12,1.166340625337136e-09,1.1662072046323092e-09,6.6710352427552211e-14
6.429179741997185e-14,0.004023131612903226,0.0,0.0,0.010942827079629892,0.49999997557048687,3.0066011458671993e-89,4.1200915199886568e-29,3.2578612679960601e-53,3.6337797747860453e-63,4.4071798399057127e-94,2.9367731998339168e-23,4.1648787723117106e-27,0.0,0.49999934239909982,6.4089595955279443e-08,5.9231475932156208e-07,2.4429513286224772e-08,1.1471575533757359e-12,1.1942504360778238e-09,1.1941072072360702e-09,7.161442089168627e-14
6.579431856897356e-14,0.004023131612903226,0.0,0.0,0.010942825403910769,0.49999997503162957,3.7878992813244996e-89,4.4157574045529485e-29,3.7422022223711749e-53,4.271555643603652e-63,5.6821812749713023e-94,3.0756333192677706e-23,4.4637479589413369e-27,0.0,0.49999932745077424,6.517064851631722e-08,6.061540140729601e-07,2.4968370525767096e-08,1.2013981010420404e-12,1.2221602373928292e-09,1.2220067312116195e-09,7.6753090620245232e-14
6.729683971797527e-14,0.004023131612903226,0.0,0.0,0.010942823744835075,0.49999997449418043,4.7474001945626701e-89,4.7252403349768216e-29,4.2851164829300232e-53,5.0029681113937014e-63,7.2841322696051701e-94,3.2177004289002778e-23,4.7765828811645297e-27,0.0,0.49999931251783369,6.6236466201792518e-08,6.1999311619789793e-07,2.5505819706826067e-08,1.2568912864770119e-12,1.250070029368479e-09,1.2499057656910099e-09,8.213183875095553e-14
6.879936086697699e-14,0.004023131612903226,0.0,0.0,0.010942822102184448,0.49999997395813561,5.9203597315462728e-89,5.0488558386783089e-29,4.8921386701746957e-53,5.8392038572818615e-63,9.2866481043184075e-94,3.3629744957097748e-23,5.1037023923769786e-27,0.0,0.49999929760006334,6.7287263709157623e-08,6.3383206569847907e-07,2.6041864509393225e-08,1.3136370942867243e-12,1.2779798120899679e-09,1.2778042998059232e-09,8.7756142039518432e-14
7.03018820159787e-14,0.004023131612903226,0.0,0.0,0.010942820475743556,0.49999997342349151,7.347992725338945e-89,5.3869194428022596e-29,5.569186676955511e-53,6.7924941287835088e-63,1.1777726309432819e-93,3.5114554866846735e-23,5.4454253425508779e-27,0.0,0.49999928269725163,6.8323252710244283e-08,6.4767086257680088e-07,2.6576508603832803e-08,1.3716355090775528e-12,1.3058895856413717e-09,1.3057023226877054e-09,9.3631476851071511e-14
7.180440316498042e-14,0.004023131612903226,0.0,0.0,0.010942818865300061,0.49999997289024445,9.0783163629560882e-89,5.739746674223576e-29,6.3225789663482467e-53,7.8761862470343803e-63,1.4862148016397003e-93,3.6631433688233265e-23,5.8020705782359705e-27,0.0,0.49999926780919002,6.9344641893902375e-08,6.615095068349549e-07,2.7109755650907078e-08,1.4308865154561696e-12,1.3337993501056631e-09,1.3335998234673973e-09,9.9763319151650076e-14
7.330692431398213e-14,0.004023131612903226,0.0,0.0,0.010942817270644572,0.49999997235839078,1.116709077078177e-88,6.1076530595503931e-29,7.1590522511586544e-53,9.1048183030559511e-63,1.8664215144059462e-93,3.8180381091339092e-23,6.1739569425605583e-27,0.0,0.49999925293567243,7.035163700803735e-08,6.7534799847502694e-07,2.7641609301801563e-08,1.4913900980295427e-12,1.3617091055647291e-09,1.3614967912757688e-09,1.061571444996494e-13
7.480944546298385e-14,0.004023131612903226,0.0,0.0,0.010942815691570615,0.49999997182792683,1.3678865585461425e-88,6.4909541251271968e-29,8.0857795550408093e-53,1.0494197114687041e-62,2.3330861686225327e-93,3.976139674634286e-23,6.5614032752325061e-27,0.0,0.49999923807649627,7.1344440901055651e-08,6.8918633749909722e-07,2.8172073198150261e-08,1.5531462414049324e-12,1.3896188520993834e-09,1.3893932152433496e-09,1.1281842803728704e-13
