Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
1.8823145463726124e-10,0.004023131612903226,0.0,0.0,0.010932087320427523,0.49999976956464298,2.5364845010008097e-60,2.5936262940547087e-22,2.9500491120331419e-36,1.0278600582713913e-42,1.1469982800117164e-61,2.7525454977228678e-18,1.2314645486699123e-18,0.0,0.49904357769758084,1.4039498724504619e-07,0.00094046150211246897,2.3043535808910356e-07,6.1657616891225095e-06,6.9709543831571848e-06,6.8094983083153754e-09,3.4820724424264293e-06
1.8940020952340303e-10,0.004023131612903226,0.0,0.0,0.010932022445976066,0.4999997695660105,2.6868573384043712e-60,2.6422383773424303e-22,3.0522690621050609e-36,1.0704524734523951e-42,1.2228620848938533e-61,2.781163821981078e-18,1.2524790289155025e-18,0.0,0.49904073746175709,1.4039335448108374e-07,0.00094315932325578819,2.3043399060593267e-07,6.2261569502873954e-06,7.0142060440475118e-06,6.809419045312975e-09,3.5036983125031179e-06
1.9056896440954482e-10,0.004023131612903226,0.0,0.0,0.010931957572656234,0.49999976956737791,2.8450744962817349e-60,2.6914535928787717e-22,3.1573206179407554e-36,1.1145157317669296e-42,1.3032024672997986e-61,2.809873650049122e-18,1.2737088106851597e-18,0.0,0.49903791994885377,1.4039172813860714e-07,0.00094583415807254962,2.3043262314664543e-07,6.2866841009875716e-06,7.0574569461212672e-06,6.8093400943631686e-09,3.5253238030154952e-06
1.917377192956866e-10,0.004023131612903226,0.0,0.0,0.010931892700465106,0.49999976956874537,3.0114894211096435e-60,2.741275647442224e-22,3.2652622917974857e-36,1.1600904367693033e-42,1.3882517691247105e-61,2.8386743323844394e-18,1.295154536649172e-18,0.0,0.49903512496590674,1.4039010816313722e-07,0.00094848620298593146,2.3043125571118009e-07,6.3473414111566543e-06,7.1007070913598645e-06,6.8092614528185011e-09,3.5469489149555913e-06
1.929064741818284e-10,0.004023131612903226,0.0,0.0,0.010931827829399795,0.49999976957011283,3.1864689655090037e-60,2.7917082476240359e-22,3.3761533797577925e-36,1.2072180280410915e-42,1.4782527413333844e-61,2.8675652246301344e-18,1.3168168443168041e-18,0.0,0.49903235232160037,1.4038849450066063e-07,0.00095111565274006295,2.3042988829947546e-07,6.4081271661097816e-06,7.1439564817279483e-06,6.8091831180541619e-09,3.5685736493070406e-06
1.9524398395411194e-10,0.004023131612903226,0.0,0.0,0.010931698090635177,0.49999976957284753,3.563658861118744e-60,2.8944199102741895e-22,3.6070249271297729e-36,1.3063018750078974e-42,1.6741351417825204e-61,2.9256150871054908e-18,1.3607937292415847e-18,0.0,0.49902687329180417,1.4038528590093876e-07,0.00095630753743752861,2.3042715354710607e-07,6.5300772277448588e-06,7.2304530056281742e-06,6.8090273584791906e-09,3.6118219891369918e-06
1.9734774274916714e-10,0.004023131612903226,0.0,0.0,0.0109315813295688,0.49999976957530873,3.9363903040317265e-60,2.9889856533795376e-22,3.8255073739838195e-36,1.4012214431905201e-42,1.8700265515558015e-61,2.9781621217511571e-18,1.4011199263779096e-18,0.0,0.49902201667711193,1.403824192191585e-07,0.00096090487802098995,2.3042469235063182e-07,6.6402546729236611e-06,7.308297314852272e-06,6.8088881981748052e-09,3.6507442133292398e-06
1.9945150154422234e-10,0.004023131612903226,0.0,0.0,0.010931464572106199,0.49999976957776987,4.3432337632306881e-60,3.0855872006841313e-22,4.0545043719560954e-36,1.5018562284651818e-42,2.0862551656561406e-61,3.0309916481274896e-18,1.4421575312236139e-18,0.0,0.49901722953813349,1.4037957217232719e-07,0.00096543196371180555,2.3042223123021383e-07,6.7508223015469979e-06,7.3861392080987219e-06,6.8087499920315604e-09,3.689665229055584e-06
2.0155526033927754e-10,0.004023131612903226,0.0,0.0,0.010931347818231379,0.49999976958023096,4.7868700714657741e-60,3.1842461623154153e-22,4.2943906381083948e-36,1.6084796203278314e-42,2.3246676389622687e-61,3.0841000904551864e-18,1.4839100804872734e-18,0.0,0.49901251081688608,1.4037674446176021e-07,0.00096988987140948963,2.304197701855133e-07,6.8617706525307372e-06,7.4639786962376569e-06,6.80861272553465e-09,3.7285850417583469e-06
2.0365901913433274e-10,0.004023131612903226,0.0,0.0,0.010931231067928582,0.49999976958269188,5.2701563314555105e-60,3.2849841464694959e-22,4.5455494539410101e-36,1.7213746906902234e-42,2.5872545326872871e-61,3.1374839241677073e-18,1.5263810599076144e-18,0.0,0.49900785947159826,1.4037393579335177e-07,0.0009742796615003496,2.3041730921619682e-07,6.9730904159820236e-06,7.5418157899743089e-06,6.8084763843918258e-09,3.7675036567972931e-06
2.0576277792938794e-10,0.004023131612903226,0.0,0.0,0.010931114321182291,0.4999997695851528,5.7961352346285886e-60,3.3878227594188284e-22,4.8083727429049413e-36,1.8408344136303871e-42,2.8761596753410811e-61,3.1911396751756331e-18,1.5695739049855565e-18,0.0,0.49900327447646087,1.4037114587750565e-07,0.00097860237811079991,2.3041484832193612e-07,7.0847724308604437e-06,7.6196504998515419e-06,6.8083409545299735e-09,3.8064210794508879e-06
2.0786653672444314e-10,0.004023131612903226,0.0,0.0,0.010930997577977225,0.49999976958761366,6.3680447570887828e-60,3.4927836055197395e-22,5.0832611470880729e-36,1.9671618871418808e-42,3.1936900196795043e-61,3.2450639191418204e-18,1.6134920017055128e-18,0.0,0.49899875482138178,1.4036837442906651e-07,0.00098285904935673505,2.3041238750240747e-07,7.196807682675873e-06,7.6974828362523383e-06,6.8082064220917567e-09,3.8453373149175534e-06
2.0997029551949835e-10,0.004023131612903226,0.0,0.0,0.010930880838298332,0.49999976959007436,6.989328235310975e-60,3.5998882872197914e-22,5.3706241030993204e-36,2.1006705568175235e-42,3.5423260057828223e-61,3.2992532807669677e-18,1.6581386872463373e-18,0.0,0.4989942995117459,1.4036562116725047e-07,0.00098705068758910778,2.304099267572923e-07,7.3091873012217259e-06,7.7753128094022459e-06,6.8080727734322877e-09,3.8842523683168871e-06
2.1207405431455355e-10,0.004023131612903226,0.0,0.0,0.010930764102130789,0.49999976959253506,7.663644838617474e-60,3.7091584050649962e-22,5.6708799171368587e-36,2.2416844414940947e-42,3.9247324584715861e-61,3.3537044330856909e-18,1.7035172506818076e-18,0.0,0.49898990756817679,1.403628858155782e-07,0.00099117828963567254,2.3040746608627701e-07,7.421902558343827e-06,7.853140429371813e-06,6.8079399951158918e-09,3.923166244690879e-06
2.1417781310960875e-10,0.004023131612903226,0.0,0.0,0.010930647369459997,0.4999997695949957,8.3948804437418643e-60,3.8206155577068727e-22,5.9844558392591901e-36,2.3905383608052373e-42,4.3437700334967787e-61,3.4084140967727785e-18,1.749630933670986e-18,0.0,0.49898557802630394,1.403601681018101e-07,0.00099524283703901831,2.3040500548905252e-07,7.5349448657438585e-06,7.9309657060789535e-06,6.8078080739128879e-09,3.962078949005102e-06
2.1628157190466395e-10,0.004023131612903226,0.0,0.0,0.010930530640271583,0.49999976959745618,9.1871589215711058e-60,3.9342813419093578e-22,6.3117881368656937e-36,2.5475781646198029e-42,4.8025072331580578e-61,3.4633790394594629e-18,1.796482931138612e-18,0.0,0.49898130993653206,1.4035746775788042e-07,0.00099924529629096155,2.304025449653145e-07,7.6483057728166824e-06,8.0087886492912786e-06,6.8076769967964222e-09,4.0009904861498722e-06
2.1838533069971915e-10,0.004023131612903226,0.0,0.0,0.010930413914551389,0.49999976959991665,1.0044853845567958e-59,4.0501773525555747e-22,6.6533221673951276e-36,2.7131609643400289e-42,5.3042330116180486e-61,3.5185960750595346e-18,1.8440763919457028e-18,0.0,0.49897710236381498,1.4035478451983232e-07,0.0010031866190633532,2.3040008451476324e-07,7.7619769645210102e-06,8.0866092686284213e-06,6.8075467509393603e-09,4.0399008609414257e-06
2.2048908949477435e-10,0.004023131612903226,0.0,0.0,0.010930297192285473,0.49999976960237708,1.0972600633349216e-59,4.1683251826544595e-22,7.0095124502455354e-36,2.8876553660469649e-42,5.8524699929070298e-61,3.5740620631051794e-18,1.8924144195504776e-18,0.0,0.49897295438743211,1.4035211812775659e-07,0.0010070677424353471,2.3039762413710391e-07,7.8759502592829604e-06,8.1644275735643078e-06,6.8074173237112282e-09,4.0788100781230325e-06
2.2259284828982955e-10,0.004023131612903226,0.0,0.0,0.010930180473460092,0.49999976960483733,1.1975309132244912e-59,4.2887464233472442e-22,7.3808227379212191e-36,3.0714417054757269e-42,6.4509883241972e-61,3.6297739080924322e-18,1.941500072659715e-18,0.0,0.4989688651007691,1.4034946832572881e-07,0.001010889589117183,2.3039516383204542e-07,7.9902176069320631e-06,8.2422435734293619e-06,6.8072887026751819e-09,4.1177181423661295e-06
2.2469660708488475e-10,0.004023131612903226,0.0,0.0,0.010930063758061725,0.49999976960729758,1.3058176659487133e-59,4.4114626639138065e-22,7.7677260864134585e-36,3.2649122848008576e-42,7.1038201871200408e-61,3.6857285588360939e-18,1.9913363658707024e-18,0.0,0.49896483361110172,1.4034683486174714e-07,0.0010146530676705269,2.3039270359930154e-07,8.1047710866692393e-06,8.3200572774127508e-06,6.807160875585053e-09,4.1566250582714217e-06
2.2680036587993996e-10,0.004023131612903226,0.0,0.0,0.010929947046077054,0.49999976960975778,1.4226701507463001e-59,4.536495491778887e-22,8.1707049248227606e-36,3.4684716112099115e-42,7.815274990051788e-61,3.7419230078339439e-18,2.0419262703039129e-18,0.0,0.49896085903938237,1.4034421748767363e-07,0.0010183590727254358,2.3039024343859032e-07,8.2196029050661718e-06,8.3978686945645134e-06,6.8070338303824103e-09,4.1955308303699604e-06
2.2890412467499516e-10,0.004023131612903226,0.0,0.0,0.010929830337492959,0.49999976961221781,1.5486696924791109e-59,4.6638664925181682e-22,8.590251124230054e-36,3.682536637245031e-42,8.5899552650881552e-61,3.7983542906401457e-18,2.0932727142265663e-18,0.0,0.49895694052003092,1.4034161595917527e-07,0.0010220084851939966,2.3038778334963425e-07,8.3347053940955554e-06,8.475677833797725e-06,6.8069075551936864e-09,4.2344354631242124e-06
2.3100788347005036e-10,0.004023131612903226,0.0,0.0,0.010929713632296516,0.49999976961467785,1.6844305584257922e-59,4.7935972498642394e-22,9.0268660658237387e-36,3.9075370028938482e-42,9.4327732941653067e-61,3.8550194852476829e-18,2.1453785836671907e-18,0.0,0.49895307720072757,1.4033903003566321e-07,0.0010256021724806895,2.3038532333215972e-07,8.4500710091917877e-06,8.5534847038905777e-06,6.806782038327332e-09,4.2733389609291258e-06
2.331116422651056e-10,0.004023131612903226,0.0,0.0,0.010929596930475009,0.49999976961713782,1.8306014548815582e-59,4.9257093457124167e-22,9.4810607082895859e-36,4.1439152794116012e-42,1.0348968489392262e-60,3.9119157114796882e-18,2.1982467230213252e-18,0.0,0.49894926824221053,1.4033645948023731e-07,0.0010291409886895278,2.3038286338589732e-07,8.565692327341637e-06,8.631289313488447e-06,6.8066572682710409e-09,4.3122413281131449e-06
2.352154010601608e-10,0.004023131612903226,0.0,0.0,0.010929480232015896,0.49999976961959763,1.9878670746868156e-59,5.0602243601264607e-22,9.9533556544707559e-36,4.3921272148559843e-42,1.1344125553110371e-60,3.9690401303895794e-18,2.2518799356484799e-18,0.0,0.49894551281807503,1.4033390405963034e-07,0.0010326257748280155,2.3038040351058194e-07,8.6815620452043877e-06,8.7090916711059572e-06,6.8065332336889896e-09,4.351142568939246e-06
2.3731915985521604e-10,0.004023131612903226,0.0,0.0,0.010929363536906836,0.49999976962205744,2.1569496968115218e-59,5.1971638713441443e-22,1.0444281217305475e-35,4.6526419813159343e-42,1.2424193443673548e-60,4.0263899436698293e-18,2.306280984460492e-18,0.0,0.498941810114576,1.4033136354414933e-07,0.0010360573590079782,2.3037794370595223e-07,8.797672977261043e-06,8.7868917851289581e-06,6.8064099234191092e-09,4.390042687605935e-06
2.3942291865027127e-10,0.004023131612903226,0.0,0.0,0.010929246845135677,0.4999997696245172,2.3386108391320923e-59,5.3365494557827372e-22,1.0954377485050059e-35,4.9259424238157097e-42,1.3595505173494671e-60,4.0839623930692678e-18,2.3614525925013974e-18,0.0,0.49893815933043506,1.4032883770762247e-07,0.0010394365566433184,2.3037548397175077e-07,8.9140180539921355e-06,8.8646896638165053e-06,6.8062873264704608e-09,4.4289416882482413e-06
2.415266774453265e-10,0.004023131612903226,0.0,0.0,0.010929130156690437,0.4999997696269769,2.533652965551327e-59,5.4784026880443466e-22,1.1484194385794945e-35,5.2125253108760552e-42,1.4864798466503662e-60,4.1417547598187767e-18,2.4173974435189513e-18,0.0,0.49893455967664807,1.4032632632734668e-07,0.0010427641706447315,2.3037302430772432e-07,9.0305903200836208e-06,8.9424853153028225e-06,6.8061654320205805e-09,4.4678395749386806e-06
2.436304362403817e-10,0.004023131612903226,0.0,0.0,0.010929013471559331,0.49999976962943643,2.7429212486241722e-59,5.6227451409211578e-22,1.2034291751281423e-35,5.5129015867146036e-42,1.6239237302752345e-60,4.199764364065267e-18,2.4741181825279076e-18,0.0,0.49893101037629783,1.4032382918403116e-07,0.0010460409916114427,2.3037056471362306e-07,9.1473829326605368e-06,9.0202787475991961e-06,6.8060442294128972e-09,4.5067363516882293e-06
2.4573419503543695e-10,0.004023131612903226,0.0,0.0,0.010928896789730741,0.49999976963189596,2.9673053888620796e-59,5.7695983854005596e-22,1.2605239380026803e-35,5.8275966250678453e-42,1.772643437846717e-60,4.2579885643138037e-18,2.5316174163651887e-18,0.0,0.49892751066436836,1.4032134606174602e-07,0.0010492677980199973,2.3036810518920132e-07,9.2643891595479142e-06,9.0980699685958721e-06,6.8059237081542029e-09,4.5456320224472542e-06
2.4783795383049217e-10,0.004023131612903226,0.0,0.0,0.010928780111193234,0.49999976963435544,3.2077414918975541e-59,5.9189839906701544e-22,1.3197617099765894e-35,6.1571504846170954e-42,1.9334474510409706e-60,4.3164247568777742e-18,2.5898977142370586e-18,0.0,0.49892405978756266,1.4031887674787361e-07,0.0010524453564101604,2.3036564573421697e-07,9.3816023775585214e-06,9.1758589860639101e-06,6.8058038579121308e-09,4.5845265911064529e-06
2.499417126255474e-10,0.004023131612903226,0.0,0.0,0.010928663435935538,0.49999976963681486,3.4652140046999022e-59,6.0709235241226728e-22,1.3812014829216678e-35,6.5021181660010454e-42,2.1071939013975743e-60,4.3750703753369803e-18,2.6489616082584083e-18,0.0,0.49892065700412286,1.4031642103305376e-07,0.0010555744215679634,2.3036318634843155e-07,9.4990160708070793e-06,9.2536458076570101e-06,6.8056846685126878e-09,4.6234200614977618e-06
2.5204547142060263e-10,0.004023131612903226,0.0,0.0,0.010928546763946563,0.49999976963927412,3.7407577120434301e-59,6.2254385513607793e-22,1.4449032639178137e-35,6.8630698703977043e-42,2.2947931085049707e-60,4.4339228900035198e-18,2.7088115939842854e-18,0.0,0.49891730158365333,1.4031397871113442e-07,0.0010586557367059408,2.3036072703161005e-07,9.6166238290504852e-06,9.3314304409133129e-06,6.8055661299378407e-09,4.662312437395259e-06
2.5414923021565785e-10,0.004023131612903226,0.0,0.0,0.010928430095215377,0.49999976964173337,4.0354597944396829e-59,6.3825506362017618e-22,1.5109280812968284e-35,7.2405912596587888e-42,2.4972102216222713e-60,4.4929798073953749e-18,2.7694501309337713e-18,0.0,0.49891399280694659,1.4031154957912593e-07,0.0010616900336406108,2.3035826778352138e-07,9.7344193460536553e-06,9.4092128932571742e-06,6.8054482323230992e-09,4.7012037225160571e-06
2.562529890107131e-10,0.004023131612903226,0.0,0.0,0.010928313429731216,0.49999976964419257,4.3504619487552646e-59,6.5422813406821459e-22,1.5793379906210268e-35,7.635283717979776e-42,2.7154679678574912e-60,4.5522386697175628e-18,2.8308796431063113e-18,0.0,0.49891072996581154,1.4030913343714891e-07,0.0010646780329672258,2.3035580860393769e-07,9.8523964179805896e-06,9.4869931720009091e-06,6.8053309659551833e-09,4.7400939205211698e-06
2.583567478057683e-10,0.004023131612903226,0.0,0.0,0.010928196767483481,0.49999976964665171,4.6869625727463817e-59,6.7046522250621813e-22,1.6501960805974705e-35,8.0477646150891815e-42,2.9506495100815206e-60,4.6116970543507713e-18,2.8931025194906194e-18,0.0,0.49890751236290476,1.4030673008838594e-07,0.0010676204442318477,2.3035334949263444e-07,9.9705489418102811e-06,9.5647712843465101e-06,6.8052143212696864e-09,4.778983035016373e-06
2.6046050660082354e-10,0.004023131612903226,0.0,0.0,0.010928080108461731,0.49999976964911069,5.046219014750672e-59,6.869684847830259e-22,1.7235664789286249e-35,8.4786675709405838e-42,3.2039014178167591e-60,4.6713525733473353e-18,2.9561211145662629e-18,0.0,0.49890433931156414,1.4030433933903872e-07,0.0010705179661007823,2.3035089044939068e-07,1.008887091377705e-05,9.6425472373873377e-06,6.8050982888488041e-09,4.8178710695530592e-06
2.6256426539587876e-10,0.004023131612903226,0.0,0.0,0.010927963452655677,0.49999976965156967,5.4295498897865082e-59,7.0374007657072169e-22,1.7995143581002464e-35,8.9286427218913471e-42,3.4764367543995192e-60,4.7312028729344839e-18,3.0199377487980264e-18,0.0,0.49890121013564509,1.4030196099827904e-07,0.0010733712865274173,2.3034843147398873e-07,1.0207356427834967e-05,9.720321038109796e-06,6.8049828594190675e-09,4.8567580276290627e-06
2.64668024190934e-10,0.004023131612903226,0.0,0.0,0.010927846800055195,0.49999976965402859,5.8383374633194138e-59,7.2078215336505525e-22,1.8781059411073045e-35,9.3983569883520615e-42,3.7695382837759536e-60,4.7912456330247144e-18,3.0845547091231656e-18,0.0,0.4988981241693593,1.4029959487820126e-07,0.0010761810829164995,2.3034597256621423e-07,1.0325999674145972e-05,9.7980926933949468e-06,6.8048680238491528e-09,4.8956439126894859e-06
2.667717829859892e-10,0.004023131612903226,0.0,0.0,0.010927730150650307,0.49999976965648746,6.2740301039648167e-59,7.3809687048585487e-22,1.959408507118755e-35,9.8884943438909928e-42,4.0845618003522821e-60,4.851478566733228e-18,3.1499742494316577e-18,0.0,0.49889508075711597,1.4029724079378149e-07,0.0010789480222858935,2.3034351372585601e-07,1.04447949375913e-05,9.8758622100201633e-06,6.8047537731476862e-09,4.9345287281275098e-06
2.6887554178104444e-10,0.004023131612903226,0.0,0.0,0.010927613504431189,0.49999976965894627,6.738144806405643e-59,7.5568638307743164e-22,2.0434903970819615e-35,1.0399756085778007e-41,4.4229395853814112e-60,4.911899419902288e-18,3.2161985910395449e-18,0.0,0.49889207925336532,1.4029489856283272e-07,0.0010816727614258619,2.303410549527061e-07,1.0563736596305874e-05,9.9536295946606936e-06,6.8046400984610882e-09,4.9734124772851798e-06
2.7097930057609967e-10,0.004023131612903226,0.0,0.0,0.010927496861388159,0.49999976966140491,7.2322697858124873e-59,7.7355284610897402e-22,2.1304210192675785e-35,1.0932861106952679e-41,4.7861839934297179e-60,4.9725059706324331e-18,3.2832299231554699e-18,0.0,0.49888911902244482,1.402925680059571e-07,0.0010843559470558985,2.3033859624655962e-07,1.0682819120235347e-05,1.003139485389123e-05,6.8045269910714714e-09,5.0122951634542068e-06
2.730830593711549e-10,0.004023131612903226,0.0,0.0,0.010927380221511684,0.49999976966386356,7.7580671450633978e-59,7.9169841437493383e-22,2.2202708547556942e-35,1.1488546169401467e-41,5.175891172529717e-60,5.0332960288204158e-18,3.3510704033405066e-18,0.0,0.49888619943842794,1.4029024894650738e-07,0.0010869982159791617,2.3033613760721473e-07,1.0802037069715345e-05,1.0109157994187458e-05,6.8044144423945646e-09,5.0511767898767236e-06
2.751868181662101e-10,0.004023131612903226,0.0,0.0,0.010927263584792384,0.49999976966632215,8.3172756160693129e-59,8.1012524249540498e-22,2.31311146286405e-35,1.2067566178929029e-41,5.593744921686839e-60,5.0942674357038022e-18,3.4197221579613833e-18,0.0,0.49888331988497359,1.4028794121054594e-07,0.0010896001952345343,2.3033367903447279e-07,1.0921385094072666e-05,1.0186919021927573e-05,6.8043024439776534e-09,5.0900573597460537e-06
2.7729057696126535e-10,0.004023131612903226,0.0,0.0,0.010927146951221005,0.49999976966878068,8.9117133765203546e-59,8.2883548491649226e-22,2.4090154865191166e-35,1.2670694461309022e-41,6.0415206894711789e-60,5.155418063412087e-18,3.4891872826371959e-18,0.0,0.49888047975518096,1.4028564462679744e-07,0.0010921625022463563,2.3033122052813825e-07,1.1040857930248041e-05,1.0264677943393771e-05,6.8041909874975585e-09,5.12893687620746e-06
2.793943357563206e-10,0.004023131612903226,0.0,0.0,0.010927030320788435,0.49999976967123916,9.5432809433772445e-59,8.4783129591067408e-22,2.5080566575708504e-35,1.3298723039799831e-41,6.5210897174882971e-60,5.2167458145242966e-18,3.5594678426796911e-18,0.0,0.49887767845144348,1.4028335902661149e-07,0.0010946857449718561,2.3032876208801801e-07,1.1160450401440124e-05,1.0342434764773726e-05,6.8040800647586491e-09,5.1678153423588716e-06
2.814980945513758e-10,0.004023131612903226,0.0,0.0,0.010926913693485706,0.49999976967369747,1.0213964144440861e-58,8.6711482957715509e-22,2.6103098020519054e-35,1.3952462914011041e-41,7.0344233325864376e-60,5.2782486216329157e-18,3.6305658735272384e-18,0.0,0.49887491538530659,1.4028108424392561e-07,0.0010971705220463269,2.303263037139222e-07,1.1280157415770428e-05,1.0420189492162037e-05,6.8039696676908989e-09,5.2066927612516263e-06
2.8360185334643103e-10,0.004023131612903226,0.0,0.0,0.010926797069303986,0.49999976967615578,1.0925837169342106e-58,8.866882398422137e-22,2.715850845382105e-35,1.4632744340106447e-41,7.5835973917214331e-60,5.339924446914103e-18,3.7024833811725627e-18,0.0,0.49887218997732785,1.4027882011521937e-07,0.0010996174229260729,2.3032384540566397e-07,1.1399973964968801e-05,1.049794213156165e-05,6.8038597883479551e-09,5.2455691358911716e-06
2.8570561214148626e-10,0.004023131612903226,0.0,0.0,0.010926680448234563,0.49999976967861404,1.1681065701302804e-58,9.0655368045954007e-22,2.8247568175189643e-35,1.5340417112329783e-41,8.1707968834645005e-60,5.4017712817040623e-18,3.7752223425843251e-18,0.0,0.49886950165693816,1.4027656647947665e-07,0.0011020270280291634,2.3032138716305905e-07,1.1519895123079209e-05,1.057569268888528e-05,6.8037504189052203e-09,5.2844444692377757e-06
2.878093709365415e-10,0.004023131612903226,0.0,0.0,0.010926563830268868,0.49999976968107224,1.2481910131027317e-58,9.2671330501056632e-22,2.9371058580550346e-35,1.6076350845839479e-41,8.7983206902026709e-60,5.4637871460815147e-18,3.8487847061226675e-18,0.0,0.49886684986230634,1.402743231781528e-07,0.0011043999088740293,2.3031892898592583e-07,1.1639916045185454e-05,1.0653441169956769e-05,6.8036415516580008e-09,5.3233187642072133e-06
2.899131297315967e-10,0.004023131612903226,0.0,0.0,0.010926447215398453,0.49999976968353038,1.3330728854093125e-58,9.4716926690479071e-22,3.0529772212628751e-35,1.6841435260838985e-41,9.4685865151462804e-60,5.5259700884561555e-18,3.9231723919487769e-18,0.0,0.49886423404020452,1.40272090055131e-07,0.0011067366282159342,2.3031647087408556e-07,1.1760031966156565e-05,1.0731187580512478e-05,6.8035331790196815e-09,5.3621920236714545e-06
2.9201688852665194e-10,0.004023131612903226,0.0,0.0,0.010926330603615005,0.49999976968598836,1.4229981653217332e-58,9.6792371938009612e-22,3.1724512810884032e-35,1.7636580467989288e-41,1.018413597832297e-59,5.5883181851630219e-18,3.9983872924285725e-18,0.0,0.49886165364587681,1.4026986695668365e-07,0.0011090377401813548,2.3031401282736235e-07,1.1880238199411481e-05,1.08089319262026e-05,6.8034252935198908e-09,5.4010642504593353e-06
2.9412064732170717e-10,0.004023131612903226,0.0,0.0,0.010926213994910332,0.49999976968844634,1.5182233166784664e-58,9.8897881550305885e-22,3.2956095360934112e-35,1.8462717255090673e-41,1.0947639885803104e-59,5.650829540062688e-18,4.0744312725305995e-18,0.0,0.49885910814290907,1.4026765373144279e-07,0.0011113037904002942,2.3031155484558278e-07,1.2000530135702828e-05,1.0886674212592508e-05,6.8033178878027224e-09,5.4399354473572172e-06
2.962244061167624e-10,0.004023131612903226,0.0,0.0,0.010926097389276359,0.49999976969090426,1.6190156445030989e-58,1.0103367081692499e-21,3.4225346143480255e-35,1.9320797375020708e-41,1.1761903676467034e-59,5.7135022841472014e-18,4.1513061702182111e-18,0.0,0.49885659700310098,1.4026545023035994e-07,0.0011135353161365736,2.3030909692857594e-07,1.2120903241919429e-05,1.0964414445164028e-05,6.8032109546249819e-09,5.478805617109636e-06
2.983281649118176e-10,0.004023131612903226,0.0,0.0,0.010925980786705139,0.49999976969336213,1.725653659528489e-58,1.0319995501035339e-21,3.5533102782738397e-35,2.0211793834915852e-41,1.262987305069083e-59,5.7763345751516699e-18,4.229013796836122e-18,0.0,0.49885411970634047,1.4026325630666573e-07,0.0011157328464161224,2.3030663907617366e-07,1.2241353059907253e-05,1.1042152629316745e-05,6.8031044868544647e-09,5.5176747624199482e-06
3.0043192370687285e-10,0.004023131612903226,0.0,0.0,0.010925864187188843,0.49999976969581994,1.8384274517678306e-58,1.0539694938603574e-21,3.688021429438513e-35,2.1136701186584125e-41,1.3554639785393096e-59,5.8393245971714285e-18,4.3075559374914184e-18,0.0,0.49885167574047951,1.4026107181584335e-07,0.0011178969021532988,2.3030418128821007e-07,1.2361875205308558e-05,1.1119888770369246e-05,6.8029984774682463e-09,5.5565428859509636e-06
3.025356825019281e-10,0.004023131612903226,0.0,0.0,0.010925747590719759,0.4999997696982777,1.9576390732745556e-58,1.0762486918240327e-21,3.8267541133025661e-35,2.2096535818136592e-41,1.4539447739952361e-59,5.9024705602846923e-18,4.3869343514290943e-18,0.0,0.49884926460121165,1.4025889661559221e-07,0.0011200279962752791,2.3030172356452223e-07,1.2482465366418928e-05,1.1197622873560375e-05,6.8028929195509965e-09,5.5954099903255595e-06
3.046394412969833e-10,0.004023131612903226,0.0,0.0,0.010925630997290291,0.49999976970073529,2.0836029302338416e-58,1.0988392962090152e-21,3.969595523919121e-35,2.3092336246825483e-41,1.5587699057571177e-59,5.9657707001806346e-18,4.4671507724022054e-18,0.0,0.49884688579195247,1.4025673056578639e-07,0.0011221266338445328,2.3029926590494911e-07,1.2603119303061897e-05,1.1275354944050447e-05,6.8027878062933456e-09,5.6342760781272949e-06
3.0674320009203853e-10,0.004023131612903226,0.0,0.0,0.010925514406892956,0.49999976970319288,2.2166461845293171e-58,1.1217434590601731e-21,4.1166340085873433e-35,2.4125163413077031e-41,1.6702960566730275e-59,6.0292232777927954e-18,4.5482069090367085e-18,0.0,0.49884453882372071,1.4025457352844919e-07,0.0011241933121794256,2.3029680830933234e-07,1.2723832845480953e-05,1.135308498692245e-05,6.8026831309902527e-09,5.6731411519010218e-06
3.0884695888709376e-10,0.004023131612903226,0.0,0.0,0.010925397819520375,0.49999976970565041,2.3571091649293875e-58,1.1449633322530554e-21,4.267959072460285e-35,2.5196100975707397e-41,1.788897038744363e-59,6.092826578937753e-18,4.6301044451910812e-18,0.0,0.49884222321502175,1.4025242536772187e-07,0.0011262285209729685,2.3029435077751596e-07,1.2844601893248598e-05,1.1430813007183242e-05,6.802578887039397e-09,5.7120052141534656e-06
3.10950717682149e-10,0.004023131612903226,0.0,0.0,0.010925281235165299,0.49999976970810789,2.5053457880384112e-58,1.1685010674941468e-21,4.4236613831078944e-35,2.6306255608309916e-41,1.9149644747092972e-59,6.1565789139589637e-18,4.7128450403107588e-18,0.0,0.49883993849173319,1.4025028594982148e-07,0.0011282327424097472,2.3029189330934627e-07,1.2965422414192208e-05,1.1508539009764704e-05,6.8024750679396089e-09,5.7508682673538205e-06
