Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
1.1703557204911882e-14,0.004023131612903226,0.0,0.0,0.010942898159569295,0.49999999534688599,1.2832046467504965e-96,2.544626440549972e-31,1.2064957029776879e-57,2.4596930543757213e-68,3.47350313130592e-102,9.8354879433094844e-25,2.5325125508078073e-29,0.0,0.4999998772016635,1.4736188033849128e-08,1.0784467151973368e-07,4.653114037222735e-09,3.8019813758843101e-14,2.2082465444219393e-10,2.1397684928411217e-10,3.4239025790413935e-12
1.3206078353913595e-14,0.004023131612903226,0.0,0.0,0.010942895735714463,0.49999999475635165,4.2629408282725566e-96,3.6667725715987955e-31,2.4941361139967101e-57,5.7280525916477674e-68,1.2963813304760943e-101,1.253954127922122e-24,3.6421051866534509e-29,0.0,0.4999998615525641,1.651275842617165e-08,1.21689269575262e-07,5.2436484316086351e-09,4.8408338821417928e-14,2.4966450771711466e-10,2.4095737964578216e-10,4.3535640356668888e-12
1.4708599502915306e-14,0.004023131612903226,0.0,0.0,0.010942893338329198,0.49999999416736035,1.2452626127763763e-95,5.0811699165863972e-31,4.7690172054193705e-57,1.2181627989982589e-67,4.2042969066826965e-101,1.5575729364016248e-24,5.0370542167016248e-29,0.0,0.49999984592865143,1.8264292361758972e-08,1.355337149262364e-07,5.8326397006286276e-09,6.0050040650397754e-14,2.7861438792624269e-10,2.6782785673444575e-10,5.3932655958992537e-12
1.6211120651917017e-14,0.004023131612903226,0.0,0.0,0.010942890967057091,0.49999999357990821,3.281273521759461e-95,6.8229419803767463e-31,8.5633389464136989e-57,2.4080852079454509e-67,1.2178857144232357e-100,1.8945311123004701e-24,6.7504452881167878e-29,0.0,0.49999983032957246,1.9991142666640793e-08,1.4937800757503063e-07,6.4200918777242992e-09,7.2944903839532139e-14,3.0767384630661139e-10,2.9458872958409177e-10,6.5425583612608105e-12
1.7713641800918728e-14,0.004023131612903226,0.0,0.0,0.010942888621546715,0.49999999299399106,7.9455604054874733e-95,8.9275934397741417e-31,1.4601643994111917e-56,4.4826350522641441e-67,3.2161194878458551e-100,2.2649540320683892e-24,8.8154889485494413e-29,0.0,0.49999981475497957,2.1693657194433308e-08,1.6322214752400863e-07,7.0060089857788375e-09,8.7092912982983069e-14,3.3684243592586883e-10,3.2124044539444452e-10,7.8009952657133241e-12
1.921616294992044e-14,0.004023131612903226,0.0,0.0,0.010942886301451547,0.49999999240960508,1.7922973835944747e-94,1.1431009509421833e-30,2.384306155017627e-56,7.9348203270335906e-67,7.8578903909557313e-100,2.668966558190528e-24,1.1265520131520475e-28,0.0,0.49999979920452964,2.3372178896695481e-08,1.7706613477552477e-07,7.5903950371450738e-09,1.0249405267532066e-13,3.6611971167475942e-10,3.4778344953853256e-10,9.1681310681147637e-12
2.071868409892215e-14,0.004023131612903226,0.0,0.0,0.010942884006429905,0.49999999182674609,3.8060401948473116e-94,1.4369455303556962e-30,3.7527912245840722e-56,1.3457581747136689e-66,1.7969334062448307e-99,3.106693041286799e-24,1.4133997645680106e-28,0.0,0.49999978367788467,2.5027045892167688e-08,1.9090996933192394e-07,8.1732540336732916e-09,1.1914830751151895e-13,3.955052302596686e-10,3.7421818557019546e-10,1.0643522344738211e-11
2.222120524792386e-14,0.004023131612903226,0.0,0.0,0.010942881736144897,0.49999999124541017,7.6723289728447563e-94,1.7779575193686471e-30,5.7228761251343228e-56,2.1999691669417078e-66,3.8811546263601422e-99,3.5782573221905369e-24,1.7454503668866794e-28,0.0,0.49999976817471126,2.6658591534721943e-08,2.0475365119554175e-07,8.7545899667387529e-09,1.3705566208695187e-13,4.2499855019524077e-10,4.0054509523151441e-10,1.2226727481865017e-11
2.3723726396925572e-14,0.004023131612903226,0.0,0.0,0.010942879490264318,0.49999999066559331,1.4780392684522797e-93,2.1698392154244507e-30,8.4905971823189185e-56,3.4831359555939196e-66,7.9759201823878079e-99,4.0837827340233512e-24,2.1260743243253205e-28,0.0,0.49999975269468078,2.8267144480390534e-08,2.185971803687046e-07,9.3344068172692664e-09,1.5621610099738914e-13,4.5459923179701033e-10,4.2676461846023047e-10,1.3917306668392012e-11
2.5226247545927284e-14,0.004023131612903226,0.0,0.0,0.010942877268460606,0.49999999008729151,2.7361237455542974e-93,2.6163307096954128e-30,1.2296783337362053e-55,5.3620400353409878e-66,1.5689267276248938e-98,4.6233921042668168e-24,2.5586543771417539e-28,0.0,0.49999973723746904,2.9853028753550644e-08,2.3244055685372984e-07,9.912708555772741e-09,1.7662960883899247e-13,4.8430683717404532e-10,4.5287719339714892e-10,1.5714821888450537e-11
2.6728768694928995e-14,0.004023131612903226,0.0,0.0,0.01094287507041079,0.49999998951050095,4.8894035062097993e-93,3.1212098195830998e-30,1.7433531039196363e-55,8.0519800109731362e-66,2.9688876679027798e-98,5.1972077568283974e-24,3.0465854513856659e-28,0.0,0.49999972180275676,3.1416563812257896e-08,2.4628378065292577e-07,1.0489499142364736e-08,1.982961702083114e-13,5.1412093022161098e-10,4.788832563935236e-10,1.7618836914046393e-11
2.8231289843930706e-14,0.004023131612903226,0.0,0.0,0.010942872895796393,0.49999998893521763,8.4665469887531759e-93,3.6882920205093124e-30,2.4251145870393329e-55,1.182675257571661e-65,5.4271588508164824e-98,5.8053515140970249e-24,3.5932746088949832e-28,0.0,0.49999970639022889,3.2958064612638877e-08,2.6012685176859203e-07,1.1064782526795902e-08,2.2121576970227981e-13,5.4404107661387089e-10,5.0478324201840243e-10,1.9628917297737124e-11
2.973381099293242e-14,0.004023131612903226,0.0,0.0,0.010942870744303394,0.4999999883614375,1.4252550329811249e-92,4.3214303769870742e-30,3.3165555591314811e-55,1.7029942789703881e-65,9.6178824038053626e-98,6.4479446989881705e-24,4.2021409975420045e-28,0.0,0.49999969099957503,3.4477841672331361e-08,2.7396977020301969e-07,1.1638562648479273e-08,2.4538839191821187e-13,5.7406684379662361e-10,5.3057758306593596e-10,2.1744630365347199e-11
3.123633214193413e-14,0.004023131612903226,0.0,0.0,0.010942868615622143,0.49999998778915666,2.3389180894014309e-92,5.024515472894266e-30,4.466619998100786e-55,2.4087610156180975e-65,1.65741314113463e-97,7.1251081369800202e-24,4.876615801694897e-28,0.0,0.49999967563048892,3.5976201133009099e-08,2.8781253595849075e-07,1.2210843436517515e-08,2.7081402145379844e-13,6.041978009800755e-10,5.562667105626524e-10,2.3965545208715187e-11
3.2738853290935845e-14,0.004023131612903226,0.0,0.0,0.010942866509447332,0.49999998721837136,3.7506514905654552e-92,5.8014753409050762e-30,5.9324402924778435e-55,3.3522458104082019e-65,2.7845804076682999e-97,7.8369621581422239e-24,5.6201421928632801e-28,0.0,0.49999966028266879,3.7453444822037191e-08,3.0165514903727945e-07,1.2781628809730085e-08,2.974926429071035e-13,6.344335191316347e-10,5.8185105377470683e-10,2.6291232678467989e-11
3.424137443993756e-14,0.004023131612903226,0.0,0.0,0.010942864425477903,0.49999998664907747,5.8892919314843342e-92,6.6562753911107818e-30,7.7802232043319543e-55,4.5969575545838646e-65,4.5713976566000289e-97,8.5836265991570516e-24,6.4361752805289084e-28,0.0,0.49999964495581695,3.8909870313275771e-08,3.1549760944165113e-07,1.3350922676680362e-08,3.2542424087656066e-13,6.6477357096873639e-10,6.0733104021510035e-10,2.8721265376822372e-11
3.5743895588939274e-14,0.004023131612903226,0.0,0.0,0.010942862363417001,0.49999998608127122,9.0712086867374775e-92,7.5929183388803604e-30,1.0086185093637666e-54,6.2193839942340787e-65,7.3477747359747303e-97,9.3652208053323881e-24,7.3281820631756082e-28,0.0,0.49999962964964018,4.0345770987031892e-08,3.2933991717386333e-07,1.391872893570267e-08,3.5460879996096924e-13,6.9521753095169462e-10,6.3270709565087199e-10,3.1255217650416073e-11
3.724641673794099e-14,0.004023131612903226,0.0,0.0,0.010942860322971919,0.49999998551494867,1.3727713356234949e-91,8.6154441319896393e-30,1.2937536908253287e-54,8.3109072157330854e-65,1.1583309978060311e-96,1.0181863632606127e-23,8.2996413795266295e-28,0.0,0.49999961436384921,4.1761436089160348e-08,3.4318207223616515e-07,1.4485051474929243e-08,3.8504630475949152e-13,7.2576497527658698e-10,6.5797964411025755e-10,3.3892665583169918e-11
3.87489378869427e-14,0.004023131612903226,0.0,0.0,0.01094285830385403,0.49999998495010595,2.0439331982264844e-91,9.7279298770218896e-30,1.6433519449762878e-54,1.0979903430883757e-64,1.7936735798541108e-96,1.1033673449542127e-23,9.3540438599861486e-28,0.0,0.49999959909815866,4.3157150789325832e-08,3.570240746307981e-07,1.5049894172317099e-08,4.1673673987164842e-13,7.5641548186816786e-10,6.8314910788981824e-10,3.6633186989180321e-11
4.025145903594442e-14,0.004023131612903226,0.0,0.0,0.010942856305778738,0.49999998438673926,2.9978266842236646e-91,1.0934489765039221e-29,2.0686489430304741e-54,1.4354036282064994e-64,2.7319747240726905e-96,1.1920768139318098e-23,1.0494891878278168e-27,0.0,0.49999958385228771,4.4533196238443138e-08,3.7086592435999543e-07,1.5613260895674866e-08,4.4968008989731715e-13,7.8716863037281069e-10,7.0821590756154056e-10,3.9476361405641064e-11
4.175398018494613e-14,0.004023131612903226,0.0,0.0,0.010942854328465408,0.49999998382484462,4.3360563325851923e-91,1.2239274996534353e-29,2.5823056833557952e-54,1.8582752984350651e-64,4.0978570562325171e-96,1.2843265101705469e-23,1.1725699503279664e-27,0.0,0.49999956862595879,4.5889849625310642e-08,3.8470762142598283e-07,1.6175155502689484e-08,4.8387633943672724e-13,8.180240021514802e-10,7.3318046197990552e-10,4.2421770085793791e-11
4.3256501333947845e-14,0.004023131612903226,0.0,0.0,0.010942852371637331,0.49999998326441836,6.1909703251315182e-91,1.3646473705680385e-29,3.1985274088209715e-54,2.3839992714171363e-64,6.0597236390547703e-96,1.3801281255041268e-23,1.3049992451048554e-27,0.0,0.49999955341889901,4.7227384232447652e-08,3.9854916583097836e-07,1.6735581840952909e-08,5.1932547309045748e-13,8.4898118027273105e-10,7.5804318828893011e-10,4.5468995991907441e-11
4.475902248294956e-14,0.004023131612903226,0.0,0.0,0.010942850435021655,0.49999998270545648,8.7333570744011522e-91,1.5160310883895971e-29,3.9331877558732733e-54,3.0327116744357508e-64,8.8427210230938139e-96,1.4794933038191903e-23,1.4471308037048039e-27,0.0,0.49999953823083854,4.8546069491144698e-08,4.1239055757719261e-07,1.729454374798867e-08,5.5602747545943285e-13,8.8003974950573706e-10,7.8280450192917804e-10,4.861762378828691e-11
4.6261543631951274e-14,0.004023131612903226,0.0,0.0,0.010942848518349329,0.4999999821479551,1.2181698134545653e-90,1.678504830273864e-29,4.8039581857263707e-54,3.8276069916424528e-64,1.2744880942746277e-95,1.5824336412508922e-23,1.5993195128566905e-27,0.0,0.49999952306151207,4.9846171035736969e-08,4.2623179666682852e-07,1.7852045051278426e-08,5.939823311449217e-13,9.1119929631334834e-10,8.0746481664474304e-10,5.186723983431067e-11
4.776406478095299e-14,0.004023131612903226,0.0,0.0,0.010942846621355057,0.49999998159191056,1.6813223032132658e-90,1.8524984436136583e-29,5.8304427480070858e-54,4.7952783133239129e-64,1.8157070763074477e-95,1.688960686377668e-23,1.7619214097334325e-27,0.0,0.49999950791065767,5.1127950757112224e-08,4.4007288310208179e-07,1.8408089568288367e-08,6.3319002474853201e-13,9.4245940884517783e-10,8.3202454449020039e-10,5.5217432177497232e-11
4.92665859299547e-14,0.004023131612903226,0.0,0.0,0.010942844743777241,0.49999998103731896,2.2977040318651083e-90,2.0384454381969383e-29,7.0343182271032866e-54,5.9660826647787273e-64,2.5587480339555915e-95,1.7990859404152167e-23,1.9352936772327592e-27,0.0,0.49999949277801686,5.2391666855464978e-08,4.5391381688514095e-07,1.8962681106495633e-08,6.7365054087220894e-13,9.7381967693071498e-10,8.5648409583753243e-10,5.8667790546600348e-11
5.0769107078956417e-14,0.004023131612903226,0.0,0.0,0.010942842885357934,0.49999998048417665,3.1109650128392282e-90,2.2367829783010178e-29,8.4394797212622622e-54,7.3745324015586122e-64,3.5691481704497502e-95,1.9128208574096875e-23,2.1197946392771891e-27,0.0,0.49999947766333541,5.363757389230752e-08,4.6775459801818754e-07,1.9515823463414575e-08,7.1536386411823125e-13,1.0052796920724691e-09,8.8084387938302319e-10,6.2217906344732508e-11
5.227162822795813e-14,0.004023131612903226,0.0,0.0,0.010942841045842776,0.49999997993247969,4.175317688797615e-90,2.4479518747241828e-29,1.0072191704282158e-53,9.0597136669216191e-64,4.9307818813732447e-95,2.0301768444300812e-23,2.3157837561331738e-27,0.0,0.49999946256636213,5.4865922841748221e-08,4.8159522650339572e-07,2.0067520426623024e-08,7.5832997908920971e-13,1.0368390474391382e-09,9.0510430215412466e-10,6.5867372642516893e-11
5.3774149376959845e-14,0.004023131612903226,0.0,0.0,0.01094283922498096,0.49999997938222435,5.5576696672414392e-90,2.6723965767559494e-29,1.1961244619466863e-53,1.1065732916393055e-63,6.7502218387323777e-95,2.1511652617598638e-23,2.5236216197493508e-27,0.0,0.49999944748684966,5.607696114104707e-08,4.954357023429329e-07,2.0617775773788414e-08,8.0254887038808237e-13,1.0684973378588098e-09,9.2926576951629591e-10,6.9615784171267704e-11
5.527667052596156e-14,0.004023131612903226,0.0,0.0,0.010942837422525173,0.49999997883340686,7.3401072143797981e-90,2.9105651640871055e-29,1.4138117055370466e-53,1.3442192523369855e-63,9.1619660609420494e-95,2.2757974230877971e-23,2.7436699491138148e-27,0.0,0.49999943242455408,5.7270932740458615e-08,5.0927602553895976e-07,2.1166593272693899e-08,8.4802052261811369e-13,1.1002541598121869e-09,9.5332868517981241e-10,7.3462737316198598e-11
5.6779191674963274e-14,0.004023131612903226,0.0,0.0,0.010942835638231542,0.49999997828602344,9.6227749150707992e-90,3.1629093386606614e-29,1.6637143552712289e-53,1.6244696488736985e-63,1.2334671110641947e-94,2.4040845956979943e-23,2.9762915856303402e-27,0.0,0.4999994173792347,5.844807815237236e-08,5.2311619609363029e-07,2.1713976681264372e-08,8.9474492038288986e-13,1.1321091114258409e-09,9.7729345120654705e-10,7.7407830109659084e-11
5.828171282396499e-14,0.004023131612903226,0.0,0.0,0.010942833871859597,0.49999997774007032,1.2527201301937408e-89,3.4298844164648377e-29,1.9495688091683102e-53,1.9535387286471757e-63,1.6478549423144503e-94,2.536038000659193e-23,3.2218504885134414e-27,0.0,0.49999940235065465,5.9608634499760911e-08,5.3695621400909162e-07,2.2259929747592361e-08,9.4272204828631807e-13,1.1640617924654965e-09,1.0011604680167242e-09,8.1450662224399012e-11
5.97842339729667e-14,0.004023131612903226,0.0,0.0,0.010942832123172219,0.4999999771955439,1.6200124944340746e-89,3.7119493192692302e-29,2.2754323308693859e-53,2.3383514886179779e-63,2.1854108332082816e-94,2.6716688130132633e-23,3.4807117302022233e-27,0.0,0.49999938733858007,6.0752835563945138e-08,5.5079607928748431e-07,2.2804456209963996e-08,9.9195189093262234e-13,1.1961118043293381e-09,1.0249301343956434e-09,8.5590834966860801e-11
6.128675512196842e-14,0.004023131612903226,0.0,0.0,0.010942830391935589,0.49999997665244028,2.0817880479124305e-89,4.0095665663052765e-29,2.6457015491450217e-53,2.7866039002436822e-63,2.8782429737083057e-94,2.8109881619629402e-23,3.753241491792931e-27,0.0,0.49999937234278036,6.1880911831686555e-08,5.6463579193094277e-07,2.3347559796884726e-08,1.0424344329263408e-12,1.2282587500413496e-09,1.0486028475003793e-09,8.9827951270499177e-11
6.278927627097013e-14,0.004023131612903226,0.0,0.0,0.010942828677919146,0.49999997611075592,2.659140937144453e-89,4.323202265892145e-29,3.0651315401073803e-53,3.306826562971117e-63,3.7657212666903035e-94,2.9540071310587967e-23,4.0398070584901301e-27,0.0,0.49999935736302831,6.2993090541615693e-08,5.7847535194159486e-07,2.3889244227105102e-08,1.0941696588723251e-12,1.2605022342446764e-09,1.0721790028664484e-09,9.4161615689128753e-11
6.429179741997185e-14,0.004023131612903226,0.0,0.0,0.010942826980895534,0.49999997557048692,3.3771965827258409e-89,4.6533261070091052e-29,3.5388554969830695e-53,3.9084518930515576e-63,4.8958826350654756e-94,3.1007367583854435e-23,4.3407768150764467e-27,0.0,0.49999934239910004,6.4089595730006386e-08,5.9231475932156218e-07,2.4429513209646456e-08,1.1471575533757359e-12,1.2928418631950181e-09,1.0956589944144518e-09,9.8591434390298845e-11
6.579431856897356e-14,0.004023131612903226,0.0,0.0,0.010942825300640575,0.49999997503162963,4.2657594250999231e-89,5.0004113508154921e-29,4.0724049922865328e-53,4.6018849553285613e-63,6.3270648944062607e-94,3.25118803674698e-23,4.6565202414007836e-27,0.0,0.49999932745077441,6.5170648275904904e-08,6.061540140729602e-07,2.4968370443826442e-08,1.2013981010420406e-12,1.3252772447540484e-09,1.11904321445669e-09,1.0311701514869555e-10
6.729683971797527e-14,0.004023131612903226,0.0,0.0,0.010942823636933191,0.49999997449418049,5.3600460964662653e-89,5.3649348221193012e-29,4.6717308372173532e-53,5.3985780465298465e-63,8.12979968962662e-94,3.4053719138516841e-23,4.9874079078849321e-27,0.0,0.49999931251783386,6.62364659456231e-08,6.1999311619789803e-07,2.550581961928463e-08,1.2568912864770119e-12,1.3578079883828586e-09,1.14233205370375e-09,1.0773796733957142e-10
6.879936086697699e-14,0.004023131612903226,0.0,0.0,0.010942821989555405,0.49999997395813567,6.7015129590142231e-89,5.7473769007954895e-29,5.3432245430882624e-53,6.3111091394732229e-63,1.0388998221905328e-93,3.5632992924959421e-23,5.333811471048516e-27,0.0,0.49999929760006362,6.7287263436604589e-08,6.3383206569847918e-07,2.6041864416007906e-08,1.3136370942867243e-12,1.3904337051354305e-09,1.1655259012710622e-09,1.1245390193220178e-10
7.03018820159787e-14,0.004023131612903226,0.0,0.0,0.010942820358292259,0.49999997342349156,8.3387876557558156e-89,6.1482215131550258e-29,6.093740389574164e-53,7.3532642984720143e-63,1.3206466977278154e-93,3.7249810307474337e-23,5.6961036690521891e-27,0.0,0.49999928269725197,6.8323252420672756e-08,6.4767086257680099e-07,2.6576508504355901e-08,1.3716355090775528e-12,1.423154007652136e-09,1.1886251446854369e-09,1.1726443148336818e-10
7.180440316498042e-14,0.004023131612903226,0.0,0.0,0.010942818742931787,0.4999999728902445,1.0328715065103941e-88,6.5679561232657049e-29,6.9306181045559233e-53,8.5401241770979404e-63,1.6703794425444515e-93,3.8904279421275761e-23,6.0746583172589979e-27,0.0,0.4999992678091903,6.9344641586669126e-08,6.6150950683495501e-07,2.7109755545086296e-08,1.4308865154561698e-12,1.455968510153264e-09,1.2116301698915651e-09,1.2216917013086882e-10
7.330692431398213e-14,0.004023131612903226,0.0,0.0,0.01094281714326497,0.49999997235839083,1.2737528835264192e-88,7.0070717242257886e-29,7.8617061603163228e-53,9.8881547103289521e-63,2.1025653701089543e-93,4.0596507957932114e-23,6.4698503038138715e-27,0.0,0.49999925293567282,7.0351636682491182e-08,6.7534799847502705e-07,2.7641609189380081e-08,1.4913900980295427e-12,1.488876828432571e-09,1.2345413612585005e-09,1.2716773358705565e-10
7.480944546298385e-14,0.004023131612903226,0.0,0.0,0.01094281555908571,0.49999997182792699,1.5642160500766811e-88,7.466062829391418e-29,8.8953856908288316e-53,1.1415302113976074e-62,2.6343570625644317e-93,4.2326603167175531e-23,6.882055585241118e-27,0.0,0.49999923807649671,7.1344440556537348e-08,6.8918633749909732e-07,2.8172073078866731e-08,1.5531462414049326e-12,1.5218785798508614e-09,1.2573591015861077e-09,1.3225973913239799e-10
