Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20),HX(19),HOX(22),CH3OO(82),CH3X(21),H2OX(23),CH2X(27),CHX(28),CX(26),OCX(25),H2X(49),C2H4(47),COX(50),CHOX(53)
4.131929189798375e-15,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4523072747489671,0.11866996400166883,0.022821567663570522,0.0,1.1884955561102046e-31,6.454382659958666e-19,7.085888314917574e-35,1.768270960542648e-28,3.27246420927688e-62,3.6467553974412255e-11,1.4056516965196831e-55,3.6467551212265156e-11,4.576502927915815e-38,5.7495013080978265e-36,1.9069844652129786e-50,2.2109026342785855e-51,8.764584626938843e-26,3.8000192423066174e-38,1.9915928641370343e-09,5.896753211421031e-11,2.3634995226504167e-13,1.949918121507165e-20,7.220450264909684e-20,2.3589266999407353e-13,1.6452533020732288e-28,7.528261115113596e-17,8.899238512959413e-17,9.554000440588676e-18,1.1052128772954067e-31,1.0685794335757098e-26,1.2651748964761226e-33,3.3575378109147566e-44,8.096624333786344e-47
4.883189043393607e-15,0.16628943999999996,0.8585084662769803,0.0,0.0,0.452307274376052,0.1186699636328877,0.022821567658209838,0.0,2.246313666633599e-31,8.996418891421762e-19,1.9026082386262757e-34,2.8987961131763294e-28,1.1052478027247621e-61,4.309801846397035e-11,3.600598702314e-55,4.309801461513916e-11,8.72244953128608e-38,1.0989637092883466e-35,5.765345456266498e-50,6.684063819191243e-51,1.428844145134593e-25,8.901417381611298e-38,2.353700604778153e-09,6.968890153312292e-11,2.793964142573449e-13,2.71698154715696e-20,1.0060903027590106e-19,2.7874541539829165e-13,2.6818629341157536e-28,9.436337288212493e-17,1.3119915670720852e-16,1.6637935666481782e-17,2.614606973312812e-31,1.7425747499594488e-26,2.572991818310412e-33,1.0150435961876165e-43,2.5342967932516347e-46
6.385708750584069e-15,0.16628943999999996,0.8585084662769803,0.0,0.0,0.45230727363022183,0.11866996289532551,0.02282156764748847,0.0,6.262418995105003e-31,1.5353635466296217e-18,9.516178062540041e-34,6.40109769046115e-28,8.307256938097419e-61,5.635894755695972e-11,1.6910100333164728e-54,5.6358940991529666e-11,2.4554699357119854e-37,3.115142473386476e-35,3.551947620427969e-49,4.117776089247201e-50,3.1359028550240213e-25,3.4768464224618587e-37,3.0779160365376426e-09,9.113164030652198e-11,3.6556607280920097e-13,4.634445966086978e-20,1.7161402020668737e-19,3.6441669300829756e-13,5.884594707317367e-28,1.3341778287671262e-16,2.3979027990667534e-16,3.988837739417775e-17,1.0503398885448868e-30,3.82633778426858e-26,7.922962323643591e-33,6.253047954936427e-43,1.7296679838310476e-45
7.888228457774532e-15,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4523072728843916,0.11866996215776336,0.022821567636767102,0.0,1.4096858685223809e-30,2.3408605211264385e-18,3.257544318892498e-33,1.196927962206069e-27,3.7157557403909745e-60,6.96198768017078e-11,5.545937322059424e-54,6.96198667954508e-11,5.556744532841496e-37,7.09437031902906e-35,1.4000692056320706e-48,1.6230486443296529e-49,5.8452799704075035e-25,9.965292402689587e-37,3.802131402267469e-09,1.125743789940215e-10,4.518423276701384e-13,7.062900496406532e-20,2.615427578942641e-19,4.5004237378571257e-13,1.0966393982614188e-27,1.726429313040402e-16,3.7831205474986266e-16,7.855412302952453e-17,3.067076662146307e-30,7.135053865639313e-26,1.8954362971177373e-32,2.4646162159460967e-42,7.13187427079297e-45
9.390748164964995e-15,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4523072721385613,0.1186699614202013,0.022821567626045734,0.0,2.7716870589314704e-30,3.316139679353814e-18,9.02653125020295e-33,2.011463503336222e-27,1.3006245886727392e-59,8.288080619812582e-11,1.4881553833270184e-53,8.288079202690747e-11,1.096166885994739e-36,1.4059189868035817e-34,4.386172281809705e-48,5.084566494196841e-49,9.804888793150925e-25,2.3754191423071357e-36,4.526346701967986e-09,1.3401711759562345e-10,5.382292596053456e-13,1.0002191275227872e-19,3.7039019908107353e-19,5.356224832272949e-13,1.8391012098604373e-27,2.116964392833763e-16,5.432922463035246e-16,1.36424382950223e-16,7.410825058765076e-30,1.1972296901410586e-25,3.868946571185624e-32,7.720769201070073e-42,2.3039710180158166e-44
1.0893267872155458e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.45230727139273097,0.1186699606826393,0.022821567615324365,0.0,4.9587306249223286e-30,4.461196120932756e-18,2.184067359468887e-32,3.1344066713980346e-27,3.9321931707210994e-59,9.614173574612688e-11,3.511554173616412e-53,9.614171668590084e-11,1.9655144981774724e-36,2.5281041545436077e-34,1.1923024648521666e-47,1.382101051342712e-48,1.526043772267957e-24,5.00297190818391e-36,5.250561935639099e-09,1.5545985611132912e-10,6.247298972551017e-13,1.3452169256459141e-19,4.981514713828518e-19,6.211570462888276e-13,2.8617563686288782e-27,2.507633082961677e-16,7.312576263765762e-16,2.1676252000415045e-16,1.5768272273897473e-29,1.8639059653917171e-25,7.069925851024417e-32,2.0986235725072354e-41,6.428957480798166e-44
1.2395787579345921e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.45230727064690057,0.11866995994507734,0.022821567604602997,0.0,8.263137600684186e-30,5.776026760631551e-18,4.773361566254383e-32,4.6151282149628185e-27,1.0663044572209005e-58,1.0940266544562666e-10,7.523143341746893e-53,1.0940264077243095e-10,3.280597352019252e-36,4.226258935769963e-34,2.9155886691482076e-47,3.3795864372156955e-48,2.2451161480231297e-24,9.601047743695586e-36,5.974777103280588e-09,1.7690259454113974e-10,7.113467505766548e-13,1.7412690357668048e-19,6.448218677490034e-19,7.066460871714759e-13,4.209254677347638e-27,2.899684476740094e-16,9.393760860239103e-16,3.222516219526057e-16,3.048020062780019e-29,2.74285040327331e-25,1.1894921572771098e-31,5.13151343809636e-41,1.6028475125414306e-43
1.3898307286536384e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.45230726990107023,0.11866995920751547,0.02282156759388163,0.0,1.301713533718401e-29,7.260633369475427e-18,9.594515838669105e-32,6.502224671532202e-27,2.638601640602345e-58,1.2266359529654196e-10,1.4888273657424761e-52,1.2266356428649892e-10,5.174337583650012e-36,6.671291839863726e-34,6.52747798199676e-47,7.565993312665323e-48,3.1612476769785554e-24,1.7099378294280284e-35,6.698992204892354e-09,1.983453328850565e-10,7.980821412181388e-13,2.188361187296213e-19,8.103967218675732e-19,7.920896297663415e-13,5.925489043467493e-27,3.292260586407031e-16,1.1654261618718665e-15,4.551751478561059e-16,5.455183351814367e-29,3.862919219194333e-25,1.8768520601843043e-31,1.1487727051751162e-40,3.627753319815395e-43
1.690334670091731e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4523072684094092,0.11866995773239192,0.02282156757243889,0.0,2.8408302265675314e-29,1.073917636192196e-17,3.2063493886975692e-31,1.1692308598779831e-26,1.3906509060040692e-57,1.4918545545228106e-10,4.880274215691716e-52,1.491854095972583e-10,1.1312248858975543e-35,1.4593005690907317e-33,2.7266180930884406e-46,3.1601236036091418e-47,5.6799792277003465e-24,4.566728286971549e-35,8.147422210026907e-09,2.412308093152143e-10,9.719168193120003e-13,3.2356073819715337e-19,1.1982407455458749e-18,9.6284031717872e-13,1.0641645375170381e-26,4.0770599013290216e-16,1.6631315392329436e-15,8.116110705608966e-16,1.4662030763593142e-28,6.943270474958499e-25,4.046666178861867e-31,4.797714869073084e-40,1.5065286592715353e-42
1.960788217386014e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.45230726706691415,0.11866995640478095,0.022821567553140423,0.0,5.13765124323042e-29,1.4450503407608934e-17,7.90019534345939e-31,1.8245444102468814e-26,4.7184904183661433e-57,1.7305513010944183e-10,1.1952958389162569e-51,1.7305506841914637e-10,2.0481409989781183e-35,2.6420824148246895e-33,7.89649080541992e-46,9.151292551231747e-47,8.859125090381726e-24,9.520743342100827e-35,9.451008988826864e-09,2.7982773780861417e-10,1.1287921832079734e-12,4.352540227423483e-19,1.6119059340446632e-18,1.1163605745164386e-12,1.6590862125378642e-26,4.780375206833738e-16,2.153870500696098e-15,1.2449890788337365e-15,3.0690012945131434e-28,1.0832539725105673e-24,7.168249823377923e-31,1.3892536475298297e-39,4.3088025158449054e-42
2.2312417646802974e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4523072657244188,0.1186699550771702,0.022821567533841958,0.0,8.605966255620808e-29,1.8711901221035668e-17,1.713845941411985e-30,2.6879268758508526e-26,1.344691952659406e-56,1.9692480525587768e-10,2.598344350256933e-51,1.9692472538629498e-10,3.433872130285233e-35,4.428692375693424e-33,1.966163165187708e-45,2.2784433216885113e-46,1.3046593648614785e-23,1.7898572961360011e-34,1.0754595553691147e-08,3.1842466602374077e-10,1.2860774795288854e-12,5.634616895043178e-19,2.086747625643168e-18,1.2697337939886869e-12,2.442257406703385e-26,5.482366759010829e-16,2.6763155638296744e-15,1.79357413631717e-15,5.789596202436709e-28,1.5956750863975093e-24,1.1700941850152258e-30,3.458648999040108e-39,1.0590495487904857e-41
2.5016953119745807e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4523072643819233,0.11866995374955965,0.022821567514543492,0.0,1.3588137320369825e-28,2.3523362386162934e-17,3.376522756233741e-30,3.788108747506433e-26,3.3586223349427863e-56,2.2079448089109678e-10,5.158794600768901e-51,2.2079438049871698e-10,5.425901787739784e-35,6.995608476123824e-33,4.367966317756113e-45,5.061383397032519e-46,1.8381343992845202e-23,3.1100931903307995e-34,1.2058181904619762e-08,3.570215939606022e-10,1.4437787358857522e-12,7.081752704287415e-19,2.622738103204817e-18,1.4229601168127799e-12,3.4394413093524985e-26,6.1846518499964e-16,3.2236935739988948e-15,2.463836970582347e-15,1.0092821087498723e-27,2.248652033804924e-24,1.7947738194379723e-30,7.682580945002084e-39,2.326978515305064e-41
2.772148859268864e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4523072630394276,0.11866995242194933,0.022821567495245026,0.0,2.0470971937135723e-28,2.8884884400705984e-17,6.172093907104027e-30,5.1538259558596386e-26,7.584814970500976e-56,2.446641570146079e-10,9.540598251413315e-51,2.446640337564249e-10,8.179727621345765e-35,1.0542129489568329e-32,8.886927236288886e-45,1.0297060064236846e-45,2.5002294418172193e-23,5.080775676425521e-34,1.3361768041612687e-08,3.956185216192069e-10,1.6019007947261237e-12,8.693863023316243e-19,3.219849664174018e-18,1.5760396840811337e-12,4.6763492580058876e-26,6.886872892661268e-16,3.790811878294505e-15,3.260865419866114e-15,1.6538896463990846e-27,3.0592500820162407e-24,2.6218337455179238e-30,1.562863209195535e-38,4.689701950204034e-41
3.042602406563147e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.45230726169693164,0.11866995109433921,0.02282156747594656,0.0,2.96852309334858e-28,3.4796465774298325e-17,1.0624344767998266e-29,6.81379083685382e-26,1.5810602358245181e-55,2.685338336259205e-10,1.6661057572189532e-50,2.6853368515943165e-10,1.186870175822607e-34,1.5290131876890335e-32,1.6854992977458504e-44,1.9528191398224858e-45,3.3048182132705384e-23,7.89807475360803e-34,1.4665353964669925e-08,4.342154489995629e-10,1.7604474524244985e-12,1.0470863311948676e-18,3.8780546327563995e-18,1.7289726366569826e-12,6.17861487433829e-26,7.588233598750401e-16,4.373612321409693e-15,4.1886569232170445e-15,2.578521505300371e-27,4.0445209369190295e-24,3.682609573363163e-30,2.963736331303143e-38,8.819569440570484e-41
3.3130559538574304e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4523072603544356,0.1186699497667293,0.022821567456648095,0.0,4.1705302991156655e-28,4.125810316967996e-17,1.740759982049719e-29,8.796702245954823e-26,3.0871216770543788e-55,2.9240351072454504e-10,2.77483268582193e-50,2.9240333470775074e-10,1.6683938126108697e-34,2.148390629342128e-32,3.018031386205044e-44,3.496464293629285e-45,4.2657612712969986e-23,1.1786441988079282e-33,1.596893967379151e-08,4.728123761016785e-10,1.9194215984784013e-12,1.241266909608382e-18,4.597325349663084e-18,1.8817591152262117e-12,7.971803678611595e-26,8.288663843114264e-16,4.968798927634429e-15,5.250374300441985e-15,3.858724729078352e-27,5.221508784885491e-24,5.0085882701372696e-30,5.306111315110844e-38,1.5669157197398178e-40
3.853963048445997e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4523072576694427,0.11866994711151016,0.022821567418051168,0.0,7.627790334715738e-28,5.583153186062948e-17,4.153660549292966e-29,1.384613846367575e-25,1.0078400424475002e-54,3.401428663817726e-10,6.8669222120311e-50,3.401426282403795e-10,3.0546403010227183e-34,3.9297671190752336e-32,8.435677442868968e-44,9.771674428383e-45,6.712108920631344e-23,2.3815487257599627e-33,1.8576110450227872e-08,5.500062294712215e-10,2.238660558541989e-12,1.6790359527093778e-18,6.218953462635242e-18,2.1868932123492443e-12,1.2532914914538181e-25,9.686766289002792e-16,6.18644126982974e-15,7.784912764542845e-15,7.837429161587435e-27,8.218801655708371e-24,8.582351768390151e-30,1.4827056471718463e-37,4.316880038457922e-40
4.3948701430345635e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4523072549844489,0.11866994445629186,0.02282156737945424,0.0,1.2885138100135025e-27,7.260513661442968e-17,8.781913940732346e-29,2.053171533968629e-25,2.8193431601057744e-54,3.8788222398238136e-10,1.5109954691224564e-49,3.8788191435441915e-10,5.1650761609543796e-34,6.638334695950472e-32,2.0517121097438474e-43,2.3763358254302614e-44,9.950019805676267e-23,4.3529056063761206e-33,2.1183280370922082e-08,6.272000817279021e-10,2.559629846347266e-12,2.182625943432417e-18,8.084512953834136e-18,2.4914430983294024e-12,1.8563087253590807e-25,1.1083511521151342e-15,7.427744996982328e-15,1.087912284189478e-14,1.4392769662882e-26,1.2187485315683809e-23,1.3594332256804246e-29,3.6052035408631015e-37,1.0353479368467674e-39
4.93577723762313e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.45230725229945423,0.1186699418010744,0.022821567340857312,0.0,2.0478082693129883e-27,9.157889184837934e-17,1.6920902818682538e-28,2.9083004974504885e-25,6.946625797906557e-54,4.3562158352246964e-10,3.0329254070428843e-49,4.3562119304997877e-10,8.216488662137376e-34,1.0549621105331776e-31,4.4725324081043395e-43,5.179506287037905e-44,1.4090131352757356e-22,7.373806369021726e-33,2.379044943587443e-08,7.043939328717859e-10,2.88233580073083e-12,2.751969471980252e-18,1.0193782974490701e-17,2.7954098939091348e-12,2.6264829943508904e-25,1.2477900338655438e-15,8.683221261264148e-15,1.4541476680193034e-14,2.448663747514387e-26,1.7263918341174666e-23,2.0294006016156115e-29,7.856814726753717e-37,2.2275331014162305e-39
5.4766843322116965e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4523072496144587,0.11866993914585781,0.022821567302260384,0.0,3.1011094498046027e-27,1.127527719162813e-16,3.030544745359478e-28,3.9729562699468756e-25,1.5476403372494924e-53,4.833609449981439e-10,5.658916267521211e-49,4.833604643271669e-10,1.2454096977852747e-33,1.5974508931716132e-31,8.940682271842257e-43,1.0352617685044807e-43,1.924296710604275e-22,1.1769983337521491e-32,2.6397617645085165e-08,7.815877829029388e-10,3.2067810199941093e-12,3.3869992057798405e-18,1.2546542883020601e-17,3.0987947176596985e-12,3.583975275176294e-25,1.3869003417381417e-15,9.947114262115343e-15,1.8776708555465952e-14,3.9239404762934534e-26,2.3584456522267322e-23,2.8928870904105843e-29,1.5701637460340995e-36,4.399050064682321e-39
6.017591426800264e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.45230724692946234,0.11866993649064206,0.022821567263663457,0.0,4.515726146646876e-27,1.3612674797992993e-16,5.118164027684036e-28,5.270092628768012e-25,3.182330140141438e-53,5.311003084055179e-10,9.953183314126331e-49,5.310997281860922e-10,1.8151541272760345e-33,2.325902888556794e-31,1.6674148905267343e-42,1.9304945452557373e-43,2.551893647707182e-22,1.7911371450360982e-32,2.900478499855457e-08,8.587816318214265e-10,3.532965942361666e-12,4.087647891629387e-18,1.5142572240186923e-17,3.401598685994968e-12,4.748856893152119e-25,1.5257218273197257e-15,1.1215569363243185e-14,2.3587521044897023e-14,5.992931862257782e-26,3.128545240004389e-23,3.974363400583372e-29,2.927521540318148e-36,8.111728189171934e-39
6.55849852138883e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.45230724424446506,0.11866993383542718,0.02282156722506653,0.0,6.365796450368027e-27,1.6170079123968715e-16,8.237482125800055e-28,6.822661759761346e-25,6.130025418038772e-53,5.788396737407133e-10,1.6674400982220587e-48,5.788389846268638e-10,2.561087277860217e-33,3.2784164991063264e-31,2.9380495640623274e-42,3.4011820604508787e-43,3.30283356671072e-22,2.6211602238632714e-32,3.1611951496282903e-08,9.359754796273146e-10,3.8608897737074455e-12,4.8538483548589486e-18,1.7981650804981703e-17,3.703822913189611e-12,6.141110019979274e-25,1.6642941898960669e-15,1.2485970778163163e-14,2.897538005947337e-14,8.799133422645984e-26,4.0503256153785846e-23,5.298023389338882e-29,5.157010870005769e-36,1.4141815764983068e-38
7.099405615977397e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4523072415594669,0.11866993118021316,0.0228215671864696,0.0,8.732257868930767e-27,1.8947487413446727e-16,1.2735487652632833e-27,8.65361435522558e-25,1.118317910236616e-52,6.265790409998597e-10,2.6815477528940685e-48,6.2657823364959e-10,3.516254993157822e-33,4.49656731773945e-31,4.9374583245128793e-42,5.715055047614684e-43,4.188134824029124e-22,3.7127527283991043e-32,3.421911713827044e-08,1.013169326320669e-09,4.190550878674772e-12,5.685533496935321e-18,2.106355853407012e-17,4.005468511386475e-12,7.78062808020651e-25,1.802608279162746e-15,1.3756648019532947e-14,3.494085718462183e-14,1.2501566562600123e-25,5.1374216125695295e-23,6.887837926406816e-29,8.66413120394785e-36,2.352678837272358e-38
7.640312710565963e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.45230723887446783,0.11866992852499997,0.022821567147872673,0.0,1.1702818202272052e-26,2.1944896923281434e-16,1.9030102247223143e-27,1.0785899612381167e-24,1.9482941595594622e-52,6.743184101790938e-10,4.164707744583969e-48,6.743174752543794e-10,4.716543723432985e-33,6.025390324379817e-31,7.970887512833399e-42,9.225080889249626e-43,5.218804520300317e-22,5.115881773377764e-32,3.682628192451744e-08,1.0903631719015548e-09,4.521946983430577e-12,6.582636295796654e-18,2.438807558275388e-17,4.306536590597538e-12,9.687216057444853e-25,1.940651735905916e-15,1.5026581862989868e-14,4.1483878074738436e-14,1.7274645448825553e-25,6.40346787906247e-23,8.767584794208531e-29,1.398334179718402e-35,3.761615291241841e-38
8.722126899743096e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4523072335044671,0.11866992321457617,0.02282156707067882,0.0,1.98407451198774e-26,2.8599708535525374e-16,3.907341848978346e-27,1.6046257242873655e-24,5.281069746298062e-52,7.697971542824105e-10,9.214353576189053e-48,7.697959362105829e-10,8.010231774043987e-33,1.0212384192082338e-30,1.8817356647913836e-41,2.177287187582191e-42,7.76022131941491e-22,9.077826444452075e-32,4.2040608929790964e-08,1.2447508597261819e-09,5.189933106380577e-12,8.572827164937413e-18,3.176405925488293e-17,4.906944621467222e-12,1.4380381160664836e-24,2.2159270162950046e-15,1.756206546499263e-14,5.6300291663637215e-14,3.080673531402345e-25,9.526948748503616e-23,1.3490996386156137e-28,3.299344470575472e-35,8.719983478660162e-38
