Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
3.33329817310457e-10,0.004023131612903226,0.0,0.0,0.01093630632440694,0.49999976947615959,5.8747610304228363e-59,3.6097788772269198e-22,1.6004275599946957e-35,1.0259357563892617e-41,4.8311257980733403e-60,3.4275494825098137e-18,2.8285426602842701e-18,0.0,0.4988174211666162,1.4038533741385808e-07,0.0011477548000655604,2.3052384159290608e-07,1.4252869358359812e-05,6.1779092631895092e-06,6.2844247641576026e-08,3.0575325077770949e-06
3.3522030744462515e-10,0.004023131612903226,0.0,0.0,0.01093627133488163,0.49999976947689706,6.1789648020535838e-59,3.671489948178756e-22,1.648553069075165e-35,1.0632281316611635e-41,5.1114334942785113e-60,3.4569669051358547e-18,2.8702288050910248e-18,0.0,0.49881566056988436,1.4038439244458066e-07,0.0011492626797001586,2.3052310405576596e-07,1.4361732618925749e-05,6.2129007842038975e-06,6.2843934444221151e-08,3.0750284248830026e-06
3.371107975787933e-10,0.004023131612903226,0.0,0.0,0.010936236345695911,0.49999976947763458,6.4969286845883747e-59,3.7338998888454099e-22,1.6978159660201961e-35,1.1016383759866448e-41,5.4061658055260155e-60,3.486437058618525e-18,2.9122635436472074e-18,0.0,0.49881392058289237,1.4038345328755463e-07,0.0011507499397631212,2.3052236652579272e-07,1.4470600965862317e-05,6.2478919584915482e-06,6.2843622563708005e-08,3.0925241679671199e-06
3.390012877129615e-10,0.004023131612903226,0.0,0.0,0.010936201356848438,0.4999997694783721,6.8291849105266034e-59,3.7970126252974228e-22,1.7482356887400888e-35,1.1411928238970033e-41,5.7159704540457196e-60,3.5159594394786916e-18,2.9546473740694279e-18,0.0,0.49881220092620882,1.4038251986402622e-07,0.0011522168643412901,2.305216290029579e-07,1.4579472070766669e-05,6.2828827874928317e-06,6.2843311982199413e-08,3.1100197377585529e-06
3.4089177784712966e-10,0.004023131612903226,0.0,0.0,0.010936166368337883,0.49999976947910962,7.1762827944126147e-59,3.8608320834837572e-22,1.7998318755311579e-35,1.1819182584719789e-41,6.0415199907225418e-60,3.5455335507173598e-18,2.997380788023875e-18,0.0,0.49881050132424859,1.4038159209629509e-07,0.0011536637336042308,2.3052089148723334e-07,1.4688343640756903e-05,6.3178732726286151e-06,6.2843002682103784e-08,3.1275151349765275e-06
3.4278226798129783e-10,0.004023131612903226,0.0,0.0,0.010936131380162945,0.49999976947984714,7.538789167463948e-59,3.9253621892320556e-22,1.8526243656638695e-35,1.223841915946911e-41,6.3835125825132325e-60,3.5751589017322904e-18,3.0404642708093016e-18,0.0,0.49880882150521955,1.4038066990772427e-07,0.0011550908238582504,2.3052015397859146e-07,1.4797213417976356e-05,6.3528634153005304e-06,6.2842694646071526e-08,3.1450103603305388e-06
3.44672758115466e-10,0.004023131612903226,0.0,0.0,0.010936096392322328,0.49999976948058467,7.9172888203130846e-59,3.9906068682488843e-22,1.9066331999665408e-35,1.2669914903333493e-41,6.7426728195493014e-60,3.6048350082357064e-18,3.0838983014389348e-18,0.0,0.49880716120107105,1.4037975322276963e-07,0.0011564984075996775,2.3051941647700496e-07,1.4906079179104744e-05,6.3878532168912438e-06,6.284238785699186e-08,3.1625054145204706e-06
3.4656324824963417e-10,0.004023131612903226,0.0,0.0,0.010936061404814765,0.49999976948132219,8.3123849539574141e-59,4.0565700461199745e-22,1.9618786214046725e-35,1.3113951380530118e-41,7.119752542282623e-60,3.6345613921730421e-18,3.1276833527213398e-18,0.0,0.49880552014744117,1.4037884196690391e-07,0.0011578867535674015,2.3051867898244694e-07,1.5014938734876113e-05,6.4228426787647096e-06,6.2842082297989414e-08,3.180000298236742e-06
3.4845373838380234e-10,0.004023131612903226,0.0,0.0,0.010936026417638996,0.49999976948205971,8.7246996390125605e-59,4.1232556483104611e-22,2.0183810756559864e-35,1.3570814825849955e-41,7.5155316890340543e-60,3.6643375816427542e-18,3.1718198913402361e-18,0.0,0.49880389808360676,1.4037793606660373e-07,0.001159256126794688,2.305179414948907e-07,1.5123789929603419e-05,6.4578318022664353e-06,6.2841777952421051e-08,3.1974950121604259e-06
3.503442285179705e-10,0.004023131612903226,0.0,0.0,0.010935991430793787,0.49999976948279712,9.1548742833645635e-59,4.1906676001651106e-22,2.0761612116812358e-35,1.4040796191261398e-41,7.930819164309409e-60,3.6941631108171511e-18,3.2163083779332879e-18,0.0,0.4988022947524331,1.4037703544940009e-07,0.0011606067886602834,2.3051720401431006e-07,1.523263064070973e-05,6.4928205887237325e-06,6.28414748038727e-08,3.214989556963386e-06
3.522347186521387e-10,0.004023131612903226,0.0,0.0,0.010935956444277911,0.49999976948353458,9.6035701083169292e-59,4.2588098269085546e-22,2.1352398822908603e-35,1.4524191192644457e-41,8.3664537282509113e-60,3.7240375198642523e-18,3.2611492671698809e-18,0.0,0.49880070990032405,1.4037614004381147e-07,0.0011619389969388114,2.3051646654067928e-07,1.5341458778265907e-05,6.5278090394459635e-06,6.2841172836156014e-08,3.2324839333083971e-06
3.5412520878630685e-10,0.004023131612903226,0.0,0.0,0.010935921458090168,0.49999976948427205,1.0071468633328823e-58,4.3276862536454979e-22,2.1956381447075492e-35,1.5021300356654579e-41,8.8233049075962426e-60,3.7539603548706587e-18,3.306343007827895e-18,0.0,0.49879914327717395,1.4037524977930362e-07,0.0011632530058504735,2.3051572907397276e-07,1.5450272284534661e-05,6.5627971557247968e-06,6.2840872033305506e-08,3.2499781418492763e-06
3.56015698920475e-10,0.004023131612903226,0.0,0.0,0.010935886472229362,0.49999976948500952,1.0559272169441242e-58,4.3973008053609513e-22,2.2573772611247878e-35,1.5532429067715151e-41,9.3022739285211754e-60,3.7839311677653923e-18,3.3518900428694939e-18,0.0,0.49879759463631845,1.403743645863525e-07,0.001164549066110069,2.3051499161416526e-07,1.5559069133520971e-05,6.5977849388344409e-06,6.2840572379575365e-08,3.2674721832310016e-06
3.579061890546432e-10,0.004023131612903226,0.0,0.0,0.010935851486694327,0.49999976948574698,1.1067704321488221e-58,4.4676574069204328e-22,2.320478699261443e-35,1.6057887615137788e-41,9.8042946717457459e-60,3.8139495162447475e-18,3.3977908095159323e-18,0.0,0.49879606373448809,1.4037348439639931e-07,0.0011658274249753337,2.305142541612321e-07,1.5667847330528696e-05,6.6327723900318944e-06,6.2840273859436338e-08,3.2849660580898357e-06
3.5979667918881136e-10,0.004023131612903226,0.0,0.0,0.010935816501483904,0.49999976948648445,1.1597510499190759e-58,4.5387599830701713e-22,2.3849641329124635e-35,1.6597991240369465e-41,1.0330334650287834e-59,3.8440149636980865e-18,3.4440457393214063e-18,0.0,0.49879455033176123,1.4037260914178042e-07,0.001167088326294615,2.3051351671514879e-07,1.5776604911723335e-05,6.6677595105571764e-06,6.2839976457572933e-08,3.3024597670534457e-06
3.6168716932297953e-10,0.004023131612903226,0.0,0.0,0.010935781516596951,0.49999976948722191,1.2149458437231343e-58,4.6106124584373199e-22,2.4508554424957541e-35,1.7153060184365682e-41,1.0881396010252011e-59,3.8741270791346017e-18,3.4906552582459462e-18,0.0,0.49879305419151732,1.4037173875579298e-07,0.0011683320105538885,2.3051277927589106e-07,1.5885339943700808e-05,6.702746301633559e-06,6.2839680158880315e-08,3.3199533107410223e-06
3.635776594571477e-10,0.004023131612903226,0.0,0.0,0.010935746532032343,0.49999976948795938,1.2724338724407445e-58,4.6832187575301508e-22,2.5181747155952888e-35,1.7723419735088705e-41,1.1458516555045413e-59,3.9042854371110136e-18,3.5376197867273804e-18,0.0,0.49879157508039207,1.4037087317268071e-07,0.0011695587149231264,2.3051204184343505e-07,1.5994050523062282e-05,6.7377327644678059e-06,6.2839384948461517e-08,3.3374466897633942e-06
3.6546814959131587e-10,0.004023131612903226,0.0,0.0,0.010935711547788969,0.49999976948869673,1.3322965341962819e-58,4.7565828047382412e-22,2.5869442475005295e-35,1.8309400275130081e-41,1.2062770793416468e-59,3.9344896176602109e-18,3.5849397397523667e-18,0.0,0.49879011276823243,1.4037001232753821e-07,0.0011707686733020248,2.305113044177574e-07,1.6102734775994822e-05,6.7727189002503939e-06,6.2839090811624436e-08,3.3549399047231457e-06
3.6735863972548404e-10,0.004023131612903226,0.0,0.0,0.01093567656386573,0.49999976948943414,1.3946176211195692e-58,4.8307085243326683e-22,2.657186541742208e-35,1.8911337329456585e-41,1.2695271011716199e-59,3.9647392062207965e-18,3.6326155269265047e-18,0.0,0.49878866702805186,1.403691561563659e-07,0.0011719621163651061,2.3051056699883484e-07,1.6211390857857867e-05,6.8077047101557367e-06,6.2838797733879261e-08,3.3724329562147273e-06
3.692491298596522e-10,0.004023131612903226,0.0,0.0,0.01093564158026155,0.49999976949017155,1.4594833750443447e-58,4.9055998404661981e-22,2.7289243106245365e-35,1.9529571613278757e-41,1.3357168370785836e-59,3.9950337935675444e-18,3.6806475525435607e-18,0.0,0.49878723763598737,1.403683045960926e-07,0.0011731392716061914,2.3050982958664444e-07,1.6320016952775409e-05,6.8426901953424044e-06,6.2838505700935304e-08,3.3899258448245731e-06
3.711396199938204e-10,0.004023131612903226,0.0,0.0,0.010935606596975355,0.49999976949090896,1.5269825441543791e-58,4.981260677173463e-22,2.8021804757539021e-35,2.0164449080041175e-41,1.4049654027878613e-59,4.0253729757427601e-18,3.729036215653787e-18,0.0,0.49878582437125574,1.4036745758446413e-07,0.0011743003633822638,2.3050909218116368e-07,1.642861127323388e-05,6.877675356953351e-06,6.283821469869869e-08,3.4074185711312032e-06
3.7303011012798855e-10,0.004023131612903226,0.0,0.0,0.010935571614006103,0.49999976949164637,1.597206440587271e-58,5.0576949583711286e-22,2.8769781685641235e-35,2.0816320969533779e-41,1.4773960284027339e-59,4.0557563539885064e-18,3.7777819101313698e-18,0.0,0.49878442701611181,1.403666150600727e-07,0.0011754456129567292,2.3050835478237032e-07,1.6537172059685534e-05,6.9126601961161154e-06,6.2837924713269291e-08,3.4249111357053407e-06
3.749206002621567e-10,0.004023131612903226,0.0,0.0,0.010935536631352747,0.49999976949238378,1.6702489990059996e-58,5.1349066078580863e-22,2.9533407308382959e-35,2.1485543856123334e-41,1.5531361757273704e-59,4.0861835346797269e-18,3.8268850247410096e-18,0.0,0.49878304535580587,1.4036577696241801e-07,0.0011765752385420752,2.3050761739024235e-07,1.6645697580157346e-05,6.9476447139430501e-06,6.2837635730938211e-08,3.4424035391100123e-06
3.768110903963249e-10,0.004023131612903226,0.0,0.0,0.010935501649014271,0.49999976949312119,1.7462068361483581e-58,5.2128995493156038e-22,3.0312917152273187e-35,2.2172479697104338e-41,1.6323176582179122e-59,4.1166541292581996e-18,3.8763459432036355e-18,0.0,0.49878167917854266,1.4036494323179383e-07,0.0011776894553419443,2.3050688000475816e-07,1.6754186129865365e-05,6.98262891153151e-06,6.28373477381852e-08,3.4598957819006598e-06
3.7870158053049306e-10,0.004023131612903226,0.0,0.0,0.010935466666989656,0.4999997694938586,1.8251793113644005e-58,5.2916777063075046e-22,3.1108548857651392e-35,2.2877495881168587e-41,1.7150767636040911e-59,4.1471677541673685e-18,3.9261650442612891e-18,0.0,0.498780328275441,1.4036411380927935e-07,0.0011787884755926285,2.3050614262589617e-07,1.6862636030834309e-05,7.0176127899640811e-06,6.2837060721675924e-08,3.4773878646252399e-06
3.8059207066466123e-10,0.004023131612903226,0.0,0.0,0.010935431685277911,0.4999997694945959,1.907268588152127e-58,5.3712450022803195e-22,3.1920542183807866e-35,2.3600965276992666e-41,1.8015543792241853e-59,4.1777240307879973e-18,3.976342701741165e-18,0.0,0.49877899244049301,1.4036328863683421e-07,0.0011798725086039892,2.3050540525363552e-07,1.6971045631522562e-05,7.0525963503087644e-06,6.2836774668259493e-08,3.4948797878243293e-06
3.824825607988294e-10,0.004023131612903226,0.0,0.0,0.010935396703878048,0.49999976949533326,1.9925796967016193e-58,5.4516053605634438e-22,3.2749139014072288e-35,2.4343266281942598e-41,1.8918961201165072e-59,4.2083225853746563e-18,4.026879284618819e-18,0.0,0.49877767147052504,1.4036246765719992e-07,0.0011809417607998127,2.3050466788795517e-07,1.7079413306452245e-05,7.0875795936191858e-06,6.2836489564965915e-08,3.5123715520312277e-06
3.8437305093299757e-10,0.004023131612903226,0.0,0.0,0.0109353617227891,0.49999976949607061,2.0812205974578994e-58,5.5327627043693033e-22,3.3594583360871435e-35,2.5104782870895022e-41,1.9862524599110373e-59,4.2389630489930222e-18,4.0777751570805833e-18,0.0,0.498776365165158,1.403616508138449e-07,0.001181996435757611,2.3050393052883475e-07,1.7187737455844444e-05,7.122562520934798e-06,6.2836205399003562e-08,3.5298631577720557e-06
3.8626354106716574e-10,0.004023131612903226,0.0,0.0,0.010935326742010112,0.49999976949680797,2.1733022457128415e-58,5.6147209567934902e-22,3.4457121370756208e-35,2.5885904645174064e-41,2.084778864565209e-59,4.2696450574579956e-18,4.1290306785851635e-18,0.0,0.49877507332676935,1.4036083805108126e-07,0.0011830367342478729,2.3050319317625397e-07,1.7296016505259502e-05,7.1575451332810665e-06,6.2835922157756766e-08,3.5473546055658545e-06
3.881540312013339e-10,0.004023131612903226,0.0,0.0,0.010935291761540131,0.49999976949754532,2.2689386572364746e-58,5.697484040814921e-22,3.5337001329398769e-35,2.6687026881603295e-41,2.1876359289882853e-59,4.3003682512726055e-18,4.1806462039244427e-18,0.0,0.49877379576045489,1.4036002931400014e-07,0.0011840628542727732,2.3050245583019273e-07,1.7404248905242308e-05,7.1925274316696645e-06,6.2835639828783419e-08,3.5648458959246808e-06
3.900445213355021e-10,0.004023131612903226,0.0,0.0,0.010935256781378237,0.49999976949828268,2.3682469749580696e-58,5.7810558792959706e-22,3.6234473666560228e-35,2.7508550581672062e-41,2.2949895165991499e-59,4.3311322755676915e-18,4.232622083283518e-18,0.0,0.4987725322739911,1.4035922454836766e-07,0.0011850749911043483,2.3050171849063146e-07,1.7512433130972424e-05,7.2275094170986696e-06,6.283535839981249e-08,3.5823370293537107e-06
3.9193501146967025e-10,0.004023131612903226,0.0,0.0,0.010935221801523504,0.49999976949902003,2.471347536707442e-58,5.8654403949826241e-22,3.7149790961029424e-35,2.8350882520815606e-41,2.4070109018627727e-59,4.3619367800423856e-18,4.2849586622999439e-18,0.0,0.49877128267779886,1.4035842370074617e-07,0.0011860733373221459,2.3050098115755066e-07,1.7620567681919136e-05,7.2624910905527407e-06,6.283507785874169e-08,3.599828006351323e-06
3.938255016038384e-10,0.004023131612903226,0.0,0.0,0.010935186821975029,0.49999976949975738,2.5783639440269415e-58,5.9506415105046008e-22,3.8083207945533248e-35,2.9214435297808145e-41,2.5238769158509957e-59,4.3927814189053424e-18,4.3376562821222318e-18,0.0,0.498770046784906,1.4035762671847893e-07,0.0011870580828503559,2.3050024383093118e-07,1.7728651081501244e-05,7.2974724530033101e-06,6.2834798193635227e-08,3.6173188274092032e-06
3.957159917380066e-10,0.004023131612903226,0.0,0.0,0.010935151842731913,0.49999976950049463,2.6894231320646385e-58,6.0366631483755048e-22,3.9034981511619275e-35,3.0099627384268346e-41,2.6457700948737278e-59,4.4236658508167256e-18,4.3907152794675871e-18,0.0,0.49876882441091214,1.4035683354954409e-07,0.0011880294149944261,2.3049950651075403e-07,1.7836681876751531e-05,7.3324535054087619e-06,6.2834519392721382e-08,3.6348094930124268e-06
3.9760648187217475e-10,0.004023131612903226,0.0,0.0,0.010935116863793278,0.49999976950123193,2.8046554405592459e-58,6.1235092309929318e-22,4.0005370714510742e-35,3.1006883174276737e-41,2.7728788322270222e-59,4.4545897388309485e-18,4.4441359866789137e-18,0.0,0.49876761537395303,1.4035604414265752e-07,0.0011889875184771781,2.3049876919700048e-07,1.7944658637985937e-05,7.3674342487146109e-06,6.2834241444390442e-08,3.6523000036395597e-06
3.994969720063429e-10,0.004023131612903226,0.0,0.0,0.01093508188515825,0.49999976950196923,2.9241946859273774e-58,6.2111836806386239e-22,4.0994636777934917e-35,3.1936633034104032e-41,2.9053975331049484e-59,4.4855527503401406e-18,4.497918731781062e-18,0.0,0.49876641949466544,1.403552584473182e-07,0.0011899325754744217,2.3049803188965219e-07,1.8052579958477275e-05,7.402414683853686e-06,6.2833964337192216e-08,3.6697903597627378e-06
4.013874621405111e-10,0.004023131612903226,0.0,0.0,0.010935046906825971,0.49999976950270653,3.0481782344637531e-58,6.2996904194785762e-22,4.2003043098924897e-35,3.2889313352050238e-41,3.0435267727225722e-59,4.5165545570183595e-18,4.5520638385363856e-18,0.0,0.49876523659615263,1.4035447641363501e-07,0.0011908647656500768,2.3049729458869095e-07,1.8160444454133469e-05,7.4373948117462937e-06,6.2833688059834062e-08,3.6872805618477635e-06
4.0327795227467926e-10,0.004023131612903226,0.0,0.0,0.01093501192879559,0.49999976950344382,3.1767470766650307e-58,6.3890333695631586e-22,4.3030855252595579e-35,3.3865366588393554e-41,3.1874734576977837e-59,4.5475948347664957e-18,4.6065716264995606e-18,0.0,0.49876406650395072,1.4035369799238711e-07,0.001191784266190815,2.3049655729409885e-07,1.8268250763180256e-05,7.4723746333004024e-06,6.2833412601178541e-08,3.7047706103541889e-06
4.0516844240884743e-10,0.004023131612903226,0.0,0.0,0.010934976951066273,0.49999976950418112,3.3100459026879524e-58,6.47921645282725e-22,4.4078340996894262e-35,3.4865241325448637e-41,3.3374509907401255e-59,4.5786732636579083e-18,4.6614424110717084e-18,0.0,0.49876290904599457,1.4035292313513349e-07,0.0011926912518402219,2.3049582000585806e-07,1.8375997545848231e-05,7.5073541494118028e-06,6.2833137950241395e-08,3.7222605057354013e-06
4.070589325430156e-10,0.004023131612903226,0.0,0.0,0.010934941973637197,0.49999976950491842,3.448223178952567e-58,6.5702435910903346e-22,4.5145770277326132e-35,3.5889392317733669e-41,3.4936794386951843e-59,4.6097895278847489e-18,4.7166765035538157e-18,0.0,0.49876176405258577,1.4035215179403526e-07,0.0011935858949324845,2.3049508272395121e-07,1.8483683484064331e-05,7.5423333609642814e-06,6.2832864096189433e-08,3.739750248438709e-06
4.0894942267718377e-10,0.004023131612903226,0.0,0.0,0.010934906996507548,0.49999976950565572,3.5914312259012907e-58,6.6621187060566337e-22,4.6233415231655444e-35,3.6938280542245656e-41,3.6563857039935556e-59,4.6409433157049734e-18,4.7722742111994853e-18,0.0,0.49876063135635845,1.4035138392185248e-07,0.0011944683654256222,2.3049434544836115e-07,1.8591307281147466e-05,7.5773122688297826e-06,6.2832591028338364e-08,3.7572398389054283e-06
4.1083991281135194e-10,0.004023131612903226,0.0,0.0,0.010934872019676523,0.49999976950639302,3.7398262969246409e-58,6.7548457193151987e-22,4.7341550194582519e-35,3.8012373248843345e-41,3.8258036995537776e-59,4.6721343193900416e-18,4.8282358372669836e-18,0.0,0.49875951079224851,1.4035061947210996e-07,0.0011953388309342498,2.3049360817907077e-07,1.8698867661508444e-05,7.6122908738685698e-06,6.2832318736150807e-08,3.7747292775709585e-06
4.127304029455201e-10,0.004023131612903226,0.0,0.0,0.010934837043143325,0.49999976950713021,3.8935686584644952e-58,6.8484285523400321e-22,4.8470451702397228e-35,3.9112144010737226e-41,4.0021745271890851e-59,4.7033622351732918e-18,4.8845616810706383e-18,0.0,0.4987584021974612,1.403498583989433e-07,0.0011961974567618969,2.3049287091606341e-07,1.8806363370354008e-05,7.6472691769293913e-06,6.2832047209234318e-08,3.7922185648648718e-06
4.146208930796883e-10,0.004023131612903226,0.0,0.0,0.010934802066907175,0.49999976950786745,4.0528226713057733e-58,6.9428711264901871e-22,4.9620398497609348e-35,4.023807277508611e-41,4.1857466595682196e-59,4.7346267631989717e-18,4.9412520380315639e-18,0.0,0.49875730541144003,1.4034910065701868e-07,0.0011970444059328769,2.3049213365932227e-07,1.8913793173395006e-05,7.6822471788496356e-06,6.2831776437339189e-08,3.8097077012109858e-06
4.1651138321385645e-10,0.004023131612903226,0.0,0.0,0.010934767090967301,0.4999997695086047,4.2177568730674886e-58,7.0381773630098709e-22,5.0791671533556177e-35,4.1390645913699795e-41,4.3767761257809939e-59,4.7659276074719197e-18,4.9983071997277432e-18,0.0,0.49875622027583566,1.4034834620173513e-07,0.0011978798392237183,2.3049139640883123e-07,1.9021155856558572e-05,7.7172248804554903e-06,6.2831506410356716e-08,3.8271966870274463e-06
4.184018733480246e-10,0.004023131612903226,0.0,0.0,0.010934732115322943,0.49999976950934194,4.3885440619041327e-58,7.1343511830285487e-22,5.1984553978987758e-35,4.2570356273847193e-41,4.5755267005597088e-59,4.7972644758079205e-18,5.0557274539434612e-18,0.0,0.49875514663447601,1.4034759498912486e-07,0.0011987039151941607,2.3049065916457411e-07,1.9128450225704287e-05,7.7522022825620806e-06,6.283123711831719e-08,3.8446855227268072e-06
4.202923634821928e-10,0.004023131612903226,0.0,0.0,0.010934697139973349,0.49999976951007918,4.5653613814284157e-58,7.2313965075610361e-22,5.3199331222630553e-35,4.3777703229169507e-41,4.7822700972079497e-59,4.8286370797846627e-18,5.1135130847181003e-18,0.0,0.49875408433333573,1.403468469756926e-07,0.0011995167902177275,2.3048992192653517e-07,1.9235675106344286e-05,7.7871793859736557e-06,6.2830968551387907e-08,3.8621742087161042e-06
4.2218285361636096e-10,0.004023131612903226,0.0,0.0,0.010934662164917779,0.49999976951081643,4.7483904068664116e-58,7.3293172575075919e-22,5.4436290877729357e-35,4.5013192730697905e-41,4.9972861642887202e-59,4.8600451346933511e-18,5.1716643723943087e-18,0.0,0.49875303322050696,1.4034610211862416e-07,0.0012003186185118703,2.3048918469469854e-07,1.9342829343367248e-05,7.8221561914837044e-06,6.2830700699871321e-08,3.8796627453969325e-06
4.2407334375052913e-10,0.004023131612903226,0.0,0.0,0.010934627190155501,0.49999976951155367,4.9378172324562024e-58,7.4281173536540238e-22,5.5695722786568358e-35,4.627733735797529e-41,5.2208630861242979e-59,4.891488359490939e-18,5.2301815936655589e-18,0.0,0.49875199314616964,1.4034536037576892e-07,0.001201109552167706,2.3048844746904876e-07,1.9449911800766156e-05,7.8571326998751136e-06,6.2830433554203198e-08,3.8971511331655155e-06
4.259638338846973e-10,0.004023131612903226,0.0,0.0,0.010934592215685797,0.49999976951229091,5.1338325601011661e-58,7.5278007166717708e-22,5.6977919024971566e-35,4.7570656370281501e-41,5.4532975871606186e-59,4.9229664767529626e-18,5.2890650216230903e-18,0.0,0.49875096396256352,1.403446217054082e-07,0.0012018897411793347,2.3048771024957074e-07,1.9556921361369886e-05,7.8921089119203267e-06,6.2830167104950768e-08,3.9146393724127929e-06
4.2785432401886547e-10,0.004023131612903226,0.0,0.0,0.01093455724150795,0.49999976951302816,5.3366317892890407e-58,7.6283712671179881e-22,5.8283173906782923e-35,4.8893675757961746e-41,5.6948951402494282e-59,4.9544792126269941e-18,5.3483149258022284e-18,0.0,0.49874994552395879,1.4034388606643371e-07,0.001202659333472762,2.3048697303624928e-07,1.9663856926578502e-05,7.9270848283814701e-06,6.2829901342810909e-08,3.9321274635244813e-06
4.2974481415303364e-10,0.004023131612903226,0.0,0.0,0.010934522267621259,0.49999976951376529,5.5464151082880234e-58,7.7298329254356362e-22,5.9611783988326692e-35,5.0246928293857554e-41,5.9459701789018804e-59,4.9860262967866887e-18,5.4079315722281441e-18,0.0,0.49874893768662915,1.4034315341843025e-07,0.0012034184749344159,2.3048623582906939e-07,1.977071741610214e-05,7.9620604500105039e-06,6.2829636258608321e-08,3.9496154068811434e-06
4.316353042872018e-10,0.004023131612903226,0.0,0.0,0.010934487294025033,0.49999976951450248,5.7633875866311161e-58,7.8321896119535761e-22,6.0964048072848335e-35,5.1630953584839952e-41,6.2068463135676552e-59,5.0176074623864245e-18,5.4679152234609988e-18,0.0,0.49874794030882313,1.4034242372139771e-07,0.0012041673094392729,2.3048549862801651e-07,1.9877501767703629e-05,7.9970357775493563e-06,6.2829371843293928e-08,3.9671032028582731e-06
4.3352579442137e-10,0.004023131612903226,0.0,0.0,0.010934452320718588,0.49999976951523967,5.9877592689000116e-58,7.9354452468866303e-22,6.2340267214936298e-35,5.3046298123444368e-41,6.4778565519941631e-59,5.0492224460165148e-18,5.5282661386405166e-18,0.0,0.49874695325073803,1.4034169693586088e-07,0.0012049059788785974,2.3048476143307629e-07,1.9984208936944555e-05,8.0320108117300686e-06,6.2829108087942846e-08,3.9845908518263534e-06
4.3541628455553815e-10,0.004023131612903226,0.0,0.0,0.010934417347701248,0.49999976951597686,6.2197452698198623e-58,8.0396037503356854e-22,6.3740744724925235e-35,5.4493515339606765e-41,6.7593435237207653e-59,5.0808709876590199e-18,5.5889845735299845e-18,0.0,0.49874597637449164,1.4034097302305619e-07,0.0012056346231872964,2.3048402424423445e-07,2.009083789693493e-05,8.0669855532749312e-06,6.2828844983753001e-08,4.0020783541509229e-06
4.373067746897063e-10,0.004023131612903226,0.0,0.0,0.010934382374972348,0.49999976951671404,6.4595658706762722e-58,8.144669042287751e-22,6.5165786173280748e-35,5.5973165652500859e-41,7.0516597087634245e-59,5.1125528306441006e-18,5.6500707805596885e-18,0.0,0.49874500954409717,1.4034025194464601e-07,0.0012063533803708976,2.3048328706147667e-07,2.0197387638086259e-05,8.1019600028966022e-06,6.2828582522043166e-08,4.0195657101926627e-06
4.391972648238745e-10,0.004023131612903226,0.0,0.0,0.010934347402531233,0.49999976951745123,6.7074466170659303e-58,8.2506450426160489e-22,6.6615699394966192e-35,5.7485816522475461e-41,7.3551676705456085e-59,5.1442677216069489e-18,5.7115250088697873e-18,0.0,0.49874405262543625,1.4033953366272408e-07,0.0012070623865321575,2.3048254988478927e-07,2.0303857167868093e-05,8.1369341612982696e-06,6.2828320694251492e-08,4.0370529203074384e-06
4.4108775495804266e-10,0.004023131612903226,0.0,0.0,0.010934312430377255,0.49999976951818842,6.9636184179923289e-58,8.357535671080076e-22,6.8090794493791985e-35,5.903204250309216e-41,7.6702402931317128e-59,5.1760154104452716e-18,5.7733475043526323e-18,0.0,0.4987431054862333,1.4033881814009438e-07,0.0012077617758972994,2.3048181271415848e-07,2.0410245510567879e-05,8.1719080291737416e-06,6.2828059491933681e-08,4.0545399848463808e-06
4.4297824509221083e-10,0.004023131612903226,0.0,0.0,0.010934277458509769,0.49999976951892561,7.2283176463180408e-58,8.4653448473256888e-22,6.959138384674758e-35,6.061242529326263e-41,7.9972610228196994e-59,5.2077956502773107e-18,5.8355385096945551e-18,0.0,0.49874216799603055,1.4033810534002426e-07,0.0012084516808418904,2.304810755495708e-07,2.0516551707054189e-05,8.2068816072076188e-06,6.2827798906761562e-08,4.0720269041559518e-06
4.44868735226379e-10,0.004023131612903226,0.0,0.0,0.010934242486928153,0.4999997695196628,7.5017862405850607e-58,8.5740764908851651e-22,7.1117782108316497e-35,6.2227553789484894e-41,8.3366241141500985e-59,5.2396081974004123e-18,5.898098264417107e-18,0.0,0.49874124002616227,1.4033739522612193e-07,0.0012091322319163643,2.3048033839101269e-07,2.062277481454318e-05,8.2418548960753831e-06,6.2827538930521296e-08,4.0895136785780003e-06
4.4675922536054717e-10,0.004023131612903226,0.0,0.0,0.010934207515631776,0.49999976952039987,7.7842718082148237e-58,8.6837345211772747e-22,7.2670306214774817e-35,6.3878024138178923e-41,8.6887348803889157e-59,5.2714528112501285e-18,5.961027004917772e-18,0.0,0.49874032144973091,1.4033668776267659e-07,0.0012098035578711876,2.3047960123847113e-07,2.0728913906368367e-05,8.2768278964435476e-06,6.2827279555111979e-08,4.1070003084498334e-06
