Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20),HX(19),HOX(22),CH3OO(82),CH3X(21),CH2X(27),CHX(28),CX(26),OCX(25),H2OX(23),H2X(49),C2H4(47),COX(50),CHOX(53)
3.75629926300076e-15,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4523072749354241,0.11866996418605939,0.022821567666250864,0.0,8.062085109359248e-32,5.569380475086441e-19,2.1478645368815112e-35,1.3098471292590787e-28,8.344657274541585e-63,3.3152321391390483e-11,7.906419830654453e-56,3.3152319457568835e-11,3.064352449903548e-38,3.0946917583879007e-37,5.306726919505959e-51,6.1524911006313346e-52,1.5439574714037452e-26,1.3624564842333992e-39,1.810538987672531e-09,5.360684739677412e-11,2.1540575347289979e-13,1.6126401433731928e-20,5.9763747988732e-20,2.1417961857174723e-13,8.673443407290076e-17,3.079278690551863e-16,3.200458567582024e-17,3.195025084279643e-31,1.2363389890412702e-28,8.351632091791348e-27,4.868716431834823e-35,9.343453403910993e-45,6.969902464785594e-47
4.5075591165959914e-15,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4523072745625088,0.11866996381727828,0.02282156766089018,0.0,1.6251055991084417e-31,8.009267411545954e-19,6.218844216813489e-35,2.2525648845142815e-28,3.204301688942158e-62,3.978278570841718e-11,2.2282134776243688e-55,3.9782782932026344e-11,6.24489839192379e-38,6.306301801743507e-37,1.7781714174825142e-50,2.0615361982972212e-51,2.63594265366411e-26,3.369069920506908e-39,2.172646736569482e-09,6.432821682643648e-11,2.5870363163998044e-13,2.314860071163029e-20,8.580141721048083e-20,2.569151444028258e-13,1.0634544175509489e-16,4.497456069251155e-16,5.633045914604254e-17,7.918946198858433e-31,2.1105085075087326e-28,1.4287496238441862e-26,1.0185077660511556e-34,3.130683659520355e-44,2.347741482442028e-46
5.258818970191223e-15,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4523072741895933,0.11866996344849716,0.022821567655529496,0.0,2.9423916916317534e-31,1.0895370920779044e-18,1.517594839600364e-34,3.560938017748557e-28,9.893932578044641e-62,4.64132500354923e-11,5.3675998972449385e-55,4.6413246263355415e-11,1.1388200839742422e-37,1.1509043896099689e-36,4.899057192386802e-50,5.67966233962495e-51,4.147867966631921e-26,7.18482241478429e-39,2.5347544689575117e-09,7.504958623462515e-11,3.020787007275253e-13,3.14452515167816e-20,1.1657187470725827e-19,2.996169848734133e-13,1.2593282630625107e-16,6.155745681582645e-16,9.036194968886977e-17,1.699515669399326e-30,3.3206705620495223e-28,2.2518572527930097e-26,1.8881115971836343e-34,8.625076600981e-44,6.594347871912978e-46
6.761338677381685e-15,0.16628943999999996,0.8585084662769803,0.0,0.0,0.45230727344376237,0.11866996271093498,0.022821567644808128,0.0,7.743378043894772e-31,1.800609968060463e-18,6.525067209589217e-34,7.496730666660367e-28,6.401621663332669e-61,5.967417871974834e-11,2.3036982413816084e-54,5.967417249664585e-11,3.0227908922328945e-37,3.065410515505285e-36,2.594179672326529e-49,3.00740382978681e-50,8.686016128204725e-26,2.44062769276717e-38,3.258969884208553e-09,9.649232498658652e-11,3.890654020012694e-13,5.185894311156321e-20,1.923084815397405e-19,3.849197102088608e-13,1.6505087540082681e-16,1.0139462270580065e-15,1.9274713027408408e-16,5.885976247582537e-30,6.952209925031611e-28,4.7267730850042884e-26,5.0896306477415975e-34,4.5668439548804165e-43,3.738788780349785e-45
8.263858384572148e-15,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4523072726979311,0.11866996197337285,0.02282156763408676,0.0,1.6797629215179857e-30,2.6901299183181175e-18,2.031746035251444e-33,1.3597606562409007e-27,2.6248038042755336e-60,7.293510744407302e-11,7.176266530265912e-54,7.293509815748072e-11,6.589206423690431e-37,6.708262558878072e-36,9.331485905261656e-49,1.0817531239077624e-49,1.5708642617447168e-25,6.380710518747062e-38,3.98318523342972e-09,1.1793506365266963e-10,4.763762239425297e-13,7.736104417663258e-20,2.8696770618210905e-19,4.700880123859699e-13,2.0409610415247581e-16,1.4920080075615e-15,3.499697207829804e-16,1.5623263136877396e-29,1.2570268829104567e-27,8.563032341502464e-26,1.1131309928469917e-33,1.6426318681653796e-42,1.3940405927140217e-44
9.766378091762611e-15,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4523072719520996,0.11866996123581079,0.02282156762336539,0.0,3.216935465296113e-30,3.758075097571182e-18,5.241123777126455e-33,2.2369271308124907e-27,8.570810825800158e-60,8.619603620837799e-11,1.8567658698606059e-53,8.619602324588163e-11,1.2658590018727903e-36,1.2924902244208485e-35,2.7229915756198943e-48,3.156528162197532e-49,2.5794338467154097e-25,1.4197846421951728e-37,4.7074005166228295e-09,1.3937780223288321e-10,5.6402082719354e-13,1.0794498158279717e-19,4.005440842127915e-19,5.551221153311958e-13,2.4308124602960283e-16,2.0394023262016027e-15,5.7215073614915e-16,3.516981730277294e-29,2.0636400734693408e-27,1.4079698738036026e-25,2.1276793586753137e-33,4.7930260682831034e-42,4.175354050209827e-44
1.1268897798953074e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4523072712062678,0.11866996049824881,0.022821567612644023,0.0,5.641501934110476e-30,5.0044310185022715e-18,1.1950850190149194e-32,3.431312940832381e-27,2.438511803611474e-59,9.945696501257712e-11,4.257421335297218e-53,9.945694776184994e-11,2.22482215090757e-36,2.27535269452306e-35,6.967040080442145e-48,8.076007683809758e-49,3.951593291928175e-25,2.82925967558165e-37,5.431615733787363e-09,1.6082054072723294e-10,6.520073169568466e-13,1.4360442735707488e-19,5.33032864748584e-19,6.40022235898205e-13,2.8200694372462873e-16,2.6473724423524276e-15,8.678295121717081e-16,7.070759503014729e-29,3.1607050903867207e-27,2.1593080368620615e-25,3.696934350489516e-33,1.2262647635684208e-41,1.0922889178788677e-43
1.2771417506143538e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.45230727046043573,0.1186699597606869,0.022821567601922655,0.0,9.25419195662361e-30,6.429185575668773e-18,2.483654683216493e-32,4.9917550731674205e-27,6.265615652009564e-59,1.127178938565872e-10,8.9111634651031e-53,1.1271787170538145e-10,3.6556163609077707e-36,3.7409812321450107e-35,1.6162341325609715e-47,1.8734265726758553e-48,5.743053105298642e-25,5.187791234433989e-37,6.1558308849221416e-09,1.8226327913572337e-10,7.40342283085664e-13,1.8433327993952796e-19,6.844296161256087e-19,7.247885835038767e-13,3.2087183360403735e-16,3.3087032812623243e-15,1.2440131596573649e-15,1.3048840422336874e-28,4.592561509794149e-27,3.1411232070091417e-25,5.9779666370317725e-33,2.8445314822276015e-41,2.5766699499633203e-43
1.5776456920524464e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.45230726896877077,0.11866995828556323,0.022821567580479915,0.0,2.14461654505591e-29,9.813828227033569e-18,8.760244855409867e-32,9.404702112042009e-27,3.557681108135557e-58,1.392397516637071e-10,3.2019859926939085e-52,1.3923971787516256e-10,8.492284047469442e-36,8.687445515461563e-35,7.193702768015513e-47,8.337648768372646e-48,1.0804726426197205e-24,1.4466388534467485e-36,7.60426098910297e-09,2.2514875569515163e-10,9.180802076520394e-13,2.8097461354037233e-19,1.0439279424563584e-18,8.939208003421768e-13,3.9841787900605677e-16,4.766366181968841e-15,2.2621371657467214e-15,3.6689974692561794e-28,8.636213816435778e-27,5.918480094772104e-25,1.3338628880874096e-32,1.2658419451053694e-40,1.1533405565696863e-42
1.8303370786310736e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4523072677144405,0.11866995704514363,0.022821567562448887,0.0,3.8787482290223195e-29,1.3212130970741951e-17,2.1090240555494715e-31,1.4681863763742746e-26,1.1624608135087476e-57,1.6154177215856415e-10,7.839847667202884e-52,1.6154172668956009e-10,1.5382314671704e-35,1.5719251231817895e-34,2.0226574119573777e-46,2.3441430579234193e-47,1.6851999166075776e-24,2.9589050621873234e-36,8.822234198389224e-09,2.6121081333127875e-10,1.068662514717564e-12,3.7787957315218533e-19,1.404723750752376e-18,1.0357304566608405e-12,4.634354128624966e-16,6.106681433548049e-15,3.416267710521032e-15,7.539243079963296e-28,1.3464468039501845e-26,9.24061046398487e-25,2.327127799992951e-32,3.558699884702456e-40,3.228038134264268e-42
2.083028465209701e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4523072664601095,0.11866995580472421,0.02282156754441786,0.0,6.498058950062726e-29,1.7114814580882954e-17,4.4985628256297095e-31,2.1635805168728413e-26,3.232958393215095e-57,1.8384379276492457e-10,1.7046494737257538e-51,1.8384373388496015e-10,2.5802048985721685e-35,2.6333097040616457e-34,4.933676206407585e-46,5.717473912533821e-47,2.481445301780541e-24,5.484286816767981e-36,1.0040207220917106e-08,2.972728707246424e-10,1.2202905427550263e-12,4.890417694365273e-19,1.818936196478572e-18,1.1771645199948868e-12,5.28280852992978e-16,7.529524449420496e-15,4.863726743712784e-15,1.4027288877722487e-27,1.981848448594929e-26,1.3619141220515807e-24,3.7556760785959187e-32,8.679259451409112e-40,7.81981485981237e-42
2.335719851788328e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4523072652057775,0.118669954564305,0.02282156752638683,0.0,1.0260493600933633e-28,2.152180617982596e-17,8.74689409597826e-31,3.049830728013272e-26,7.92084093254729e-57,2.061458134823936e-10,3.384837342287953e-51,2.061457394613943e-10,4.0785847419619286e-35,4.156745357206669e-34,1.0786218800687783e-45,1.2499002325378233e-46,3.495463463073561e-24,9.425224895839222e-36,1.1258180056686759e-08,3.333349278752717e-10,1.372978126788187e-12,6.144320097720871e-19,2.28654262945173e-18,1.318223986867274e-12,5.929552861911498e-16,9.018069858207352e-15,6.620342444212154e-15,2.4190739062895173e-27,2.790606198474224e-26,1.9200211208674396e-24,5.710316911398785e-32,1.8972545209613553e-39,1.6995675028797918e-41
2.705006095762083e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.45230726337268,0.1186699527515417,0.022821567500036066,0.0,1.8427350170488044e-28,2.8869118088005776e-17,2.0394709427798222e-30,4.736422908053166e-26,2.491090892177061e-56,2.3873825608829416e-10,8.160166260991151e-51,2.3873815682923196e-10,7.335299321901904e-35,7.459958315000748e-34,2.926373590558424e-45,3.390747270254117e-46,5.423455288384004e-24,1.874726926989745e-35,1.3038139931833572e-08,3.860364532621522e-10,1.5980449866228967e-12,8.232084164862756e-19,3.065893971114525e-18,1.52369832224365e-12,6.871629770313214e-16,1.1283733014444013e-14,9.769343843795341e-15,4.8345772015327936e-27,4.327317124487055e-26,2.9822830244142047e-24,9.704883888473755e-32,5.14640469387772e-39,4.578428994453711e-41
3.0742923397358383e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4523072615395806,0.1186699509387788,0.022821567473685307,0.0,3.0699924813140404e-28,3.7293112030353945e-17,4.244464654061589e-30,6.952522494489458e-26,6.786633847016155e-56,2.713306989294262e-10,1.758666058956605e-50,2.7133057073957297e-10,1.2236391601426734e-34,1.2416983779099966e-33,6.965599592209144e-45,8.070169528678672e-46,7.954120212361421e-24,3.3935584828379326e-35,1.4818099408116962e-08,4.3873797813077166e-10,1.8254206728102636e-12,1.0622190570066576e-18,3.959161147265805e-18,1.728377838669239e-12,7.810052414466756e-16,1.3628171761707704e-14,1.3634951828119992e-14,8.791684291608258e-27,6.342840203184022e-26,4.3782086455453315e-24,1.5311431537149267e-31,1.2247494643479933e-38,1.081613637228903e-40
3.4435785837095936e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.45230725970647945,0.1186699491260163,0.022821567447334545,0.0,4.826334847870805e-28,4.679356310704165e-17,8.090642019912077e-30,9.770453633589975e-26,1.6352324347079206e-55,3.039231420045705e-10,3.4720015357782837e-50,3.039229811925179e-10,1.926027117581171e-34,1.9500651985602116e-33,1.493985051566611e-44,1.730732536027508e-45,1.1168763616882316e-23,5.715091018863657e-35,1.659805848553725e-08,4.914395024812205e-10,2.0551195475975335e-12,1.3313735518977383e-18,4.966273622670152e-18,1.9322656149880103e-12,8.744857268048424e-16,1.6027784333877386e-14,1.8237686961299582e-14,1.4871422623206538e-26,8.901140915029279e-26,6.1533757215858134e-24,2.2822052780297907e-31,2.6263443019428727e-38,2.3048861815760695e-40
3.812864827683349e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.45230725787337617,0.11866994731325418,0.022821567420983783,0.0,7.245012702232503e-28,5.737024891967689e-17,1.438679976513156e-29,1.3262467982163946e-25,3.5845132586235825e-55,3.365155853125144e-10,6.392855799038993e-50,3.365153881881634e-10,2.8946243462862157e-34,2.9240990168102457e-33,2.9521803098917566e-44,3.419689498225968e-45,1.5148367003980568e-23,9.090942627452339e-35,1.8378017164094323e-08,5.441410263135877e-10,2.287149459182582e-12,1.6305819229091188e-18,6.087161104949924e-18,2.1353647141224196e-12,9.67605483914837e-16,1.846553595183713e-14,2.3591521332444758e-14,2.3756260901252794e-26,1.2065778125628373e-25,8.353307505662397e-24,3.2527110477240902e-31,5.188785273718258e-38,4.5279559813422685e-40
4.182151071657104e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.452307256040271,0.11866994550049248,0.02282156739463302,0.0,1.0474011529001057e-27,6.902294729325849e-17,2.4182557539703162e-29,1.7500847146130213e-25,7.275240078933277e-55,3.691080288520493e-10,1.1122020131465537e-49,3.691077917266087e-10,4.189481329921017e-34,4.222465894041314e-33,5.458799644414776e-44,6.32268383955283e-45,1.99737050399219e-23,1.38084196250084e-34,2.0157975443788324e-08,5.968425496279628e-10,2.5215138933522928e-12,1.9597544076532935e-18,7.321753240539708e-18,2.3376781889992127e-12,1.0603633586489108e-15,2.0928788627338498e-14,2.970604243591636e-14,3.6230658901657474e-26,1.5899997898975446e-25,1.1023537227804724e-23,4.471402723853323e-31,9.592641430468576e-38,8.329362923247503e-40
4.551437315630859e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4523072542071639,0.11866994368773118,0.02282156736828226,0.0,1.4675887477061185e-27,8.175143726258034e-17,3.880401547996858e-29,2.2557848683046298e-25,1.387259636914011e-54,4.0170047262197213e-10,1.846278169595477e-49,4.0170019180795123e-10,5.876735264128832e-34,5.90941386297971e-33,9.558488475140302e-44,1.1070167985932035e-44,2.5725285872514145e-23,2.018968667436893e-34,2.1937933324619192e-08,6.495440724244342e-10,2.7582130978787547e-12,2.3188015616637817e-18,8.669979799207972e-18,2.5392090793625747e-12,1.1527618046627114e-15,2.3408174702427308e-14,3.658757700530091e-14,5.318119198337701e-26,2.0466687317138268e-25,1.4209574296617664e-23,5.9666165218126365e-31,1.6793788589727881e-37,1.4515718558896422e-39
4.9207235596046146e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.45230725237405484,0.11866994187497025,0.022821567341931498,0.0,2.0027768557574724e-27,9.555549825685135e-17,5.988008029751817e-29,2.850574704164918e-25,2.5070435040501006e-54,4.3429291662108444e-10,2.9453031568159467e-49,4.342925884322894e-10,8.028635108080581e-34,8.054730058820561e-33,1.5981814634440313e-43,1.8507692599136015e-44,3.248339754526852e-23,2.859160254836338e-34,2.371789080658697e-08,7.022455947030908e-10,2.9972448349947682e-12,2.707634182606626e-18,1.0131770544823547e-17,2.7399604141859853e-12,1.2448047210131713e-15,2.5896841463735186e-14,4.4239946150243456e-14,7.559631421539128e-26,2.5828411660761253e-25,1.7956929986890406e-23,7.766279801002728e-31,2.8074040651697484e-37,2.416461067189374e-39
5.29000980357837e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.45230725054094395,0.11866994006220974,0.022821567315580736,0.0,2.6721258174334863e-27,1.1043491056740825e-16,8.939146819684195e-29,3.541682912802576e-25,4.3367598716078933e-54,4.668853608481921e-10,4.542944269209925e-49,4.668849815997227e-10,1.0723548272267114e-33,1.0733646097785221e-32,2.5707792839059556e-43,2.9768162784850465e-44,4.0328103610760595e-23,3.940497766384038e-34,2.5497847889691798e-08,7.54947116464021e-10,3.238605239385891e-12,3.1261633165060798e-18,1.1707055244915481e-17,2.9399352114907025e-12,1.3364918316752233e-15,2.83896049351189e-14,5.2665317365754515e-14,1.0456561867048804e-25,3.204741186052847e-25,2.2311114639844744e-23,9.897913344575882e-31,4.5150497776863215e-37,3.870990747106872e-39
5.954725042731128e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.45230724724133936,0.11866993679924182,0.022821567268149365,0.0,4.28169974522596e-27,1.399270399681259e-16,1.7159148514510964e-28,5.051472814274128e-25,1.0644242916705838e-53,5.255517610277417e-10,9.239539439274337e-49,5.255512805900178e-10,1.7216334628376314e-33,1.7161045030438115e-32,5.584505101286451e-43,6.465472991844375e-44,5.744143226067133e-23,6.632064227422367e-34,2.870176963414629e-08,8.498098543293063e-10,3.678905302425226e-12,3.9540680820805125e-18,1.4828348477150297e-17,3.2979425605143152e-12,1.5006335915279272e-15,3.287505425358918e-14,6.978121341388218e-14,1.7709031412239368e-25,4.559933187613695e-25,3.182308444606105e-23,1.4657624155407757e-30,9.804665609530297e-37,8.348698177354957e-39
6.619440281883888e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.45230724394172866,0.11866993353627518,0.022821567220717993,0.0,6.525363103113062e-27,1.729013293655391e-16,3.0622269490049416e-28,6.938907252938496e-25,2.366951068362899e-53,5.842181619352516e-10,1.7431701014985775e-48,5.842175683808353e-10,2.6288421268198275e-33,2.609518798749664e-32,1.1133824622645243e-42,1.288809618962605e-43,7.879736410709823e-23,1.0518541406064194e-33,3.1905690086285865e-08,9.44672590517956e-10,4.12669485226056e-12,4.877387465834435e-18,1.8316725862740113e-17,3.653461097415054e-12,1.6636343385831886e-15,3.7347678183093835e-14,8.940056504523559e-14,2.8252681564252965e-25,6.248747705841584e-25,4.3713859234868385e-23,2.0735129420947668e-30,1.954082892254152e-36,1.6532232348442857e-38
7.284155521036647e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.45230724064211175,0.11866993027330984,0.022821567173286622,0.0,9.549822631806317e-27,2.0935651879013394e-16,5.153016106289828e-28,9.24613551728017e-25,4.853412401196679e-53,6.428845635638775e-10,3.093449978384326e-48,6.428838449727455e-10,3.8546451797558244e-33,3.81044293117653e-32,2.070118594852612e-42,2.395903927653651e-43,1.0485693555725508e-22,1.5907943709519396e-33,3.5109609246110934e-08,1.0395353250304786e-09,4.581928974223617e-12,5.895609418447616e-18,2.2171779045771667e-17,4.0065081354976665e-12,1.8255009962365304e-15,4.1800461849353904e-14,1.115130741581863e-13,4.2967345587526695e-25,8.306662422241666e-25,5.824859012913784e-23,2.828130533887888e-30,3.631999951593521e-36,3.054617765155595e-38
7.948870760189406e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.45230723734248873,0.11866992701034579,0.02282156712585525,0.0,1.351651363250233e-26,2.492913568365522e-16,8.264154136639204e-28,1.201530493175796e-24,9.32186252180937e-53,7.015509659068259e-10,5.220778491493327e-48,7.015501103663125e-10,5.46611740632508e-33,5.381052488823813e-32,3.636215838393717e-42,4.2077887123098546e-43,1.3607869982508913e-22,2.314108092277695e-33,3.831352711362188e-08,1.1343980578673805e-09,5.044560577908245e-12,7.008224716563859e-18,2.6393100149244624e-17,4.357100867189822e-12,1.9862454956075017e-15,4.622891856438509e-14,1.361060302836122e-13,6.283564139282304e-25,1.076880906241517e-24,7.56923260150512e-23,3.744318635650037e-30,6.377528955800215e-36,5.334380980138242e-38
