Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20),HX(19),HOX(22),CH3OO(82),CH3X(21),CH2X(27),CHX(28),CX(26),OCX(25),H2OX(23),H2X(49),C2H4(47),COX(50),CHOX(53)
3.192854372898839e-15,0.16628943999999996,0.8585084662769803,0.0,0.0,0.45230727521510994,0.11866996446264524,0.022821567670271378,0.0,4.334820620000615e-32,4.653531485148761e-19,5.239204352496969e-36,8.164162882675671e-29,1.8359866221276018e-63,2.817947184807645e-11,3.334131604240085e-56,2.8179470525910116e-11,1.681197738634262e-38,3.42722358108086e-37,1.2220309068324418e-51,1.4168155734402594e-52,4.04752737945166e-26,8.610879203631192e-41,1.538958166713288e-09,4.5565820313729297e-11,1.8364856241978707e-13,1.1588409019835427e-20,4.291092394840343e-20,1.8178337323849706e-13,7.779946974166535e-17,5.077253425276572e-16,4.649782472448617e-17,3.5756491762872843e-31,7.599010360786215e-29,5.939140495685725e-27,3.359022742274299e-36,2.1516531102814277e-45,2.971799272901453e-47
3.944114226516306e-15,0.16628943999999996,0.8585084662769803,0.0,0.0,0.45230727484219424,0.11866996409386411,0.022821567664910693,0.0,9.732989363101275e-32,7.123772719195499e-19,1.6965639167201452e-35,1.5245129642903717e-28,7.87166832814892e-63,3.480993582988634e-11,1.07190638786949e-55,3.48099338147709e-11,3.792548080741688e-38,7.756994467939396e-37,4.5802918122860274e-51,5.310285049449757e-52,7.535229082288359e-26,2.3543828102169807e-40,1.901065927999253e-09,5.628718975980327e-11,2.272535214607552e-13,1.766155458619365e-20,6.53996254147866e-20,2.2437393148937958e-13,9.732929296835935e-17,7.774845031543403e-16,8.7959911449899e-17,9.882625570103446e-31,1.4145325307351257e-28,1.1116796788705778e-26,7.696683171139677e-36,8.064343848682748e-45,1.141055404200728e-46
4.695374080133773e-15,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4523072744692785,0.11866996372508298,0.02282156765955001,0.0,1.899513433636965e-31,1.0119818319328606e-18,4.4906439449007145e-35,2.5522073481812883e-28,2.638609083910377e-62,4.1440399814434954e-11,2.849561255348625e-55,4.14403969605191e-11,7.422802634663232e-38,1.5247307031756762e-36,1.3703959640043353e-50,1.5887789323500357e-51,1.259266907232055e-25,5.386495462933385e-40,2.2631736727777736e-09,6.700855918440174e-11,2.71015825152542e-13,2.5012753592144343e-20,9.262113614884531e-20,2.6689518958439195e-13,1.1682343202524225e-16,1.0979756512071725e-15,1.4804101525045279e-16,2.2922753419263582e-30,2.3636567299754285e-28,1.8650076491698448e-26,1.5191327831093962e-35,2.4127219733489596e-44,3.554372888888536e-46
6.1978937873687074e-15,0.16628943999999996,0.8585084662769803,0.0,0.0,0.45230727372344637,0.11866996298752078,0.02282156764882864,0.0,5.513733340135926e-31,1.7688688346104868e-18,2.165333651294438e-34,5.788305322103397e-28,1.9352990661384142e-61,5.470132779171009e-11,1.4107470390470868e-54,5.470132282268311e-11,2.161572096845239e-37,4.480318706204216e-36,8.193253090373473e-50,9.498491371164977e-51,2.8506201582659665e-25,2.0086917313320466e-39,2.9873891128125207e-09,8.845129796917287e-11,3.5902262657617874e-13,4.354864825440641e-20,1.6126040181552828e-19,3.5173021685605203e-13,1.5571484868499666e-16,1.879739039043286e-15,3.3505344467647667e-16,8.810786506617988e-30,5.349436041086438e-28,4.243498850037992e-26,4.437307682506376e-35,1.4423904257187305e-43,2.3653139999130497e-45
7.700413494603642e-15,0.16628943999999996,0.8585084662769803,0.0,0.0,0.45230727297761386,0.11866996224995864,0.022821567638107273,0.0,1.2717215906731731e-30,2.7358793878665506e-18,7.2014386902651596e-34,1.1004749002472303e-27,8.490311578968168e-61,6.796225577981923e-11,4.7610572800130277e-54,6.796224811241392e-11,4.994253306614178e-37,1.0428056176637639e-35,3.15379011649209e-49,3.6560881100684783e-50,5.414452968881641e-25,5.5549490279805555e-39,3.711604486817621e-09,1.0989403666804409e-10,4.476899957780973e-13,6.719465711564884e-20,2.488239961439744e-19,4.3628934437143415e-13,1.9448038027044926e-16,2.829305666405982e-15,6.30349061366535e-16,2.4856524296842748e-29,1.0158459124695234e-27,8.086552883389642e-26,1.0192930854691694e-34,5.551790310372924e-43,9.563031693322913e-45
9.202933201838576e-15,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4523072722317806,0.11866996151239655,0.022821567627385905,0.0,2.5422344514545373e-30,3.912873004382712e-18,1.9448971209606458e-33,1.8706781171714156e-27,2.9155124992449906e-60,8.122318377867566e-11,1.3031496901914736e-53,8.12231728297237e-11,9.99480585148819e-37,2.0969945687853857e-35,9.662737796587719e-49,1.1201340007501009e-49,9.198715258113217e-25,1.2851493408212847e-38,4.4358197947931185e-09,1.3133677528101695e-10,5.370373695808383e-13,9.594927348476408e-20,3.5530696235194706e-19,5.205735051827492e-13,2.3312184556349123e-16,3.924436460850333e-15,1.0552321583882592e-15,5.832128290180167e-29,1.7254600933213865e-27,1.3769870514043394e-25,2.014210037063766e-34,1.7008842462665953e-42,3.0325647101717214e-44
1.070545290907351e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.45230727148594674,0.11866996077483453,0.022821567616664536,0.0,4.603971104228196e-30,5.2997117475373246e-18,4.59423514738189e-33,2.9395251724816043e-27,8.645553670202565e-60,9.448411178819376e-11,3.122946662508986e-53,9.448409697462453e-11,1.8114830548160443e-36,3.8103949434637993e-35,2.570261775487711e-48,2.979421503609806e-49,1.4449119619799557e-24,2.6370964707641986e-38,5.160035036739004e-09,1.527795138080928e-10,6.27080811168484e-13,1.2981100830833558e-19,4.807044023321056e-19,6.045836204645488e-13,2.7163679898761314e-16,5.146310141974109e-15,1.627605377676075e-15,1.209075126728817e-28,2.709703822800898e-27,2.166560405274787e-25,3.5848347156891494e-34,4.524018234604481e-42,8.305626034702112e-44
1.2207972616308445e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4523072707401123,0.11866996003727259,0.022821567605943168,0.0,7.74397728616051e-30,6.896261260277573e-18,9.820261968945851e-33,4.355796384451116e-27,2.299915948788333e-59,1.0774503980829055e-10,6.774384374953178e-53,1.0774502054712836e-10,3.048819273501845e-36,6.419406126771762e-35,6.155408470649688e-48,7.135018458545069e-49,2.1404895342000825e-24,4.947066169214364e-38,5.8842502126552615e-09,1.7422225224927297e-10,7.178331513263398e-13,1.6877841317518902e-19,6.2501155115926965e-19,6.883205837328912e-13,3.1002685608026914e-16,6.4794126660061996e-15,2.3620877192153825e-15,2.28460085347309e-28,4.013231159730331e-27,3.2135926530981374e-25,5.902200409216638e-34,1.0833634548257717e-41,2.034024845420275e-43
1.4160652023276353e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.45230726977082236,0.11866995907873483,0.022821567592009644,0.0,1.3984923644800606e-29,9.284293737697542e-18,2.354389713896813e-32,6.794486386949735e-27,7.359890723708626e-59,1.249789842024908e-10,1.6567461523806476e-52,1.2497895829024403e-10,5.50945077798043e-36,1.1599719956010082e-34,1.712119708864938e-47,1.9844842326965735e-48,3.338000256508395e-24,1.0108362746387493e-37,6.8254424680157236e-09,2.0208930343577396e-10,8.368518404638767e-13,2.2704756198662153e-19,8.408023741155046e-19,7.967386817179382e-13,3.597314705542582e-16,8.35644418833567e-15,3.579101422631528e-15,4.695608217392402e-28,6.25656172268373e-27,5.017606277603754e-25,1.03287526279741e-33,3.0130521295726743e-41,5.758583293525928e-43
1.611333143024426e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4523072688015314,0.11866995812019718,0.02282156757807612,0.0,2.342166503951681e-29,1.2026007882679506e-17,5.040507198283105e-32,1.0007561259069809e-26,2.0937878967905125e-58,1.422129286142406e-10,3.616662181465126e-52,1.4221289506664697e-10,9.232077061320235e-36,1.942098235987421e-34,4.211271209914847e-47,4.8809124472531524e-48,4.91550128448428e-24,1.877697014207088e-37,7.766634611854233e-09,2.2995635447720515e-10,9.57106720204115e-13,2.9393445347857516e-19,1.088512756867993e-18,9.046988526046061e-13,4.092247941888824e-16,1.0372203009483784e-14,5.1156296728341105e-15,8.762219399382489e-28,9.210530378071423e-27,7.395595224099718e-25,1.6733524004593084e-33,7.410302982378762e-41,1.4193376020928428e-42
1.806601083721217e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4523072678322392,0.11866995716165964,0.022821567564142595,0.0,3.6990921280427245e-29,1.5121114983684633e-17,9.86409417010272e-32,1.410091963063018e-26,5.224420191007574e-58,1.5944687304336195e-10,7.213865597517296e-52,1.5944683087636505e-10,1.458753333127832e-35,3.0651106006223573e-34,9.312596591434387e-47,1.0792813911899322e-47,6.924877877799638e-24,3.2398900162543793e-37,8.707826644170816e-09,2.5782340537356936e-10,1.0786144298285656e-12,3.694359424919787e-19,1.3681323440162151e-18,1.0122030149765196e-12,4.585105643394487e-16,1.2504287738679382e-14,6.9921517280794956e-15,1.5170492488585729e-27,1.2971672777165488e-26,1.0426014724668338e-24,2.5550541175041538e-33,1.6385014966342354e-40,3.130408410639595e-42
2.0018690244180078e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.45230726686294587,0.1186699562031222,0.02282156755020907,0.0,5.57352341023878e-29,1.8569323293212663e-17,1.7923963594454391e-31,1.918207617900482e-26,1.1772896912484378e-57,1.766808174896746e-10,1.3368467203386087e-51,1.7668076571942638e-10,2.1988813398020837e-35,4.613858697608173e-34,1.884692131293778e-46,2.1841445264211162e-47,9.418792501811101e-24,5.264763575197459e-37,9.649018564965478e-09,2.856904561248697e-10,1.2013892865912405e-12,4.535488381657983e-19,1.6796506281859768e-18,1.1192531104064843e-12,5.07589947378611e-16,1.4732555205133353e-14,9.226868210667792e-15,2.4735516197536956e-27,1.7637879354445477e-26,1.4188467825423682e-24,3.721878825128829e-33,3.315666136945004e-40,6.315704923616648e-42
2.1971369651147986e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4523072658936514,0.11866995524458489,0.022821567536275546,0.0,8.08324545818103e-29,2.2370346703061744e-17,3.0717303738805413e-31,2.535726206214155e-26,2.4432292813483797e-57,1.9391476195300138e-10,2.3369231100099347e-51,1.9391469959585962e-10,3.190292154784838e-35,6.684300127726836e-34,3.5582043325568124e-46,4.1233451850747e-47,1.2449255445913903e-23,8.15545543811819e-37,1.0590210374238244e-08,3.13557506731109e-10,1.3254416329482939e-12,5.462699896940394e-19,2.0230572307258764e-18,1.2258510472401816e-12,5.564597315889063e-16,1.704094544580651e-14,1.1833934137150895e-14,3.843472741545928e-27,2.330568091130118e-26,1.87615275894567e-24,5.219576006152091e-33,6.259173353744923e-40,1.1885579053137922e-41
2.3924049058115895e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.45230726492435575,0.11866995428604768,0.02282156752234202,0.0,1.135689901790016e-28,2.6523895562776992e-17,5.013074138276578e-31,3.273415139898997e-26,4.744523109623414e-57,2.111487064331635e-10,3.892558868946309e-51,2.1114863250569325e-10,4.484023259366751e-35,9.38020032715432e-34,6.339359390497402e-46,7.345852093711653e-47,1.6068968690982288e-23,1.2137800999802962e-36,1.1531402071989118e-08,3.414245571922904e-10,1.4507800514266935e-12,6.47596205810481e-19,2.3983416382339487e-18,1.3319987534170943e-12,6.051209116840621e-16,1.941509125133323e-14,1.482578797205949e-14,5.738411428552082e-27,3.007279967684773e-26,2.4224784650888904e-24,7.093449392565633e-33,1.1150322049579755e-39,2.113285536791007e-41
2.5876728465083803e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.45230726395505894,0.11866995332751058,0.022821567508408497,0.0,1.5537523305232301e-28,3.102968446683741e-17,7.8620345948520425e-31,4.1419118124670284e-26,8.730856305638991e-57,2.2838265092998524e-10,6.232750768062097e-51,2.2838256444895615e-10,6.136877168333835e-35,1.2817023241693329e-33,1.0780507551562575e-45,1.2491483242504527e-46,2.0329972424200137e-23,1.7477270729416762e-36,1.2472593658218103e-08,3.6929160750841667e-10,1.577409992152199e-12,7.575243356919659e-19,2.805493466897768e-18,1.437698122813835e-12,6.535801647950578e-16,2.1843848612999528e-14,1.821167335642335e-14,8.28841279554201e-27,3.8035571561883384e-26,3.065678300174198e-24,9.389841505747236e-33,1.8959955143979144e-39,3.5888225213097804e-41
2.782940787205171e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.45230726298576096,0.1186699523689736,0.022821567494474972,0.0,2.077971780833002e-28,3.588742964770541e-17,1.192565254663119e-30,5.1518833921219706e-26,1.5435917989721446e-56,2.456165954432912e-10,9.653560787202505e-51,2.456164954256773e-10,8.210300708762579e-35,1.7118913581516674e-33,1.765812660946123e-45,2.04595869826959e-46,2.5284434646893647e-23,2.4467615795246312e-36,1.3413785132925217e-08,3.971586576794909e-10,1.7053356988688095e-12,8.760512213616846e-19,3.2445023069340433e-18,1.5429510471053596e-12,7.018354570775731e-16,2.4317303928447205e-14,2.1999614437316703e-14,1.163906619277012e-26,4.729045766105822e-26,3.8136227016101906e-24,1.2154591983578192e-32,3.105254618013378e-39,5.864825905537683e-41
2.978208727901962e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4523072620164617,0.11866995141043672,0.022821567480541448,0.0,2.724690294447679e-28,4.109684811753034e-17,1.755542135349706e-30,6.314003196938113e-26,2.617757004612936e-56,2.628505399729065e-10,1.4508858644933273e-50,2.628504254358856e-10,1.076928196075572e-34,2.241670886969082e-33,2.791108286268857e-45,3.2337505376711587e-46,3.098453948142245e-23,3.342457768565918e-36,1.4354976496110467e-08,4.2502570770551596e-10,1.834560239705591e-12,1.0031737043275964e-18,3.715357745101555e-18,1.6477594131749025e-12,7.498843578699887e-16,2.6826734376336645e-14,2.61964497688597e-14,1.5947533921164172e-26,5.793386166783377e-26,4.674181985894654e-24,1.5433465752367935e-32,4.90776911460013e-39,9.252669606425001e-41
3.1734766685987525e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.45230726104716135,0.11866995045189996,0.022821567466607923,0.0,3.511559395229582e-28,4.6657657229799966e-17,2.5178379840768188e-30,7.638949994176772e-26,4.285144637738828e-56,2.8008448451865683e-10,2.1241793771394308e-50,2.8008435447961017e-10,1.3884076913968015e-34,2.8851146634843815e-33,4.278183357904333e-45,4.956406631889098e-46,3.748247686946712e-23,4.469642181113068e-36,1.5296167747773865e-08,4.528927575864949e-10,1.9650852834024705e-12,1.138888626444225e-18,4.218049366487694e-18,1.7521251001360903e-12,7.97729929430519e-16,2.9364828844653164e-14,3.0807608471769876e-14,2.1388550526211345e-26,7.006206804004895e-26,5.655223572154202e-24,1.927181222105675e-32,7.52180029099184e-39,1.4157435699642372e-40
3.368744609295543e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4523072600778598,0.1186699494933633,0.0228215674526744,0.0,4.457380515880377e-28,5.2569575552724064e-17,3.5292229107544314e-30,9.137401065830598e-26,6.796421440298509e-56,2.9731842908036887e-10,3.038940528321747e-50,2.973182825568798e-10,1.7629572560186755e-34,3.6571613656479775e-33,6.381456321246972e-45,7.392734802468865e-46,4.483041103895386e-23,5.866010358978886e-36,1.623735888791542e-08,4.807598073224306e-10,2.0969113679496482e-12,1.2831928317580722e-18,4.752566760916035e-18,1.8560499791190795e-12,8.453751285402517e-16,3.192543112754199e-14,3.583737284876884e-14,2.815220818344022e-26,8.377119862946512e-26,6.764607668987768e-24,2.371465682717021e-32,1.1218566839045061e-38,2.1088658715800204e-40
3.7592804906891246e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.45230725813925304,0.11866994757629035,0.022821567424807346,0.0,6.906741821337902e-28,6.544562191560583e-17,6.53830437992892e-30,1.2697524709347432e-25,1.5778248938373378e-55,3.3178631825098816e-10,5.8618004055256695e-50,3.317861358121712e-10,2.733505538632974e-34,5.651022839606629e-33,1.3244386332162634e-44,1.5341678357769184e-45,6.228483365368766e-23,9.630961847836424e-36,1.8119740833633044e-08,5.36493906359184e-10,2.3644646995050722e-12,1.5975564767574044e-18,5.9170372446619756e-18,2.0625847598439923e-12,9.400620321544176e-16,3.709378822763741e-14,4.7165645949659975e-14,4.6484214329027766e-26,1.1631598287844015e-25,9.39981399053022e-24,3.4591379591984566e-32,2.327877312724037e-38,4.3687314255582926e-40
4.149816372082706e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.45230725620064155,0.11866994565921783,0.022821567396940294,0.0,1.0247121490950202e-27,7.972276218917855e-17,1.1354560674905032e-29,1.7079783125283565e-25,3.3526622231088405e-55,3.6625420748339283e-10,1.0590034858126323e-49,3.66253985201992e-10,4.058151937988989e-34,8.360510277989244e-33,2.546501209108919e-44,2.949448898001857e-45,8.376469149348752e-23,1.4997438953186655e-35,2.0002122333263418e-08,5.922280048157999e-10,2.63720778464726e-12,1.9462394303533015e-18,7.208685992050605e-18,2.267378563108398e-12,1.0339539316986777e-15,4.229982300548822e-14,6.019843657551977e-14,7.278703778098282e-26,1.5633400295253824e-25,1.2642549329688991e-23,4.8413117569874376e-32,4.4749010247421047e-38,8.391556994230206e-40
4.540352253476288e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.45230725426202534,0.11866994374214576,0.02282156736907324,0.0,1.4672569305341262e-27,9.539879348137784e-17,1.8715089562577743e-29,2.2369578016497807e-25,6.637599631824723e-55,4.007220967762243e-10,1.8143434247693055e-49,4.0072183072657355e-10,5.814459759577068e-34,1.1937270440909326e-32,4.604513102608839e-44,5.332570840649184e-45,1.0968651595572673e-22,2.2372815354827782e-35,2.188450338680664e-08,6.479621026923018e-10,2.915118548687226e-12,2.329216515748837e-18,8.627429862253378e-18,2.470446064676588e-12,1.1270443404994254e-15,4.7521604353898575e-14,7.494300799756471e-14,1.0916812829570917e-25,2.0458842640566466e-25,1.6555453144474605e-23,6.55203657429743e-32,8.089741703292109e-38,1.516670151979196e-39
4.9308881348698696e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4523072523234044,0.11866994182507414,0.022821567341206196,0.0,2.0395706630168625e-27,1.1247152579082636e-16,2.9540337409371583e-29,2.865231202804099e-25,1.2403621933910103e-54,4.351899861281361e-10,2.9742641948317164e-49,4.3518967238614625e-10,8.087549439044736e-34,1.6546244605931544e-32,7.914761996728967e-44,9.165294415372256e-45,1.4046654346384284e-22,3.220767134476254e-35,2.376688399426278e-08,7.036961999887132e-10,3.198169773415342e-12,2.7464625835466505e-18,1.017318576673646e-17,2.6718018182193265e-12,1.2193630115415504e-15,5.27426384274003e-14,9.140127206715477e-14,1.5798347736465625e-25,2.6184002088410627e-25,2.1201068746611734e-23,8.624362080727956e-32,1.3902717342719625e-37,2.6064460589528084e-39
5.321424016263451e-14,0.16628943999999996,0.8585084662769803,0.0,0.0,0.45230725038477887,0.11866993990800295,0.022821567313339147,0.0,2.764729606983983e-27,1.3093879486639695e-16,4.495198912230905e-29,3.6013390349842663e-25,2.20810152231967e-54,4.696578755377932e-10,4.696519741027604e-49,4.696575101809392e-10,1.0969948459582743e-33,2.236513669520436e-32,1.3035948142269553e-43,1.509407320836711e-44,1.7652072958052797e-22,4.4993496765224777e-35,2.564926415563193e-08,7.594302967050574e-10,3.486330848403891e-12,3.1979525113396574e-18,1.1845870666599104e-17,2.871460259131029e-12,1.3108864855376138e-15,5.795028476696048e-14,1.0957145872621845e-13,2.218312285993159e-25,3.288472234915191e-25,2.6641847244657e-23,1.1090262887278968e-31,2.2893626977931112e-37,4.292169195173094e-39
