Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
2.4577569150219523e-10,0.004023131612903226,0.0,0.0,0.010929100737666059,0.49999976962759607,9.7379365069040994e-47,1.3525699201170539e-13,2.8201651638790771e-27,1.2770145012663037e-33,5.6928812577630498e-48,6.5075123873486192e-14,3.7868507659625096e-14,0.0,0.49892744196373889,1.4032394531503521e-07,0.0010493309485058013,2.3037240419942502e-07,9.2666991978919461e-06,8.8931877053455153e-06,2.135426729066328e-07,4.3398227029482499e-06
2.4770698440933046e-10,0.004023131612903226,0.0,0.0,0.010928993617040597,0.49999976962985404,1.0476132378017089e-46,1.3854382594667991e-13,2.944389940608675e-27,1.3446047083981733e-33,6.1755735228187183e-48,6.5916193247536356e-14,3.8686250939296197e-14,0.0,0.4989242730463434,1.4032167805777532e-07,0.0010522489606627631,2.303701462145653e-07,9.3742993515821683e-06,8.9646056584528684e-06,2.1353910675648579e-07,4.3755334666932405e-06
2.496382773164657e-10,0.004023131612903226,0.0,0.0,0.01092888649920002,0.49999976963211196,1.1263334289637789e-46,1.4188343901704517e-13,3.0729523264143652e-27,1.4151590311485941e-33,6.6946261895082723e-48,6.6760158984385023e-14,3.9514357119384674e-14,0.0,0.49892114469866944,1.4031942227261212e-07,0.0010551260654308964,2.3036788828846348e-07,9.4820687960548548e-06,9.0360217408998785e-06,2.1353555964246753e-07,4.4112432856494045e-06
2.515695702236009e-10,0.004023131612903226,0.0,0.0,0.010928779384135468,0.49999976963436982,1.2102335600796723e-46,1.4527625006031981e-13,3.2059636876573585e-27,1.4887805026963678e-33,7.2524362435932991e-48,6.7606988739670923e-14,4.0352858119405751e-14,0.0,0.49891805635473213,1.4031717779979205e-07,0.001057962838727933,2.3036563042093214e-07,9.5900025635328665e-06,9.1074359587845698e-06,2.1353203129966791e-07,4.4469521629986246e-06
2.5350086313073615e-10,0.004023131612903226,0.0,0.0,0.010928672271838212,0.49999976963662762,1.2996062657457439e-46,1.4872267788193048e-13,3.3435371863064302e-27,1.5655747891520006e-33,7.8515362009486548e-48,6.8456650594321334e-14,4.1201785435584384e-14,0.0,0.4989150074565103,1.4031494448180979e-07,0.0010607598483596159,2.303633726117865e-07,9.698095760276166e-06,9.1788483181204001e-06,2.1352852146684508e-07,4.4826601018786759e-06
2.5543215603787137e-10,0.004023131612903226,0.0,0.0,0.01092856516229964,0.49999976963888537,1.3947579865695486e-46,1.5222314125529156e-13,3.4857877901559824e-27,1.6456502317904298e-33,8.4946004964147668e-48,6.9309113048952365e-14,4.2061170146427765e-14,0.0,0.49891199745383513,1.4031272216338079e-07,0.00106351765413397,2.3036111486084421e-07,9.8063435655297539e-06,9.2502588248374605e-06,2.1352502988638316e-07,4.518367105383823e-06
2.573634489450066e-10,0.004023131612903226,0.0,0.0,0.010928458055511261,0.49999976964114307,1.4960094909531879e-46,1.5577805892188459e-13,3.6328322829451916e-27,1.7291178895222359e-33,9.1844521131516736e-48,7.0164345018343422e-14,4.2931042918224181e-14,0.0,0.49890902580427804,1.4031051069140567e-07,0.0010662368079739626,2.3035885716792557e-07,9.9147412304865035e-06,9.3216674847836108e-06,2.1352155630424942e-07,4.554073176565438e-06
2.5929474185214183e-10,0.004023131612903226,0.0,0.0,0.010928350951464697,0.4999997696434007,1.6036964116096941e-46,1.5938784959133475e-13,3.7847892743793133e-27,1.8160915816010253e-33,9.9240694592108267e-48,7.1022315825984753e-14,4.3811434010469218e-14,0.0,0.49890609197304375,1.4030830991493831e-07,0.0010689178540285726,2.3035659953285326e-07,1.0023284077264691e-05,9.3930743037256696e-06,2.1351810046995036e-07,4.5897783184325857e-06
2.6122603475927706e-10,0.004023131612903226,0.0,0.0,0.010928243850151691,0.49999976964565829,1.7181697970820467e-46,1.6305293194148679e-13,3.9417792100542817e-27,1.9066879305647205e-33,1.0716593498159642e-47,7.1882995198696962e-14,4.4702373281219973e-14,0.0,0.49890319543286099,1.40306119685161e-07,0.0010715613287822989,2.3035434195545242e-07,1.0131967497900066e-05,9.4644792873505146e-06,2.1351466213648761e-07,4.6254825339526326e-06
2.631573276664123e-10,0.004023131612903226,0.0,0.0,0.010928136751564102,0.49999976964791581,1.8397966785364559e-46,1.6677372461847934e-13,4.1039243812856688e-27,2.0010264054084727e-33,1.1565335140713493e-47,7.2746353261321875e-14,4.5603890192378906e-14,0.0,0.49890033566387726,1.4030393985535142e-07,0.0010741677611631262,2.3035208443555081e-07,1.024078695335215e-05,9.535882441266229e-06,2.1351124106031387e-07,4.6611858260518066e-06
2.650886205735475e-10,0.004023131612903226,0.0,0.0,0.010928029655693897,0.49999976965017329,1.9689606521035311e-46,1.7055064623681724e-13,4.271348934843143e-27,2.0992293649870037e-33,1.2473782904450218e-47,7.3612360531483391e-14,4.6516013814907444e-14,0.0,0.4988975121535541,1.4030177028084917e-07,0.001076737672648967,2.3034982697297857e-07,1.0349737972524671e-05,9.6072837710031891e-06,2.1350783700128791e-07,4.696888197615788e-06
2.6701991348068274e-10,0.004023131612903226,0.0,0.0,0.010927922562533155,0.4999997696524307,2.1060624770429503e-46,1.7438411537944289e-13,4.4441788825915258e-27,2.2014221016441366e-33,1.3445610848803327e-47,7.4480987914417642e-14,4.7438772833970993e-14,0.0,0.49889472439656485,1.4029961081903345e-07,0.0010792715773726088,2.3034756956756776e-07,1.0458816151299853e-05,9.6786832820151775e-06,2.1350444972263053e-07,4.7325896514902737e-06
2.6895120638781797e-10,0.004023131612903226,0.0,0.0,0.01092781547207407,0.49999976965468806,2.251520690009225e-46,1.7827455059780615e-13,4.6225421110395518e-27,2.3077328850673696e-33,1.4484686792652016e-47,7.5352206697871413e-14,4.8372195554015823e-14,0.0,0.49889197189469203,1.402974613292932e-07,0.0010817699822251753,2.3034531221915316e-07,1.0568017151586372e-05,9.7500809796804366e-06,2.1350107899087991e-07,4.7682901904815331e-06
2.708824992949532e-10,0.004023131612903226,0.0,0.0,0.010927708384308933,0.49999976965694537,2.4057722356981064e-46,1.8222237041193266e-13,4.8065683907974457e-27,2.418293006365316e-33,1.5595080821948466e-47,7.6225988547068194e-14,4.9316309903778963e-14,0.0,0.49888925415672775,1.4029532167299227e-07,0.0010842333869581398,2.3034305492757178e-07,1.0677336700380873e-05,9.8214768693027446e-06,2.1349772457584715e-07,4.8039898173569709e-06
2.728137922020884e-10,0.004023131612903226,0.0,0.0,0.010927601299230155,0.49999976965920262,2.5692731141551428e-46,1.8622799331049106e-13,4.9963893859444415e-27,2.5332368223659058e-33,1.6781074094946394e-47,7.7102305499740344e-14,5.0271143441231821e-14,0.0,0.49888657069837489,1.4029319171344807e-07,0.0010866622842838941,2.3034079769266301e-07,1.0786770588842701e-05,9.892870956112452e-06,2.134943862505728e-07,4.8396885348456588e-06
2.7474508510922365e-10,0.004023131612903226,0.0,0.0,0.010927494216830242,0.49999976966145981,2.7424990450298294e-46,1.9029183775085844e-13,5.1921386633073277e-27,2.6527018001332326e-33,1.8047167952718481e-47,7.7981129961227308e-14,5.123672335845863e-14,0.0,0.4988839210421499,1.402910713159058e-07,0.0010890571599749019,2.3033854051426799e-07,1.0896314671381812e-05,9.9642632452675235e-06,2.1349106379128257e-07,4.8753863456388872e-06
2.766763780163589e-10,0.004023131612903226,0.0,0.0,0.010927387137101811,0.49999976966371695,2.9259461490607251e-46,1.9441432215918503e-13,5.3939517016511633e-27,2.7768285617009845e-33,1.9398093342775123e-47,7.8862434699638119e-14,5.2213076486470452e-14,0.0,0.4988813047172867,1.4028896034750279e-07,0.0010914184929614599,2.3033628339223057e-07,1.1005964864759555e-05,1.003565374185456e-05,2.1348775697734433e-07,4.9110832523906873e-06
2.786076709234941e-10,0.004023131612903226,0.0,0.0,0.01092728006003757,0.49999976966597404,3.1201316470788104e-46,1.9859586493045724e-13,5.6019659007832297e-27,2.9057609290204023e-33,2.083882056372203e-47,7.9746192841078201e-14,5.3200229299955555e-14,0.0,0.49887872125964189,1.4028685867724692e-07,0.001093746755428076,2.3033402632639651e-07,1.1115717147202228e-05,1.0107042450889783e-05,2.1348446559122492e-07,4.9467792577183553e-06
2.8053896383062933e-10,0.004023131612903226,0.0,0.0,0.010927172985630337,0.49999976966823106,3.3255945768182854e-46,2.0283688442855946e-13,5.8163205905713737e-27,3.0396459691207539e-33,2.2374569339020302e-47,8.0632377864938904e-14,5.4198207921967103e-14,0.0,0.49887617021160202,1.4028476617599517e-07,0.0010960424129084943,2.3033176931661367e-07,1.1225567557527179e-05,1.0178429377320047e-05,2.1348118941844762e-07,4.982474364202977e-06
2.8247025673776456e-10,0.004023131612903226,0.0,0.0,0.010927065913873031,0.49999976967048804,3.5428965278258827e-46,2.0713779898633497e-13,6.037157039877794e-27,3.1786340394803196e-33,2.4010819228039077e-47,8.1520963599249439e-14,5.5207038128549102e-14,0.0,0.49887365112199111,1.402826827164184e-07,0.0010983059243793759,2.3032951236273212e-07,1.1335512194281275e-05,1.0249814526023792e-05,2.1347792824755015e-07,5.0181685743899242e-06
2.844015496448998e-10,0.004023131612903226,0.0,0.0,0.010926958844758663,0.49999976967274495,3.7726223947616474e-46,2.1149902690564503e-13,6.2646184654094231e-27,3.3228788336059255e-33,2.5753320382718059e-47,8.2411924216089897e-14,5.6226745353301065e-14,0.0,0.49887116354597993,1.4028060817297757e-07,0.0011005377423526687,2.3032725546460408e-07,1.1445547214891606e-05,1.0321197901812047e-05,2.1347468187004252e-07,5.0538618907893649e-06
2.86332842552035e-10,0.004023131612903226,0.0,0.0,0.010926851778280341,0.49999976967500182,4.015381149386041e-46,2.1592098645742731e-13,6.4988500404859531e-27,3.4725374268190732e-33,2.7608104658285305e-47,8.3305234227065168e-14,5.7257354691882609e-14,0.0,0.49886870704499764,1.4027854242190705e-07,0.0011027383129666667,2.3032499862208369e-07,1.1555668834828174e-05,1.0392579509429323e-05,2.1347145008036636e-07,5.0895543158767612e-06
2.8826413545917024e-10,0.004023131612903226,0.0,0.0,0.010926744714431271,0.49999976967725862,4.2718066315300158e-46,2.204040958817529e-13,6.7399989037266252e-27,3.6277703222467627e-33,2.9581497086603754e-47,8.4200868478838208e-14,5.8298890906458571e-14,0.0,0.49886628118664178,1.4027648534118089e-07,0.0011049080760757938,2.3032274183502697e-07,1.16658733267785e-05,1.0463959353554598e-05,2.1346823267585377e-07,5.125245852093351e-06
2.9019542836630547e-10,0.004023131612903226,0.0,0.0,0.010926637653204752,0.49999976967951537,4.5425583593466464e-46,2.2494877338788233e-13,6.9882141676568864e-27,3.7887414970150953e-33,3.168012772084956e-47,8.5098802148722558e-14,5.9351378430085475e-14,0.0,0.49886388554459327,1.4027443681048599e-07,0.0011070474653391172,2.303204851032922e-07,1.1776157019833849e-05,1.053533743880221e-05,2.1346502945668714e-07,5.1609365018466282e-06
2.921267212734407e-10,0.004023131612903226,0.0,0.0,0.010926530594594173,0.49999976968177207,4.8283223591446443e-46,2.2955543715432032e-13,7.2436469272359461e-27,3.9556184486438118e-33,3.3910943860354657e-47,8.5999010740332847e-14,6.0414841371040068e-14,0.0,0.49886151969852965,1.4027239671120937e-07,0.0011091569083076171,2.3031822842673948e-07,1.1886516298687028e-05,1.060671376972279e-05,2.1346184022585947e-07,5.1966262675108312e-06
2.9405801418057593e-10,0.004023131612903226,0.0,0.0,0.010926423538593018,0.49999976968402871,5.1298120151060121e-46,2.3422450532886932e-13,7.5064502683063723e-27,4.1285722416399e-33,3.6281222664576497e-47,8.6901470079292702e-14,6.1489303517090994e-14,0.0,0.49885918323404099,1.4027036492640737e-07,0.0011112368265102292,2.303159718052308e-07,1.1996947602841567e-05,1.067808835080413e-05,2.1345866478913505e-07,5.2323151514273919e-06
2.9598930708771115e-10,0.004023131612903226,0.0,0.0,0.010926316485194862,0.49999976968628529,5.4477689391918146e-46,2.3895639602868222e-13,7.7767792759667462e-27,4.3077775542884779e-33,3.8798584165288836e-47,8.7806156308999371e-14,6.2574788339713749e-14,0.0,0.49885687574254634,1.4026834134077561e-07,0.0011132876355386685,2.303137152386301e-07,1.2107447425832001e-05,1.0749461186472099e-05,2.1345550295501059e-07,5.2680031559054138e-06
2.979205999948464e-10,0.004023131612903226,0.0,0.0,0.010926209434393356,0.49999976968854182,5.7829638615419162e-46,2.437515273403143e-13,8.0547910428684934e-27,4.4934127256391493e-33,4.1471004686218854e-47,8.8713045886443967e-14,6.3671318998250462e-14,0.0,0.49885459682121225,1.4026632584063815e-07,0.0011153097451310644,2.3031145872680321e-07,1.2218012314455313e-05,1.0820832281091486e-05,2.1345235453467715e-07,5.3036902832221159e-06
2.998518929019816e-10,0.004023131612903226,0.0,0.0,0.010926102386182255,0.49999976969079829,6.1361975416763389e-46,2.4861031731977293e-13,8.3406446774379237e-27,4.6856598026860592e-33,4.4306830679488241e-47,8.962211557808721e-14,6.4778918344014575e-14,0.0,0.49885234607287093,1.4026431831392188e-07,0.0011173035592544154,2.3030920226961791e-07,1.2328638868013174e-05,1.0892201638966888e-05,2.1344921934198211e-07,5.3393765356232885e-06
3.0178318580911684e-10,0.004023131612903226,0.0,0.0,0.010925995340555394,0.49999976969305471,6.508301700807611e-46,2.5353318399256781e-13,8.634501312024523e-27,4.884704587739926e-33,4.731479298834836e-47,9.0533342455789163e-14,6.5897608924341282e-14,0.0,0.49885012310594146,1.4026231865012302e-07,0.00111926947618588,2.303069458669435e-07,1.2439323737564934e-05,1.0963569264343538e-05,2.1344609719339226e-07,5.375061915323733e-06
3.0371447871625206e-10,0.004023131612903226,0.0,0.0,0.010925888297506689,0.49999976969531107,6.900139975575368e-46,2.5852054535375907e-13,8.9365241109765843e-27,5.0907366859903178e-33,5.0504021545832879e-47,9.1446703892792886e-14,6.7027412986585172e-14,0.0,0.49884792753434992,1.4026032674029629e-07,0.0011212078885929286,2.3030468951865136e-07,1.2550063625191199e-05,1.1034935161408139e-05,2.1344298790795671e-07,5.4107464245076967e-06
3.056457716233873e-10,0.004023131612903226,0.0,0.0,0.010925781257030144,0.49999976969756738,7.3126088935161261e-46,2.6357281936800471e-13,9.2468782786452082e-27,5.3039495532564892e-33,5.3884060519085336e-47,9.2362177559760921e-14,6.8168352482064337e-14,0.0,0.49884575897745331,1.4025834247703586e-07,0.0011231191836123576,2.3030243322461464e-07,1.2660855283267846e-05,1.1106299334289716e-05,2.134398913072708e-07,5.4464300653293088e-06
3.075770645305225e-10,0.004023131612903226,0.0,0.0,0.010925674219119844,0.49999976969982363,7.746638870583016e-46,2.6869042396960759e-13,9.5657310673176729e-27,5.5245405439251016e-33,5.7464883909253225e-47,9.3279741420864131e-14,6.9320449069953121e-14,0.0,0.49884361705996166,1.4025636575443905e-07,0.0011250037429281999,2.3030017698470806e-07,1.2771695513750263e-05,1.1177661787060387e-05,2.1343680721544013e-07,5.4821128399129957e-06
3.0950835743765775e-10,0.004023131612903226,0.0,0.0,0.010925567183769955,0.49999976970207982,8.2031952310319437e-46,2.7387377706256055e-13,9.8932517850812607e-27,5.7527109590731893e-33,6.125691161697528e-47,9.4199373729922076e-14,7.0483724121123412e-14,0.0,0.49884150141186323,1.402543964680939e-07,0.0011268619428485287,2.3029792079880804e-07,1.2882581167467784e-05,1.1249022523736196e-05,2.1343373545904566e-07,5.5177947503539028e-06
3.11439650344793e-10,0.004023131612903226,0.0,0.0,0.010925460150974724,0.49999976970433596,8.6832792499924316e-46,2.7912329652059114e-13,1.0229611803618508e-26,5.9886660947747593e-33,6.5271025983624154e-47,9.5121053026593974e-14,7.1658198721935161e-14,0.0,0.49883941166835066,1.4025243451506641e-07,0.0011286941543811888,2.3029566466679298e-07,1.2993509143428063e-05,1.132038154827789e-05,2.1343067586710836e-07,5.5534757987183161e-06
3.133709432519282e-10,0.004023131612903226,0.0,0.0,0.010925353120728482,0.49999976970659205,9.1879292190431149e-46,2.8443940018720566e-13,1.0574984565934943e-26,6.23261529058941e-33,6.9518588818602493e-47,9.6044758132620432e-14,7.2843893677977135e-14,0.0,0.49883734746974689,1.4025047979386452e-07,0.0011305007433084517,2.3029340858854285e-07,1.3104476388131315e-05,1.1391738864591705e-05,2.1342762827105541e-07,5.5891559870440511e-06
3.1530223615906343e-10,0.004023131612903226,0.0,0.0,0.010925246093025627,0.49999976970884807,9.7182215351136385e-46,2.8982250587573178e-13,1.0929545594020273e-26,6.4847719782314236e-33,7.4011458923127497e-47,9.6970468148114132e-14,7.4040829517758267e-14,0.0,0.49883530846143298,1.4024853220442026e-07,0.001132282070260627,2.3029115256393911e-07,1.3215479894894275e-05,1.1463094476530113e-05,2.134245925046861e-07,5.6248353173408698e-06
3.1723352906619866e-10,0.004023131612903226,0.0,0.0,0.010925139067860641,0.49999976971110405,1.0275271813036348e-45,2.9527303136936058e-13,1.1293472496444027e-26,6.7453537304177325e-33,7.8762010121075498e-47,9.7898162447899742e-14,7.5249026496350505e-14,0.0,0.49883329429377754,1.4024659164808425e-07,0.0011340384907886306,2.3028889659286477e-07,1.3326516703183689e-05,1.1534448387892616e-05,2.1342156840413825e-07,5.6605137915908648e-06
3.191648219733339e-10,0.004023131612903226,0.0,0.0,0.010925032045228086,0.49999976971335997,1.0860236022072975e-45,3.0079139442118752e-13,1.1666944975886681e-26,7.0145823098933226e-33,8.3783149807596252e-47,9.8827820677901858e-14,7.6468504598983492e-14,0.0,0.49883130462206604,1.4024465802759178e-07,0.0011357703554355362,2.30286640675205e-07,1.343758389795927e-05,1.1605800602426452e-05,2.1341855580785573e-07,5.6961914117488568e-06
3.210961148804691e-10,0.004023131612903226,0.0,0.0,0.010924925025122585,0.49999976971561583,1.147431164674318e-45,3.0637801275425324e-13,1.2050144836607198e-26,7.2926837186324668e-33,8.9088338026344565e-47,9.9759422751580701e-14,7.7699283544592104e-14,0.0,0.49882933910643112,1.4024273124703829e-07,0.0011374780098071138,2.3028438481084589e-07,1.3548678609025948e-05,1.1677151123827359e-05,2.1341555455655566e-07,5.7318681797427674e-06
3.2302740778760434e-10,0.004023131612903226,0.0,0.0,0.010924818007538851,0.49999976971787163,1.2118738872283501e-45,3.1203330406158234e-13,1.2443255991847976e-26,7.5798882472143894e-33,9.4691607086315454e-47,1.0069294884641457e-13,7.8941382789317138e-14,0.0,0.49882739741178517,1.4024081121187941e-07,0.0011391617946413782,2.3028212899967542e-07,1.3659798010395272e-05,1.1748499955740285e-05,2.1341256449319646e-07,5.7675440974740153e-06
3.2495870069473957e-10,0.004023131612903226,0.0,0.0,0.010924710992471659,0.49999976972012738,1.2794801795066995e-45,3.1775768600622226e-13,1.2846464471178185e-26,7.876430524371878e-33,1.0060758172940838e-46,1.0162837940042886e-13,8.0194821529959855e-14,0.0,0.49882547920775261,1.4023889782890166e-07,0.0011408220458771568,2.3027987324158307e-07,1.3770939319655845e-05,1.1819847101760113e-05,2.1340958546294647e-07,5.8032191668178713e-06
3.268899936018748e-10,0.004023131612903226,0.0,0.0,0.010924603979915858,0.49999976972238308,1.3503829658315559e-45,3.2355157622128166e-13,1.3259958427776411e-26,8.1825495667113635e-33,1.0685149985998573e-46,1.0256569510877055e-13,8.145961870739122e-14,0.0,0.49882358416860362,1.4023699100619161e-07,0.0011424590947216903,2.3027761753645999e-07,1.3882099797352706e-05,1.189119256543236e-05,2.134066173131527e-07,5.8388933896238387e-06
3.2882128650901e-10,0.004023131612903226,0.0,0.0,0.010924496969866368,0.49999976972463872,1.4247198113438532e-45,3.2941539230996669e-13,1.3683928145653595e-26,8.4984888286031754e-33,1.1343923384783083e-46,1.0350487692032799e-13,8.2735793009916085e-14,0.0,0.49882171197318836,1.4023509065313744e-07,0.0011440732677172809,2.3027536188419837e-07,1.3993276746375441e-05,1.196253635025387e-05,2.1340365989330991e-07,5.8745667677160087e-06
3.3075257941614525e-10,0.004023131612903226,0.0,0.0,0.010924389962318185,0.49999976972689431,1.5026330507332924e-45,3.3534955184561753e-13,1.4118566046817173e-26,8.8244962522404376e-33,1.2038731241605116e-46,1.0444590603439505e-13,8.4023362876593047e-14,0.0,0.49881986230487302,1.4023319668040815e-07,0.0011456648868070076,2.3027310628469235e-07,1.4104467511354993e-05,1.203387845967351e-05,2.1340071305503084e-07,5.910239302893426e-06
3.326838723232805e-10,0.004023131612903226,0.0,0.0,0.010924282957266355,0.49999976972914983,1.5842699195982263e-45,3.4135447237174444e-13,1.456406669837736e-26,9.1608243178653261e-33,1.2771294312561446e-46,1.0538876389737936e-13,8.5322346500510904e-14,0.0,0.49881803485147586,1.4023130899991589e-07,0.0011472342693995038,2.302708507378374e-07,1.421566947806898e-05,1.2105218897092826e-05,2.1339777665201613e-07,5.9459109969304333e-06
3.346151652304157e-10,0.004023131612903226,0.0,0.0,0.010924175954706017,0.49999976973140531,1.6697826884692771e-45,3.474305714020619e-13,1.5020626819596487e-26,9.5077300941613522e-33,1.3543403546834611e-46,1.063334321995538e-13,8.6632761832021537e-14,0.0,0.49881622930520458,1.4022942752481705e-07,0.0011487817284328366,2.3026859524353028e-07,1.4326880072855445e-05,1.2176557665866735e-05,2.1339485054002453e-07,5.9815818515770234e-06
3.3654645813755093e-10,0.004023131612903226,0.0,0.0,0.010924068954632358,0.49999976973366073,1.7593287995307104e-45,3.5357826642052319e-13,1.548844528888235e-26,9.8654752888102728e-33,1.435692245803582e-46,1.0727989287185066e-13,8.7954626581930605e-14,0.0,0.49881444536259462,1.4022755216950026e-07,0.0011503075724374743,2.3026633980166919e-07,1.4438096762034894e-05,1.2247894769304159e-05,2.1339193457684474e-07,6.0172518685591843e-06
3.3847775104468616e-10,0.004023131612903226,0.0,0.0,0.010923961957040637,0.49999976973591609,1.8530710060737722e-45,3.5979797488135333e-13,1.5967723150726371e-26,1.0234326299212394e-32,1.521378955880246e-46,1.0822812808269824e-13,8.9287958224646008e-14,0.0,0.49881268272444806,1.4022568284954547e-07,0.0011518121055983737,2.3026408441215383e-07,1.4549317051340498e-05,1.2319230210668691e-05,2.1338902862226617e-07,6.0529210495792296e-06
3.404090439518214e-10,0.004023131612903226,0.0,0.0,0.01092385496192618,0.4999997697381714,1.9511775147163474e-45,3.660901142090826e-13,1.6458663622587575e-26,1.0614554263368944e-32,1.6116020859875775e-46,1.0917812023489883e-13,9.0632774001285042e-14,0.0,0.49881094109577351,1.4022381948171947e-07,0.0011532956278161928,2.3026182907488533e-07,1.4660538485356371e-05,1.2390563993179202e-05,2.1338613253805079e-07,6.0885893963161369e-06
3.423403368589566e-10,0.004023131612903226,0.0,0.0,0.010923747969284373,0.49999976974042676,2.0538221304234733e-45,3.7245510179857733e-13,1.6961472101723199e-26,1.10064351109253e-32,1.7065712434898744e-46,1.1012985196254796e-13,9.1989090922740731e-14,0.0,0.49880922018572721,1.4022196198397482e-07,0.0011547584347676347,2.3025957378976601e-07,1.477175864696379e-05,1.2461896120010522e-05,2.133832461879057e-07,6.1242569104258794e-06
3.4427162976609185e-10,0.004023131612903226,0.0,0.0,0.010923640979110664,0.49999976974268201,2.1611844043633892e-45,3.7889335501507249e-13,1.7476356171966819e-26,1.1410249614373749e-32,1.8065043052188551e-46,1.1108330612799419e-13,9.3356925772707505e-14,0.0,0.49880751970755421,1.402201102754072e-07,0.0011562008179649512,2.3025731855669952e-07,1.4882975156795261e-05,1.2533226594294006e-05,2.1338036943745534e-07,6.1599235935417466e-06
3.4620292267322707e-10,0.004023131612903226,0.0,0.0,0.010923533991400572,0.49999976974493721,2.2734497846339984e-45,3.8540529119420147e-13,1.8003525610454875e-26,1.1826283440414666e-32,1.9116276874752449e-46,1.1203846581883882e-13,9.4736295110667416e-14,0.0,0.4988058393785309,1.4021826427624367e-07,0.0011576230648145999,2.3025506337559088e-07,1.4994185672696272e-05,1.2604555419118184e-05,2.133775021542147e-07,6.1955894472746555e-06
3.481342155803623e-10,0.004023131612903226,0.0,0.0,0.010923427006149665,0.49999976974719235,2.3908097698947294e-45,3.9199132764202678e-13,1.8543192394302428e-26,1.2254827201474797e-32,2.0221766229830407e-46,1.1299531434497516e-13,9.6127215274836898e-14,0.0,0.49880417891990853,1.4021642390785056e-07,0.0011590254586750798,2.3025280824634644e-07,1.5105387889194699e-05,1.2675882597529341e-05,2.1337464420756259e-07,6.2312544732134814e-06
3.5006550848749753e-10,0.004023131612903226,0.0,0.0,0.010923320023353583,0.49999976974944743,2.5134620659390221e-45,3.9865188163506903e-13,1.9095570707229021e-26,1.2696176507381569e-32,2.13839544492623e-46,1.1395383523566664e-13,9.7529702385074731e-14,0.0,0.49880253805685643,1.402145890926941e-07,0.0011604082789139505,2.3025055316887387e-07,1.5216579536977694e-05,1.2747208132532131e-05,2.1337179546871551e-07,6.2669186729253564e-06
3.5199680139463276e-10,0.004023131612903226,0.0,0.0,0.010923213043008018,0.49999976975170246,2.6416107452427369e-45,4.05387370420336e-13,1.9660876946135427e-26,1.3150632017192203e-32,2.2605378781992187e-46,1.1491401223666365e-13,9.8943772345751785e-14,0.0,0.49880091651840819,1.4021275975431782e-07,0.001161771800964046,2.3024829814308198e-07,1.5327758382375989e-05,1.2818532027090137e-05,2.1336895581070146e-07,6.3025820479559794e-06
3.53928094301768e-10,0.004023131612903226,0.0,0.0,0.010923106065108721,0.49999976975395743,2.7754664095240325e-45,4.1219821121535087e-13,2.0239329727632204e-26,1.3618499491176487e-32,2.388867338003664e-46,1.158758293073578e-13,1.0036944084858303e-13,0.0,0.49879931403740563,1.4021093581735782e-07,0.0011631162963789037,2.3024604316888088e-07,1.5438922226855463e-05,1.288985428412648e-05,2.1336612510833478e-07,6.3382445998299206e-06
3.558593872089032e-10,0.004023131612903226,0.0,0.0,0.010922999089651504,0.49999976975621235,2.9152463553503526e-45,4.1908482120817941e-13,2.0831149894520743e-26,1.4100089842952141e-32,2.5236572359258814e-46,1.1683927061797437e-13,1.0180672337542238e-13,0.0,0.49879773035044672,1.4020911720751098e-07,0.0011644420328874041,2.302437882461819e-07,1.5550068906515942e-05,1.2961174906524368e-05,2.1336330323819074e-07,6.3739063300509075e-06
3.5779068011603844e-10,0.004023131612903226,0.0,0.0,0.010922892116632237,0.49999976975846722,3.0611747428283691e-45,4.2604761755745777e-13,2.143656052222777e-26,1.4595719191771627e-32,2.6651912936304808e-46,1.1780432054680083e-13,1.0325563520102045e-13,0.0,0.49879616519783126,1.402073038515004e-07,0.0011657492744476454,2.3024153337489755e-07,1.5661196291597056e-05,1.303249389712766e-05,2.1336049007858079e-07,6.4095672401021363e-06
3.5972197302317367e-10,0.004023131612903226,0.0,0.0,0.010922785146046844,0.49999976976072202,3.2134827674128681e-45,4.3308701739241832e-13,2.2055786925193933e-26,1.5105708914959296e-32,2.8137638643073406e-46,1.1877096367745274e-13,1.0471619139574659e-13,0.0,0.49879461832350996,1.4020549567709408e-07,0.0011670382813000601,2.3023927855494169e-07,1.5772302285991097e-05,1.3103811258741428e-05,2.1335768550952803e-07,6.4452273314465455e-06
3.616532659303089e-10,0.004023131612903226,0.0,0.0,0.010922678177891301,0.49999976976297678,3.3724088348707145e-45,4.4020343781291585e-13,2.2689056663217438e-26,1.5630385700497869e-32,2.9696802620105117e-46,1.1973918479617459e-13,1.0618840682827446e-13,0.0,0.49879308947503231,1.4020369261308472e-07,0.00116830931001978,2.3023702378622917e-07,1.5883384826762762e-05,1.3175126994132492e-05,2.1335488941274334e-07,6.4808866055271083e-06
