Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
3.218237722892719e-13,0.004023131612903226,0.0,0.0,0.010942673030212525,0.49999990104499459,1.1792864541954714e-69,1.296873981250259e-18,1.2851967145835564e-40,7.1762873386089818e-50,8.6530775725019346e-74,1.1650668748364824e-17,8.2718102278026388e-21,0.0,0.4999968977648378,1.3406403414118914e-07,2.9621358071121158e-06,9.8955005341093028e-08,2.8723909242569448e-11,5.9778732679335263e-09,5.9599714921247229e-09,8.95089503074478e-12
3.2452830909632285e-13,0.004023131612903226,0.0,0.0,0.010942672141542412,0.49999990042622106,1.282208848707945e-69,1.3298449757396256e-18,1.3513648199046772e-40,7.6091782324485468e-50,9.4873461068982155e-74,1.1847238169350996e-17,8.4820703261403085e-21,0.0,0.49999687268024257,1.3423391390058556e-07,2.9869993179283192e-06,9.957377890935708e-08,2.9208501528119403e-11,6.0281086661400848e-09,6.0097528787348073e-09,9.1779009603437458e-12
3.2723284590337377e-13,0.004023131612903226,0.0,0.0,0.010942671260072513,0.4999998998103547,1.3931458840043952e-69,1.3633701043010257e-18,1.4203475642999853e-40,8.0642605455320429e-50,1.0394104893516158e-73,1.2045450783792852e-17,8.69586293290033e-21,0.0,0.49999684760041818,1.3439950831451056e-07,3.0118623352617431e-06,1.0018964523298975e-07,2.9697143780395513e-11,6.0783440442556554e-09,6.0595266616354755e-09,9.4086987005330126e-12
3.299373827104247e-13,0.004023131612903226,0.0,0.0,0.010942670385681138,0.49999989919738203,1.5126475734376514e-69,1.3974539845961431e-18,1.4922399143503644e-40,8.5424742280560563e-50,1.1378974177411425e-73,1.224530656156435e-17,8.9132174529860215e-21,0.0,0.49999682252525646,1.3456092547465683e-07,3.0367248591224015e-06,1.0080261797167926e-07,3.0189835909831753e-11,6.1285794022685393e-09,6.1092927791789716e-09,9.6433190693472731e-12
3.326419195174756e-13,0.004023131612903226,0.0,0.0,0.010942669518249392,0.49999989858728927,1.6412966765518507e-69,1.4321012342809225e-18,1.5671392191805525e-40,9.0447908105336565e-50,1.2447958232241765e-73,1.244680547253961e-17,9.1341632907383614e-21,0.0,0.49999679745465192,1.3471827074627854e-07,3.0615868895203042e-06,1.014127107209252e-07,3.0686577826863894e-11,6.1788147401659507e-09,6.1590511697549306e-09,9.8817928655807563e-12
3.3534645632452653e-13,0.004023131612903226,0.0,0.0,0.010942668657661088,0.49999989798006295,1.7797103560294271e-69,1.4673164710055558e-18,1.6451452499547596e-40,9.5722141927769192e-50,1.360746812629379e-73,1.2649947486592874e-17,9.3587298499359851e-21,0.0,0.49999677238850204,1.3487164683696144e-07,3.086448426465453e-06,1.020199370123403e-07,3.1187369441929602e-11,6.2290500579340378e-09,6.2088017717907018e-09,1.0124150868636954e-11
3.3805099313157746e-13,0.004023131612903226,0.0,0.0,0.01094266780380271,0.49999989737568973,1.9285419039148003e-69,1.5031043124144645e-18,1.7263602396961559e-40,1.0125781445904293e-49,1.486434563557241e-73,1.2854732573598485e-17,9.586946533795188e-21,0.0,0.49999674732670651,1.3502115386365814e-07,3.1113094699678458e-06,1.0262431031395099e-07,3.1692210665468352e-11,6.2792853555579054e-09,6.2585445237516777e-09,1.0370423838378493e-11
3.407555299386284e-13,0.004023131612903226,0.0,0.0,0.01094266695656332,0.49999989677415591,2.0884825394122334e-69,1.5394693761462814e-18,1.8108889234302216e-40,1.0706563627479151e-49,1.6225888351709499e-73,1.3061160703430838e-17,9.8188427449699225e-21,0.0,0.49999672226916775,1.3516688941803241e-07,3.1361700200374755e-06,1.0322584403049634e-07,3.2201101407921474e-11,6.3295206330216494e-09,6.3082793641416128e-09,1.0620642514977257e-11
3.434600667456793e-13,0.004023131612903226,0.0,0.0,0.010942666115834511,0.49999989617544849,2.2602632806119481e-69,1.5764162798338348e-18,1.898838578651923e-40,1.1315666609885945e-49,1.7699876034025253e-73,1.3269231845964351e-17,1.0054447885551813e-20,0.0,0.49999669721579071,1.3530894863015567e-07,3.1610300766843295e-06,1.038245515037256e-07,3.271404157973212e-11,6.3797558903083688e-09,6.3580062315029553e-09,1.0874837618764698e-11
3.461646035527302e-13,0.004023131612903226,0.0,0.0,0.010942665281510333,0.49999989557955399,2.4446568925561808e-69,1.6139496411041291e-18,1.9903190661167078e-40,1.195423192205026e-49,1.9294598256691924e-73,1.3478945971073445e-17,1.0293791357070143e-20,0.0,0.49999667216648269,1.3544742423059634e-07,3.1858896399183909e-06,1.0442044601269454e-07,3.3231031091345308e-11,6.4299911274001915e-09,6.4077250644171652e-09,1.1133039850082338e-11
3.4886914035978114e-13,0.004023131612903226,0.0,0.0,0.010942664453487237,0.49999989498645925,2.6424799141153394e-69,1.6520740775783304e-18,2.0854428709552934e-40,1.2623437604609174e-49,2.1018883403604489e-73,1.3690303048632497e-17,1.0536902560491854e-20,0.0,0.49999664712115316,1.3558240661094355e-07,3.2107487097496373e-06,1.0501354077406002e-07,3.3752069853207869e-11,6.4802263442783075e-09,6.4574358015050298e-09,1.1395279889132532e-11
3.5157367716683206e-13,0.004023131612903226,0.0,0.0,0.010942663631664018,0.49999989439615111,2.8545947662038684e-69,1.6907942068717438e-18,2.1843251441122283e-40,1.3324499078638183e-49,2.2882129065258245e-73,1.3903303048515817e-17,1.078381089622156e-20,0.0,0.49999662207971401,1.3571398388280395e-07,3.2356072861880434e-06,1.0560384894237368e-07,3.4277157775768478e-11,6.5304615409229777e-09,6.507138381426993e-09,1.1661588395829387e-11
3.54278213973883e-13,0.004023131612903226,0.0,0.0,0.010942662815941761,0.49999989380861637,3.0819119439258066e-69,1.7301146465938003e-18,2.2870837441082122e-40,1.4058670028041119e-49,2.4894333893669028e-73,1.4117945940597615e-17,1.1034545764101529e-20,0.0,0.49999659704207955,1.3584224193531057e-07,3.2604653692435766e-06,1.0619138361037364e-07,3.480629476947765e-11,6.5806967173135607e-09,6.5568327428834699e-09,1.1931996009649934e-11
3.569827507809339e-13,0.004023131612903226,0.0,0.0,0.010942662006223769,0.49999989322384214,3.325392295301353e-69,1.7700400143480355e-18,2.3938392791261516e-40,1.4827243295709335e-49,2.7066130973148892e-73,1.4334231694751975e-17,1.1289136563411684e-20,0.0,0.49999657200816572,1.3596726449118093e-07,3.2853229589262015e-06,1.0677615780927536e-07,3.5339480744787706e-11,6.630931873428539e-09,6.6065188246151684e-09,1.2206533349485492e-11
3.5968728758798483e-13,0.004023131612903226,0.0,0.0,0.010942661202415523,0.49999989264181549,3.5860493892880503e-69,1.810574927732072e-18,2.5047151494209259e-40,1.5631551793556485e-49,2.9408822766569067e-73,1.4552160280852826e-17,1.1547612692869626e-20,0.0,0.49999654697789114,1.3608913316136152e-07,3.3101800552458787e-06,1.0735818450906085e-07,3.5876715612152841e-11,6.6811670092455291e-09,6.6561965654033992e-09,1.2485231013493274e-11
3.6239182439503575e-13,0.004023131612903226,0.0,0.0,0.01094266040442462,0.49999989206252338,3.8649519758734439e-69,1.8517240043376008e-18,2.6198375900528554e-40,1.6472969426535217e-49,3.1934417698603624e-73,1.4771731668773905e-17,1.1810003550630584e-20,0.0,0.49999652195117616,1.362079274982936e-07,3.3350366582125638e-06,1.0793747661876654e-07,3.6417999282029043e-11,6.7314021247413121e-09,6.7058659040704037e-09,1.2768119578948178e-11
3.6509636120208667e-13,0.004023131612903226,0.0,0.0,0.010942659612160734,0.49999989148595297,4.1632265410803246e-69,1.8934918617503646e-18,2.7393357139448411e-40,1.7352912030742105e-49,3.4655668439351958e-73,1.4992945828388751e-17,1.2076338534287455e-20,0.0,0.49999649692794323,1.363237250478355e-07,3.3598927678362086e-06,1.0851404698676986e-07,3.6963331664874165e-11,6.7816372198918459e-09,6.7555267794796623e-09,1.3055229602094831e-11
3.678008980091376e-13,0.004023131612903226,0.0,0.0,0.010942658825535542,0.49999989091209168,4.4820599597908606e-69,1.9358831175501338e-18,2.8633415552631641e-40,1.827283832571709e-49,3.7586111953687107e-73,1.5215802729570654e-17,1.2346647040870781e-20,0.0,0.49999647190811675,1.3643660139987571e-07,3.3847483841267607e-06,1.0908790840107439e-07,3.751271267114785e-11,6.8318722946722887e-09,6.8051791305362032e-09,1.3346591617999828e-11
3.705054348161885e-13,0.004023131612903226,0.0,0.0,0.010942658044462695,0.49999989034092646,4.8227022493621275e-69,1.9789023893106946e-18,2.9919901131219196e-40,1.9234250881043772e-49,4.0740111383669788e-73,1.5440302342192652e-17,1.2620958466848747e-20,0.0,0.49999644689162298,1.3654663023766865e-07,3.4096035070941639e-06,1.0965907358959376e-07,3.8066142211311579e-11,6.8821073490570153e-09,6.8548228961869346e-09,1.3642236140404218e-11
3.7320997162323944e-13,0.004023131612903226,0.0,0.0,0.01094265726885776,0.49999988977244486,5.186469427072767e-69,2.0225542945998247e-18,3.1254193956110688e-40,2.0238697097356786e-49,4.4132899833406988e-73,1.5666444636127486e-17,1.2899302208127167e-20,0.0,0.49999642187839022,1.3665388338592658e-07,3.4344581367483592e-06,1.102275552204342e-07,3.8623620195828684e-11,6.9323423830196368e-09,6.9044580154209335e-09,1.3942193661576194e-11
3.7591450843029036e-13,0.004023131612903226,0.0,0.0,0.010942656498638181,0.49999988920663413,5.5747464745086512e-69,2.0668434509792774e-18,3.2637704641480902e-40,2.1287770201862583e-49,4.7780626127817823e-73,1.5894229581247576e-17,1.3181707660049507e-20,0.0,0.49999639686834829,1.3675843085769824e-07,3.4593122730992807e-06,1.107933659021755e-07,3.918514653516429e-11,6.9825773965330136e-09,6.9540844272697817e-09,1.4246494652164013e-11
3.786190452373413e-13,0.004023131612903226,0.0,0.0,0.010942655733723222,0.49999988864348188,5.9889904120647425e-69,2.1117744760047567e-18,3.4071874781532023e-40,2.2383110258479903e-49,5.1700402618900733e-73,1.6123657147425017e-17,1.3468204217396847e-20,0.0,0.49999637186142915,1.36860340900065e-07,3.4841659161568634e-06,1.1135651818415118e-07,3.9750721139785356e-11,7.0328123895692845e-09,7.0037020708078594e-09,1.4555169561049166e-11
3.813235820443922e-13,0.004023131612903226,0.0,0.0,0.010942654974033921,0.49999988808297541,6.4307334868104495e-69,2.1573519872259065e-18,3.5558177400481485e-40,2.3526405192706192e-49,5.5910355115273998e-73,1.6354727304531539e-17,1.3758821274387895e-20,0.0,0.49999634685756594,1.3695968003868453e-07,3.5090190659310355e-06,1.1191702455672682e-07,4.0320343920160703e-11,7.0830473620998688e-09,7.0533108851526575e-09,1.4868248815199751e-11
3.840281188514431e-13,0.004023131612903226,0.0,0.0,0.010942654219493069,0.49999988752510255,6.9015864770371364e-69,2.203580602186284e-18,3.7098117405785242e-40,2.4719391831316188e-49,6.0429675012988123e-73,1.6587440022438486e-17,1.4053588224678972e-20,0.0,0.49999632185669401,1.3705651312121093e-07,3.533871722431722e-06,1.124748974515773e-07,4.0894014786760914e-11,7.1332823140954934e-09,7.1029108094650982e-09,1.5185762819524055e-11
3.8673265565849405e-13,0.004023131612903226,0.0,0.0,0.010942653470025137,0.49999988696985076,7.4032421168786817e-69,2.2504649384233437e-18,3.869323204459608e-40,2.5963856956998993e-49,6.5278673707883134e-73,1.682179527101679e-17,1.4352534461364016e-20,0.0,0.49999629685875024,1.3715090335961959e-07,3.5587238856688456e-06,1.1303014924196273e-07,4.1471733650058417e-11,7.1835172455262052e-09,7.1525017829498319e-09,1.5507741956724468e-11
3.8943719246554497e-13,0.004023131612903226,0.0,0.0,0.010942652725556249,0.49999988641720777,7.937478644469346e-69,2.2980096134684156e-18,4.0345091363457082e-40,2.7261638378039902e-49,7.0478839372088291e-73,1.705779302013696e-17,1.4655689376974553e-20,0.0,0.49999627186367279,1.3724291237146445e-07,3.5835755556523253e-06,1.1358279224300312e-07,4.2053500420527486e-11,7.2337521563613837e-09,7.2020837448555495e-09,1.5834216587151468e-11
3.921417292725959e-13,0.004023131612903226,0.0,0.0,0.010942651986014153,0.49999988586716132,8.5061634771775517e-69,2.3462192448466877e-18,4.2055298671229802e-40,2.8614626013153102e-49,7.6052896179636229e-73,1.7295433239669057e-17,1.4963082363479715e-20,0.0,0.49999624687140171,1.3733260022009466e-07,3.6084267323920763e-06,1.1413283871195159e-07,4.2639315008644192e-11,7.2839870465697673e-09,7.2516566344752856e-09,1.6165217048658033e-11
3.948462660796468e-13,0.004023131612903226,0.0,0.0,0.010942651251328156,0.49999988531969919,9.1112570175296586e-69,2.3950984500771818e-18,4.3825491005256919e-40,3.002476299157168e-49,8.2024866068588022e-73,1.7534715899482654e-17,1.5274742812286222e-20,0.0,0.49999622188187837,1.3742002545385678e-07,3.6332774158980124e-06,1.1468030084846653e-07,4.3229177324886416e-11,7.3342219161194532e-09,7.30122039114673e-09,1.6500773656454096e-11
3.9755080288669773e-13,0.004023131612903226,0.0,0.0,0.01094265052142911,0.49999988477480922,9.7548165935142664e-69,2.4446518466727383e-18,4.5657339600759576e-40,3.1494046768500956e-49,8.8420133129543309e-73,1.7775640969446853e-17,1.5590700114238364e-20,0.0,0.49999619689504565,1.3750524514430866e-07,3.6581276061800417e-06,1.1522519079488223e-07,4.3823087279733874e-11,7.3844567649779183e-09,7.3507749542525283e-09,1.6840916702961409e-11
4.0025533969374866e-13,0.004023131612903226,0.0,0.0,0.010942649796249348,0.49999988423247932,1.0439000537035199e-68,2.4948840521399944e-18,4.7552550363468579e-40,3.3024530256041519e-49,9.5265510712937242e-73,1.8018208419430226e-17,1.5910983659618006e-20,0.0,0.49999617191084811,1.3758831492346825e-07,3.682977303248071e-06,1.1576752063647842e-07,4.4421044783668116e-11,7.4346915931120432e-09,7.4003202632205916e-09,1.7185676457668511e-11
4.029598765007996e-13,0.004023131612903226,0.0,0.0,0.010942649075722686,0.4999998836926976,1.1166072404359965e-68,2.5457996839793616e-18,4.9512864345489784e-40,3.4618322969688165e-49,1.0258931135010917e-72,1.8262418219300841e-17,1.6235622838144577e-20,0.0,0.49999614692923133,1.3766928902012434e-07,3.707826507112004e-06,1.1630730240174848e-07,4.5023049747172465e-11,7.4849264004881096e-09,7.4498562575243899e-09,1.7535083166986033e-11
4.056644133078505e-13,0.004023131612903226,0.0,0.0,0.010942648359784342,0.49999988315545191,1.1938405342490125e-68,2.5974033596850088e-18,5.1540058224403299e-40,3.6277592190510836e-49,1.1042141958576219e-72,1.8508270338926167e-17,1.6564647038975048e-20,0.0,0.49999612195014248,1.3774822029523032e-07,3.732675217781742e-06,1.1684454806266629e-07,4.5629102080732124e-11,7.5351611870718232e-09,7.4993828766832587e-09,1.7889167054102187e-11
4.083689501149014e-13,0.004023131612903226,0.0,0.0,0.010942647648370938,0.49999988262073047,1.2758486605460967e-68,2.6496996967448396e-18,5.3635944785596151e-40,3.8004564143123954e-49,1.1879336782212404e-72,1.8755764748173147e-17,1.6898085650703937e-20,0.0,0.49999609697353004,1.3782516027640565e-07,3.7575234352671813e-06,1.1737926953495203e-07,4.6239201694834052e-11,7.5853959528283301e-09,7.5489000602627148e-09,1.8247958318838553e-11
4.1107348692195234e-13,0.004023131612903226,0.0,0.0,0.010942646941420451,0.49999988208852131,1.3628922224659748e-68,2.7026933126404736e-18,5.5802373407828464e-40,3.9801525189550089e-49,1.277384152778632e-72,1.9004901416908117e-17,1.7235968061363305e-20,0.0,0.49999607199934376,1.3790015919156712e-07,3.7823711595782187e-06,1.179114786783366e-07,4.685334849996707e-11,7.6356306977222203e-09,7.5984077478747312e-09,1.8611487137506004e-11
4.1377802372900326e-13,0.004023131612903226,0.0,0.0,0.010942646238872162,0.49999988155881264,1.455244183733475e-68,2.7563888248472232e-18,5.8041230552032868e-40,4.1670823039084543e-49,1.3729163016761741e-72,1.9255680314996808e-17,1.7578323658422709e-20,0.0,0.49999604702753464,1.3797326600171156e-07,3.8072183907247453e-06,1.1844118729682472e-07,4.7471542406621778e-11,7.6858654217175478e-09,7.6479058791780573e-09,1.8979783662761036e-11
4.164825605360542e-13,0.004023131612903226,0.0,0.0,0.010942645540666674,0.49999988103159282,1.5531903677551586e-68,2.810790850834076e-18,6.035444025334679e-40,4.3614867974266549e-49,1.4748997521084691e-72,1.9508101412304327e-17,1.7925181828789238e-20,0.0,0.4999960220580551,1.3804452843287203e-07,3.8320651287166524e-06,1.1896840713895686e-07,4.8093783325290616e-11,7.7361001247778307e-09,7.6973943938785171e-09,1.9352878023462219e-11
4.191870973431051e-13,0.004023131612903226,0.0,0.0,0.010942644846745819,0.49999988050685013,1.6570299733938519e-68,2.8659040080636698e-18,6.2743964616377652e-40,4.563613409306362e-49,1.5837239658164239e-72,1.9762164678695158e-17,1.827657195880748e-20,0.0,0.4999959970908584,1.3811399300726753e-07,3.856911373563824e-06,1.194931498980701e-07,4.8720071166467833e-11,7.7863348068660907e-09,7.7468732317292859e-09,1.9730800324526932e-11
4.2189163415015603e-13,0.004023131612903226,0.0,0.0,0.010942644157052678,0.49999987998457279,1.7670761078648795e-68,2.9217329139922805e-18,6.5211804313700703e-40,4.7737160567375223e-49,1.6997991641408906e-72,2.0017870084033095e-17,1.8632523434259502e-20,0.0,0.4999959721258993,1.381817050736673e-07,3.8817571252761497e-06,1.2001542721255754e-07,4.9350405840649495e-11,7.8365694679448332e-09,7.7963423325312275e-09,2.011358064678838e-11
4.2459617095720695e-13,0.004023131612903226,0.0,0.0,0.010942643471531515,0.49999987946474933,1.8836563372055705e-68,2.9782821860697893e-18,6.7759999087589161e-40,4.9920552917961695e-49,1.8235572898082193e-72,2.0275217598181291e-17,1.8993065640364866e-20,0.0,0.4999959471631335,1.3824770883698934e-07,3.9066023838635084e-06,1.205352506661264e-07,4.9984787258333458e-11,7.886804107976076e-09,7.8458016361331443e-09,2.0501249046852819e-11
4.2730070776425787e-13,0.004023131612903226,0.0,0.0,0.01094264279012778,0.49999987894736819,2.0071132547784697e-68,3.0355564417396719e-18,7.0390628254976668e-40,5.2188984305904657e-49,1.9554530066549856e-72,2.0534207191002177e-17,1.9358227961780576e-20,0.0,0.49999592220251809,1.3831204738715201e-07,3.9314471493357808e-06,1.210526317880554e-07,5.0623215330019431e-11,7.9370387269213567e-09,7.895251082432121e-09,2.0893835556957087e-11
4.300052445713088e-13,0.004023131612903226,0.0,0.0,0.010942642112788047,0.49999987843241789,2.1378050682776519e-68,3.093560298438972e-18,7.3105811215651796e-40,5.4545196840705348e-49,2.0959647385306845e-72,2.0794838832357512e-17,1.9728039782601106e-20,0.0,0.49999589724401078,1.3837476272719785e-07,3.9562914217028457e-06,1.2156758205345028e-07,5.1265689966208917e-11,7.9872733247417415e-09,7.9446906113737797e-09,2.1291370184826313e-11
4.327097813783597e-13,0.004023131612903226,0.0,0.0,0.010942641439460015,0.49999987791988709,2.2761062057166805e-68,3.1522983735982816e-18,7.5907707963684114e-40,5.6992002905126579e-49,2.2455957486493306e-72,2.1057112492108315e-17,2.0102530486358362e-20,0.0,0.49999587228757081,1.3843589580070887e-07,3.9811352009745788e-06,1.2208011288349854e-07,5.191221107740523e-11,8.0375079013978435e-09,7.9941201629525943e-09,2.1693882913531981e-11
