Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
1.3545813705067145e-10,0.004023131612903226,0.0,0.0,0.010939970859736706,0.49999976939891555,2.9126959661562517e-56,3.8453172090055445e-19,1.8864255553757787e-33,4.6580773718691574e-40,9.3695999403793051e-58,9.8906593131484472e-17,3.1295879868040285e-17,0.0,0.49919901445012743,1.4053988495822181e-07,0.00079111635069448552,2.3060108567370391e-07,3.6077810849286962e-06,2.513097122469737e-06,6.2889266968324797e-08,1.2251039278161924e-06
1.3650840555192968e-10,0.004023131612903226,0.0,0.0,0.010939951394445634,0.49999976939932578,3.1335614541321578e-56,3.9354055576949856e-19,1.9700628044820216e-33,4.9039786150046876e-40,1.016093880737156e-57,1.002492455818074e-16,3.1978967924471002e-17,0.0,0.49919533093991508,1.4053859710925399e-07,0.0007946863177655532,2.3060067536760409e-07,3.6548196300552007e-06,2.5325644612844839e-06,6.2888917381774192e-08,1.2348377720178631e-06
1.375586740531879e-10,0.004023131612903226,0.0,0.0,0.010939931929359393,0.49999976939973606,3.3691955837780181e-56,4.026889437200092e-19,2.056684711119328e-33,5.1607366249513836e-40,1.1011983177562632e-57,1.0159835817000156e-16,3.2671218808574542e-17,0.0,0.49919167443224882,1.405373168745154e-07,0.00079822891311014392,2.3060026506583322e-07,3.7020428687134863e-06,2.5520315859241155e-06,6.288856951860692e-08,1.2445715082702919e-06
1.3860894255444613e-10,0.004023131612903226,0.0,0.0,0.010939912464477005,0.49999976940014634,3.6204543975684496e-56,4.1197795557776178e-19,2.1463718310160417e-33,5.4287371932511037e-40,1.1926704453466429e-57,1.0295388833373911e-16,3.3372674816199525e-17,0.0,0.49918804472058148,1.4053604419575859e-07,0.00080174434702896509,2.305998547683706e-07,3.7494489235306248e-06,2.5714984974395311e-06,6.2888223365653259e-08,1.2543051371055146e-06
1.3965921105570436e-10,0.004023131612903226,0.0,0.0,0.010939892999797501,0.49999976940055663,3.8882359567969822e-56,4.2140866213563068e-19,2.2392061781161786e-33,5.7083764785604216e-40,1.2909302941958216e-57,1.04315793816653e-16,3.4083377938700161e-17,0.0,0.49918444159995279,1.4053477901518354e-07,0.0008052328282065408,2.3059944447519579e-07,3.7970359319909039e-06,2.5909651968735949e-06,6.2887878909844498e-08,1.2640386590514963e-06
1.407094795569626e-10,0.004023131612903226,0.0,0.0,0.010939873535319913,0.49999976940096691,4.1734820298895256e-56,4.3098213415386127e-19,2.3352712371362961e-33,6.0000611934359195e-40,1.3964219020083311e-57,1.0568403266612602e-16,3.4803369865136602e-17,0.0,0.49918086486697633,1.4053352127543446e-07,0.00080869456372363406,2.3059903418628822e-07,3.8448020463205554e-06,2.6104316852611899e-06,6.2887536138212124e-08,1.2737720746321639e-06
1.4175974805822082e-10,0.004023131612903226,0.0,0.0,0.010939854071043286,0.49999976940137719,4.4771798333231041e-56,4.4069944236024077e-19,2.4346519760767241e-33,6.3042087927181355e-40,1.5096144746220334e-57,1.0705856323109564e-16,3.5532691984459132e-17,0.0,0.49917731431982826,1.4053227091959599e-07,0.00081212975906957258,2.3059862390162763e-07,3.8927454333733797e-06,2.6298979636292861e-06,6.2887195037887048e-08,1.283505384367436e-06
1.4281001655947904e-10,0.004023131612903226,0.0,0.0,0.010939834606966669,0.49999976940178747,4.8003638262986882e-56,4.5056165745026739e-19,2.5374348586867521e-33,6.6212476635082673e-40,1.6310035930342802e-57,1.0843934415987512e-16,3.6271385387676218e-17,0.0,0.49917378975823473,1.4053102789119009e-07,0.00081553861815448104,2.3059821362119402e-07,3.9408642745172708e-06,2.6493640329969992e-06,6.288685559609891e-08,1.2932385887732559e-06
1.4386028506073727e-10,0.004023131612903226,0.0,0.0,0.010939815143089117,0.49999976940219776,5.1441175603304452e-56,4.6056985008731728e-19,2.6437078568833538e-33,6.9516173167317763e-40,1.7611124677418439e-57,1.0982633439799064e-16,3.7019490870006911e-17,0.0,0.49917029098346027,1.4052979213417279e-07,0.00081892134332141743,2.3059780334496733e-07,3.989156765521611e-06,2.6688298943756468e-06,6.2886517800175291e-08,1.3029716883616192e-06
1.449105535619955e-10,0.004023131612903226,0.0,0.0,0.010939795679409703,0.49999976940260804,5.5095755849272464e-56,4.7072509090281019e-19,2.7535604631230956e-33,7.2957685802829076e-40,1.9004932418284276e-57,1.1121949318603395e-16,3.7777048933017304e-17,0.0,0.49916681779829547,1.405285635929305e-07,0.00082227813535841704,2.3059739307292777e-07,4.0376211164455529e-06,2.6882955487688176e-06,6.28861816375409e-08,1.3127046836406071e-06
1.4596082206325373e-10,0.004023131612903226,0.0,0.0,0.010939776215927489,0.49999976940301832,5.8979254105556826e-56,4.8102845049637331e-19,2.8670837027268363e-33,7.6541637937441419e-40,2.0497283442638135e-57,1.1261878005753117e-16,3.8544099786741489e-17,0.0,0.4991633700070463,1.4052734221227693e-07,0.00082560919351044523,2.3059698280505587e-07,4.0862555515271683e-06,2.7077609971724187e-06,6.2885847095716906e-08,1.3224375751144137e-06
1.4806135906577018e-10,0.004023131612903226,0.0,0.0,0.010939737289550999,0.49999976940383883,6.7483276546769086e-56,5.0208380825822376e-19,3.1055139211213079e-33,8.4155941705521053e-40,2.3802512998760077e-57,1.1543557763702358e-16,4.0106839261383934e-17,0.0,0.49915654983102087,1.4052492071410738e-07,0.00083219489749492036,2.305961622817368e-07,4.1840276413534727e-06,2.7466912799565379e-06,6.2885182825062562e-08,1.3419030486440106e-06
1.4995184236803501e-10,0.004023131612903226,0.0,0.0,0.010939702256477425,0.4999997694045773,7.6050499268181665e-56,5.215509360751134e-19,3.3335996673081298e-33,9.1544766801501838e-40,2.7179376774048458e-57,1.1799125346749931e-16,4.1546167625020252e-17,0.0,0.4991504965871863,1.4052276530997135e-07,0.00083803598884368076,2.3059542382480811e-07,4.2725866820077658e-06,2.7817278398138278e-06,6.28845904014061e-08,1.3594216247865014e-06
1.5184232567029985e-10,0.004023131612903226,0.0,0.0,0.010939667224028679,0.49999976940531576,8.5570507004532188e-56,5.4151461726222454e-19,3.5750652448060778e-33,9.9472469645920093e-40,3.0981486837203158e-57,1.2056616812044209e-16,4.3016864873333133e-17,0.0,0.49914452264420905,1.4052063226706902e-07,0.00084379673178004277,2.3059468538108336e-07,4.3616698152017552e-06,2.8167637474087097e-06,6.2884003039434737e-08,1.3769398722669707e-06
1.5373280897256468e-10,0.004023131612903226,0.0,0.0,0.010939632192199598,0.49999976940605423,9.6134512559060807e-56,5.6198109442800593e-19,3.8304985460924679e-33,1.0797043867933908e-39,3.5255741991839993e-57,1.2316009591212518e-16,4.4519155243835364e-17,0.0,0.49913862691405575,1.4051852127857548e-07,0.00084947823404766848,2.3059394695045355e-07,4.4512671830806698e-06,2.8517990082794817e-06,6.2883420669762884e-08,1.394457793889261e-06
1.556232922748295e-10,0.004023131612903226,0.0,0.0,0.010939597160985087,0.49999976940679258,1.0784106771640793e-55,5.8295660985966207e-19,4.1005045215336793e-33,1.1707143155800491e-39,4.0053492315359208e-57,1.2577281406921772e-16,4.6053260077550915e-17,0.0,0.49913280832368934,1.4051643204189599e-07,0.00085508158811375154,2.3059320853281074e-07,4.5413690680857226e-06,2.8868336278884577e-06,6.288284322395982e-08,1.411975392418745e-06
1.5751377557709434e-10,0.004023131612903226,0.0,0.0,0.01093956213038013,0.49999976940753099,1.2079654182080296e-55,6.0444740552597558e-19,4.3857054040123078e-33,1.2680961456202846e-39,4.5430893493650339e-57,1.2840410269107175e-16,4.7619397856542149e-17,0.0,0.49912706581486144,1.4051436425860727e-07,0.00086060787137976792,2.3059247012804839e-07,4.6319658910010994e-06,2.9218676116230155e-06,6.2882270634536647e-08,1.4294926705828556e-06
1.5940425887935917e-10,0.004023131612903226,0.0,0.0,0.010939527100379773,0.4999997694082694,1.3511562462555354e-55,6.2645972308007915e-19,4.6867409318267091e-33,1.3722060252490367e-39,5.1449284333783178e-57,1.3105374471251054e-16,4.9217784240937921e-17,0.0,0.49912139834390939,1.4051231763439974e-07,0.00086605814638927522,2.3059173173606179e-07,4.7230482090286011e-06,2.9569009647966291e-06,6.2881702834933238e-08,1.4470096310716098e-06
1.61294742181624e-10,0.004023131612903226,0.0,0.0,0.010939492070979133,0.49999976940900781,1.5092185378391299e-55,6.4899980386217326e-19,5.0042685698877188e-33,1.4834149926901213e-39,5.8175588181528887e-57,1.3372152586710104e-16,5.084863210548015e-17,0.0,0.49911580488155399,1.4051029187902107e-07,0.00087143346103287108,2.3059099335674786e-07,4.8146067138889735e-06,2.9919336926498876e-06,6.2881139759505652e-08,1.4645262765381246e-06
1.6318522548388883e-10,0.004023131612903226,0.0,0.0,0.010939457042173386,0.49999976940974611,1.68348168249025e-55,6.7207388890219657e-19,5.3389637291656022e-33,1.6021093855529745e-39,6.5682739779222162e-57,1.3640723465091577e-16,5.2512151575583612e-17,0.0,0.49911028441270194,1.4050828670622024e-07,0.00087673484875026842,2.3059025499000432e-07,4.9066322299501851e-06,3.0269658003515009e-06,6.288058134351324e-08,1.4820426095991255e-06
1.6507570878615366e-10,0.004023131612903226,0.0,0.0,0.010939422013957785,0.49999976941048446,1.8753748814579094e-55,6.956882189224445e-19,5.6915199844026691e-33,1.7286912553486019e-39,7.4050138519292224e-57,1.3911066228676898e-16,5.4208550062923428e-17,0.0,0.49910483593624994,1.4050630183369203e-07,0.00088196332872959025,2.3058951663573049e-07,4.9991157123818479e-06,3.0619972929992926e-06,6.2880027523106515e-08,1.4995586328354484e-06
1.669661920884185e-10,0.004023131612903226,0.0,0.0,0.010939386986327643,0.49999976941122282,2.0864332197746784e-55,7.1984903434013987e-19,6.0626492900846369e-33,1.8635787869792152e-39,8.3364129338978367e-57,1.4183160268892083e-16,5.5938032300557338e-17,0.0,0.49909945846489201,1.4050433698302279e-07,0.00088711990610391251,2.3058877829382738e-07,5.0920482453353396e-06,3.097028175621175e-06,6.2879478235314769e-08,1.5170743487925342e-06
1.6885667539068332e-10,0.004023131612903226,0.0,0.0,0.010939351959278337,0.49999976941196117,2.3183040200011659e-55,7.4456257526995645e-19,6.4530821946684691e-33,2.0072067231472201e-39,9.3718512501293592e-57,1.4456985242824105e-16,5.7700800377590476e-17,0.0,0.49909415102492877,1.405023918796373e-07,0.0008922055721451098,2.3058803996419717e-07,5.1854210401492197e-06,3.1320584531761117e-06,6.2878933418034012e-08,1.5345897599809187e-06
1.7074715869294815e-10,0.004023131612903226,0.0,0.0,0.010939316932805311,0.49999976941269952,2.5727534872396844e-55,7.6983508152649598e-19,6.8635680530558197e-33,2.1600267936621315e-39,1.052150836425422e-56,1.4732521069782869e-16,5.9497053773386638e-17,0.0,0.49908891265608019,1.4050046625274472e-07,0.00089722130445502816,2.3058730164674322e-07,5.2792254335796759e-06,3.1670881305550722e-06,6.2878393010015025e-08,1.5521048688767098e-06
1.7263764199521298e-10,0.004023131612903226,0.0,0.0,0.01093928190690407,0.49999976941343777,2.8516736546847027e-55,7.9567279262671882e-19,7.2948752373061957e-33,2.3225081496110309e-39,1.1796420546688595e-56,1.5009747927908174e-16,6.1326989391331802e-17,0.0,0.49908374241130071,1.404985598352871e-07,0.00090216806715401592,2.3058656334137037e-07,5.3734528860556711e-06,3.2021172125819671e-06,6.2877856950851601e-08,1.5696196779220655e-06
1.7452812529747781e-10,0.004023131612903226,0.0,0.0,0.010939246881570169,0.49999976941417607,3.1570896389488257e-55,8.220819477923287e-19,7.7477913455865922e-33,2.4951378023520163e-39,1.3208541249645301e-56,1.5288646250821079e-16,6.3190801592155895e-17,0.0,0.49907863935659608,1.4049667236388815e-07,0.00090704681106685062,2.3058582504798486e-07,5.468094979958466e-06,3.2371457040145712e-06,6.2877325180969015e-08,1.5871341895256619e-06
1.7641860859974264e-10,0.004023131612903226,0.0,0.0,0.010939211856799249,0.49999976941491436,3.4911672143514096e-55,8.49068785952114e-19,8.2231234093571162e-33,2.6784210672840418e-39,1.4770805031202724e-56,1.5569196724319041e-16,6.5088682226818878e-17,0.0,0.49907360257084415,1.4049480357880185e-07,0.00091185847390610336,2.3058508676649408e-07,5.5631434179251129e-06,3.2721736095454414e-06,6.287679764161264e-08,1.6046484060631538e-06
1.7830909190200748e-10,0.004023131612903226,0.0,0.0,0.01093917683258698,0.49999976941565266,3.8562207156272172e-55,8.7663954574424584e-19,8.7216980987920129e-33,2.8728820123503292e-39,1.6497195077378275e-56,1.5851380283114213e-16,6.7020820668967892e-17,0.0,0.49906863114561689,1.4049295322386229e-07,0.00091660398045297423,2.3058434849680662e-07,5.658590021175587e-06,3.3072009338028061e-06,6.2876274274836385e-08,1.6221623298776292e-06
1.801995752042723e-10,0.004023131612903226,0.0,0.0,0.010939141808929118,0.49999976941639085,4.2547212787516628e-55,9.0480046551853174e-19,9.2443619264354814e-33,3.0790639112358153e-39,1.8402814476344106e-56,1.6135178107614272e-16,6.8987403846970665e-17,0.0,0.49906372418500555,1.4049112104643527e-07,0.00092128424273563527,2.3058361023883244e-07,5.7544267278632295e-06,3.3422276813514631e-06,6.2875755023491888e-08,1.6396759632800599e-06
1.8209005850653714e-10,0.004023131612903226,0.0,0.0,0.010939106785821464,0.49999976941712909,4.6893054297505227e-55,9.3355778333862888e-19,9.7919814490923891e-33,3.2975297012202161e-39,2.0503961403603882e-56,1.642057162074534e-16,7.0988616275530434e-17,0.0,0.49905888080544775,1.4048930679736869e-07,0.00092590016020511253,2.3058287199248272e-07,5.8506455914481815e-06,3.3772538566936443e-06,6.2875239831217471e-08,1.6571893085497445e-06
1.8398054180880197e-10,0.004023131612903226,0.0,0.0,0.010939071763259877,0.49999976941786733,5.1627840314502352e-55,9.6291773698421443e-19,1.0365443467955132e-32,3.5288624456468319e-39,2.2818208381004195e-56,1.6707542484816329e-16,7.3024640086888583e-17,0.0,0.49905410013555773,1.4048751023094436e-07,0.00093045261990874198,2.3058213375766989e-07,5.9472387790934758e-06,3.4122794642698863e-06,6.2874728642427194e-08,1.6747023679347426e-06
1.858710251110668e-10,0.004023131612903226,0.0,0.0,0.010939036741240275,0.49999976941860558,5.6781515982234743e-55,9.9288656395311726e-19,1.0965655226969122e-32,3.7736658009660105e-39,2.5364485776674992e-56,1.6996072598424279e-16,7.5095655061620017e-17,0.0,0.49904938131595816,1.4048573110483166e-07,0.00093494249666123386,2.3058139553430753e-07,6.0441985700834939e-06,3.4473045084598748e-06,6.2874221402300302e-08,1.6922151436523084e-06
1.8776150841333163e-10,0.004023131612903226,0.0,0.0,0.010939001719758637,0.49999976941934382,6.2385959889172855e-55,1.0234705014634078e-18,1.1593544609440218e-32,4.0325644883121502e-39,2.816316971756884e-56,1.7286144093399953e-16,7.720183865902658e-17,0.0,0.4990447234991145,1.404839691800404e-07,0.00093937065321337534,2.3058065732231037e-07,6.1415173542644433e-06,3.4823289935832865e-06,6.2873718056770696e-08,1.7097276378893136e-06
1.8965199171559646e-10,0.004023131612903226,0.0,0.0,0.010938966698810979,0.49999976942008195,6.8475084883052855e-55,1.0546757864554489e-18,1.2250060332887963e-32,4.306204769573787e-39,3.1236174591083758e-56,1.7577739331793383e-16,7.9343366047134776e-17,0.0,0.49904012584917162,1.4048222422087344e-07,0.0009437379404184091,2.3057991912159437e-07,6.2391876305065551e-06,3.5173529239006192e-06,6.2873218552516422e-08,1.7272398528026665e-06
1.915424750178613e-10,0.004023131612903226,0.0,0.0,0.010938931678393398,0.49999976942082014,7.5084942875513896e-55,1.0865086555939091e-18,1.29361721421491e-32,4.5952549279168643e-39,3.4607050317060088e-56,1.7870840902898634e-16,8.1520410132301925e-17,0.0,0.49903558754179311,1.4048049599488328e-07,0.00094804519739611552,2.3057918093207649e-07,6.3372020051877064e-06,3.5523763036140008e-06,6.2872722836949649e-08,1.7447517905197265e-06
1.9343295832012612e-10,0.004023131612903226,0.0,0.0,0.010938896658502024,0.49999976942155833,8.2253833743035476e-55,1.1189753452697392e-18,1.3652871000736616e-32,4.9004057527212805e-39,3.8301084576183327e-56,1.8165431620317358e-16,8.3733141588436806e-17,0.0,0.499031107764002,1.4047878427282688e-07,0.00095229325169463236,2.305784427536752e-07,6.4355531906981437e-06,3.587399136868e-06,6.2872230858206433e-08,1.7622634531387096e-06
1.9532344162239095e-10,0.004023131612903226,0.0,0.0,0.010938861639133044,0.49999976942229651,9.0022418431603229e-55,1.1520820916021073e-18,1.4401169280460072e-32,5.2223710288907641e-39,4.2345410185575824e-56,1.8461494519060665e-16,8.5981728885839435e-17,0.0,0.49902668571402464,1.4047708882861948e-07,0.00095648291945004196,2.3057770458630969e-07,6.5342340039660468e-06,3.6224214277504171e-06,6.2871742565136676e-08,1.7797748427290907e-06
1.9721392492465578e-10,0.004023131612903226,0.0,0.0,0.010938826620282704,0.4999997694230347,9.8433836373806119e-55,1.1858351304403019e-18,1.5182100949313938e-32,5.561888030496081e-39,4.6769117817201765e-56,1.8759012852688697e-16,8.8266338319665254e-17,0.0,0.4990223206011356,1.4047540943929314e-07,0.00096061500554375833,2.3057696642990037e-07,6.6332373650036009e-06,3.6574431802930677e-06,6.2871257907294564e-08,1.7972859613320011e-06
1.9910440822692061e-10,0.004023131612903226,0.0,0.0,0.010938791601947299,0.49999976942377278,1.0753382732838829e-54,1.2202406973655967e-18,1.5996721757640991e-32,5.9197180187118392e-39,5.1603374259648627e-56,1.905797009048744e-16,9.0587134038018584e-17,0.0,0.49901801164550608,1.4047374588495418e-07,0.00096469030375774274,2.3057622828436891e-07,6.7325562954733187e-06,3.6924643984725542e-06,6.2870776834928584e-08,1.8147968109606167e-06
2.0099489152918544e-10,0.004023131612903226,0.0,0.0,0.010938756584123169,0.49999976942451091,1.1737085775359935e-54,1.2553050276930809e-18,1.6846109422578428e-32,6.296646744007384e-39,5.6881546428851229e-56,1.93583499146824e-16,9.2944278069680383e-17,0.0,0.49901375807805287,1.4047209794873825e-07,0.00096870959692757789,2.3057549014963781e-07,6.8321839172743129e-06,3.7274850862110253e-06,6.2870299298972222e-08,1.8323073936005462e-06
2.0288537483145028e-10,0.004023131612903226,0.0,0.0,0.010938721566806704,0.49999976942524904,1.279962518269813e-54,1.2910343564734561e-18,1.7731363810794889e-32,6.6934849525525079e-39,6.2639331338362917e-56,1.9660136217688403e-16,9.5337930351475142e-17,0.0,0.49900955914029055,1.4047046541676984e-07,0.00097267365709343247,2.3057475202563081e-07,6.9321134511482543e-06,3.762505247376931e-06,6.2869825251034341e-08,1.8498177112102093e-06
2.047758581337151e-10,0.004023131612903226,0.0,0.0,0.010938686549994359,0.49999976942598717,1.3946432722549797e-54,1.3274349184947938e-18,1.8653607119527204e-32,7.1110688967988466e-39,6.8914892244854677e-56,1.9963313099395318e-16,9.7768248755281723e-17,0.0,0.49900541408418564,1.4046884807812311e-07,0.00097658324564894286,2.3057401391227257e-07,7.0323382153047004e-06,3.7975248857857569e-06,6.286935464339002e-08,1.8673277657212121e-06
2.0666634143597994e-10,0.004023131612903226,0.0,0.0,0.010938651533682613,0.4999997694267253,1.5183253578116872e-54,1.3645129482842685e-18,1.9613984055925879e-32,7.5502608501980301e-39,7.5749001189651663e-56,2.0267864864488995e-16,1.0023538911469262e-16,0.0,0.49900132217201199,1.4046724572477793e-07,0.00098043911348804041,2.305732758094888e-07,7.1328516240655923e-06,3.8325440052007608e-06,6.2868887428971332e-08,1.8848375590387167e-06
2.0855682473824477e-10,0.004023131612903226,0.0,0.0,0.010938616517868014,0.49999976942746333,1.6516160912862639e-54,1.4022746801098493e-18,2.0613662014719232e-32,8.011949626017852e-39,8.3185188162302691e-56,2.0573776019807139e-16,1.0273950525132653e-16,0.0,0.49899728267620869,1.4046565815158029e-07,0.00098424200114975496,2.305725377172063e-07,7.2336471865285735e-06,3.867562609333688e-06,6.2868423561358291e-08,1.9023470930418062e-06
2.104473080405096e-10,0.004023131612903226,0.0,0.0,0.010938581502547144,0.4999997694282014,1.7951570946227119e-54,1.4407263479819647e-18,2.1653831254205934e-32,8.4970511002179635e-39,9.1269897117420983e-56,2.0881031271729504e-16,1.0528074900079909e-16,0.0,0.49899329487924055,1.4046408515620584e-07,0.00098799263896102128,2.3057179963535282e-07,7.3347185052489201e-06,3.9025807018454836e-06,6.2867962994769997e-08,1.9198563695838433e-06
2.1233779134277443e-10,0.004023131612903226,0.0,0.0,0.010938546487716642,0.49999976942893948,1.9496258552193735e-54,1.4798741856551329e-18,2.27357050705868e-32,9.0065087383468408e-39,1.0005264908132604e-55,2.1189615523602065e-16,1.0785927023835549e-16,0.0,0.49898935807345868,1.4046252653911813e-07,0.00099169174717751371,2.3057106156385717e-07,7.4360592749398086e-06,3.937598286346988e-06,6.2867505684055757e-08,1.9373653904928244e-06
2.1422827464503926e-10,0.004023131612903226,0.0,0.0,0.010938511473373188,0.49999976942967755,2.1157373392722006e-54,1.5197244266295637e-18,2.3860519970646418e-32,9.5412941264220487e-39,1.0958621259035607e-55,2.1499513873194621e-16,1.1047521690417035e-16,0.0,0.49898547156096557,1.404609821035288e-07,0.00099534003612254153,2.30570323502649e-07,7.5376632811906493e-06,3.9726153663996411e-06,6.2867051584686478e-08,1.9548741575717323e-06
2.161187579473041e-10,0.004023131612903226,0.0,0.0,0.010938476459513503,0.49999976943041563,2.2942456598183066e-54,1.5602833041527258e-18,2.5029535842796009e-32,1.010240750575601e-38,1.1992678170810685e-55,2.1810711610191519e-16,1.1312873502831856e-16,0.0,0.49898163465347933,1.4045945165536376e-07,0.00099893820632402665,2.3056958545165907e-07,7.639524399203251e-06,4.0076319455161418e-06,6.2866600652746123e-08,1.9723826725988775e-06
2.1800924124956892e-10,0.004023131612903226,0.0,0.0,0.010938441446134357,0.49999976943115371,2.4859458007056313e-54,1.601557051220888e-18,2.6244036126489065e-32,1.0690878311689815e-38,1.3113416187428961e-55,2.212319421371492e-16,1.1581996875542209e-16,0.0,0.49897784667220213,1.4045793500322389e-07,0.0010024869486495924,2.3056884741081901e-07,7.7416365925455547e-06,4.0426480271611445e-06,6.2866152844923197e-08,1.9898909373282387e-06
2.1989972455183375e-10,0.004023131612903226,0.0,0.0,0.010938406433232569,0.49999976943189167,2.6916753977265653e-54,1.6435519005806297e-18,2.7505327980021665e-32,1.1307765716197851e-38,1.4327196384338646e-55,2.2436947349880226e-16,1.1854906036897603e-16,0.0,0.49897410694768862,1.4045643195834533e-07,0.0010059869444397896,2.3056810938006125e-07,7.8439939119226986e-06,4.0776636147518996e-06,6.2865708118502452e-08,2.0073989534898014e-06
2.2179020785409858e-10,0.004023131612903226,0.0,0.0,0.010938371420804996,0.49999976943262969,2.9123165781653912e-54,1.6862740847303207e-18,2.8814742446729637e-32,1.1954159174326277e-38,1.5640780597681468e-55,2.2751956869383333e-16,1.2131615031535944e-16,0.0,0.49897041481971754,1.4045494233456745e-07,0.0010094388656394838,2.3056737135931937e-07,7.9465904939651648e-06,4.1126787116589196e-06,6.2865266431356756e-08,2.0249067227898861e-06
2.2368069115636341e-10,0.004023131612903226,0.0,0.0,0.010938336408848533,0.49999976943336771,3.1487978600212339e-54,1.7297298359215756e-18,3.0173634619595041e-32,1.2631178974428727e-38,1.7061352515789268e-55,2.3068208805119146e-16,1.2412137722753413e-16,0.0,0.4989667696371643,1.4045346594829638e-07,0.001012843374927434,2.3056663334852779e-07,8.049420560033786e-06,4.1476933212066226e-06,6.2864827741938918e-08,2.0424142469114726e-06
2.2557117445862824e-10,0.004023131612903226,0.0,0.0,0.01093830139736013,0.49999976943410573,3.4020961121800459e-54,1.7739253861606774e-18,3.1583383804274911e-32,1.3339976792162837e-38,1.859653966045271e-55,2.3385689369831042e-16,1.2696487794843556e-16,0.0,0.49896317075787555,1.4045200261846566e-07,0.0010162011258440791,2.3056589534762184e-07,8.1524784150413297e-06,4.1827074466739586e-06,6.2864392009273772e-08,2.059921527514527e-06
2.2746165776089307e-10,0.004023131612903226,0.0,0.0,0.010938266386336767,0.49999976943484375,3.6732385768208014e-54,1.8188669672099753e-18,3.3045393680564915e-32,1.4081736248211508e-38,2.0254436286021203e-55,2.3704384953790826e-16,1.2984678755406088e-16,0.0,0.49895961754854529,1.4045055216650474e-07,0.0010195127629175659,2.305651573565376e-07,8.2557584462905078e-06,4.2177210912950477e-06,6.2863959192950145e-08,2.0774285662363132e-06
2.293521410631579e-10,0.004023131612903226,0.0,0.0,0.010938231375775475,0.49999976943558166,3.9633049553527406e-54,1.8645608105892557e-18,3.4561092462311445e-32,1.4857673469693205e-38,2.2043627224965206e-55,2.4024282122508799e-16,1.3276723937625657e-16,0.0,0.49895610938459362,1.4044911441630659e-07,0.0010227789217880372,2.3056441937521207e-07,8.3592551223280832e-06,4.2527342582597955e-06,6.2863529253113335e-08,2.09493536469171e-06
2.3124262436542274e-10,0.004023131612903226,0.0,0.0,0.010938196365673315,0.49999976943631963,4.273429559191992e-54,1.9110131475770843e-18,3.6131933055785471e-32,1.5669037655225716e-38,2.3973212709108195e-55,2.434536761447358e-16,1.3572636502521121e-16,0.0,0.4989526456500451,1.4044768919418805e-07,0.0010260002293302063,2.3056368140358328e-07,8.4629629918149416e-06,4.2877469507144925e-06,6.2863102150457269e-08,2.1124419244735189e-06
2.3313310766768754e-10,0.004023131612903226,0.0,0.0,0.010938161356027399,0.4999997694370576,4.6048035266973773e-54,1.9582302092121283e-18,3.7759393216531741e-32,1.6517111643608295e-38,2.6052834196316467e-55,2.4667628338921158e-16,1.3872429441165591e-16,0.0,0.49894922573741174,1.4044627632885915e-07,0.0010291773037742406,2.305629434415901e-07,8.566876682411852e-06,4.3227591717624293e-06,6.2862677846217061e-08,2.1299482471527649e-06
2.3502359096995235e-10,0.004023131612903226,0.0,0.0,0.010938126346834871,0.49999976943779556,4.9586771075965673e-54,2.0062182262944429e-18,3.9444975704707253e-32,1.7403212486087324e-38,2.8292701233020418e-55,2.4991051373632969e-16,1.4176115576877725e-16,0.0,0.49894584904757439,1.4044487565139376e-07,0.0010323107548249777,2.3056220548917198e-07,8.670990899680678e-06,4.3577709244644807e-06,6.2862256302161441e-08,2.1474543342790016e-06
2.3691407427221715e-10,0.004023131612903226,0.0,0.0,0.010938091338092919,0.49999976943853353,5.3363620162449954e-54,2.0549834293867452e-18,4.119020843892291e-32,1.8328692022170932e-38,3.0703619383529852e-55,2.5315623962762486e-16,1.4483707567384598e-16,0.0,0.49894251498966857,1.4044348699519108e-07,0.0010354011837794992,2.3056146754626928e-07,8.7753004260009014e-06,4.3927822118396922e-06,6.2861837480585505e-08,2.1649601873806055e-06
2.3880455757448196e-10,0.004023131612903226,0.0,0.0,0.010938056329798759,0.49999976943927149,5.7392338550712043e-54,2.1045320488156508e-18,4.2996644648602463e-32,1.9294937458958441e-38,3.3297019257700293e-55,2.5641333514689956e-16,1.4795217906956521e-16,0.0,0.49893922298096982,1.4044211019594451e-07,0.0010384491836430804,2.305607296128233e-07,8.8798001195011693e-06,4.4277930368658565e-06,6.2861421344303476e-08,2.1824658079650649e-06
2.4069504087674676e-10,0.004023131612903226,0.0,0.0,0.010938021321949662,0.49999976944000935,6.1687346095733536e-54,2.154870314672898e-18,4.4865863024873152e-32,2.0303371953950707e-38,3.6084986669105199e-55,2.5968167599905033e-16,1.5110658928514226e-16,0.0,0.49893597244678173,1.4044074509161549e-07,0.0010414553392435403,2.3055999168877613e-07,8.9844849130056683e-06,4.4628034024800865e-06,6.2861007856641419e-08,2.1999711975192711e-06
