Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
2.3233861204618102e-10,0.004023131612903226,0.0,0.0,0.010936932154506999,0.49999976946296548,8.9018410469109463e-48,3.0695941997728651e-14,5.8730246046633279e-28,2.5596441724779278e-34,5.0164074853507977e-49,3.0872056472947906e-14,1.7298998476927989e-14,0.0,0.49895065856671378,1.4043089704027111e-07,0.0010278474548192154,2.3053703458146306e-07,8.5231811339911489e-06,4.3071851745924892e-06,1.3076794835513085e-06,1.4997529003020594e-06
2.335354021665422e-10,0.004023131612903226,0.0,0.0,0.010936909881536953,0.499999769463435,9.3313353865104189e-48,3.1172344641906262e-14,6.0385576798520471e-28,2.6461984857286446e-34,5.286724107875484e-49,3.1129144732400021e-14,1.7539060993972215e-14,0.0,0.49894850445903027,1.4043000433942334e-07,0.0010298477359213585,2.3053656505139778e-07,8.5890155630314767e-06,4.3293437889204896e-06,1.3077952014988557e-06,1.5107743492172633e-06
2.3473219228690335e-10,0.004023131612903226,0.0,0.0,0.010936887612781679,0.4999997694639044,9.7790354256208363e-48,3.1653648119240291e-14,6.2078023614399828e-28,2.7351854790786926e-34,5.5700227539409452e-49,3.1386817654522978e-14,1.7781088252886877e-14,0.0,0.49894636762272621,1.4042911656012112e-07,0.0010318305860023934,2.3053609561158203e-07,8.6549299071700708e-06,4.3515022097380313e-06,1.3079068931777822e-06,1.5217977145177255e-06
2.359289824072645e-10,0.004023131612903226,0.0,0.0,0.010936865348106494,0.4999997694643738,1.0245606034714344e-47,3.2139877456772223e-14,6.3808201204931389e-28,2.8266595412524285e-34,5.8668508445201982e-49,3.1645071168760244e-14,1.8025084292209858e-14,0.0,0.49894424790795722,1.404282336583928e-07,0.0010337961575523306,2.3053562625913098e-07,8.7209228432387546e-06,4.3736604378299531e-06,1.3080146925242056e-06,1.532822929627828e-06
2.371257725276257e-10,0.004023131612903226,0.0,0.0,0.010936843087381153,0.49999976946484304,1.073173244022341e-47,3.2631057680926237e-14,6.5576730722090226e-28,2.9206759590446321e-34,6.1777756692220892e-49,3.1903901237812981e-14,1.8271053117379556e-14,0.0,0.49894214516618912,1.4042735559069357e-07,0.0010357446017265806,2.3053515699125431e-07,8.7869930602617066e-06,4.3958184739738244e-06,1.3081187290591069e-06,1.5438499301758936e-06
2.3832256264798685e-10,0.004023131612903226,0.0,0.0,0.010936820830479674,0.49999976946531227,1.1238120726081351e-47,3.3127213817511118e-14,6.7384239783663124e-28,3.0172909266998324e-34,6.5033849898855034e-49,3.2163303857367742e-14,1.8518998701005637e-14,0.0,0.49894005925018653,1.4042648231389981e-07,0.0010376760683576377,2.3053468780525336e-07,8.853139259347819e-06,4.4179763189400471e-06,1.3082191280322628e-06,1.5548786539222568e-06
2.39519352768348e-10,0.004023131612903226,0.0,0.0,0.01093679857728023,0.4999997694657814,1.176549834454986e-47,3.3628370891722108e-14,6.9231362497597307e-28,3.1165615553271474e-34,6.8442876588859644e-49,3.242327505582667e-14,1.8768924983137628e-14,0.0,0.49893799001400119,1.4042561378530395e-07,0.001039590705966654,2.3053421869851807e-07,8.919360153584021e-06,4.4401339734919114e-06,1.3083160105615779e-06,1.5659090406896363e-06
2.407161428887092e-10,0.004023131612903226,0.0,0.0,0.010936776327664981,0.49999976946625047,1.2314614636446056e-47,3.4134553928142865e-14,7.1118739486201996e-28,3.2185458823503836e-34,7.2011142524223475e-49,3.2683810894039693e-14,1.9020835871531264e-14,0.0,0.49893593731296143,1.4042474996261009e-07,0.0010414886617749236,2.3053374966852436e-07,8.9856544679295436e-06,4.4622914383856788e-06,1.3084094937679699e-06,1.5769410322957313e-06
2.4191293300907035e-10,0.004023131612903226,0.0,0.0,0.010936754081519971,0.49999976946671937,1.2886241360882076e-47,3.4645787950747239e-14,7.3047017910203646e-28,3.3233028809932193e-34,7.5745177190545736e-49,3.2944907465039041e-14,1.927473524191263e-14,0.0,0.49893390100366009,1.4042389080392883e-07,0.0010433700817152535,2.3053328071283093e-07,9.0520209391110957e-06,4.484448714370666e-06,1.3084996909059301e-06,1.5879745724879763e-06
2.431097231294315e-10,0.004023131612903226,0.0,0.0,0.010936731838734993,0.49999976946718827,1.3481173234630894e-47,3.5162097982901162e-14,7.501685149265604e-28,3.4308924697992377e-34,7.9651740437663191e-49,3.3206560893775927e-14,1.9530626938240172e-14,0.0,0.49893188094394425,1.404230362677723e-07,0.0010452351104432462,2.3053281182907674e-07,9.1184583155189759e-06,4.5066058021893032e-06,1.3085867114899046e-06,1.5990096068803901e-06
2.443065132497927e-10,0.004023131612903226,0.0,0.0,0.010936709599203447,0.49999976946765712,1.4100228481232572e-47,3.5683509047364419e-14,7.7028900542706003e-28,3.5413755221865946e-34,8.3737829278298363e-49,3.3468767336859367e-14,1.978851477296454e-14,0.0,0.49892987699290359,1.4042218631305003e-07,0.0010470838913484765,2.3053234301497836e-07,9.1849653571041136e-06,4.5287627025772142e-06,1.3086706614166157e-06,1.610046082892448e-06
2.4550330337015384e-10,0.004023131612903226,0.0,0.0,0.010936687362822252,0.4999997694681258,1.4744249389955586e-47,3.6210046166292481e-14,7.9083831979215831e-28,3.6548138760371443e-34,8.8010684847532884e-49,3.3731522982297193e-14,2.0048402527286261e-14,0.0,0.49892788901085994,1.4042134089906372e-07,0.0010489165665655731,2.305318742683275e-07,9.2515408352759865e-06,4.5509194162632841e-06,1.3087516430834536e-06,1.6210839496899235e-06
2.46700093490515e-10,0.004023131612903226,0.0,0.0,0.010936665129491719,0.49999976946859448,1.5414102884728741e-47,3.6741734361238196e-14,8.1182319354243186e-28,3.7712703433197664e-34,9.2477799525940068e-49,3.3994824049239169e-14,2.0310293951411329e-14,0.0,0.49892591685935667,1.4042049998550361e-07,0.001050733276985202,2.3053140558698838e-07,9.318183532801471e-06,4.5730759439697392e-06,1.30882975550306e-06,1.6321231581276328e-06
2.4789688361087617e-10,0.004023131612903226,0.0,0.0,0.010936642899115438,0.4999997694690631,1.6110681103159446e-47,3.7278598653153624e-14,8.332504287637957e-28,3.89080871974774e-34,9.714692422924452e-49,3.4258666787722198e-14,2.0574192764804709e-14,0.0,0.49892396040114728,1.4041966353244312e-07,0.0010525341622649551,2.3053093696889584e-07,9.3848922437045608e-06,4.5952322864122027e-06,1.3089050944142181e-06,1.6431636606940204e-06
2.4909367373123734e-10,0.004023131612903226,0.0,0.0,0.010936620671600164,0.49999976946953167,1.6834901985754693e-47,3.7820664062391669e-14,8.5512689433948439e-28,4.0134937944699173e-34,1.0202607586740704e-48,3.4523047478417679e-14,2.0840102656441698e-14,0.0,0.49892201950018533,1.4041883150033472e-07,0.0010543193608401444,2.3053046841205238e-07,9.4516657731669772e-06,4.6173884442997718e-06,1.3089777523891706e-06,1.6542054114575393e-06
2.502904638515985e-10,0.004023131612903226,0.0,0.0,0.01093659844685573,0.49999976947000019,1.7587709875461987e-47,3.836795560870787e-14,8.7745952618063412e-28,4.1393913597955131e-34,1.0712354497606639e-48,3.4787962432380932e-14,2.1108027285057295e-14,0.0,0.49892009402161425,1.4041800385000613e-07,0.0010560890099344967,2.3052999991452608e-07,9.5185029374296494e-06,4.639544418335083e-06,1.3090478189374714e-06,1.6652483660147554e-06
2.5148725397195967e-10,0.004023131612903226,0.0,0.0,0.010936576224794929,0.49999976947046865,1.8370076127647474e-47,3.8920498311261994e-14,9.002553274554846e-28,4.2685682209523165e-34,1.1244790352330115e-48,3.5053407990802618e-14,2.137797027939345e-14,0.0,0.49891818383175607,1.404171805426556e-07,0.001057843245570762,2.3052953147444897e-07,9.5854025636950903e-06,4.6617002092143739e-06,1.3091153806064794e-06,1.6762924814401345e-06
2.5268404409232083e-10,0.004023131612903226,0.0,0.0,0.010936554005333431,0.49999976947093705,1.9182999730629591e-47,3.9478317188619759e-14,9.2352136881719903e-28,4.4010922058781002e-34,1.1800801289470758e-48,3.5319380524762277e-14,2.1649935238444338e-14,0.0,0.49891628879810151,1.404163615398476e-07,0.0010595822025812219,2.3052906309001441e-07,9.6523634900305843e-06,4.6838558176275628e-06,1.3091805210786058e-06,1.6873377162374531e-06
2.53880834212682e-10,0.004023131612903226,0.0,0.0,0.010936531788389681,0.4999997694714054,2.0027507936886735e-47,4.0041437258754467e-14,9.4726478863032133e-28,4.5370321750450503e-34,1.238130320598219e-48,3.5585876434983855e-14,2.1923925731699589e-14,0.0,0.49891440878930032,1.4041554680350935e-07,0.0010613060146181118,2.3052859475947523e-07,9.719384565272257e-06,4.706011244258296e-06,1.3092433212654091e-06,1.6983840302927814e-06
2.5507762433304317e-10,0.004023131612903226,0.0,0.0,0.010936509573884812,0.49999976947187369,2.0904656905058206e-47,4.0609883539048573e-14,9.7149279319587531e-28,4.6764580313170008e-34,1.2987242592294812e-48,3.5852892151593283e-14,2.2199945299385528e-14,0.0,0.49891254367515026,1.4041473629592642e-07,0.0010630148141639489,2.3052812648114181e-07,9.7864646489300065e-06,4.7281664897840228e-06,1.3093038593986442e-06,1.7094313848289918e-06
2.5627441445340433e-10,0.004023131612903226,0.0,0.0,0.01093648736174254,0.49999976947234193,2.1815532352858039e-47,4.1183681046295344e-14,9.9621265697511704e-28,4.8194407298392898e-34,1.3619597386148514e-48,3.6120424133877951e-14,2.2477997452704419e-14,0.0,0.49891069332658727,1.4041392997973827e-07,0.0010647087325417691,2.3052765825338007e-07,9.8536026110932382e-06,4.7503215548760575e-06,1.3093622111183535e-06,1.7204797423617435e-06
2.574712045737655e-10,0.004023131612903226,0.0,0.0,0.010936465151889117,0.49999976947281011,2.2761250221022174e-47,4.1762854796700385e-14,1.0214317228119493e-27,4.9660522879610458e-34,1.4279377845488001e-48,3.6388468870048287e-14,2.2758085674071792e-14,0.0,0.49890885761567622,1.4041312781793547e-07,0.0010663878999252778,2.3052719007460988e-07,9.9207973323374427e-06,4.7724764401996352e-06,1.3094184495581024e-06,1.7315290666568985e-06
2.5866799469412666e-10,0.004023131612903226,0.0,0.0,0.010936442944253208,0.49999976947327823,2.3742957348409567e-47,4.234742980588328e-14,1.0471574021540095e-27,5.1163657951896821e-34,1.4967627440736746e-48,3.665702287700121e-14,2.3040213417351758e-14,0.0,0.4989070364155998,1.4041232977385499e-07,0.0010680524453489056,2.305267219433032e-07,9.9880477036316111e-06,4.7946311464139813e-06,1.3094726454274426e-06,1.7425793226893169e-06
2.5986478481448783e-10,0.004023131612903226,0.0,0.0,0.010936420738765834,0.4999997694737463,2.4761832158378664e-47,4.2937431088879021e-14,1.0733971752724396e-27,5.2704554231774509e-34,1.5685423766768819e-48,3.6926082700085533e-14,2.3324384108090429e-14,0.0,0.49890522960064981,1.4041153581117646e-07,0.0010697024967177852,2.3052625385798225e-07,1.0055352626246428e-05,4.8167856741723641e-06,1.3095248670916949e-06,1.7536304766029998e-06
2.61061574934849e-10,0.004023131612903226,0.0,0.0,0.010936398535360284,0.49999976947421432,2.5819085356561123e-47,4.3532883660139603e-14,1.1001585914803451e-27,5.4283964357398152e-34,1.6433879474901244e-48,3.7195644912869332e-14,2.3610601143747394e-14,0.0,0.49890343704621715,1.4041074589391879e-07,0.0010713381808176319,2.3052578581721791e-07,1.0122711011663336e-05,4.8389400241221674e-06,1.3095751806491371e-06,1.7646824956725219e-06
2.6225836505521016e-10,0.004023131612903226,0.0,0.0,0.010936376333972047,0.49999976947468228,2.6915960640155183e-47,4.413381253353552e-14,1.1274492693499606e-27,5.5902651989055093e-34,1.7214143225232884e-48,3.7465706116909174e-14,2.3898867893925376e-14,0.0,0.49890165862878166,1.404099599864365e-07,0.0010729596233245429,2.3052531781962812e-07,1.019012178148433e-05,4.8610941969049332e-06,1.3096236500056749e-06,1.7757353482657285e-06
2.634551551755713e-10,0.004023131612903226,0.0,0.0,0.010936354134538744,0.49999976947515029,2.8053735418861435e-47,4.4740242722357262e-14,1.155276896928521e-27,5.7561391909980396e-34,1.8027400659659118e-48,3.7736262941521308e-14,2.4189187700597865e-14,0.0,0.49889989422590342,1.4040917805341541e-07,0.0010745669488147081,2.3052484986387637e-07,1.0257583867342592e-05,4.8832481931564291e-06,1.309670336947078e-06,1.7867890038076434e-06
2.646519452959325e-10,0.004023131612903226,0.0,0.0,0.010936331937000041,0.49999976947561819,2.9233721547584819e-47,4.5352199239316707e-14,1.183649231952859e-27,5.9260970127484732e-34,1.8874875395895048e-48,3.8007312043554688e-14,2.4481563878335011e-14,0.0,0.49889814371621272,1.4040840005987008e-07,0.0010761602807740393,2.3052438194867032e-07,1.0325096210813905e-05,4.9054020135067087e-06,1.3097153012088701e-06,1.7978434327455565e-06
2.6584873541629365e-10,0.004023131612903226,0.0,0.0,0.0109363097412976,0.49999976947608604,3.0457266071026348e-47,4.5969707096548643e-14,1.2125741020627295e-27,6.1002183974393386e-34,1.9757830042843209e-48,3.8278850107165789e-14,2.4775999714527609e-14,0.0,0.49889640697940091,1.4040762597113975e-07,0.0010777397416077111,2.3052391407276014e-07,1.0392657763328828e-05,4.9275556585801607e-06,1.3097586005439219e-06,1.8088986065152514e-06
2.670455255366548e-10,0.004023131612903226,0.0,0.0,0.010936287547374995,0.49999976947655395,3.1725751980289499e-47,4.6592791305612196e-14,1.2420594050128768e-27,6.2785842210794069e-34,2.0677567237645408e-48,3.8550873843595493e-14,2.5072498469609218e-14,0.0,0.49889468389621106,1.4040685575288462e-07,0.0010793054526496211,2.3052344623493706e-07,1.046026748608568e-05,4.9497091289955732e-06,1.3098002907878528e-06,1.8199544975083374e-06
2.68242315657016e-10,0.004023131612903226,0.0,0.0,0.010936265355177673,0.49999976947702174,3.3040598981625943e-47,4.7221476877492172e-14,1.2721131088838497e-27,6.4612765126092361e-34,2.1635430704761275e-48,3.8823379990947546e-14,2.5371063377276516e-14,0.0,0.49889297434842911,1.4040608937108296e-07,0.0010808575341717667,2.3052297843403223e-07,1.0527924349964244e-05,4.9718624253661793e-06,1.3098404259222827e-06,1.8310110790406465e-06
2.6943910577737715e-10,0.004023131612903226,0.0,0.0,0.010936243164652869,0.49999976947748948,3.4403264277446388e-47,4.7855788822600554e-14,1.3027432522915791e-27,6.6483784641372503e-34,2.2632806337419995e-48,3.9096365313969004e-14,2.5671697644707824e-14,0.0,0.49889127821887391,1.404053267920277e-07,0.0010823961053935374,2.3052251066891534e-07,1.0595627335440281e-05,4.9940155482997201e-06,1.3098790581360231e-06,1.8420683253216683e-06
2.706358958977383e-10,0.004023131612903226,0.0,0.0,0.010936220975749563,0.49999976947795727,3.5815243359722463e-47,4.8495752150777745e-14,1.3339579445957244e-27,6.8399744412061707e-34,2.3671123301794847e-48,3.9369826603832419e-14,2.5974404452779816e-14,0.0,0.49888959539138894,1.4040456798232262e-07,0.0010839212844909309,2.3052204293849329e-07,1.0663375432500751e-05,5.0161684983984962e-06,1.309916237884265e-06,1.8531262114249823e-06
2.718326860180995e-10,0.004023131612903226,0.0,0.0,0.01093619878841841,0.49999976947842495,3.727807081590625e-47,4.9141391871294075e-14,1.3657653661067963e-27,7.0361499930896793e-34,2.4751855164253553e-48,3.9643760677919843e-14,2.6279186956282459e-14,0.0,0.49888792575083313,1.4040381290887961e-07,0.0010854331886056823,2.3052157524170908e-07,1.0731167640559801e-05,5.0383212762594184e-06,1.3099520139458256e-06,1.8641847132596616e-06
2.7302947613846065e-10,0.004023131612903226,0.0,0.0,0.010936176602611695,0.49999976947889258,3.8793321147494506e-47,4.9792732992851016e-14,1.3981737682920738e-27,7.2369918631190469e-34,2.5876521042041095e-48,3.991816437960853e-14,2.6586048284132244e-14,0.0,0.49888626918307183,1.4040306153891539e-07,0.0010869319338543204,2.3052110757754049e-07,1.0799002968375521e-05,5.0604738824740674e-06,1.3099864334785236e-06,1.875243807542611e-06
2.742262662588218e-10,0.004023131612903226,0.0,0.0,0.01093615441828328,0.49999976947936026,4.0362609601365234e-47,5.0449800523582628e-14,1.4311914739803159e-27,7.4425879990396503e-34,2.7046686777755001e-48,4.0193034578058515e-14,2.6894991539583579e-14,0.0,0.49888462557496815,1.4040231383994795e-07,0.0010884176353371368,2.3052063994499892e-07,1.0866880433967355e-05,5.0826263176287372e-06,1.3100195420727395e-06,1.8863034717718122e-06
2.75423056379183e-10,0.004023131612903226,0.0,0.0,0.010936132235388535,0.49999976947982783,4.1987593014014672e-47,5.1112619471056739e-14,1.4648268775652827e-27,7.6530275633971088e-34,2.8263966137976483e-48,4.0468368168001846e-14,2.7206019800438504e-14,0.0,0.49888299481437415,1.4040156977979379e-07,0.0010898904071470832,2.3052017234312851e-07,1.0934799064534339e-05,5.104778582304495e-06,1.3100513838032175e-06,1.8973636842004512e-06
2.7661984649954414e-10,0.004023131612903226,0.0,0.0,0.010936110053884311,0.49999976948029545,4.3669970668823188e-47,5.1781214842276309e-14,1.4990884452080734e-27,7.868400943952951e-34,2.9530022036424411e-48,4.0744162069533564e-14,2.7519136119254709e-14,0.0,0.49888137679012251,1.4040082932656477e-07,0.0010913503623785868,2.3051970477100477e-07,1.1002757896373973e-05,5.12693067707722e-06,1.31008200127917e-06,1.9084244238118887e-06
2.778166366199053e-10,0.004023131612903226,0.0,0.0,0.010936087873728878,0.49999976948076297,4.5411485166479415e-47,5.2455611643680736e-14,1.533984715038295e-27,8.0887997641295766e-34,3.0846567782002664e-48,4.1020413227904408e-14,2.7834343523551752e-14,0.0,0.49887977139201711,1.4040009244866499e-07,0.0010927976131362926,2.3051923722773364e-07,1.1070755974801858e-05,5.1490826025176716e-06,1.3101114356927364e-06,1.9194856702954569e-06
2.7901342674026647e-10,0.004023131612903226,0.0,0.0,0.010936065694881881,0.49999976948123054,4.7213923308692014e-47,5.3135834881147042e-14,1.5695242973540647e-27,8.3143168934843918e-34,3.2215368352114536e-48,4.1297118613315208e-14,2.8151645016015706e-14,0.0,0.4988781785108255,1.403993591147877e-07,0.0010942322705437221,2.3051876971245057e-07,1.1138792354072026e-05,5.1712343591915204e-06,1.3101397268658537e-06,1.9305474040230499e-06
2.8021021686062764e-10,0.004023131612903226,0.0,0.0,0.010936043517304291,0.499999769481698,4.9079116995319394e-47,5.382190955999116e-14,1.6057158748208584e-27,8.5450464582129128e-34,3.3638241691621905e-48,4.1574275220713058e-14,2.8471043574702019e-14,0.0,0.49887659803827,1.4039862929391256e-07,0.0010956544447518653,2.3051830222431961e-07,1.1206866097297949e-05,5.1933859476594127e-06,1.3101669132955812e-06,1.9416096060264838e-06
2.814070069809888e-10,0.004023131612903226,0.0,0.0,0.010936021340958372,0.49999976948216557,5.100894413504763e-47,5.4513860684969153e-14,1.6425682026692198e-27,8.7810838516806815e-34,3.5117060037829861e-48,4.1851880069588919e-14,2.8792542153236811e-14,0.0,0.4988750298670192,1.4039790295530263e-07,0.0010970642449476882,2.3051783476253213e-07,1.1274976276374303e-05,5.2155373684770035e-06,1.3101930321979447e-06,1.9526722579756007e-06
2.8260379710134997e-10,0.004023131612903226,0.0,0.0,0.010935999165807625,0.49999976948263297,5.3005329569748311e-47,5.5211713260278446e-14,1.6800901088913322e-27,9.0225257449838507e-34,3.6653751271881597e-48,4.2129930203777179e-14,2.9116143681016431e-14,0.0,0.49887347389068015,1.4039718006850146e-07,0.0010984617793625758,2.3051736732630635e-07,1.1343121971899342e-05,5.2376886221950237e-06,1.3102181195503293e-06,1.9637353421570963e-06
2.8380058722171113e-10,0.004023131612903226,0.0,0.0,0.010935976991816757,0.49999976948310043,5.5070246012647191e-47,5.5915492289558975e-14,1.7182904944364618e-27,9.2694700975382625e-34,3.8250300296951139e-48,4.2408422691256678e-14,2.9441851063405434e-14,0.0,0.4988719300037896,1.4039646060333028e-07,0.001099847155280691,2.3051689991488617e-07,1.1411302273098014e-05,5.259839709359308e-06,1.3102422101324859e-06,1.9747988414540394e-06
2.849973773420723e-10,0.004023131612903226,0.0,0.0,0.010935954818951632,0.49999976948356778,5.7205715000436343e-47,5.6625222775894427e-14,1.757178333405295e-27,9.5220161676967948e-34,3.9908750443625929e-48,4.2687354623953341e-14,2.976966718193292e-14,0.0,0.49887039810180628,1.4039574452988484e-07,0.001101220479047268,2.3051643252754028e-07,1.1479516277745738e-05,5.2819906305108546e-06,1.3102653375661838e-06,1.9858627393260691e-06
2.8619416746243346e-10,0.004023131612903226,0.0,0.0,0.010935932647179245,0.49999976948403518,5.9413807859461906e-47,5.7340929721813347e-14,1.7967626732431607e-27,9.7802645233949672e-34,4.163120490287415e-48,4.2966723117544606e-14,3.0099594894487275e-14,0.0,0.49886887808110258,1.4039503181853358e-07,0.0011025818560768288,2.3051596516356154e-07,1.1547763092092839e-05,5.3041413861858659e-06,1.3102875343535607e-06,1.9969270197902413e-06
2.8739095758279463e-10,0.004023131612903226,0.0,0.0,0.010935910476467674,0.49999976948450248,6.1696646686121045e-47,5.8062638129290313e-14,1.8370526349321605e-27,1.0044317052824438e-33,4.3419828186995479e-48,4.3246525311265246e-14,3.0431637035509303e-14,0.0,0.49886736983895708,1.4039432243991385e-07,0.001103931390861331,2.3051549782226615e-07,1.1616041830789658e-05,5.3262919769157992e-06,1.3103088319142075e-06,2.0079916674025139e-06
2.885877477031558e-10,0.004023131612903226,0.0,0.0,0.010935888306786053,0.49999976948496982,6.4056405341601178e-47,5.8790372999747183e-14,1.8780574131822112e-27,1.0314276975134437e-33,4.527684761895762e-48,4.3526758367714922e-14,3.0765796416183719e-14,0.0,0.49886587327354548,1.4039361636492963e-07,0.0011052691869782409,2.3051503050299281e-07,1.1684351616812325e-05,5.3484424032274005e-06,1.3103292606210327e-06,2.0190566672398347e-06
2.8978453782351696e-10,0.004023131612903226,0.0,0.0,0.010935866138104522,0.49999976948543706,6.6495310461095826e-47,5.952415933405399e-14,1.9197862766210095e-27,1.0590248851160849e-33,4.720455485052452e-48,4.3807419472667269e-14,3.110207582462926e-14,0.0,0.49886438828393392,1.4039291356474911e-07,0.001106595347098538,2.3051456320510201e-07,1.1752691581389189e-05,5.3705926656427666e-06,1.3103488498349479e-06,2.0301220048828167e-06
2.909813279438781e-10,0.004023131612903226,0.0,0.0,0.010935843970394212,0.49999976948590436,6.901564247763157e-47,6.0264022132530294e-14,1.9622485679829258e-27,1.0872338594182807e-33,4.9205307409585684e-48,4.4088505834880516e-14,3.1440478026086966e-14,0.0,0.49886291477007083,1.4039221401080177e-07,0.0011079099729946508,2.3051409592797512e-07,1.182106086392786e-05,5.3927427646793744e-06,1.310367627938403e-06,2.0411876663989991e-06
2.921781180642393e-10,0.004023131612903226,0.0,0.0,0.010935821803627203,0.49999976948637165,7.1619736660641002e-47,6.1009986394946026e-14,2.0054537042968444e-27,1.11606534807067e-33,5.1281530277099575e-48,4.4370014685909731e-14,3.1781005763107159e-14,0.0,0.49886145263277887,1.4039151767477572e-07,0.0011092131655483181,2.3051362867101407e-07,1.1889458611942944e-05,5.4148927008501287e-06,1.310385622367825e-06,2.0522536383266485e-06
2.9337490818460046e-10,0.004023131612903226,0.0,0.0,0.010935799637776496,0.49999976948683883,7.4309984169417527e-47,6.1762077120522843e-14,2.0494111770729465e-27,1.1455302161277392e-33,5.3435717494067982e-48,4.465194327992056e-14,3.2123661755734784e-14,0.0,0.49886000177374762,1.4039082452861537e-07,0.0011105050247583882,2.3051316143364042e-07,1.1957883980984384e-05,5.4370424746634126e-06,1.3104028596449771e-06,2.0633199076590976e-06
2.945716983049616e-10,0.004023131612903226,0.0,0.0,0.010935777472815978,0.49999976948730607,7.7088833121587458e-47,6.2520319307934992e-14,2.0941305524884571e-27,1.1756394671316487e-33,5.5670433798961543e-48,4.4934288893504461e-14,3.2468448701693184e-14,0.0,0.49885856209552581,1.4039013454451895e-07,0.0011117856497485431,2.3051269421529489e-07,1.2026336134566436e-05,5.4591920866231186e-06,1.3104193654072914e-06,2.0743864618296009e-06
2.957684884253228e-10,0.004023131612903226,0.0,0.0,0.01093575530872039,0.4999997694877733,7.9958789676736402e-47,6.32847379553104e-14,2.1396214715723605e-27,1.2064042441987549e-33,5.7988316296020481e-48,4.5217048825495508e-14,3.2815369276566492e-14,0.0,0.49885713350151401,1.4038944769493543e-07,0.0011130551387749617,2.3051222701543627e-07,1.2094814244097263e-05,5.4813415372286986e-06,1.310435164437197e-06,2.0854532886966975e-06
2.9696527854568395e-10,0.004023131612903226,0.0,0.0,0.010935733145465313,0.49999976948824043,8.2922419135326601e-47,6.4055358060231811e-14,2.1858936503890909e-27,1.237835831108807e-33,6.0392076154858014e-48,4.550022039678868e-14,3.3164426133980457e-14,0.0,0.49885571589595717,1.4038876395256292e-07,0.0011143135892339106,2.3051175983354143e-07,1.2163317488809172e-05,5.5034908269752063e-06,1.3104502806904778e-06,2.0965203765300444e-06
2.981620686660451e-10,0.004023131612903226,0.0,0.0,0.010935710983027131,0.49999976948870761,8.5982347053042648e-47,6.4832204619737717e-14,2.2329568802212112e-27,1.269945653396809e-33,6.2884500341797971e-48,4.5783800950159615e-14,3.3515621905781765e-14,0.0,0.49885430918393686,1.4038808329034583e-07,0.00111556109766927,2.3051129266910438e-07,1.2231845055689435e-05,5.5256399563533319e-06,1.3104647373236999e-06,2.1075877139967314e-06
2.993588587864063e-10,0.004023131612903226,0.0,0.0,0.010935688821382994,0.49999976948917479,8.914126037070354e-47,6.5615302630323355e-14,2.2808210277510856e-27,1.3027452794475235e-33,6.5468453383381191e-48,4.6067787850085884e-14,3.3868959202215945e-14,0.0,0.49885291327136422,1.4038740568147182e-07,0.0011167977597799964,2.3051082552163578e-07,1.2300396139411739e-05,5.5477889258494495e-06,1.3104785567207259e-06,2.118655290148038e-06
3.0055564890676745e-10,0.004023131612903226,0.0,0.0,0.010935666660510815,0.49999976948964187,9.2401908559879556e-47,6.640467708794182e-14,2.3294960352415611e-27,1.3362464215926163e-33,6.8146879162479737e-48,4.6352178482569697e-14,3.422444061210379e-14,0.0,0.49885152806497296,1.4038673109937063e-07,0.0011180236704275157,2.3051035839066239e-07,1.2368969942268244e-05,5.5699377359456572e-06,1.3104917605183606e-06,2.1297230944066341e-06
3.017524390271286e-10,0.004023131612903226,0.0,0.0,0.010935644500389221,0.49999976949010899,9.5767104784352455e-47,6.7200352988004909e-14,2.3789919207156552e-27,1.3704609372104136e-33,7.0922802747460813e-48,4.6636970254962028e-14,3.4582068703016357e-14,0.0,0.49885015347231149,1.4038605951771112e-07,0.0011192389236430553,2.3050989127572642e-07,1.2437565674102203e-05,5.5920863871198095e-06,1.3105043696311438e-06,2.1407911165542046e-06
3.029492291474898e-10,0.004023131612903226,0.0,0.0,0.010935622340997561,0.49999976949057612,9.9239727077558731e-47,6.8002355325384246e-14,2.4293187781352753e-27,1.4054008298282666e-33,7.3799332254846784e-48,4.6922160595788296e-14,3.4941846021448506e-14,0.0,0.4988487894017366,1.4038539091039848e-07,0.0011204436126349092,2.3050942417638534e-07,1.2506182552241214e-05,5.6142348798455671e-06,1.3105164042753261e-06,2.1518593467194781e-06
3.0414601926785094e-10,0.004023131612903226,0.0,0.0,0.010935600182315836,0.49999976949104324,1.0282271953615522e-46,6.8810709094412089e-14,2.4804867775789646e-27,1.4410782502275061e-33,7.6779660745920565e-48,4.7207746954575316e-14,3.530377509299105e-14,0.0,0.49884743576240576,1.4038472525157279e-07,0.0011216378297956406,2.3050895709221096e-07,1.2574819801431052e-05,5.6363832145924269e-06,1.3105278839920507e-06,2.1629277753666578e-06
