Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
1.1703551747430492e-14,0.004023131612903226,0.0,0.0,0.010942898163002588,0.49999999534688805,9.9498377504582774e-78,9.8816813053814331e-19,4.7226582209838461e-45,9.6458319903659376e-56,2.6985200930136136e-83,1.9407234095186534e-18,5.0100989302969534e-23,0.0,0.4999998772016695,1.4736181033093931e-08,1.0784467266539067e-07,4.6531118899832312e-09,3.8019796433389911e-14,2.1740064412337846e-10,2.1740061966937626e-10,1.4185555956306849e-17
1.3206072195792128e-14,0.004023131612903226,0.0,0.0,0.010942895740078592,0.49999999475635398,3.2966341291117785e-77,1.4197066954764181e-18,9.7437689061186124e-45,2.242429646176643e-55,1.0047216944590834e-82,2.4710077253903854e-18,7.1980202910618596e-23,0.0,0.49999986155257092,1.6512750563501278e-08,1.2168927086830523e-07,5.2436460151894631e-09,4.8408316762030477e-14,2.4531082046495692e-10,2.4531078501451582e-10,2.0380467063751852e-17
1.4708592644153765e-14,0.004023131612903226,0.0,0.0,0.010942893343734198,0.49999999416736296,9.6041477624720712e-77,1.9615113206142158e-18,1.8594521219647159e-44,4.7607441107013741e-55,3.2504845492167722e-82,3.0652612402286309e-18,9.9449873010755223e-23,0.0,0.49999984592865887,1.8264283645434568e-08,1.3553371636673533e-07,5.8326370165069393e-09,6.0050013286042149e-14,2.7322098307956223e-10,2.7322093375136207e-10,2.8158291671359801e-17
1.62111130925154e-14,0.004023131612903226,0.0,0.0,0.01094289097361255,0.49999999357991098,2.5239343259806091e-76,2.6261274322425678e-18,3.3323510275559114e-44,9.3950982215107744e-55,9.3929863095821245e-82,3.7234832852912529e-18,1.3314601970395823e-22,0.0,0.49999983032958067,1.9991133104884271e-08,1.4937800916305465e-07,6.4200889273775557e-09,7.2944870599186782e-14,3.011311320465338e-10,3.0113106562415669e-10,3.7699124152932597e-17
1.7713633540877037e-14,0.004023131612903226,0.0,0.0,0.010942888629361765,0.49999999299399417,6.0953062026963828e-76,3.426100438505261e-18,5.6710399487495361e-44,1.7459190779359656e-54,2.4743910908201249e-81,4.4456731920228347e-18,1.7370465615780668e-22,0.0,0.4999998147549885,2.1693646795427023e-08,1.6322214925962713e-07,7.0060057706847822e-09,8.7092873295638781e-14,3.2904126744338413e-10,3.2904118037531466e-10,4.9183058539590597e-17
1.9216153989238672e-14,0.004023131612903226,0.0,0.0,0.010942886310634883,0.49999999240960835,1.3712466150863273e-75,4.3739757295886823e-18,9.2422573308208692e-44,3.0852464567643854e-54,6.0308699424144038e-81,5.2318302920505052e-18,2.2176178861190417e-22,0.0,0.4999997992045393,2.3372167668581875e-08,1.7706613665880708e-07,7.5903915587817187e-09,1.0249400596998055e-13,3.5695138934582388e-10,3.5695127774545028e-10,6.2790188513822979e-17
2.0718674437600308e-14,0.004023131612903226,0.0,0.0,0.010942884017089786,0.4999999918267497,2.9041109847513004e-75,5.4822986778419947e-18,1.4518685491364918e-43,5.2237512403625532e-54,1.3757623527593639e-80,6.0819539171798291e-18,2.7795341637945712e-22,0.0,0.49999978367789494,2.5027033843049041e-08,1.9090997136293949e-07,8.1732502935189028e-09,1.1914825321719851e-13,3.8486149782778728e-10,3.848613574734017e-10,7.8700607402544854e-17
2.2221194885961944e-14,0.004023131612903226,0.0,0.0,0.010942881748389128,0.49999999124541394,5.8385085443857365e-75,6.7636146378479533e-18,2.2097642083880156e-43,8.5250214273755326e-54,2.9642175299504927e-80,6.9960433993907632e-18,3.4291553184647343e-22,0.0,0.49999976817472219,2.6658578672660023e-08,2.0475365337435997e-07,8.7545859662718115e-09,1.3705559963267883e-13,4.1277159296145715e-10,4.1277141929625638e-10,9.7094408169474066e-17
2.372371533432358e-14,0.004023131612903226,0.0,0.0,0.010942879504200269,0.49999999066559742,1.1217511492306232e-74,8.2304689465212464e-18,3.2721291557485818e-43,1.3474529726594164e-53,6.07670572816115e-80,7.9740980708336811e-18,4.172841204725593e-22,0.0,0.49999975269469238,2.8267130813406384e-08,2.1859718269539484e-07,9.3344025579684636e-09,1.5621602981220373e-13,4.4068167481728861e-10,4.4068146294937494e-10,1.1815168340790564e-16
2.5226235782685216e-14,0.004023131612903226,0.0,0.0,0.010942877284195216,0.4999999900872959,2.0710160799853025e-74,9.8954069232335019e-18,4.7298384818074416e-43,2.0708020606945944e-53,1.1924198746218537e-79,9.016117263825435e-18,5.016951607932462e-22,0.0,0.49999973723748131,2.9853014289624295e-08,2.3244055932836148e-07,9.912704039116955e-09,1.7662952835194708e-13,4.6859174346403381e-10,4.6859148816641588e-10,1.4205252533386154e-16
2.672875623104685e-14,0.004023131612903226,0.0,0.0,0.010942875088050554,0.49999998951050562,3.690986194279663e-74,1.1770973869943543e-17,6.6927524910320728e-43,3.1044005223042989e-53,2.2509224100543293e-79,1.0122100310845473e-17,5.9678462442272556e-22,0.0,0.49999972180276969,3.1416548559328126e-08,2.4628378327556821e-07,1.0489494369833013e-08,1.9829607984847092e-13,4.9650179896876546e-10,4.9650149467935867e-10,1.6897702577930756e-16
2.8231276679408487e-14,0.004023131612903226,0.0,0.0,0.010942872915447377,0.49999998893522246,6.3743150199291162e-74,1.3869715071311238e-17,9.292195669666698e-43,4.5520642301968784e-53,4.1046939397357611e-79,1.1292046544532022e-17,7.031884760558746e-22,0.0,0.49999970639024249,3.2958048578602984e-08,2.6012685453931473e-07,1.1064777499867433e-08,2.2121566889872137e-13,5.2441184139690051e-10,5.2441148221852811e-10,1.9910527618513474e-16
2.973379712777012e-14,0.004023131612903226,0.0,0.0,0.010942870766071224,0.49999998836144255,1.0701939328553665e-73,1.6204175794796896e-17,1.2683587879907925e-42,6.5437280267942881e-53,7.2565574945009567e-79,1.2525955297678309e-17,8.2154267346967571e-22,0.0,0.4999996909995893,3.4477824865044954e-08,2.7396977312189189e-07,1.1638557368633381e-08,2.4538828010002497e-13,5.5232187081222309e-10,5.5232145051261619e-10,2.3261736759393662e-16
3.123631757613176e-14,0.004023131612903226,0.0,0.0,0.010942868639612028,0.49999998778916205,1.7515793335644475e-73,1.8786901290756273e-17,1.7049227874279258e-42,9.2400938431824207e-53,1.2474595592334497e-78,1.3823825903228843e-17,9.5248316752455631e-22,0.0,0.49999967563050385,3.5976183560285897e-08,2.8781253902558202e-07,1.2210837905233627e-08,2.70813898050085e-13,5.8023188727690676e-10,5.8023139928870657e-10,2.6969339064272682e-16
3.2738838024493395e-14,0.004023131612903226,0.0,0.0,0.010942866535764045,0.49999998721837691,2.8013587435832804e-73,2.163043679253757e-17,2.2601229253516484e-42,1.2837800571321248e-52,2.0907479942083279e-78,1.5185657694275763e-17,1.0966459021659636e-21,0.0,0.49999966028268439,3.7453426491648808e-08,3.0165515225265898e-07,1.2781623028487722e-08,2.9749250734697762e-13,6.0814189085153847e-10,6.0814132827229532e-10,3.1051343555568325e-16
3.424135847285503e-14,0.004023131612903226,0.0,0.0,0.01094286445422578,0.49999998664908324,4.3870716982421018e-73,2.4747327516578518e-17,2.9584608935770833e-42,1.7575143583038123e-52,3.4240410483245583e-78,1.661145000405519e-17,1.2546668144260873e-21,0.0,0.49999964495583321,3.8909851232951621e-08,3.1549761280538853e-07,1.3350916646959109e-08,3.2542409258914877e-13,6.3605188159513881e-10,6.3605123718731433e-10,3.5525759213689425e-16
3.5743878921216666e-14,0.004023131612903226,0.0,0.0,0.01094286239469997,0.49999998608127733,6.7395194550712197e-73,2.8150118662499729e-17,3.8280528127388335e-42,2.3738371725976941e-52,5.4902954712024708e-78,1.8101202165943713e-17,1.4271818344255109e-21,0.0,0.499999629649657,4.0345751164458897e-08,3.2933992068602769e-07,1.3918722658982173e-08,3.5460863837541039e-13,6.6396185956518482e-10,6.6396112575615216e-10,4.0410594976304868e-16
3.72463993695783e-14,0.004023131612903226,0.0,0.0,0.010942860356893475,0.49999998551495495,1.0172241212430387e-72,3.1851355413192713e-17,4.9009685780961404e-42,3.166858959781031e-52,8.6342463944879422e-78,1.9654913513454827e-17,1.6148268853747223e-21,0.0,0.49999961436386658,4.1761415531982916e-08,3.4318207589682609e-07,1.448504495268917e-08,3.8504612930493669e-13,6.9187182481763239e-10,6.9187099369967683e-10,4.5723859737605049e-16
3.874891981793994e-14,0.004023131612903226,0.0,0.0,0.01094285834051725,0.49999998495011255,1.5105754324413712e-72,3.5863582934903548e-17,6.2135864555948437e-42,4.1769292900304352e-52,1.3337948948214452e-77,2.1272583380235486e-17,1.8182378835755282e-21,0.0,0.49999959909817671,4.3157129505145626e-08,3.570240784400248e-07,1.5049887406037141e-08,4.1673654997726135e-13,7.1978177740693544e-10,7.1978084073725635e-10,5.1483562347557195e-16
4.0251440266301574e-14,0.004023131612903226,0.0,0.0,0.010942856345286276,0.49999998438674603,2.2097449263875814e-72,4.0199346377313928e-17,7.8069629321081032e-42,5.4514564702290319e-52,2.0266476237025391e-77,2.2954211100062686e-17,2.0380507384224533e-21,0.0,0.49999958385230625,4.4533174234819015e-08,3.708659283178573e-07,1.5613253886834698e-08,4.4967988499227358e-13,7.4769171738606888e-10,7.476906665867787e-10,5.7707711611156904e-16
4.175396071466321e-14,0.004023131612903226,0.0,0.0,0.010942854370919502,0.49999998382485172,3.1878149690172324e-72,4.4871190873619853e-17,9.7272178235723484e-42,7.0457960458147216e-52,3.0326087214146844e-77,2.4699796006840102e-17,2.2749013524041482e-21,0.0,0.499999568625978,4.5889826909758483e-08,3.8470762553254922e-07,1.6175148252768781e-08,4.838761189502151e-13,7.7560164480654756e-10,7.7560047096467438e-10,6.4414316287676142e-16
4.3256481163024845e-14,0.004023131612903226,0.0,0.0,0.010942852417139803,0.49999998326442563,4.5396477848346834e-72,4.9891661540607574e-17,1.2025934643477715e-41,9.0242109631743017e-52,4.4737582015431311e-77,2.6509337434594745e-17,2.5294256211047685e-21,0.0,0.49999955341891877,4.7227360812440306e-08,3.9854917008631873e-07,1.6735574351431278e-08,5.1932523645167756e-13,8.0351155971844775e-10,8.0351025358593614e-10,7.1621385089907567e-16
4.475900161138648e-14,0.004023131612903226,0.0,0.0,0.01094285048367391,0.49999998270546397,6.3872306111276565e-72,5.5273303478726259e-17,1.4760576233465547e-41,1.146090617714924e-51,6.5128017154546059e-77,2.8382834717473694e-17,2.8022594332053145e-21,0.0,0.49999953823085896,4.8546045374111869e-08,4.1239056198137626e-07,1.729453602034568e-08,5.5602722209759814e-13,8.314214621704268e-10,8.3142001416413717e-10,7.9346926683404036e-16
4.626152205974812e-14,0.004023131612903226,0.0,0.0,0.010942848570252356,0.49999998214796293,8.8860727191869547e-72,6.102866177215752e-17,1.7994915658010162e-41,1.4441140488189285e-51,9.3644462721808898e-77,3.0320287189740879e-17,3.0940386704849095e-21,0.0,0.49999952306153311,4.9846146229065101e-08,4.2623180121992479e-07,1.7852037086993558e-08,5.9398206048925746e-13,8.5933135220974289e-10,8.593297524114543e-10,8.7608949685713427e-16
4.776404250810975e-14,0.004023131612903226,0.0,0.0,0.010942846676609445,0.49999998159191866,1.2232813882365744e-71,6.7170281488881899e-17,2.1799482365648246e-41,1.8062418394241953e-51,1.3309405262756393e-76,3.232169418577388e-17,3.4053992078220555e-21,0.0,0.49999950791067915,5.1127925268144504e-08,4.4007288780416015e-07,1.8408081368841017e-08,6.3318973622827544e-13,8.8724122988227486e-10,8.872394680386843e-10,9.6425462665609435e-16
4.926656295647139e-14,0.004023131612903226,0.0,0.0,0.010942844802483158,0.49999998103732735,1.6674221395537668e-71,7.3710707680742753e-17,2.6252023619407693e-41,2.2435764743237916e-51,1.8711521139422678e-76,3.4387055040060794e-17,3.7369769131958408e-21,0.0,0.49999949277803907,5.2391640691501169e-08,4.5391382173627069e-07,1.8962672673365068e-08,6.7365023391660986e-13,9.1515109523254064e-10,9.151491607552654e-10,1.0581447414231828e-15
5.0769083404833025e-14,0.004023131612903226,0.0,0.0,0.01094284294761514,0.4999999804841852,2.2517771515839361e-71,8.0662485383507278e-17,3.1437981198954205e-41,2.7687084972624442e-51,2.6038564160537837e-76,3.6516369087197127e-17,4.0894076476871464e-21,0.0,0.49999947766335812,5.3637547060603988e-08,4.6775460301843801e-07,1.9515814798079946e-08,7.1536353815655221e-13,9.4306094830371699e-10,9.4305883026929486e-10,1.1579399258474169e-15
5.227160385319466e-14,0.004023131612903226,0.0,0.0,0.010942841111750633,0.49999997993248846,3.0144031243457884e-71,8.8038159616924924e-17,3.7450983376797891e-41,3.3958613722766341e-51,3.5887342960096515e-76,3.8709635661882744e-17,4.4633272654797867e-21,0.0,0.49999946256638539,5.4865895349517868e-08,4.8159523165283628e-07,2.0067511530563324e-08,7.5832963355072507e-13,9.7097078913765802e-10,9.7096847628754833e-10,1.2638202641067588e-15
5.3774124301556296e-14,0.004023131612903226,0.0,0.0,0.010942839294638417,0.49999997938223334,4.002107773652287e-71,9.5850275384782999e-17,4.4393352170861116e-41,4.1410454611342123e-51,4.90138478259166e-76,4.0966854098918857e-17,4.8593716138616431e-21,0.0,0.49999944748687347,5.6076932995459303e-08,4.9543570764163284e-07,2.0617766648482483e-08,8.02548504702079e-13,9.9888061777491273e-10,9.9887809851549761e-10,1.3759658398602642e-15
5.527664474991793e-14,0.004023131612903226,0.0,0.0,0.010942837496030781,0.49999997883341607,5.2721215398451928e-71,1.0411137767495954e-16,5.2376625875773873e-41,5.0222213956252289e-51,6.6369240977806122e-76,4.3288023733205079e-17,5.2781765332257492e-21,0.0,0.49999943242457845,5.727090394863927e-08,5.0927603098698864e-07,2.1166583919620398e-08,8.4802013621389069e-13,1.0267904342547453e-09,1.0267876966573303e-09,1.4945567362401986e-15
5.677916519827957e-14,0.004023131612903226,0.0,0.0,0.010942835715683445,0.49999997828603288,6.8940274831974656e-71,1.1283401145947385e-16,6.1522096875323165e-41,6.0594731235030576e-51,8.9142610347321776e-76,4.5673143899736436e-17,5.7203778570713466e-21,0.0,0.49999941737925963,5.844804872140381e-08,5.2311620169105715e-07,2.1713967101901731e-08,8.9474451268975875e-13,1.0547002386151505e-09,1.0546972704159663e-09,1.6197730358441056e-15
5.828168564664121e-14,0.004023131612903226,0.0,0.0,0.010942833953355548,0.49999997774007998,8.9519803464262756e-71,1.2203072169453397e-16,7.1961364738486349e-41,7.2751909069235407e-51,1.1881151491104669e-75,4.8122213933600549e-17,6.1866114120049138e-21,0.0,0.49999940235068002,5.9608604436681901e-08,5.3695621975598591e-07,2.2259919943418844e-08,9.4272161873360257e-13,1.0826100308928728e-09,1.082606819493076e-09,1.7517948207268512e-15
5.978420609500285e-14,0.004023131612903226,0.0,0.0,0.010942832208809565,0.49999997719555378,1.1547248475500963e-70,1.3171405332058224e-16,8.3836904601451643e-41,8.6942645522749151e-51,1.5720147107272942e-75,5.063523316997472e-17,6.6775130177411581e-21,0.0,0.49999938733860594,6.075280487575089e-08,5.5079608518391549e-07,2.2804446182457591e-08,9.9195143894965891e-13,1.1105198111234238e-09,1.110516343589097e-09,1.8908021723926217e-15
6.128672654336448e-14,0.004023131612903226,0.0,0.0,0.010942830481811284,0.49999997665245038,1.480111515468283e-70,1.4189655126233784e-16,9.7302650838008006e-41,1.0344287150333287e-50,2.0655566149517052e-75,5.3212200944123175e-17,7.1937184871039947e-21,0.0,0.49999937234280672,6.1880880525328734e-08,5.6463579797698009e-07,2.3347549547523192e-08,1.0424339579424777e-12,1.1384295793410981e-09,1.1384258424032525e-09,2.0369751717868933e-15
6.278924699172612e-14,0.004023131612903226,0.0,0.0,0.010942828772129745,0.49999997611076624,1.8858178934780911e-70,1.525907604288374e-16,1.1252459602069104e-40,1.2255769605720339e-50,2.6961629073532303e-75,5.5853116591394302e-17,7.7358636260274595e-21,0.0,0.49999935736305517,6.2993058624002435e-08,5.7847535813730777e-07,2.3889233757365935e-08,1.0941691603169236e-12,1.1663393355789927e-09,1.1663353156335679e-09,2.1904938992883598e-15
6.429176744008775e-14,0.004023131612903226,0.0,0.0,0.010942827079537204,0.49999997557049747,2.3890095719231347e-70,1.6380922571347276e-16,1.2968140517508079e-40,1.446236623468338e-50,3.4971916663648095e-75,5.855797944721784e-17,8.3045842335566413e-21,0.0,0.49999934239912736,6.4089563208002324e-08,5.9231476566702014e-07,2.4429502521006847e-08,1.1471570306781686e-12,1.1942490798690204e-09,1.1942447629768871e-09,2.3515384347008338e-15
6.579428788844939e-14,0.004023131612903226,0.0,0.0,0.010942825403809087,0.4999999750316404,3.0099808725092484e-70,1.755644919940266e-16,1.4896504532965461e-40,1.7001111710262403e-50,4.5090325329642314e-75,6.132678884710232e-17,8.9005161018485347e-21,0.0,0.49999932745080228,6.5170615156331155e-08,6.0615402056823225e-07,2.4968359537763309e-08,1.2013975536316936e-12,1.2221588122419292e-09,1.222154184128889e-09,2.5202888572451072e-15
6.729680833681102e-14,0.004023131612903226,0.0,0.0,0.010942823744723934,0.49999997449419148,3.7726315959684645e-70,1.8786910413270571e-16,1.7058143036359538e-40,1.9912669633953119e-50,5.780371211927188e-75,6.4159544126632234e-17,9.5242950161729115e-21,0.0,0.49999931251786223,6.6236432235257383e-08,6.1999312284305383e-07,2.5505808497274559e-08,1.256890713783283e-12,1.2500685327273171e-09,1.2500635787841036e-09,2.6969252455507846e-15
6.879932878517266e-14,0.004023131612903226,0.0,0.0,0.010942822102063366,0.49999997395814688,4.7050028552687655e-70,2.0073560697617214e-16,1.9475108115495039e-40,2.324159301301886e-50,7.3696441335485253e-75,6.7056244621465585e-17,1.0176556754913117e-20,0.0,0.49999929760009237,6.7287229142181186e-08,6.3383207249358775e-07,2.6041853079527154e-08,1.3136364957390231e-12,1.277978241353648e-09,1.2779729466359288e-09,2.8816276776480789e-15
7.03018492335343e-14,0.004023131612903226,0.0,0.0,0.010942820475612049,0.499999973423503,5.8398777162336987e-70,2.1417654535557177e-16,2.2170980103153641e-40,2.7036596922647408e-50,9.3467065399208721e-75,7.001688966733125e-17,1.0857937089566892e-20,0.0,0.49999928269728117,6.8323217548882606e-08,6.4767086952193181e-07,2.6576496954880387e-08,1.3716348841053021e-12,1.3058879381482679e-09,1.3058822873766452e-09,3.0745762309595758e-15
7.180436968189593e-14,0.004023131612903226,0.0,0.0,0.010942818865157626,0.49999997289025616,7.2154527737226875e-70,2.2820446408656107e-16,2.5170936652698556e-40,3.1350843632192459e-50,1.1794739483967242e-74,7.3041478600026342e-17,1.1569071784747103e-20,0.0,0.49999926780922005,6.9344606144159889e-08,6.6150951393017742e-07,2.7109743784091577e-08,1.430885863488804e-12,1.3337976231374206e-09,1.3337916006974325e-09,3.2759509822919708e-15
7.330689013025757e-14,0.004023131612903226,0.0,0.0,0.0109428172704907,0.49999997235840271,8.8760872166433698e-70,2.4283190796933141e-16,2.8501823344433001e-40,3.6242240474783263e-50,1.4812423609412518e-74,7.6130010755413871e-17,1.2310596598182511e-20,0.0,0.49999925293570296,7.0351600675867228e-08,6.753480057204104e-07,2.7641597218341308e-08,1.4913894184965094e-12,1.3617072963462624e-09,1.3617008862883852e-09,3.4859320078277716e-15
7.48094105786192e-14,0.004023131612903226,0.0,0.0,0.010942815691404786,0.49999997182793898,1.087313637945171e-69,2.5807142178863138e-16,3.2192225822952337e-40,4.1773750739629477e-50,1.8516410122873835e-74,7.9282485469420088e-17,1.3083147280718468e-20,0.0,0.4999992380765273,7.1344403992359978e-08,6.8918634489471097e-07,2.8172060899258684e-08,1.5531455337356908e-12,1.3896169577988777e-09,1.3896101438385249e-09,3.7046993831169714e-15
